Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.027814,0.028073,0.025118,0.025382,0.025382,69770
2021-08-23,0.025640,0.026697,0.025050,0.025492,0.025492,82821
2021-08-24,0.025516,0.025764,0.022771,0.023169,0.023169,60728
2021-08-25,0.023185,0.025648,0.022756,0.024394,0.024394,70185
2021-08-26,0.024435,0.025550,0.022439,0.022657,0.022657,70754
2021-08-27,0.022657,0.023489,0.022104,0.023250,0.023250,51158
2021-08-28,0.023250,0.023680,0.022260,0.023278,0.023278,49563
2021-08-29,0.023287,0.026890,0.022304,0.025457,0.025457,103437
2021-08-30,0.025293,0.029931,0.023263,0.023759,0.023759,208912
2021-08-31,0.023838,0.025483,0.023295,0.024157,0.024157,91547
2021-09-01,0.024138,0.027052,0.023647,0.026581,0.026581,80616
2021-09-02,0.026591,0.027016,0.023781,0.024064,0.024064,58126
2021-09-03,0.024055,0.025752,0.023297,0.024456,0.024456,61930
2021-09-04,0.024450,0.026854,0.023325,0.023934,0.023934,91095
2021-09-05,0.023934,0.025900,0.023546,0.024967,0.024967,51519
2021-09-06,0.024966,0.025456,0.024387,0.025254,0.025254,26867
2021-09-07,0.025260,0.025275,0.021064,0.022511,0.022511,36610
2021-09-08,0.022508,0.022715,0.021349,0.022069,0.022069,30607
2021-09-09,0.021534,0.022397,0.020843,0.021018,0.021018,25311
2021-09-10,0.021017,0.021192,0.019252,0.019599,0.019599,76083
2021-09-11,0.019603,0.020058,0.018613,0.019175,0.019175,57171
2021-09-12,0.019177,0.019951,0.018290,0.019466,0.019466,51322
2021-09-13,0.019458,0.019516,0.018202,0.018734,0.018734,16626
2021-09-14,0.018733,0.020560,0.018632,0.020559,0.020559,14374
2021-09-15,0.020560,0.021256,0.019099,0.020273,0.020273,16741
2021-09-16,0.020271,0.020896,0.019815,0.020686,0.020686,6445
2021-09-17,0.020602,0.021476,0.019497,0.020567,0.020567,23454
2021-09-18,0.020579,0.021479,0.020327,0.020655,0.020655,21294
2021-09-19,0.020665,0.021131,0.019229,0.019403,0.019403,13937
2021-09-20,0.019399,0.019428,0.017259,0.017312,0.017312,24799
