Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.062841,0.067049,0.059426,0.062943,0.062943,883015
2021-08-23,0.062938,0.069156,0.062938,0.066954,0.066954,988564
2021-08-24,0.066956,0.078183,0.059943,0.062341,0.062341,1297314
2021-08-25,0.062368,0.068931,0.055556,0.065369,0.065369,1103213
2021-08-26,0.065484,0.077155,0.064069,0.069755,0.069755,1121991
2021-08-27,0.069748,0.087825,0.068331,0.083820,0.083820,1360132
2021-08-28,0.084308,0.100561,0.079381,0.092243,0.092243,1551034
2021-08-29,0.091682,0.100210,0.087548,0.094249,0.094249,1243755
2021-08-30,0.094183,0.094299,0.076997,0.080793,0.080793,1238383
2021-08-31,0.080781,0.089825,0.074453,0.077788,0.077788,1110220
2021-09-01,0.078675,0.083186,0.070926,0.081757,0.081757,852831
2021-09-02,0.081932,0.083329,0.072460,0.075226,0.075226,664621
2021-09-03,0.075215,0.079528,0.072219,0.074567,0.074567,827891
2021-09-04,0.074558,0.076730,0.069825,0.076469,0.076469,638360
2021-09-05,0.076457,0.089441,0.073084,0.084027,0.084027,970706
2021-09-06,0.084023,0.090245,0.076205,0.081046,0.081046,882492
2021-09-07,0.081048,0.084097,0.062514,0.069206,0.069206,1259928
2021-09-08,0.069194,0.073787,0.060435,0.071084,0.071084,733881
2021-09-09,0.069857,0.075761,0.067223,0.075005,0.075005,678343
2021-09-10,0.075004,0.075348,0.062398,0.064163,0.064163,615562
2021-09-11,0.064167,0.066744,0.061023,0.065156,0.065156,496513
2021-09-12,0.065150,0.071112,0.061239,0.065765,0.065765,997493
2021-09-13,0.065768,0.078005,0.060925,0.076398,0.076398,2324664
2021-09-14,0.076390,0.087667,0.073544,0.084622,0.084622,2031175
2021-09-15,0.084615,0.088249,0.070935,0.079980,0.079980,1288568
2021-09-16,0.079991,0.080921,0.071066,0.073343,0.073343,840958
2021-09-17,0.073351,0.073610,0.066761,0.069673,0.069673,714313
2021-09-18,0.069662,0.076190,0.067540,0.073990,0.073990,807149
2021-09-19,0.073990,0.074917,0.067504,0.070626,0.070626,849817
2021-09-20,0.070625,0.070829,0.056388,0.064104,0.064104,1189896
2021-09-21,0.064096,0.069198,0.060411,0.061300,0.061300,744294
2021-09-22,0.061299,0.062897,0.055946,0.062551,0.062551,682199
2021-09-23,0.062550,0.072052,0.060435,0.064041,0.064041,863884
2021-09-24,0.064044,0.069357,0.061136,0.066939,0.066939,1078918
2021-09-25,0.066938,0.067049,0.060059,0.061842,0.061842,633942
2021-09-26,0.061846,0.061917,0.055414,0.061624,0.061624,625522
2021-09-27,0.061630,0.078237,0.053363,0.064859,0.064859,1810001
2021-09-28,0.064864,0.071692,0.058455,0.058789,0.058789,1111899
2021-09-29,0.058784,0.073770,0.058567,0.066629,0.066629,1738085
2021-09-30,0.066627,0.072944,0.064878,0.068895,0.068895,777555
2021-10-01,0.068894,0.072017,0.067195,0.068451,0.068451,824027
2021-10-02,0.068456,0.070620,0.061462,0.064158,0.064158,1392126
2021-10-03,0.064149,0.070924,0.064076,0.065920,0.065920,996560
2021-10-04,0.065917,0.068108,0.063786,0.065264,0.065264,610867
2021-10-05,0.065262,0.073471,0.064972,0.071928,0.071928,999388
2021-10-06,0.071925,0.078396,0.068529,0.078396,0.078396,1064950
2021-10-07,0.078388,0.078477,0.068320,0.074509,0.074509,1303279
2021-10-08,0.074511,0.077750,0.069586,0.070913,0.070913,1464926
2021-10-09,0.070917,0.081166,0.070018,0.076984,0.076984,1949077
2021-10-10,0.076976,0.078257,0.073173,0.076102,0.076102,1431047
2021-10-11,0.076110,0.076415,0.069500,0.070202,0.070202,1353152
2021-10-12,0.070207,0.071015,0.063939,0.065425,0.065425,646125
2021-10-13,0.065429,0.067800,0.058864,0.066330,0.066330,1850159
2021-10-14,0.066327,0.079857,0.062151,0.075384,0.075384,1132491
2021-10-15,0.075384,0.077885,0.066795,0.077739,0.077739,513099
2021-10-16,0.077732,0.077732,0.069455,0.073302,0.073302,566442
2021-10-17,0.073300,0.074259,0.069909,0.070287,0.070287,354551
2021-10-18,0.070287,0.071874,0.068306,0.069933,0.069933,417635
2021-10-19,0.069931,0.075151,0.065922,0.072205,0.072205,717282
2021-10-20,0.072206,0.089578,0.069671,0.084579,0.084579,1251122
2021-10-21,0.084585,0.096243,0.080029,0.090351,0.090351,1756414
2021-10-22,0.090350,0.097801,0.082846,0.088417,0.088417,1289880
2021-10-23,0.088418,0.095356,0.084954,0.095353,0.095353,1537098
2021-10-24,0.095236,0.130152,0.089797,0.124447,0.124447,2465609
2021-10-25,0.124512,0.143191,0.111617,0.119911,0.119911,2916038
2021-10-26,0.119899,0.124784,0.108597,0.120540,0.120540,1907387
2021-10-27,0.120546,0.126964,0.103616,0.105105,0.105105,2564323
2021-10-28,0.105100,0.129556,0.099055,0.111820,0.111820,2296390
2021-10-29,0.111773,0.125873,0.107059,0.108910,0.108910,2749604
2021-10-30,0.108914,0.109637,0.085882,0.096760,0.096760,2755968
2021-10-31,0.096779,0.106506,0.091454,0.096645,0.096645,2388177
2021-11-01,0.096649,0.102830,0.086887,0.095062,0.095062,2282751
2021-11-02,0.095054,0.117176,0.091564,0.095301,0.095301,2358010
2021-11-03,0.095302,0.126628,0.095302,0.116281,0.116281,4300129
2021-11-04,0.116268,0.126063,0.109887,0.121645,0.121645,2892286
2021-11-05,0.121899,0.126756,0.098871,0.109619,0.109619,2895386
2021-11-06,0.109628,0.114257,0.086140,0.099122,0.099122,3451616
2021-11-07,0.099139,0.100968,0.091564,0.095002,0.095002,2200275
2021-11-08,0.095013,0.106062,0.092383,0.095353,0.095353,2574943
2021-11-09,0.095350,0.096997,0.075503,0.080289,0.080289,2473178
2021-11-10,0.080284,0.080639,0.069968,0.071766,0.071766,1617396
2021-11-11,0.071777,0.085288,0.068213,0.081900,0.081900,1456280
2021-11-12,0.081805,0.085352,0.072206,0.076036,0.076036,1514166
2021-11-13,0.076124,0.078200,0.072414,0.075165,0.075165,1962303
2021-11-14,0.075119,0.078836,0.072794,0.075872,0.075872,3881601
2021-11-15,0.075888,0.078072,0.073270,0.073578,0.073578,4214547
2021-11-16,0.073690,0.079378,0.068605,0.073161,0.073161,5420920
2021-11-17,0.073154,0.073497,0.066107,0.071982,0.071982,4671200
2021-11-18,0.071974,0.072891,0.061675,0.066613,0.066613,4080543
2021-11-19,0.066606,0.072819,0.063209,0.070119,0.070119,3560013
2021-11-20,0.070220,0.074149,0.064575,0.069852,0.069852,1936226
2021-11-21,0.069894,0.075702,0.063598,0.071363,0.071363,2111134
2021-11-22,0.071330,0.073074,0.067470,0.069650,0.069650,2207496
2021-11-23,0.069648,0.078621,0.065100,0.078606,0.078606,3000138
2021-11-24,0.078531,0.080535,0.070309,0.072354,0.072354,2697944
2021-11-25,0.071889,0.083357,0.069310,0.070390,0.070390,1771789
2021-11-26,0.073196,0.074002,0.065965,0.065991,0.065991,1303423
2021-11-27,0.065972,0.073904,0.065474,0.071253,0.071253,1422682
2021-11-28,0.071230,0.073013,0.066038,0.072566,0.072566,1111061
2021-11-29,0.072554,0.074471,0.070095,0.070837,0.070837,995903
2021-11-30,0.070818,0.072445,0.066705,0.069440,0.069440,1244463
2021-12-01,0.069448,0.070632,0.064949,0.066549,0.066549,1593996
2021-12-02,0.066550,0.066996,0.063577,0.064704,0.064704,2916483
2021-12-03,0.064761,0.065719,0.060081,0.060516,0.060516,3335865
2021-12-04,0.060510,0.060804,0.045019,0.056232,0.056232,3508470
2021-12-05,0.056226,0.060802,0.052749,0.057620,0.057620,4164732
2021-12-06,0.057623,0.057623,0.044089,0.049021,0.049021,3423101
2021-12-07,0.049043,0.049105,0.046582,0.047484,0.047484,3109902
2021-12-08,0.047483,0.049297,0.042912,0.048818,0.048818,2684620
2021-12-09,0.048766,0.048962,0.044204,0.044581,0.044581,2303005
2021-12-10,0.044596,0.045228,0.041223,0.043259,0.043259,3234804
