Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,4.276631,4.355356,4.100533,4.248250,4.248250,41401716
2021-08-23,4.248090,4.284223,4.106850,4.132424,4.132424,45269595
2021-08-24,4.139018,4.434830,3.973615,3.987147,3.987147,65822683
2021-08-25,3.988475,4.091492,3.858892,4.025436,4.025436,56808067
2021-08-26,4.025351,4.092677,3.682983,3.707487,3.707487,46200425
2021-08-27,3.702375,4.069931,3.567256,3.991434,3.991434,83232748
2021-08-28,3.989473,4.188571,3.970700,4.116954,4.116954,70616939
2021-08-29,4.113087,4.489947,4.062633,4.233177,4.233177,94424710
2021-08-30,4.235255,4.241399,3.976660,3.978294,3.978294,60848948
2021-08-31,3.991357,4.054437,3.803565,3.951964,3.951964,68592439
2021-09-01,3.950624,4.106683,3.892149,4.089696,4.089696,48708510
2021-09-02,4.068930,4.114937,3.944805,3.948196,3.948196,40872144
2021-09-03,3.950394,4.492481,3.901413,4.157137,4.157137,93532597
2021-09-04,4.160023,4.221505,4.064164,4.119053,4.119053,34619693
2021-09-05,4.118420,4.269280,4.099276,4.228942,4.228942,33266829
2021-09-06,4.224944,4.364336,4.090539,4.140824,4.140824,42090885
2021-09-07,4.139910,4.287683,3.529194,3.587860,3.587860,61483701
2021-09-08,3.585345,3.612028,3.394087,3.483304,3.483304,41024365
2021-09-09,3.461513,3.563346,3.412824,3.510489,3.510489,69434823
2021-09-10,3.506741,4.227438,3.459281,3.995799,3.995799,134838834
2021-09-11,3.992363,4.126291,3.647306,3.651204,3.651204,63580368
2021-09-12,3.650873,3.752000,3.589737,3.631794,3.631794,36916241
2021-09-13,3.631977,3.647947,3.418759,3.491480,3.491480,36078957
2021-09-14,3.488197,3.697516,3.445066,3.655990,3.655990,49781437
2021-09-15,3.655744,3.839595,3.639318,3.760466,3.760466,40193448
2021-09-16,3.764748,3.790180,3.534486,3.586948,3.586948,32953063
2021-09-17,3.581732,3.625315,3.456309,3.487778,3.487778,22168064
2021-09-18,3.488875,4.248211,3.484258,3.755405,3.755405,94342060
2021-09-19,3.748391,3.795127,3.605281,3.607445,3.607445,40432023
2021-09-20,3.611593,3.614236,3.100414,3.167462,3.167462,52953500
2021-09-21,3.166106,3.224570,2.992104,3.013464,3.013464,37860686
2021-09-22,3.009858,3.227433,2.999035,3.203765,3.203765,32942838
2021-09-23,3.208421,3.246738,3.136371,3.203669,3.203669,25202149
2021-09-24,3.203554,3.236088,2.943981,3.029228,3.029228,54571462
2021-09-25,3.030076,3.111935,3.006598,3.042201,3.042201,18289934
2021-09-26,3.042172,3.043823,2.847230,2.918435,2.918435,28878537
2021-09-27,2.921968,3.015997,2.905119,2.906929,2.906929,17488219
2021-09-28,2.906016,2.929317,2.751412,2.757131,2.757131,21783003
2021-09-29,2.756965,2.852970,2.752097,2.773847,2.773847,17054333
2021-09-30,2.773730,2.891091,2.764537,2.862414,2.862414,17935518
2021-10-01,2.855004,3.107055,2.838153,3.048948,3.048948,31015323
2021-10-02,3.049160,3.108651,2.992384,3.074474,3.074474,22054537
2021-10-03,3.076777,3.101532,3.009080,3.053186,3.053186,22457155
2021-10-04,3.053238,3.053567,2.931400,2.983874,2.983874,25691396
2021-10-05,2.980219,3.062676,2.960140,3.051682,3.051682,27042042
2021-10-06,3.051559,3.168259,2.913868,3.089493,3.089493,36422860
2021-10-07,3.086439,3.745267,3.023944,3.100110,3.100110,149583840
2021-10-08,3.102082,3.227256,3.083399,3.172554,3.172554,40463414
