Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,1.088770,1.197573,1.075171,1.184685,1.184685,100433430
2021-08-23,1.182612,1.198377,1.116023,1.142139,1.142139,58313727
2021-08-24,1.142080,1.162792,1.005585,1.028327,1.028327,62188181
2021-08-25,1.029360,1.097556,0.985972,1.070177,1.070177,51875779
2021-08-26,1.069300,1.152257,0.985247,1.019821,1.019821,92535883
2021-08-27,1.018209,1.090380,0.966526,1.074192,1.074192,58826832
2021-08-28,1.073717,1.109914,1.043044,1.083341,1.083341,48396505
2021-08-29,1.087816,1.099573,1.028448,1.055523,1.055523,37990940
2021-08-30,1.055116,1.286160,1.049601,1.186909,1.186909,244364020
2021-08-31,1.188101,1.232325,1.110223,1.130776,1.130776,89170555
2021-09-01,1.129079,1.183804,1.097318,1.174388,1.174388,57443586
2021-09-02,1.173882,1.206172,1.132804,1.164677,1.164677,56734685
2021-09-03,1.165608,1.382632,1.136517,1.359036,1.359036,135522013
2021-09-04,1.359391,1.371326,1.250646,1.269561,1.269561,70174671
2021-09-05,1.269656,1.353872,1.252956,1.337063,1.337063,55569067
2021-09-06,1.337698,1.409365,1.281625,1.368255,1.368255,77177086
2021-09-07,1.370064,1.374310,0.866642,1.002763,1.002763,130347398
2021-09-08,1.004625,1.043596,0.891181,0.990960,0.990960,75404342
2021-09-09,0.993575,1.049408,0.960001,1.002832,1.002832,62840418
2021-09-10,1.004783,1.045652,0.904349,0.930608,0.930608,48052809
2021-09-11,0.930064,0.984607,0.914320,0.949287,0.949287,41612721
2021-09-12,0.950195,1.028789,0.921801,0.997646,0.997646,40628435
2021-09-13,0.998286,1.008523,0.872451,0.917858,0.917858,48308136
2021-09-14,0.918707,0.989653,0.913163,0.978005,0.978005,37482048
2021-09-15,0.978522,1.048510,0.967974,1.034338,1.034338,49831250
2021-09-16,1.033987,1.235058,1.014812,1.132925,1.132925,134233707
2021-09-17,1.131950,1.139935,1.042483,1.059879,1.059879,69387667
2021-09-18,1.058460,1.143256,1.034906,1.066782,1.066782,55288223
2021-09-19,1.066462,1.085241,0.996910,1.013795,1.013795,41602096
2021-09-20,1.014491,1.014491,0.807161,0.829243,0.829243,54959028
2021-09-21,0.833882,0.860688,0.705313,0.717083,0.717083,57721443
2021-09-22,0.716787,0.814138,0.698004,0.809126,0.809126,53296685
2021-09-23,0.808463,0.878928,0.789787,0.864347,0.864347,44825376
2021-09-24,0.864119,0.875324,0.709983,0.771538,0.771538,50670160
2021-09-25,0.771013,0.784327,0.730057,0.759515,0.759515,28096682
2021-09-26,0.759606,0.768172,0.683327,0.733334,0.733334,52870037
2021-09-27,0.735470,0.778439,0.715067,0.716626,0.716626,35006187
2021-09-28,0.716721,0.742609,0.688663,0.692865,0.692865,33735329
2021-09-29,0.694337,0.747185,0.686287,0.709072,0.709072,32700050
2021-09-30,0.709153,0.745925,0.704677,0.744388,0.744388,31977154
2021-10-01,0.744381,0.854385,0.729118,0.852971,0.852971,47891236
2021-10-02,0.851861,0.903866,0.813378,0.849562,0.849562,43677790
2021-10-03,0.849244,0.875584,0.826406,0.854024,0.854024,35948338
2021-10-04,0.854175,0.953512,0.810498,0.938521,0.938521,92039051
2021-10-05,0.940647,0.962362,0.891165,0.929040,0.929040,56816502
2021-10-06,0.929793,0.934617,0.852665,0.900942,0.900942,42316747
2021-10-07,0.900943,0.929519,0.874150,0.900852,0.900852,43370412
2021-10-08,0.899898,0.942746,0.886688,0.892972,0.892972,34760951
2021-10-09,0.890896,0.924560,0.883658,0.894494,0.894494,30610309
2021-10-10,0.894698,0.894726,0.821650,0.826965,0.826965,30052650
2021-10-11,0.825679,0.866952,0.781124,0.805853,0.805853,29565550
2021-10-12,0.807166,0.807166,0.743675,0.795810,0.795810,25930449
2021-10-13,0.797442,0.819900,0.769264,0.819900,0.819900,25988832
2021-10-14,0.819777,0.845827,0.803012,0.817230,0.817230,28459301
2021-10-15,0.819668,0.841051,0.783434,0.827618,0.827618,37121094
2021-10-16,0.832594,0.914546,0.827723,0.858122,0.858122,62937859
2021-10-17,0.859076,0.888790,0.805980,0.834592,0.834592,33732293
2021-10-18,0.835663,0.844725,0.796398,0.819971,0.819971,24998642
2021-10-19,0.821014,0.842773,0.811512,0.833873,0.833873,23859498
2021-10-20,0.832381,0.877143,0.821526,0.866341,0.866341,42978305
2021-10-21,0.868366,0.894169,0.824545,0.830635,0.830635,47632547
2021-10-22,0.832197,0.867238,0.825275,0.836425,0.836425,30401727
2021-10-23,0.836731,0.842006,0.819097,0.830069,0.830069,19221684
2021-10-24,0.830720,0.835920,0.789308,0.811196,0.811196,24582686
2021-10-25,0.811623,0.837526,0.805394,0.834519,0.834519,22954999
2021-10-26,0.833576,0.884946,0.823345,0.881793,0.881793,49746156
2021-10-27,0.881615,0.892954,0.731117,0.749206,0.749206,69696162
2021-10-28,0.748559,0.807790,0.746933,0.799819,0.799819,39071291
2021-10-29,0.800152,0.906495,0.794686,0.890304,0.890304,64393792
2021-10-30,0.891417,1.170298,0.861847,1.127586,1.127586,221667424
2021-10-31,1.119568,1.258575,0.953101,1.002813,1.002813,153591995
2021-11-01,1.007873,1.082723,0.958917,1.028372,1.028372,68778343
2021-11-02,1.031084,1.216630,1.016447,1.130452,1.130452,106154312
2021-11-03,1.131844,1.134809,1.014140,1.056363,1.056363,61361260
2021-11-04,1.056145,1.131377,1.027466,1.054465,1.054465,52348011
2021-11-05,1.054272,1.087027,0.987232,0.998926,0.998926,45250310
2021-11-06,0.999317,1.015845,0.947004,1.003274,1.003274,35806413
2021-11-07,1.001317,1.035706,0.986717,1.031395,1.031395,32982005
2021-11-08,1.031423,1.052302,1.002281,1.050348,1.050348,41589537
2021-11-09,1.051699,1.107905,1.035838,1.042621,1.042621,64556379
2021-11-10,1.041334,1.197642,1.012566,1.087893,1.087893,127747923
2021-11-11,1.091062,1.493398,1.075241,1.267513,1.267513,548178625
2021-11-12,1.265198,1.265198,1.132338,1.191143,1.191143,135681571
2021-11-13,1.189253,1.256989,1.138436,1.151516,1.151516,66913201
2021-11-14,1.149222,1.168691,1.087544,1.127061,1.127061,48627590
2021-11-15,1.126349,1.166423,1.063501,1.063501,1.063501,52755426
2021-11-16,1.067178,1.067178,0.903591,0.948018,0.948018,75182478
2021-11-17,0.950759,1.068455,0.926070,1.044494,1.044494,96662962
2021-11-18,1.040110,1.088090,0.912976,0.983889,0.983889,127126710
2021-11-19,0.984484,1.046945,0.941866,1.008322,1.008322,70166371
2021-11-20,1.007385,1.139373,1.007385,1.129294,1.129294,117886318
2021-11-21,1.133612,1.217474,1.081034,1.116167,1.116167,120055027
2021-11-22,1.116563,1.121503,1.000813,1.022074,1.022074,80939853
2021-11-23,1.024215,1.038806,0.973787,1.014647,1.014647,61224217
2021-11-24,1.015234,1.186151,0.978470,0.989558,0.989558,59550630
2021-11-25,1.179426,1.257411,1.114938,1.162343,1.162343,188370993
2021-11-26,1.132884,1.147752,0.984462,0.998856,0.998856,95226843
2021-11-27,1.003292,1.103077,1.000427,1.046200,1.046200,72055918
2021-11-28,1.049387,1.049387,0.946896,1.029747,1.029747,68141510
2021-11-29,1.031985,1.056319,1.002861,1.024247,1.024247,42411982
2021-11-30,1.026156,1.046132,0.986288,1.001451,1.001451,50135005
2021-12-01,0.998185,1.075041,0.995607,1.028292,1.028292,65705410
2021-12-02,1.027712,1.029610,0.975384,1.000126,1.000126,41475963
2021-12-03,1.002146,1.066289,0.934281,0.956050,0.956050,71603318
2021-12-04,0.961769,0.962012,0.583841,0.803343,0.803343,105893019
2021-12-05,0.802917,0.820466,0.713028,0.748199,0.748199,42339368
2021-12-06,0.750176,0.752890,0.657358,0.749436,0.749436,43945862
2021-12-07,0.750226,0.769492,0.713734,0.728548,0.728548,31320422
2021-12-08,0.727296,0.769610,0.695072,0.733496,0.733496,43156519
2021-12-09,0.732611,0.739265,0.665604,0.665853,0.665853,32694906
2021-12-10,0.664780,0.691641,0.635147,0.637379,0.637379,55556146
2021-12-11,0.638082,0.674632,0.623442,0.673282,0.673282,25350402
2021-12-12,0.672233,0.689745,0.651410,0.682080,0.682080,20380001
2021-12-13,0.682021,0.686426,0.581770,0.594165,0.594165,24467223
2021-12-14,0.594554,0.615095,0.579228,0.580816,0.580816,27466099
2021-12-15,0.608557,0.636662,0.569932,0.620391,0.620391,23854953
2021-12-16,0.620379,0.675659,0.615304,0.620300,0.620300,29094859
2021-12-17,0.619816,0.634352,0.582876,0.599394,0.599394,24192257
2021-12-18,0.599729,0.615190,0.582131,0.603400,0.603400,16053905
2021-12-19,0.603795,0.616563,0.593294,0.602382,0.602382,18156098
2021-12-20,0.603256,0.677125,0.579388,0.606129,0.606129,61358484
2021-12-21,0.606028,0.628308,0.592386,0.624592,0.624592,27458338
2021-12-22,0.624846,0.672185,0.618027,0.635883,0.635883,34373700
2021-12-23,0.635644,0.709643,0.625992,0.686336,0.686336,38452956
2021-12-24,0.687967,0.707683,0.659819,0.673134,0.673134,31903419
2021-12-25,0.673236,0.737455,0.669646,0.719067,0.719067,51869737
2021-12-26,0.719109,0.739088,0.689022,0.731303,0.731303,41945242
2021-12-27,0.730431,0.763718,0.721757,0.722631,0.722631,33505177
2021-12-28,0.723589,0.723589,0.640737,0.640737,0.640737,39372635
2021-12-29,0.640439,0.650857,0.619083,0.627315,0.627315,24776155
2021-12-30,0.628285,0.651621,0.611697,0.634160,0.634160,21148341
2021-12-31,0.633922,0.653776,0.600839,0.613666,0.613666,22383180
2022-01-01,0.613690,0.631395,0.613115,0.631395,0.631395,16859826
2022-01-02,0.631346,0.646438,0.618332,0.641720,0.641720,20956661
2022-01-03,0.641709,0.652237,0.626633,0.640982,0.640982,35062162
2022-01-04,0.641062,0.677775,0.625631,0.661859,0.661859,54357968
2022-01-05,0.661919,0.695782,0.571022,0.598070,0.598070,51553774
2022-01-06,0.598034,0.601966,0.570025,0.592098,0.592098,33588764
2022-01-07,0.592027,0.592540,0.538400,0.546256,0.546256,38404528
2022-01-08,0.546309,0.564806,0.503822,0.518560,0.518560,25764066
2022-01-09,0.518522,0.538923,0.515895,0.527404,0.527404,20218559
2022-01-10,0.527438,0.532729,0.477366,0.496028,0.496028,27479984
2022-01-11,0.496011,0.519869,0.492336,0.515689,0.515689,20544042
2022-01-12,0.515789,0.546483,0.514901,0.539018,0.539018,21466063
2022-01-13,0.538979,0.549381,0.511754,0.511754,0.511754,25513795
2022-01-14,0.511815,0.525265,0.502051,0.521495,0.521495,20065965
2022-01-15,0.521417,0.541752,0.519199,0.533701,0.533701,19287749
2022-01-16,0.533646,0.546262,0.531466,0.541823,0.541823,18828555
2022-01-17,0.541706,0.543658,0.502046,0.509291,0.509291,20742529
2022-01-18,0.509337,0.516226,0.486491,0.499521,0.499521,20591423
2022-01-19,0.499445,0.500386,0.470648,0.470648,0.470648,16941345
2022-01-20,0.470688,0.472871,0.426075,0.426272,0.426272,32462222
2022-01-21,0.426306,0.427558,0.345135,0.349702,0.349702,65817442
2022-01-22,0.349652,0.356130,0.297206,0.317993,0.317993,37375913
2022-01-23,0.318361,0.343062,0.316864,0.329418,0.329418,23133226
2022-01-24,0.329363,0.329903,0.274940,0.311291,0.311291,23648273
2022-01-25,0.311300,0.327572,0.302762,0.321626,0.321626,16643235
2022-01-26,0.321578,0.353010,0.316089,0.322203,0.322203,28039198
2022-01-27,0.322125,0.329940,0.300036,0.312528,0.312528,26116804
2022-01-28,0.312320,0.327943,0.301470,0.327261,0.327261,21758943
2022-01-29,0.327259,0.339417,0.325033,0.332180,0.332180,19705649
2022-01-30,0.332546,0.337165,0.311018,0.313387,0.313387,22233883
2022-01-31,0.313417,0.318295,0.300082,0.317655,0.317655,23565266
2022-02-01,0.317583,0.334030,0.317035,0.329037,0.329037,20557403
2022-02-02,0.329030,0.340119,0.315185,0.315726,0.315726,20618156
2022-02-03,0.315708,0.328656,0.303893,0.326050,0.326050,23192564
2022-02-04,0.326015,0.350800,0.323973,0.350422,0.350422,23871887
2022-02-05,0.350395,0.366066,0.347014,0.355193,0.355193,24322768
2022-02-06,0.355086,0.370407,0.350399,0.365572,0.365572,23259251
2022-02-07,0.365586,0.388637,0.357713,0.383922,0.383922,30231321
2022-02-08,0.383905,0.398190,0.355037,0.371809,0.371809,32113662
2022-02-09,0.371603,0.423503,0.365720,0.406511,0.406511,46295874
2022-02-10,0.406406,0.451395,0.370753,0.409002,0.409002,99332157
2022-02-11,0.408954,0.447544,0.369139,0.375744,0.375744,90047310
2022-02-12,0.375802,0.392859,0.363128,0.369833,0.369833,40111403
2022-02-13,0.369923,0.414890,0.369159,0.379288,0.379288,67587767
2022-02-14,0.379306,0.379306,0.351959,0.363657,0.363657,34880657
2022-02-15,0.363727,0.389101,0.363684,0.387901,0.387901,30048763
2022-02-16,0.387929,0.387929,0.365989,0.375831,0.375831,25545650
2022-02-17,0.375192,0.378210,0.334181,0.334280,0.334280,30947963
2022-02-18,0.334534,0.343290,0.321041,0.322974,0.322974,24325648
2022-02-19,0.322968,0.329591,0.311542,0.324247,0.324247,24038134
2022-02-20,0.324224,0.324224,0.296955,0.302562,0.302562,23152286
2022-02-21,0.302463,0.318632,0.279306,0.279819,0.279819,29552648
2022-02-22,0.279720,0.295305,0.271031,0.294848,0.294848,20484270
2022-02-23,0.294804,0.307881,0.282820,0.282820,0.282820,21847056
2022-02-24,0.282702,0.282950,0.239588,0.274220,0.274220,38654694
2022-02-25,0.274229,0.299923,0.268939,0.296889,0.296889,25940967
2022-02-26,0.296892,0.307490,0.288127,0.289488,0.289488,19652081
2022-02-27,0.289525,0.294492,0.277411,0.280577,0.280577,27803014
2022-02-28,0.280562,0.308035,0.272090,0.308035,0.308035,30776985
2022-03-01,0.308124,0.323600,0.308094,0.317597,0.317597,29788524
2022-03-02,0.317595,0.318754,0.302856,0.308129,0.308129,29853625
2022-03-03,0.308085,0.318644,0.291148,0.295751,0.295751,28872213
2022-03-04,0.295803,0.296527,0.270812,0.274230,0.274230,25723162
2022-03-05,0.274273,0.284144,0.266986,0.281221,0.281221,19084731
2022-03-06,0.281226,0.283518,0.269745,0.271417,0.271417,23899213
2022-03-07,0.271331,0.281869,0.258161,0.267805,0.267805,25041663
2022-03-08,0.267867,0.278079,0.265404,0.269372,0.269372,19005909
2022-03-09,0.269464,0.296582,0.269464,0.279695,0.279695,28008661
2022-03-10,0.279604,0.281670,0.256599,0.266619,0.266619,24183965
2022-03-11,0.266641,0.273454,0.259837,0.263614,0.263614,16995410
2022-03-12,0.263586,0.269286,0.261879,0.263299,0.263299,14308345
2022-03-13,0.263376,0.419315,0.261929,0.357216,0.357216,384978028
2022-03-14,0.356930,0.440345,0.348422,0.417591,0.417591,411373475
2022-03-15,0.418134,0.524397,0.414164,0.460039,0.460039,444100505
2022-03-16,0.460524,0.507514,0.426828,0.446101,0.446101,242965449
2022-03-17,0.445914,0.452392,0.403500,0.412915,0.412915,138377446
2022-03-18,0.412776,0.629093,0.406120,0.610394,0.610394,698038789
2022-03-19,0.612091,0.831957,0.587529,0.703664,0.703664,882639933
2022-03-20,0.703215,0.834609,0.664126,0.813018,0.813018,560859074
2022-03-21,0.814030,0.814332,0.675454,0.696248,0.696248,277991774
2022-03-22,0.695656,0.705333,0.641256,0.693466,0.693466,298190346
2022-03-23,0.693536,0.715971,0.635116,0.650793,0.650793,225174282
2022-03-24,0.650853,0.679165,0.615009,0.617300,0.617300,191935182
2022-03-25,0.617386,0.631151,0.587419,0.611243,0.611243,151202848
2022-03-26,0.611229,0.646343,0.598696,0.609866,0.609866,167208980
2022-03-27,0.609736,0.620404,0.595846,0.617488,0.617488,99936437
2022-03-28,0.617549,0.648974,0.577421,0.579522,0.579522,163508403
2022-03-29,0.578800,0.613142,0.578800,0.598504,0.598504,121601151
2022-03-30,0.598288,0.742719,0.589094,0.666402,0.666402,373421065
2022-03-31,0.666373,0.688399,0.604621,0.607442,0.607442,158467370
2022-04-01,0.607595,0.621885,0.571694,0.609568,0.609568,114592665
2022-04-02,0.609705,0.635094,0.586898,0.587142,0.587142,103626085
2022-04-03,0.587094,0.623401,0.573843,0.604143,0.604143,120865931
2022-04-04,0.604025,0.604025,0.542867,0.572661,0.572661,85044396
2022-04-05,0.572739,0.593179,0.545074,0.545338,0.545338,50565415
2022-04-06,0.545235,0.545336,0.477719,0.477752,0.477752,71600742
2022-04-07,0.477749,0.505664,0.471669,0.504694,0.504694,51501392
2022-04-08,0.504764,0.517666,0.470755,0.472744,0.472744,47106908
2022-04-09,0.472822,0.621084,0.472822,0.598556,0.598556,277934328
