Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,1.531988,1.576060,1.509289,1.550306,1.550306,200249
2021-08-23,1.549696,1.589223,1.486217,1.513910,1.513910,161336
2021-08-24,1.514492,1.523165,1.370477,1.387332,1.387332,367031
2021-08-25,1.385720,1.440313,1.345205,1.422220,1.422220,338498
2021-08-26,1.422143,1.452965,1.331703,1.367104,1.367104,354816
2021-08-27,1.367210,1.390390,1.278124,1.315524,1.315524,440064
2021-08-28,1.321192,1.331227,1.303791,1.325004,1.325004,204831
2021-08-29,1.326866,1.361188,1.273304,1.348212,1.348212,138583
2021-08-30,1.347832,1.399216,1.320405,1.342413,1.342413,131188
2021-08-31,1.342220,1.409355,1.320613,1.373502,1.373502,210936
2021-09-01,1.372810,1.486970,1.353230,1.474177,1.474177,222373
2021-09-02,1.474995,1.526831,1.468751,1.503160,1.503160,242609
2021-09-03,1.502774,1.552899,1.468265,1.521763,1.521763,238668
2021-09-04,1.528915,1.606811,1.519198,1.601469,1.601469,249723
2021-09-05,1.601469,1.690087,1.557068,1.666474,1.666474,290373
2021-09-06,1.666521,1.672614,1.578723,1.591838,1.591838,236892
2021-09-07,1.592188,1.780641,1.277602,1.505550,1.505550,314374
2021-09-08,1.506099,1.518602,1.370044,1.412134,1.412134,388477
2021-09-09,1.398122,1.490031,1.361417,1.406787,1.406787,322499
2021-09-10,1.406677,1.456867,1.249568,1.260583,1.260583,268019
2021-09-11,1.260938,1.289331,1.191819,1.198409,1.198409,320014
2021-09-12,1.198850,1.304090,1.185841,1.296248,1.296248,239078
2021-09-13,1.295903,1.311404,1.224881,1.294839,1.294839,272747
2021-09-14,1.294655,1.312709,1.156522,1.190748,1.190748,431225
2021-09-15,1.190395,1.355945,1.188067,1.350707,1.350707,384739
2021-09-16,1.350812,1.401999,1.338171,1.367880,1.367880,257018
2021-09-17,1.368404,1.388998,1.307074,1.326912,1.326912,190174
2021-09-18,1.326912,1.374357,1.304906,1.326663,1.326663,140036
2021-09-19,1.327220,1.338043,1.275243,1.294055,1.294055,132935
2021-09-20,1.292049,1.293625,1.144099,1.154843,1.154843,178703
2021-09-21,1.153560,1.180038,1.054690,1.067029,1.067029,253060
2021-09-22,1.068147,1.171270,1.058034,1.166643,1.166643,298957
2021-09-23,1.166833,1.188851,1.146955,1.184815,1.184815,203031
2021-09-24,1.184545,1.189400,1.047526,1.101091,1.101091,208699
2021-09-25,1.101646,1.109779,1.053201,1.077352,1.077352,230392
2021-09-26,1.076986,1.098517,0.999094,1.075422,1.075422,188162
2021-09-27,1.075404,1.112548,1.038041,1.038844,1.038844,182812
2021-09-28,1.038985,1.111938,1.015467,1.087662,1.087662,242908
2021-09-29,1.087941,1.224491,1.085626,1.216834,1.216834,279025
2021-09-30,1.216940,1.302734,1.207310,1.284499,1.284499,228939
2021-10-01,1.284894,1.408857,1.270158,1.389694,1.389694,344158
2021-10-02,1.389649,1.462447,1.374562,1.427594,1.427594,303030
2021-10-03,1.427856,1.470607,1.408471,1.419291,1.419291,284111
2021-10-04,1.419149,1.419149,1.341868,1.383755,1.383755,256997
2021-10-05,1.384009,1.480557,1.370071,1.468452,1.468452,248522
2021-10-06,1.468801,1.500497,1.378645,1.482764,1.482764,275849
2021-10-07,1.482626,1.539019,1.435627,1.460898,1.460898,371522
2021-10-08,1.460995,1.542901,1.439038,1.505044,1.505044,558828
2021-10-09,1.505402,1.589883,1.499302,1.587571,1.587571,235981
2021-10-10,1.587937,1.649720,1.470896,1.473978,1.473978,300258
2021-10-11,1.472445,1.554137,1.471314,1.502155,1.502155,198527
2021-10-12,1.501664,1.512728,1.433011,1.472940,1.472940,208570
2021-10-13,1.474040,1.531076,1.427651,1.528618,1.528618,209543
2021-10-14,1.528980,1.600240,1.458374,1.539331,1.539331,330705
2021-10-15,1.539294,1.610086,1.521219,1.587739,1.587739,342634
2021-10-16,1.587001,1.656479,1.572720,1.605158,1.605158,302755
2021-10-17,1.604075,1.651397,1.564653,1.629546,1.629546,221929
2021-10-18,1.629275,1.670062,1.567522,1.607208,1.607208,245236
2021-10-19,1.607592,1.658166,1.596513,1.655385,1.655385,223865
2021-10-20,1.655957,1.745040,1.614018,1.724335,1.724335,274974
2021-10-21,1.725116,1.772944,1.667685,1.673097,1.673097,277188
2021-10-22,1.671592,1.732190,1.642773,1.675577,1.675577,175424
2021-10-23,1.675232,1.762229,1.637167,1.762229,1.762229,124468
2021-10-24,1.761510,1.768073,1.674988,1.683098,1.683098,147613
2021-10-25,1.683273,1.740137,1.668577,1.734175,1.734175,127294
2021-10-26,1.734012,1.759188,1.688682,1.696002,1.696002,165789
2021-10-27,1.695733,1.776175,1.629956,1.630024,1.630024,532417
2021-10-28,1.628803,1.718977,1.623999,1.685592,1.685592,1981995
2021-10-29,1.685276,1.778345,1.632496,1.735603,1.735603,3390879
2021-10-30,1.735183,1.751580,1.679639,1.696357,1.696357,2404166
2021-10-31,1.696602,1.730135,1.637895,1.691987,1.691987,1240321
2021-11-01,1.692433,1.729940,1.648664,1.719866,1.719866,1237249
2021-11-02,1.720404,1.829103,1.695821,1.763777,1.763777,1361994
2021-11-03,1.766087,1.846932,1.747359,1.787140,1.787140,1681247
2021-11-04,1.789155,1.811279,1.711780,1.763120,1.763120,1843121
2021-11-05,1.759702,1.790013,1.715793,1.735544,1.735544,1796744
2021-11-06,1.736843,1.793064,1.688855,1.784934,1.784934,1646581
2021-11-07,1.785023,1.878695,1.756660,1.801228,1.801228,1664588
2021-11-08,1.802191,1.937606,1.757199,1.932328,1.932328,2931271
2021-11-09,1.932498,2.231122,1.909669,2.182507,2.182507,4487847
2021-11-10,2.179291,2.284321,2.120804,2.179132,2.179132,3673622
2021-11-11,2.180417,2.404110,2.164970,2.341173,2.341173,3317085
2021-11-12,2.342316,2.360890,2.246203,2.338911,2.338911,2945095
2021-11-13,2.339649,2.498368,2.339498,2.437459,2.437459,2513016
2021-11-14,2.437515,2.547766,2.427314,2.510566,2.510566,2176141
2021-11-15,2.509739,2.840033,2.509739,2.739222,2.739222,2310286
2021-11-16,2.737016,4.246075,2.480328,2.528833,2.528833,3159631
2021-11-17,2.529598,2.731616,2.410764,2.529084,2.529084,3529562
2021-11-18,2.528478,2.600981,2.339635,2.365835,2.365835,3295897
2021-11-19,2.368521,2.588559,2.330959,2.548171,2.548171,3592467
2021-11-20,2.547833,2.665471,2.495885,2.639400,2.639400,3376958
2021-11-21,2.638512,2.664043,2.589022,2.616383,2.616383,2579021
2021-11-22,2.616990,2.622747,2.407157,2.454014,2.454014,2343640
2021-11-23,2.454178,2.593453,2.426372,2.563133,2.563133,2752495
2021-11-24,2.563153,2.925053,2.523237,2.534787,2.534787,1669755
2021-11-25,2.915249,3.186686,2.913009,2.960016,2.960016,2296844
2021-11-26,3.155097,3.213574,2.730567,2.816596,2.816596,3532659
2021-11-27,2.815615,3.069080,2.815615,3.053559,3.053559,4286845
2021-11-28,3.053253,3.313280,2.936349,3.298240,3.298240,4031367
2021-11-29,3.296940,3.657072,3.280145,3.629680,3.629680,3793871
2021-11-30,3.629241,4.506669,3.587134,4.357689,4.357689,5837294
2021-12-01,4.358895,4.741883,4.356682,4.554782,4.554782,9486751
2021-12-02,4.554651,4.618142,4.191058,4.268959,4.268959,10115879
2021-12-03,4.267854,4.317677,3.798642,3.862905,3.862905,7394475
2021-12-04,3.863152,3.863152,3.264957,3.372941,3.372941,5636993
2021-12-05,3.375142,3.547898,3.358927,3.386172,3.386172,7173220
2021-12-06,3.391397,3.420563,3.110793,3.270502,3.270502,7748396
2021-12-07,3.271887,3.500180,3.271887,3.445176,3.445176,4672820
2021-12-08,3.448075,3.615317,3.345590,3.585495,3.585495,3811904
2021-12-09,3.582294,3.624376,3.193308,3.258820,3.258820,3377507
2021-12-10,3.256033,3.293227,3.029889,3.048208,3.048208,3764607
2021-12-11,3.045866,3.098804,2.965200,3.081846,3.081846,4286671
2021-12-12,3.080845,3.126382,3.009320,3.123119,3.123119,4116122
2021-12-13,3.122888,3.139380,2.554703,2.578721,2.578721,3831791
2021-12-14,2.578713,2.629589,2.499823,2.503877,2.503877,4017854
2021-12-15,2.579684,2.637310,2.490710,2.610370,2.610370,4528000
2021-12-16,2.611226,2.698186,2.579889,2.617837,2.617837,4268915
2021-12-17,2.618376,2.661424,2.524751,2.576314,2.576314,3690351
2021-12-18,2.574403,2.628291,2.531790,2.578516,2.578516,3389302
2021-12-19,2.578438,2.611564,2.500588,2.502643,2.502643,2709530
2021-12-20,2.502610,2.531076,2.374935,2.498507,2.498507,2633628
2021-12-21,2.498844,2.583429,2.403110,2.450571,2.450571,3019375
2021-12-22,2.450089,2.461697,2.360544,2.378446,2.378446,2716413
2021-12-23,2.377301,2.421708,2.310317,2.373054,2.373054,2859558
2021-12-24,2.373937,2.393362,2.309654,2.322235,2.322235,3326431
2021-12-25,2.320077,2.355839,2.299478,2.331489,2.331489,2744933
2021-12-26,2.332103,2.352485,2.290305,2.312863,2.312863,2512760
2021-12-27,2.312005,2.374257,2.284711,2.342309,2.342309,3307985
2021-12-28,2.340746,2.424649,2.295634,2.374223,2.374223,4489302
2021-12-29,2.372270,2.444660,2.308334,2.324806,2.324806,4965313
2021-12-30,2.324833,2.473623,2.302619,2.438147,2.438147,5320588
2021-12-31,2.436442,2.593517,2.426938,2.508511,2.508511,4500118
2022-01-01,2.508511,2.621567,2.490500,2.570033,2.570033,3196036
2022-01-02,2.570033,2.633529,2.549282,2.594152,2.594152,2527020
2022-01-03,2.594152,2.664890,2.539785,2.628094,2.628094,3664981
2022-01-04,2.628094,2.775984,2.582175,2.701858,2.701858,3438758
2022-01-05,2.701858,2.810767,2.503004,2.595824,2.595824,2147205
2022-01-06,2.595824,2.715357,2.423866,2.700053,2.700053,2511377
2022-01-07,2.700053,2.721627,2.517147,2.530552,2.530552,5078411
2022-01-08,2.530552,2.652936,2.481460,2.551316,2.551316,4341146
2022-01-09,2.551316,2.631332,2.440454,2.501019,2.501019,2222008
2022-01-10,2.501019,2.523626,2.401040,2.463212,2.463212,1795551
2022-01-11,2.463212,2.502925,2.422660,2.495413,2.495413,2824376
2022-01-12,2.495413,2.545387,2.453058,2.488052,2.488052,2120034
2022-01-13,2.488052,2.505441,2.380021,2.410281,2.410281,4496584
2022-01-14,2.410281,2.458698,2.359796,2.406202,2.406202,3766704
2022-01-15,2.406202,2.421406,2.360769,2.388360,2.388360,1941114
2022-01-16,2.388360,2.414499,2.347065,2.398949,2.398949,1291906
2022-01-17,2.398949,2.403774,2.318935,2.337870,2.337870,1705773
2022-01-18,2.337870,2.357029,2.279883,2.304373,2.304373,2327717
2022-01-19,2.304373,1548.863770,2.253252,2.274101,2.274101,2786334
2022-01-20,2.274101,2.336545,2.238171,2.243736,2.243736,2740550
2022-01-21,2.243736,2.258852,1.992764,2.050027,2.050027,3414220
2022-01-22,2.050027,2.073238,1.925721,1.983016,1.983016,3897801
2022-01-23,1.983016,2.049115,1.970845,2.015529,2.015529,4033692
2022-01-24,2.015529,2.027692,1.866730,1.991795,1.991795,3213760
2022-01-25,1.991795,2.072910,1.940530,2.040157,2.040157,2770650
2022-01-26,2.040157,2.160439,2.015668,2.032711,2.032711,2740659
2022-01-27,2.032711,2.072160,1.977137,2.046583,2.046583,1990049
2022-01-28,2.046583,2.071528,2.006052,2.037336,2.037336,2320892
2022-01-29,2.037336,2.070724,2.023382,2.050457,2.050457,1586091
2022-01-30,2.050457,2.061116,2.013160,2.032069,2.032069,1051499
2022-01-31,2.032067,2.056840,1.997102,2.033239,2.033239,889229
2022-02-01,2.033239,2.090487,2.028988,2.082517,2.082517,653017
2022-02-02,2.082517,2.087904,2.010540,2.017480,2.017480,936812
2022-02-03,2.017480,2.035378,1.966137,2.001242,2.001242,1252665
2022-02-04,2.001255,2.013203,1.895400,1.915265,1.915265,1489978
2022-02-05,1.915251,2.002028,1.907563,1.971771,1.971771,1794922
2022-02-06,1.971770,2.015232,1.953677,2.007822,2.007822,1402091
2022-02-07,2.007821,2.112156,1.976755,2.093222,2.093222,1509534
2022-02-08,2.093221,2.132460,2.040201,2.074867,2.074867,1861958
2022-02-09,2.074867,2.318547,2.055124,2.263686,2.263686,2666998
2022-02-10,2.263686,2.452777,2.218014,2.334011,2.334011,2491842
2022-02-11,2.334011,2.670905,2.287809,2.603129,2.603129,1962522
2022-02-12,2.603129,2.796724,2.596780,2.772433,2.772433,1994156
2022-02-13,2.772432,2.906439,2.772432,2.906439,2.906439,1829309
2022-02-14,2.906439,3.039859,2.870726,2.980655,2.980655,2567141
2022-02-15,2.980654,3.343512,2.969902,3.320952,3.320952,3964819
2022-02-16,3.320957,3.357751,3.265957,3.336277,3.336277,3297960
2022-02-17,3.336277,3.350276,3.061451,3.081109,3.081109,3637100
2022-02-18,3.081108,3.102459,2.973446,3.015659,3.015659,4672562
2022-02-19,3.015659,3.039836,2.947911,2.973872,2.973872,4639577
2022-02-20,2.973872,2.986075,2.814742,2.843798,2.843798,4080387
2022-02-21,2.843798,2.920951,2.736170,2.748922,2.748922,3466649
2022-02-22,2.748930,2.823161,2.685852,2.796785,2.796785,3027418
2022-02-23,2.796782,2.861347,2.741693,2.766294,2.766294,2753029
2022-02-24,2.766295,2.793634,2.531848,2.753255,2.753255,2502535
2022-02-25,2.753255,2.833367,2.712284,2.807023,2.807023,2980889
2022-02-26,2.807023,2.864042,2.787346,2.828665,2.828665,2718956
2022-02-27,2.828665,2.864257,2.751937,2.768057,2.768057,2167705
2022-02-28,2.768056,2.957524,2.726545,2.856223,2.856223,2194370
2022-03-01,2.856225,2.955082,2.792616,2.815696,2.815696,2614920
2022-03-02,2.815694,2.929415,2.789709,2.902927,2.902927,2618189
2022-03-03,2.902927,2.912408,2.824154,2.835420,2.835420,2568800
2022-03-04,2.835420,2.867677,2.708095,2.725205,2.725205,2541507
2022-03-05,2.725205,2.752666,2.684892,2.719999,2.719999,2854733
2022-03-06,2.719999,2.730591,2.633537,2.639945,2.639945,2595001
