Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.007698,0.007741,0.007531,0.007625,0.007625,285896
2021-08-23,0.007620,0.007777,0.007249,0.007513,0.007513,259225
2021-08-24,0.007569,0.008280,0.007216,0.007716,0.007716,244992
2021-08-25,0.007715,0.007821,0.007282,0.007573,0.007573,179743
2021-08-26,0.007574,0.008165,0.007156,0.007393,0.007393,174273
2021-08-27,0.007393,0.007424,0.007131,0.007279,0.007279,219708
2021-08-28,0.007279,0.007338,0.007050,0.007074,0.007074,146865
2021-08-29,0.007131,0.007368,0.007043,0.007368,0.007368,229996
2021-08-30,0.007314,0.007650,0.007226,0.007403,0.007403,184479
2021-08-31,0.007402,0.007465,0.007056,0.007224,0.007224,115692
2021-09-01,0.007225,0.007297,0.006867,0.006982,0.006982,216287
2021-09-02,0.006982,0.007005,0.006633,0.006774,0.006774,187691
2021-09-03,0.006775,0.006903,0.006465,0.006692,0.006692,119028
2021-09-04,0.006761,0.006945,0.006482,0.006896,0.006896,244150
2021-09-05,0.006901,0.006986,0.006682,0.006682,0.006682,154670
2021-09-06,0.006741,0.006750,0.006153,0.006579,0.006579,126470
2021-09-07,0.006513,0.006670,0.006205,0.006534,0.006534,290657
2021-09-08,0.006574,0.006641,0.006259,0.006362,0.006362,275904
2021-09-09,0.006266,0.006642,0.006112,0.006360,0.006360,265499
2021-09-10,0.006401,0.006758,0.006164,0.006251,0.006251,187315
2021-09-11,0.006304,0.006708,0.006215,0.006701,0.006701,183270
2021-09-12,0.006701,0.006781,0.006064,0.006293,0.006293,152242
2021-09-13,0.006324,0.006360,0.006110,0.006221,0.006221,243716
2021-09-14,0.006220,0.006291,0.005217,0.005650,0.005650,218242
2021-09-15,0.005608,0.006227,0.005407,0.006129,0.006129,251621
2021-09-16,0.006129,0.006135,0.005733,0.005744,0.005744,234773
2021-09-17,0.005745,0.006138,0.005359,0.005778,0.005778,200255
2021-09-18,0.005778,0.006082,0.005693,0.005895,0.005895,147163
2021-09-19,0.005895,0.006162,0.005722,0.005988,0.005988,167441
2021-09-20,0.006021,0.006141,0.005330,0.005547,0.005547,203463
2021-09-21,0.005488,0.005749,0.004964,0.005043,0.005043,217049
2021-09-22,0.005091,0.005353,0.004422,0.004911,0.004911,213665
2021-09-23,0.004843,0.005176,0.004264,0.005120,0.005120,174643
2021-09-24,0.005052,0.005940,0.004565,0.005262,0.005262,215038
2021-09-25,0.005256,0.005843,0.004936,0.005218,0.005218,218377
2021-09-26,0.005223,0.005559,0.004656,0.004987,0.004987,130864
2021-09-27,0.005044,0.005100,0.004385,0.004516,0.004516,141377
2021-09-28,0.004516,0.005064,0.004064,0.004410,0.004410,163616
2021-09-29,0.004409,0.004612,0.004329,0.004514,0.004514,171728
2021-09-30,0.004521,0.004854,0.004286,0.004699,0.004699,190393
2021-10-01,0.004700,0.005123,0.003952,0.004145,0.004145,156649
2021-10-02,0.004145,0.004196,0.003824,0.003933,0.003933,131481
2021-10-03,0.003933,0.004204,0.003577,0.003905,0.003905,131042
2021-10-04,0.003905,0.003968,0.003836,0.003850,0.003850,127767
2021-10-05,0.003850,0.004506,0.003850,0.004236,0.004236,152868
2021-10-06,0.004236,0.004236,0.003875,0.004023,0.004023,116282
2021-10-07,0.004023,0.004024,0.003671,0.003711,0.003711,89716
2021-10-08,0.003716,0.003762,0.003632,0.003735,0.003735,137792
2021-10-09,0.003736,0.004059,0.003729,0.003883,0.003883,104282
2021-10-10,0.003883,0.003895,0.003599,0.003735,0.003735,65857
2021-10-11,0.003736,0.003755,0.003548,0.003561,0.003561,131723
2021-10-12,0.003548,0.003561,0.003367,0.003484,0.003484,124725
2021-10-13,0.003484,0.003508,0.003224,0.003309,0.003309,100753
2021-10-14,0.003309,0.003399,0.003197,0.003360,0.003360,135569
2021-10-15,0.003392,0.003394,0.002968,0.003040,0.003040,109803
2021-10-16,0.003040,0.003094,0.002829,0.002875,0.002875,100520
2021-10-17,0.002875,0.002912,0.002775,0.002808,0.002808,107784
2021-10-18,0.002808,0.002818,0.002578,0.002667,0.002667,95940
2021-10-19,0.002667,0.002696,0.002536,0.002602,0.002602,81869
2021-10-20,0.002596,0.003423,0.002565,0.002816,0.002816,75622
2021-10-21,0.002816,0.003186,0.002502,0.002782,0.002782,72298
2021-10-22,0.002783,0.002823,0.002713,0.002810,0.002810,108798
2021-10-23,0.002810,0.003244,0.002755,0.003189,0.003189,131500
2021-10-24,0.003189,0.004143,0.002923,0.003330,0.003330,96350
2021-10-25,0.003330,0.005633,0.002990,0.003074,0.003074,128260
2021-10-26,0.003073,0.003125,0.002884,0.003027,0.003027,80275
2021-10-27,0.003027,0.003039,0.002675,0.002747,0.002747,115411
2021-10-28,0.002747,0.002855,0.002093,0.002094,0.002094,117634
2021-10-29,0.002094,0.002237,0.001910,0.001956,0.001956,41025
2021-10-30,0.001956,0.002287,0.001861,0.001982,0.001982,56265
2021-10-31,0.001982,0.002292,0.001938,0.002267,0.002267,33756
2021-11-01,0.002267,0.002267,0.001904,0.001915,0.001915,66232
2021-11-02,0.001915,0.001915,0.001523,0.001577,0.001577,69310
2021-11-03,0.001577,0.001578,0.001387,0.001425,0.001425,35181
2021-11-04,0.001425,0.001532,0.001299,0.001477,0.001477,37812
2021-11-05,0.001477,0.001621,0.001352,0.001502,0.001502,58424
2021-11-06,0.001508,0.001797,0.001405,0.001696,0.001696,53446
2021-11-07,0.001696,0.004578,0.001659,0.003326,0.003326,136678
2021-11-08,0.003326,0.003344,0.002891,0.003037,0.003037,118804
2021-11-09,0.003022,0.003037,0.002114,0.002317,0.002317,104537
2021-11-10,0.002317,0.002580,0.001982,0.002362,0.002362,117689
2021-11-11,0.002362,0.002367,0.002066,0.002217,0.002217,99044
2021-11-12,0.002214,0.002317,0.002090,0.002139,0.002139,83645
2021-11-13,0.002142,0.002619,0.002022,0.002475,0.002475,73058
2021-11-14,0.002474,0.002572,0.002343,0.002434,0.002434,39318
2021-11-15,0.002434,0.002515,0.002340,0.002455,0.002455,80259
2021-11-16,0.002458,0.002950,0.002417,0.002515,0.002515,81807
2021-11-17,0.002522,0.002942,0.002320,0.002942,0.002942,98767
2021-11-18,0.002935,0.003039,0.002770,0.002801,0.002801,125139
2021-11-19,0.002801,0.002807,0.002585,0.002610,0.002610,116866
2021-11-20,0.002617,0.002651,0.002373,0.002411,0.002411,88082
2021-11-21,0.002410,0.002537,0.002182,0.002254,0.002254,70985
2021-11-22,0.002255,0.002353,0.002116,0.002227,0.002227,74552
2021-11-23,0.002212,0.002227,0.002042,0.002084,0.002084,70481
2021-11-24,0.002087,0.002121,0.001623,0.002066,0.002066,58898
2021-11-25,0.001660,0.001719,0.001580,0.001663,0.001663,51139
2021-11-26,0.001642,0.001841,0.001527,0.001527,0.001527,46925
2021-11-27,0.001528,0.001552,0.001452,0.001506,0.001506,57741
2021-11-28,0.001506,0.001759,0.001393,0.001722,0.001722,26988
2021-11-29,0.001673,0.001827,0.001660,0.001754,0.001754,52475
2021-11-30,0.001754,0.001763,0.001555,0.001583,0.001583,60687
