Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.008803,0.009894,0.007712,0.009867,0.009867,5
2021-08-23,0.009864,0.010601,0.007505,0.010402,0.010402,27
2021-08-24,0.010405,0.010475,0.006676,0.006686,0.006686,61
2021-08-25,0.006679,0.008857,0.006603,0.008813,0.008813,1
2021-08-26,0.008813,0.008883,0.008353,0.008449,0.008449,7
2021-08-27,0.008450,0.008468,0.007460,0.007843,0.007843,3
2021-08-28,0.007849,0.008378,0.007760,0.008315,0.008315,3
2021-08-29,0.008315,0.008440,0.006803,0.008300,0.008300,32
2021-08-30,0.008301,0.008317,0.006148,0.006579,0.006579,9
2021-08-31,0.006588,0.008532,0.006081,0.006137,0.006137,35
2021-09-01,0.006129,0.006876,0.006053,0.006840,0.006840,35
2021-09-02,0.006839,0.008473,0.006811,0.008388,0.008388,2
2021-09-03,0.008386,0.008396,0.007442,0.007506,0.007506,2
2021-09-04,0.007504,0.008593,0.007457,0.008491,0.008491,2
2021-09-05,0.008491,0.008818,0.006440,0.008797,0.008797,69
2021-09-06,0.008798,0.008959,0.008693,0.008950,0.008950,0
2021-09-07,0.008950,0.012844,0.006060,0.010300,0.010300,204
2021-09-08,0.010298,0.010413,0.009804,0.010140,0.010140,7
2021-09-09,0.010074,0.010398,0.010047,0.010203,0.010203,0
2021-09-10,0.010206,0.010347,0.006415,0.008526,0.008526,79
2021-09-11,0.008528,0.010005,0.008515,0.009940,0.009940,38
2021-09-12,0.009944,0.010200,0.009854,0.010142,0.010142,2
2021-09-13,0.010134,0.010659,0.007075,0.007195,0.007195,46
2021-09-14,0.007194,0.010388,0.007160,0.010356,0.010356,1
2021-09-15,0.010360,0.010427,0.008887,0.009153,0.009153,2
2021-09-16,0.009154,0.010089,0.007062,0.007167,0.007167,375
2021-09-17,0.007168,0.009151,0.006557,0.008973,0.008973,132
2021-09-18,0.008981,0.009182,0.005739,0.009167,0.009167,424
2021-09-19,0.009173,0.009182,0.006136,0.008036,0.008036,1
2021-09-20,0.008034,0.008046,0.007254,0.007718,0.007718,3
2021-09-21,0.007712,0.007849,0.007162,0.007300,0.007300,0
2021-09-22,0.007325,0.008033,0.005157,0.005230,0.005230,121
2021-09-23,0.005229,0.005393,0.005173,0.005388,0.005388,0
2021-09-24,0.005387,0.008202,0.004912,0.008140,0.008140,2
2021-09-25,0.008140,0.008163,0.006682,0.006835,0.006835,0
2021-09-26,0.006835,0.007811,0.006536,0.007350,0.007350,2
2021-09-27,0.007345,0.007533,0.007172,0.007180,0.007180,0
2021-09-28,0.007180,0.007272,0.006958,0.006966,0.006966,1
2021-09-29,0.006976,0.008067,0.004915,0.004984,0.004984,56
2021-09-30,0.004988,0.007496,0.004973,0.007442,0.007442,0
