Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,0.001611,0.002030,0.001610,0.001894,0.001894,433991
2021-09-02,0.001893,0.002160,0.001771,0.002041,0.002041,536353
2021-09-03,0.002040,0.002129,0.001928,0.002041,0.002041,236239
2021-09-04,0.002048,0.002136,0.002042,0.002101,0.002101,84609
2021-09-05,0.002101,0.002103,0.001540,0.001736,0.001736,151474
2021-09-06,0.001737,0.001760,0.001523,0.001684,0.001684,258170
2021-09-07,0.001685,0.001772,0.001267,0.001336,0.001336,147004
2021-09-08,0.001337,0.001376,0.001259,0.001297,0.001297,81189
2021-09-09,0.001399,0.001685,0.001257,0.001596,0.001596,158495
2021-09-10,0.001595,0.001673,0.001352,0.001403,0.001403,172849
2021-09-11,0.001404,0.001415,0.001302,0.001349,0.001349,71092
2021-09-12,0.001350,0.001439,0.001326,0.001396,0.001396,53115
2021-09-13,0.001396,0.001423,0.001279,0.001336,0.001336,82497
2021-09-14,0.001335,0.001735,0.001328,0.001649,0.001649,119884
2021-09-15,0.001648,0.001750,0.001613,0.001671,0.001671,101276
2021-09-16,0.001672,0.001693,0.001559,0.001614,0.001614,80731
2021-09-17,0.001615,0.001638,0.001483,0.001547,0.001547,91222
2021-09-18,0.001546,0.001562,0.001397,0.001428,0.001428,99107
2021-09-19,0.001428,0.001565,0.001407,0.001503,0.001503,96518
2021-09-20,0.001498,0.001503,0.001341,0.001471,0.001471,108483
2021-09-21,0.001469,0.001538,0.001338,0.001358,0.001358,80156
2021-09-22,0.001357,0.002678,0.001353,0.002678,0.002678,246906
2021-09-23,0.002679,0.003521,0.002320,0.003477,0.003477,591631
2021-09-24,0.003476,0.003886,0.003047,0.003460,0.003460,591550
2021-09-25,0.003463,0.007326,0.003267,0.006686,0.006686,1023052
2021-09-26,0.006683,0.010087,0.006245,0.009253,0.009253,1925117
2021-09-27,0.009256,0.012168,0.006725,0.009655,0.009655,2299849
2021-09-28,0.009657,0.011998,0.008878,0.010517,0.010517,1597108
2021-09-29,0.010508,0.011808,0.009602,0.010363,0.010363,907395
2021-09-30,0.010358,0.010862,0.007891,0.009184,0.009184,730454
2021-10-01,0.009186,0.009480,0.008409,0.008522,0.008522,564104
2021-10-02,0.008525,0.009304,0.007327,0.008395,0.008395,445101
2021-10-03,0.008399,0.009067,0.008015,0.008834,0.008834,402532
2021-10-04,0.008832,0.008879,0.008022,0.008164,0.008164,199701
2021-10-05,0.008166,0.008397,0.007611,0.007723,0.007723,185499
2021-10-06,0.007722,0.008022,0.006840,0.006902,0.006902,254585
2021-10-07,0.006906,0.007024,0.006570,0.006816,0.006816,254778
2021-10-08,0.006816,0.006953,0.006470,0.006598,0.006598,206455
2021-10-09,0.006600,0.007652,0.006347,0.007502,0.007502,273737
2021-10-10,0.007504,0.007508,0.006519,0.006541,0.006541,226114
2021-10-11,0.006532,0.007299,0.006384,0.006566,0.006566,186699
2021-10-12,0.006559,0.006870,0.006038,0.006699,0.006699,273924
2021-10-13,0.006709,0.007354,0.000144,0.007031,0.007031,310499
2021-10-14,0.007035,0.007213,0.004929,0.006921,0.006921,315393
2021-10-15,0.006923,0.007055,0.006551,0.006967,0.006967,312691
2021-10-16,0.006965,0.006965,0.006209,0.006258,0.006258,299358
2021-10-17,0.006253,0.006415,0.005940,0.006160,0.006160,358922
2021-10-18,0.006160,0.006304,0.005469,0.006167,0.006167,192908
2021-10-19,0.006169,0.006309,0.004955,0.005853,0.005853,158152
2021-10-20,0.005855,0.006808,0.005695,0.006750,0.006750,193656
2021-10-21,0.006755,0.006873,0.005701,0.006018,0.006018,187225
2021-10-22,0.006012,0.008074,0.005966,0.007962,0.007962,383148
2021-10-23,0.007960,0.007971,0.007645,0.007734,0.007734,332424
2021-10-24,0.007731,0.007783,0.006770,0.007349,0.007349,151932
2021-10-25,0.007350,0.008643,0.006454,0.008382,0.008382,241707
2021-10-26,0.008382,0.008383,0.007119,0.007166,0.007166,256650
2021-10-27,0.007162,0.008363,0.006589,0.008267,0.008267,390736
2021-10-28,0.008266,0.009918,0.008266,0.009746,0.009746,708644
2021-10-29,0.009745,0.011816,0.009719,0.011695,0.011695,728257
2021-10-30,0.011693,0.011770,0.010396,0.010643,0.010643,713090
2021-10-31,0.010644,0.010909,0.010400,0.010823,0.010823,578014
2021-11-01,0.010825,0.013784,0.010796,0.013473,0.013473,803558
2021-11-02,0.013475,0.017581,0.013283,0.016726,0.016726,1277825
2021-11-03,0.016739,0.017179,0.016149,0.016401,0.016401,1397753
2021-11-04,0.016413,0.017468,0.015325,0.017267,0.017267,1097695
2021-11-05,0.017249,0.022301,0.017189,0.020741,0.020741,1365530
2021-11-06,0.020753,0.056763,0.019785,0.020717,0.020717,1591390
2021-11-07,0.020719,0.022165,0.016925,0.017372,0.017372,1053685
2021-11-08,0.017380,0.018931,0.015421,0.018849,0.018849,951815
2021-11-09,0.018850,0.019798,0.018763,0.019438,0.019438,737134
2021-11-10,0.019409,0.019553,0.015348,0.016130,0.016130,697178
2021-11-11,0.016144,0.017230,0.016144,0.016812,0.016812,602325
2021-11-12,0.016812,0.019206,0.016481,0.019180,0.019180,610978
2021-11-13,0.019201,0.024259,0.019144,0.022585,0.022585,1226813
2021-11-14,0.022586,0.026341,0.022408,0.026318,0.026318,1209395
2021-11-15,0.026316,0.029905,0.026054,0.029239,0.029239,1557942
2021-11-16,0.029225,0.037736,0.028593,0.037339,0.037339,2442634
2021-11-17,0.037338,0.043118,0.036230,0.042898,0.042898,2801786
2021-11-18,0.042882,0.053565,0.040726,0.041216,0.041216,2964860
2021-11-19,0.041307,0.058553,0.039738,0.058553,0.058553,3762369
2021-11-20,0.058575,0.062607,0.054163,0.062537,0.062537,4596170
2021-11-21,0.062489,0.065034,0.050275,0.052202,0.052202,5236667
2021-11-22,0.052172,0.058777,0.041597,0.043398,0.043398,6982763
2021-11-23,0.043401,0.047194,0.038813,0.039850,0.039850,3535826
2021-11-24,0.039839,0.040986,0.024414,0.039208,0.039208,1856360
2021-11-25,0.031696,0.038894,0.030716,0.035488,0.035488,3546060
2021-11-26,0.035671,0.037435,0.028551,0.032499,0.032499,2293744
2021-11-27,0.032490,0.038006,0.032247,0.034428,0.034428,1599135
2021-11-28,0.034436,0.035091,0.026501,0.027956,0.027956,2481344
2021-11-29,0.027933,0.030378,0.022686,0.027069,0.027069,2680615
2021-11-30,0.027025,0.027025,0.023980,0.026753,0.026753,1429771
2021-12-01,0.026730,0.026730,0.023003,0.023665,0.023665,1706650
2021-12-02,0.023644,0.026880,0.019661,0.025268,0.025268,2801336
