Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.000381,0.000410,0.000333,0.000373,0.000373,71837340
2021-08-23,0.000373,0.000373,0.000329,0.000329,0.000329,31900398
2021-08-24,0.000329,0.000895,0.000274,0.000803,0.000803,117689639
2021-08-25,0.000803,0.000884,0.000710,0.000753,0.000753,395026443
2021-08-26,0.000751,0.000878,0.000531,0.000565,0.000565,408456286
2021-08-27,0.000565,0.000732,0.000488,0.000575,0.000575,429369606
2021-08-28,0.000576,0.000582,0.000454,0.000454,0.000454,288125342
2021-08-29,0.000454,0.000465,0.000331,0.000464,0.000464,309250041
2021-08-30,0.000464,0.000520,0.000378,0.000427,0.000427,292465667
2021-08-31,0.000426,0.000619,0.000408,0.000591,0.000591,399855554
2021-09-01,0.000594,0.000724,0.000568,0.000703,0.000703,483321965
2021-09-02,0.000703,0.000712,0.000594,0.000644,0.000644,397446256
2021-09-03,0.000644,0.000656,0.000575,0.000591,0.000591,337041385
2021-09-04,0.000591,0.000679,0.000544,0.000609,0.000609,374332094
2021-09-05,0.000609,0.000745,0.000599,0.000702,0.000702,442477117
2021-09-06,0.000702,0.000737,0.000639,0.000664,0.000664,383286924
2021-09-07,0.000664,0.000676,0.000466,0.000513,0.000513,310579968
2021-09-08,0.000512,0.000534,0.000432,0.000482,0.000482,311327156
2021-09-09,0.000482,0.000590,0.000477,0.000499,0.000499,304037571
2021-09-10,0.000499,0.000530,0.000450,0.000461,0.000461,280264062
2021-09-11,0.000461,0.000483,0.000421,0.000426,0.000426,271013427
2021-09-12,0.000426,0.000467,0.000412,0.000433,0.000433,291436098
2021-09-13,0.000433,0.000438,0.000388,0.000414,0.000414,255572319
2021-09-14,0.000414,0.000526,0.000408,0.000519,0.000519,293615083
2021-09-15,0.000519,0.000564,0.000480,0.000491,0.000491,180338410
2021-09-16,0.000491,0.000504,0.000451,0.000463,0.000463,115095147
2021-09-17,0.000463,0.000524,0.000459,0.000472,0.000472,99676310
2021-09-18,0.000473,0.000512,0.000471,0.000483,0.000483,117198776
2021-09-19,0.000483,0.000503,0.000475,0.000492,0.000492,109871760
2021-09-20,0.000492,0.000500,0.000414,0.000416,0.000416,112044479
2021-09-21,0.000416,0.000470,0.000402,0.000408,0.000408,98552306
2021-09-22,0.000407,0.000475,0.000399,0.000447,0.000447,106937512
2021-09-23,0.000447,0.000489,0.000441,0.000473,0.000473,118863235
2021-09-24,0.000473,0.000477,0.000365,0.000414,0.000414,13968718
2021-09-25,0.000414,0.000415,0.000384,0.000394,0.000394,85621361
2021-09-26,0.000394,0.000402,0.000318,0.000376,0.000376,151678652
2021-09-27,0.000376,0.000411,0.000372,0.000384,0.000384,240350398
2021-09-28,0.000384,0.000400,0.000371,0.000371,0.000371,317625467
2021-09-29,0.000371,0.000402,0.000370,0.000385,0.000385,389875990
2021-09-30,0.000385,0.000410,0.000379,0.000407,0.000407,466873563
2021-10-01,0.000407,0.000636,0.000407,0.000589,0.000589,145429642
2021-10-02,0.000589,0.000887,0.000585,0.000831,0.000831,199969494
2021-10-03,0.000831,0.000979,0.000719,0.000853,0.000853,232473310
2021-10-04,0.000853,0.000926,0.000758,0.000911,0.000911,241327775
2021-10-05,0.000911,0.001187,0.000905,0.001135,0.001135,302187151
2021-10-06,0.001135,0.001160,0.000893,0.000948,0.000948,278684673
2021-10-07,0.000948,0.001301,0.000948,0.001249,0.001249,336975505
