Date,Open,High,Low,Close,Adj Close,Volume
2022-01-25,3.100822,3.100867,1.831060,2.001676,2.001676,117159829
2022-01-26,2.001689,2.083240,1.584790,1.684827,1.684827,49372377
2022-01-27,1.686885,1.768573,1.510275,1.566956,1.566956,27478541
2022-01-28,1.568105,1.645171,1.507418,1.616294,1.616294,16903818
2022-01-29,1.616297,1.707617,1.585501,1.622940,1.622940,16168334
2022-01-30,1.626908,1.754015,1.532825,1.537351,1.537351,15837268
2022-01-31,1.535423,1.541339,1.430326,1.466872,1.466872,14210427
2022-02-01,1.467171,1.566277,1.463022,1.477313,1.477313,11756171
2022-02-02,1.476933,1.486663,1.304995,1.307327,1.307327,12402383
2022-02-03,1.307242,1.320992,1.216740,1.257960,1.257960,13510309
2022-02-04,1.257619,1.750923,1.236254,1.669733,1.669733,68406813
2022-02-05,1.669510,1.844459,1.614626,1.663178,1.663178,31088033
2022-02-06,1.658360,1.705288,1.576053,1.678825,1.678825,14043695
2022-02-07,1.681850,1.789095,1.599877,1.749339,1.749339,17245858
2022-02-08,1.750146,1.935951,1.626638,1.789620,1.789620,34133601
2022-02-09,1.787083,1.855402,1.688744,1.778754,1.778754,14850316
2022-02-10,1.778042,1.949168,1.718610,1.745753,1.745753,32118283
2022-02-11,1.745960,1.823599,1.541671,1.558566,1.558566,23490964
2022-02-12,1.558604,1.620320,1.435829,1.475850,1.475850,17784759
2022-02-13,1.475717,1.597795,1.439926,1.473458,1.473458,23667790
2022-02-14,1.472206,1.479923,1.409948,1.464713,1.464713,8757931
2022-02-15,1.464324,1.661890,1.462944,1.625082,1.625082,14538783
2022-02-16,1.625185,1.625185,1.471450,1.542000,1.542000,14055571
2022-02-17,1.541522,1.550389,1.353701,1.378743,1.378743,13162027
2022-02-18,1.379766,1.614855,1.367070,1.402054,1.402054,35780197
2022-02-19,1.402024,1.429222,1.325944,1.355850,1.355850,12997287
2022-02-20,1.355647,1.356600,1.173306,1.238347,1.238347,17758037
2022-02-21,1.238708,1.289430,1.081591,1.083881,1.083881,16625010
2022-02-22,1.084139,1.166093,1.048093,1.116817,1.116817,14307554
2022-02-23,1.116643,1.182623,1.008586,1.011863,1.011863,17847563
2022-02-24,1.011647,1.139604,0.827675,1.063036,1.063036,53567303
2022-02-25,1.064122,1.336457,1.047779,1.116589,1.116589,75810626
2022-02-26,1.116618,1.205719,1.104990,1.113643,1.113643,30416209
2022-02-27,1.113522,1.237748,1.054183,1.155497,1.155497,28836716
2022-02-28,1.150112,1.311363,1.108518,1.251764,1.251764,35864706
2022-03-01,1.252277,1.374268,1.200891,1.320985,1.320985,30965193
2022-03-02,1.324194,1.441927,1.295807,1.397454,1.397454,37833791
2022-03-03,1.398845,1.410985,1.254284,1.287462,1.287462,36634737
2022-03-04,1.287323,1.297205,1.159220,1.182260,1.182260,15431351
2022-03-05,1.182617,1.227356,1.134519,1.207190,1.207190,12691371
2022-03-06,1.207520,1.239086,1.101185,1.116638,1.116638,13735667
2022-03-07,1.116503,1.166936,1.031340,1.068563,1.068563,31203018
2022-03-08,1.068628,1.141446,1.054158,1.079494,1.079494,19006757
2022-03-09,1.079536,1.189167,1.077581,1.141470,1.141470,16338567
2022-03-10,1.141350,1.143308,1.059499,1.073446,1.073446,14623235
2022-03-11,1.073481,1.089216,1.017645,1.022889,1.022889,17872251
2022-03-12,1.022762,1.106810,1.016588,1.047317,1.047317,12565434
2022-03-13,1.046742,1.055678,0.989072,0.999975,0.999975,11827219
2022-03-14,0.999965,1.172011,0.988715,1.143160,1.143160,46736054
2022-03-15,1.143516,1.246290,1.029856,1.075524,1.075524,44362805
2022-03-16,1.075513,1.127146,1.039960,1.102131,1.102131,24020010
2022-03-17,1.101997,1.135076,1.073459,1.074549,1.074549,14862608
2022-03-18,1.074385,1.127303,1.042423,1.127303,1.127303,13284872
2022-03-19,1.127080,1.226518,1.120535,1.172745,1.172745,20818655
2022-03-20,1.173177,1.221076,1.140288,1.174022,1.174022,20389466
2022-03-21,1.173941,1.306661,1.173765,1.262071,1.262071,29011014
2022-03-22,1.261945,1.294913,1.213823,1.221001,1.221001,15607063
2022-03-23,1.221197,1.459551,1.177227,1.269452,1.269452,54702892
2022-03-24,1.270263,1.358345,1.253903,1.277480,1.277480,38576422
2022-03-25,1.277719,1.313681,1.186236,1.186417,1.186417,14991826
2022-03-26,1.186699,1.216662,1.163193,1.200863,1.200863,18897503
2022-03-27,1.201103,1.245465,1.150245,1.238964,1.238964,15203836
2022-03-28,1.238936,1.294059,1.199872,1.237589,1.237589,26576762
2022-03-29,1.237114,1.365711,1.227136,1.281231,1.281231,34247817
2022-03-30,1.281306,1.361885,1.242897,1.320456,1.320456,31948775
2022-03-31,1.321083,1.544807,1.321083,1.413533,1.413533,50759714
2022-04-01,1.414492,1.805743,1.414492,1.797580,1.797580,79557917
2022-04-02,1.778168,2.131942,1.630028,1.720020,1.720020,115287692
2022-04-03,1.721386,1.918060,1.611573,1.663919,1.663919,57249346
2022-04-04,1.664776,2.048505,1.588342,1.888054,1.888054,111913214
2022-04-05,1.889352,1.929861,1.667636,1.751113,1.751113,42572283
2022-04-06,1.748466,1.791734,1.490052,1.524570,1.524570,32652217
