Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.278498,0.288910,0.270192,0.286948,0.286948,34863
2021-08-23,0.286952,0.290208,0.270748,0.283718,0.283718,38622
2021-08-24,0.283727,0.288892,0.273682,0.275609,0.275609,36202
2021-08-25,0.275609,0.281540,0.261138,0.273972,0.273972,32867
2021-08-26,0.273098,0.281623,0.262617,0.273809,0.273809,37084
2021-08-27,0.273818,0.280666,0.270566,0.279323,0.279323,32472
2021-08-28,0.279299,0.280804,0.270775,0.276367,0.276367,35210
2021-08-29,0.272371,0.280907,0.270841,0.273027,0.273027,37690
2021-08-30,0.272033,0.283898,0.270901,0.277861,0.277861,36885
2021-08-31,0.277872,0.294702,0.277745,0.289339,0.289339,38107
2021-09-01,0.289381,0.294605,0.280984,0.284203,0.284203,37817
2021-09-02,0.283491,0.290502,0.274701,0.288319,0.288319,37596
2021-09-03,0.288281,0.288318,0.281056,0.281866,0.281866,38041
2021-09-04,0.281862,0.288363,0.281060,0.287358,0.287358,38547
2021-09-05,0.287310,0.294707,0.281056,0.281586,0.281586,37130
2021-09-06,0.281574,0.288325,0.267479,0.284354,0.284354,38146
2021-09-07,0.284364,0.288295,0.253461,0.254271,0.254271,36859
2021-09-08,0.254225,0.294744,0.250040,0.267780,0.267780,35960
2021-09-09,0.265989,1.000596,0.264446,0.313949,0.313949,41285
2021-09-10,0.313946,0.318912,0.312818,0.318282,0.318282,40887
2021-09-11,0.318302,0.318756,0.318090,0.318738,0.318738,23430
2021-09-12,0.318712,0.318768,0.309919,0.314085,0.314085,31760
2021-09-13,0.314105,0.316327,0.312959,0.316211,0.316211,41017
2021-09-14,0.316174,0.316625,0.304807,0.305970,0.305970,41866
2021-09-15,0.305947,0.319435,0.304709,0.308401,0.308401,41821
2021-09-16,0.308442,0.313178,0.302724,0.306404,0.306404,42400
2021-09-17,0.306438,0.310315,0.290264,0.301084,0.301084,41622
2021-09-18,0.301087,0.310355,0.295093,0.303340,0.303340,41362
2021-09-19,0.303340,0.307214,0.302932,0.305339,0.305339,41381
2021-09-20,0.305335,0.307726,0.303293,0.303777,0.303777,40055
2021-09-21,0.303774,0.307676,0.303570,0.306626,0.306626,42254
2021-09-22,0.304827,0.324180,0.303596,0.308917,0.308917,43054
2021-09-23,0.308912,0.321328,0.308912,0.320775,0.320775,43121
2021-09-24,0.320763,1.001325,0.318567,0.590795,0.590795,78007
2021-09-25,0.590784,0.619607,0.578442,0.600989,0.600989,83089
2021-09-26,0.600994,0.608183,0.583039,0.607857,0.607857,83799
2021-09-27,0.607840,0.634869,0.589249,0.614915,0.614915,79575
2021-09-28,0.614916,0.622601,0.591769,0.605931,0.605931,78945
2021-09-29,0.605881,0.621134,0.593916,0.611895,0.611895,78326
2021-09-30,0.611872,0.618359,0.598414,0.600102,0.600102,80669
2021-10-01,0.600093,0.613910,0.598606,0.602861,0.602861,78674
2021-10-02,0.602907,0.613999,0.598663,0.611764,0.611764,79927
2021-10-03,0.611674,0.626867,0.598055,0.608454,0.608454,78142
2021-10-04,0.608422,0.613496,0.597904,0.613123,0.613123,83722
2021-10-05,0.613101,0.613101,0.588325,0.597883,0.597883,79013
2021-10-06,0.597863,0.615128,0.589635,0.611956,0.611956,85280
2021-10-07,0.611894,0.681998,0.609509,0.632722,0.632722,87720
2021-10-08,0.632737,0.659503,0.605571,0.612536,0.612536,104159
2021-10-09,0.612571,0.626805,0.605549,0.622198,0.622198,113503
2021-10-10,0.622129,0.622370,0.601472,0.612163,0.612163,121086
2021-10-11,0.612222,0.617588,0.565204,0.591369,0.591369,122322
2021-10-12,0.591411,0.603315,0.565297,0.586188,0.586188,95982
2021-10-13,0.586257,0.596620,0.579927,0.596080,0.596080,113349
2021-10-14,0.596058,0.596310,0.566402,0.566623,0.566623,115305
2021-10-15,0.566619,0.567752,0.320035,0.454509,0.454509,99173
2021-10-16,0.454514,0.609802,0.399894,0.498531,0.498531,101661
2021-10-17,0.498520,0.550778,0.450241,0.494038,0.494038,91625
2021-10-18,0.494038,0.610349,0.330063,0.466623,0.466623,93669
2021-10-19,0.466609,0.537685,0.400103,0.506453,0.506453,94406
2021-10-20,0.506459,0.534183,0.420423,0.472636,0.472636,93037
2021-10-21,0.472672,0.609484,0.404980,0.570113,0.570113,112559
2021-10-22,0.570113,0.584865,0.558418,0.580921,0.580921,110926
2021-10-23,0.580930,0.599138,0.567336,0.599014,0.599014,116887
2021-10-24,0.598992,0.599740,0.579350,0.587468,0.587468,109034
2021-10-25,0.587431,1.321175,0.579579,0.898209,0.898209,152109
2021-10-26,0.898139,1.023630,0.872768,0.976534,0.976534,168479
2021-10-27,0.976523,1.026340,0.735539,0.877130,0.877130,167067
2021-10-28,0.877093,0.963104,0.808714,0.957138,0.957138,178036
2021-10-29,0.957163,1.310517,0.880406,1.077701,1.077701,183775
2021-10-30,1.077753,1.382014,1.009659,1.208288,1.208288,209296
2021-10-31,1.208326,1.392250,1.091592,1.354672,1.354672,219669
2021-11-01,1.354610,1.545669,1.180475,1.536101,1.536101,253015
2021-11-02,1.535947,1.683907,1.415412,1.607975,1.607975,337212
2021-11-03,1.608009,2.426202,1.595826,1.991895,1.991895,326051
2021-11-04,1.991850,2.133774,1.486944,1.995143,1.995143,111431
2021-11-05,1.994981,1.999263,1.750014,1.944802,1.944802,175731
2021-11-06,1.944817,1.963634,1.611677,1.694465,1.694465,117867
2021-11-07,1.694765,1.952587,1.487756,1.783456,1.783456,138231
2021-11-08,1.783486,1.897938,1.475504,1.631767,1.631767,115109
2021-11-09,1.631723,1.966997,1.473294,1.522391,1.522391,110290
2021-11-10,1.522509,1.997120,1.515207,1.987913,1.987913,121445
2021-11-11,1.987811,2.352292,1.480563,1.541126,1.541126,138833
2021-11-12,1.539182,1.847831,1.537671,1.602546,1.602546,124568
2021-11-13,1.604505,1.902282,1.602724,1.672232,1.672232,137785
2021-11-14,1.672107,1.983373,1.628706,1.655306,1.655306,128645
2021-11-15,1.655630,1.871154,1.594541,1.596148,1.596148,178781
2021-11-16,1.598611,1.796652,1.558127,1.653481,1.653481,165429
2021-11-17,1.653221,1.819830,1.470884,1.611111,1.611111,136468
2021-11-18,1.610922,1.772945,1.428785,1.440113,1.440113,199198
2021-11-19,1.439956,1.769732,1.399070,1.506067,1.506067,186982
2021-11-20,1.505933,1.755466,1.502313,1.648142,1.648142,207034
2021-11-21,1.649189,1.755240,1.517893,1.602527,1.602527,202515
2021-11-22,1.601917,1.866692,1.441505,1.862519,1.862519,207603
2021-11-23,1.862431,2.058841,1.502873,2.041916,2.041916,343351
2021-11-24,2.041736,2.045982,1.706471,2.043010,2.043010,332252
2021-11-25,1.898203,1.902678,1.655593,1.656006,1.656006,239425
2021-11-26,1.891884,1.901111,1.660387,1.806048,1.806048,281328
2021-11-27,1.805799,1.881256,1.659834,1.862322,1.862322,272313
2021-11-28,1.861744,1.902271,1.654313,1.656218,1.656218,285379
2021-11-29,1.655973,2.002292,1.655570,1.801315,1.801315,274083
2021-11-30,1.800829,2.001244,1.799014,1.998918,1.998918,306052
2021-12-01,1.998652,2.462310,1.855562,1.967540,1.967540,319598
2021-12-02,1.967514,2.202368,1.895319,1.903659,1.903659,351211
2021-12-03,1.905383,1.987205,1.902129,1.906377,1.906377,363740
2021-12-04,1.906276,1.981993,1.549764,1.863658,1.863658,380836
2021-12-05,1.863513,1.903768,1.610075,1.691106,1.691106,351397
2021-12-06,1.691331,1.853264,1.519705,1.825907,1.825907,341834
2021-12-07,1.826679,1.828870,1.564067,1.681459,1.681459,368626
2021-12-08,1.681396,1.688334,1.507238,1.585130,1.585130,367170
2021-12-09,1.583380,1.586915,1.498396,1.579707,1.579707,375402
2021-12-10,1.579281,1.583347,1.498036,1.572146,1.572146,369875
2021-12-11,1.571990,1.896728,1.266632,1.866654,1.866654,364267
2021-12-12,1.866437,1.868738,1.504804,1.570689,1.570689,371872
2021-12-13,1.571449,1.573680,1.366608,1.499763,1.499763,368627
2021-12-14,1.500019,1.502462,1.356454,1.488286,1.488286,385684
2021-12-15,1.487603,1.488720,1.148152,1.179987,1.179987,369438
2021-12-16,1.179974,1.247956,1.004826,1.204740,1.204740,319307
2021-12-17,1.204914,1.496070,1.010518,1.421873,1.421873,350482
2021-12-18,1.422692,1.461052,0.976505,1.004011,1.004011,327375
2021-12-19,1.003884,1.700528,0.615062,1.187768,1.187768,382719
2021-12-20,1.187388,1.629374,1.125422,1.274701,1.274701,384730
2021-12-21,1.274791,1.465655,1.174853,1.177329,1.177329,356348
2021-12-22,1.177467,1.242869,1.173849,1.175869,1.175869,360191
2021-12-23,1.175790,1.178226,1.059018,1.062182,1.062182,357284
2021-12-24,1.062312,1.693047,1.015639,1.173694,1.173694,373593
2021-12-25,1.173709,1.292308,1.173408,1.281220,1.281220,351832
2021-12-26,1.281292,1.673435,1.281292,1.547001,1.547001,399430
2021-12-27,1.546784,1.613708,1.169841,1.431741,1.431741,398687
2021-12-28,1.432159,1.738918,1.409130,1.413835,1.413835,270830
2021-12-29,1.413626,1.888057,1.355116,1.535057,1.535057,412590
2021-12-30,1.535152,1.535218,1.281055,1.284871,1.284871,359779
2021-12-31,1.284954,1.352423,1.175586,1.296154,1.296154,448062
2022-01-01,1.296030,1.385812,1.217232,1.370787,1.370787,438197
2022-01-02,1.370775,1.538384,1.216486,1.362346,1.362346,424092
2022-01-03,1.362349,1.594257,1.210798,1.243926,1.243926,413138
2022-01-04,1.243916,1.546285,1.206989,1.366285,1.366285,305425
2022-01-05,1.366280,1.513317,1.325717,1.325894,1.325894,375099
2022-01-06,1.325900,1.410936,1.172719,1.310256,1.310256,169539
2022-01-07,1.310273,1.400205,1.189977,1.254800,1.254800,211868
2022-01-08,1.254813,1.301664,1.189305,1.200017,1.200017,120027
2022-01-09,1.200016,1.269618,1.090255,1.142611,1.142611,146728
2022-01-10,1.142605,1.239411,1.126473,1.130264,1.130264,182475
2022-01-11,1.130266,1.289325,1.039957,1.129496,1.129496,131555
2022-01-12,1.129504,1.134364,1.079527,1.125326,1.125326,55426
2022-01-13,1.125323,1.289670,1.090371,1.101946,1.101946,100550
2022-01-14,1.101953,1.110536,1.090256,1.109906,1.109906,82877
2022-01-15,1.109926,1.110386,0.969147,0.976481,0.976481,86707
2022-01-16,0.976564,1.037431,0.972268,0.995558,0.995558,114138
2022-01-17,0.995574,1.005921,0.915377,1.001612,1.001612,136463
2022-01-18,1.001595,1.015871,0.936657,1.003285,1.003285,138461
2022-01-19,1.003277,1.003691,0.959319,0.960101,0.960101,146252
2022-01-20,0.960091,1.015013,0.957193,1.000950,1.000950,147277
2022-01-21,1.000944,1.001292,0.949953,0.968519,0.968519,173216
2022-01-22,0.968524,0.983415,0.638223,0.837515,0.837515,140653
2022-01-23,0.837512,0.977823,0.755272,0.872522,0.872522,184466
2022-01-24,0.872529,0.916595,0.638876,0.821067,0.821067,185840
2022-01-25,0.821069,0.925151,0.809563,0.923935,0.923935,164692
2022-01-26,0.923926,1.095835,0.899231,1.071873,1.071873,128684
2022-01-27,1.071875,1.086003,0.936049,0.949926,0.949926,131105
2022-01-28,0.949925,1.082664,0.782029,1.047470,1.047470,179690
2022-01-29,1.047465,1.048157,0.792706,0.821024,0.821024,141630
2022-01-30,0.821101,0.944195,0.819273,0.935363,0.935363,184799
2022-01-31,0.935366,0.998708,0.857365,0.994514,0.994514,180528
2022-02-01,0.994534,1.391999,0.911244,1.090531,1.090531,169756
2022-02-02,1.090533,1.092871,0.875339,0.931554,0.931554,170390
2022-02-03,0.931554,1.002692,0.906356,0.959709,0.959709,159501
2022-02-04,0.959710,1.151538,0.914566,0.924170,0.924170,166647
2022-02-05,0.924171,0.948773,0.880786,0.906339,0.906339,206303
2022-02-06,0.906332,0.953945,0.835904,0.840971,0.840971,302075
2022-02-07,0.840969,0.910083,0.840734,0.909496,0.909496,179640
2022-02-08,0.909496,0.911055,0.858331,0.879793,0.879793,155533
2022-02-09,0.879780,1.005623,0.871357,0.880914,0.880914,167555
2022-02-10,0.880902,0.900623,0.858559,0.859186,0.859186,169094
2022-02-11,0.859190,0.880057,0.826467,0.826513,0.826513,144964
2022-02-12,0.826511,0.846515,0.804920,0.816603,0.816603,160418
2022-02-13,0.816599,0.819967,0.805384,0.807366,0.807366,157581
2022-02-14,0.807356,0.858180,0.540391,0.785808,0.785808,161399
2022-02-15,0.785809,0.909914,0.618248,0.685272,0.685272,147940
2022-02-16,0.685282,0.721097,0.663659,0.671666,0.671666,151454
2022-02-17,0.671670,0.694151,0.568128,0.603149,0.603149,156275
2022-02-18,0.603143,0.884210,0.505356,0.717254,0.717254,190029
2022-02-19,0.717245,0.800285,0.455235,0.626324,0.626324,153574
2022-02-20,0.626329,0.629786,0.586319,0.586539,0.586539,154492
2022-02-21,0.586536,0.758116,0.529919,0.700141,0.700141,126015
2022-02-22,0.700111,0.700198,0.537528,0.550242,0.550242,106268
2022-02-23,0.550247,0.720103,0.550133,0.654030,0.654030,83028
2022-02-24,0.654085,0.693602,0.607142,0.649191,0.649191,127947
2022-02-25,0.649194,0.690438,0.589141,0.688709,0.688709,129106
2022-02-26,0.688717,0.689707,0.589251,0.640299,0.640299,25340
2022-02-27,0.640296,0.689430,0.591589,0.611300,0.611300,70639
2022-02-28,0.611309,0.664677,0.611309,0.645827,0.645827,134363
2022-03-01,0.645832,0.649015,0.550184,0.593468,0.593468,131951
2022-03-02,0.593468,0.640426,0.420175,0.526746,0.526746,98180
2022-03-03,0.526749,0.642696,0.400728,0.554409,0.554409,92455
2022-03-04,0.554408,0.630028,0.486165,0.568012,0.568012,43041
2022-03-05,0.568012,0.590138,0.486085,0.548351,0.548351,31537
2022-03-06,0.548349,0.610013,0.467496,0.529829,0.529829,5294
2022-03-07,0.529833,0.620211,0.451043,0.490360,0.490360,18421
2022-03-08,0.490344,0.639444,0.450258,0.494440,0.494440,24318
2022-03-09,0.494441,0.675080,0.450227,0.510450,0.510450,19253
2022-03-10,0.510445,0.674279,0.451190,0.513990,0.513990,23782
2022-03-11,0.513998,0.670879,0.450379,0.576915,0.576915,17162
2022-03-12,0.576924,0.660122,0.478154,0.510241,0.510241,2570
2022-03-13,0.510231,0.660185,0.510231,0.546709,0.546709,17660
2022-03-14,0.546704,0.644749,0.525167,0.619536,0.619536,26109
2022-03-15,0.619534,0.997965,0.529972,0.722641,0.722641,47242
2022-03-16,0.722640,0.998123,0.640429,0.722314,0.722314,31122
2022-03-17,0.722309,1.000341,0.542144,0.826213,0.826213,31628
2022-03-18,0.826197,0.900479,0.660373,0.702639,0.702639,59876
2022-03-19,0.702642,0.900549,0.676759,0.695454,0.695454,40683
2022-03-20,0.695451,0.736575,0.695415,0.713705,0.713705,68289
2022-03-21,0.713697,0.731988,0.710324,0.719549,0.719549,72452
2022-03-22,0.719552,0.795258,0.678082,0.736848,0.736848,58553
2022-03-23,0.736858,0.800327,0.688066,0.782820,0.782820,61786
2022-03-24,0.782855,0.800415,0.718024,0.762758,0.762758,20350
2022-03-25,0.762761,0.837041,0.762659,0.823834,0.823834,72348
2022-03-26,0.823848,0.856312,0.796736,0.817895,0.817895,99862
2022-03-27,0.817895,0.837788,0.815644,0.837615,0.837615,96302
2022-03-28,0.837606,0.838458,0.802102,0.811034,0.811034,106816
2022-03-29,0.811029,0.930485,0.809402,0.904007,0.904007,85504
2022-03-30,0.903987,0.905151,0.884588,0.902651,0.902651,90318
2022-03-31,0.902646,0.990522,0.892073,0.984699,0.984699,108803
2022-04-01,0.984702,0.997028,0.912524,0.912627,0.912627,70662
2022-04-02,0.912637,1.045681,0.912637,0.960130,0.960130,34238
2022-04-03,0.960134,0.988061,0.870170,0.870238,0.870238,85875
2022-04-04,0.870240,0.988089,0.870174,0.930112,0.930112,82685
2022-04-05,0.930107,0.930194,0.720156,0.910377,0.910377,48570
2022-04-06,0.910381,0.920025,0.718286,0.845531,0.845531,52292
2022-04-07,0.845526,0.915248,0.769902,0.850523,0.850523,59113
2022-04-08,0.850522,0.851171,0.844082,0.846443,0.846443,97460
2022-04-09,0.846440,0.848890,0.720240,0.838212,0.838212,78285
2022-04-10,0.838197,0.848781,0.720356,0.844647,0.844647,45059
2022-04-11,0.844652,0.847448,0.718325,0.796677,0.796677,48745
2022-04-12,0.796680,0.816450,0.722202,0.743123,0.743123,22080
2022-04-13,0.743128,0.810272,0.725171,0.745105,0.745105,0
2022-04-14,0.745106,0.792725,0.719039,0.721592,0.721592,0
2022-04-15,0.721587,0.777617,0.496105,0.589841,0.589841,0
2022-04-16,0.589840,0.606056,0.496187,0.580171,0.580171,0
2022-04-17,0.580169,0.751986,0.450497,0.612192,0.612192,0
2022-04-18,0.612197,0.612197,0.503234,0.565123,0.565123,0
2022-04-19,0.565121,0.572845,0.531704,0.542486,0.542486,0
2022-04-20,0.542490,0.699282,0.542340,0.555812,0.555812,0
2022-04-21,0.555813,0.556309,0.527510,0.552687,0.552687,0
2022-04-22,0.552679,0.556942,0.539378,0.546028,0.546028,0
2022-04-23,0.546021,0.570135,0.528604,0.528720,0.528720,0
2022-04-24,0.528715,0.595976,0.528405,0.544887,0.544887,0
2022-04-25,0.544889,0.552954,0.525854,0.540679,0.540679,0
2022-04-26,0.540671,0.619508,0.536584,0.610444,0.610444,0
2022-04-27,0.610436,0.610436,0.586501,0.607393,0.607393,0
2022-04-28,0.607394,0.607410,0.550090,0.550205,0.550205,0
2022-04-29,0.550210,0.618850,0.550004,0.589312,0.589312,0
2022-04-30,0.589300,0.614235,0.589140,0.595992,0.595992,0
2022-05-01,0.595991,0.919858,0.560088,0.628171,0.628171,0
2022-05-02,0.628163,0.880171,0.610983,0.626172,0.626172,0
2022-05-03,0.626170,0.627087,0.614982,0.625728,0.625728,0
2022-05-04,0.625713,0.701968,0.450124,0.608323,0.608323,0
2022-05-05,0.608324,0.660091,0.486386,0.613493,0.613493,0
2022-05-06,0.613494,0.645066,0.349977,0.539990,0.539990,0
2022-05-07,0.539984,0.601813,0.539911,0.601752,0.601752,0
2022-05-08,0.601751,0.601811,0.386514,0.386544,0.386544,0
2022-05-09,0.386550,0.549873,0.386512,0.549750,0.549750,0
2022-05-10,0.549770,0.549864,0.511000,0.511293,0.511293,0
2022-05-11,0.511293,0.541617,0.498365,0.531198,0.531198,0
2022-05-12,0.531202,0.536332,0.503528,0.517061,0.517061,0
2022-05-13,0.517018,0.521648,0.461639,0.502913,0.502913,0
2022-05-14,0.502914,0.509697,0.493108,0.493597,0.493597,0
2022-05-15,0.493597,0.514857,0.491094,0.494039,0.494039,0
2022-05-16,0.494047,0.515075,0.451214,0.460537,0.460537,0
2022-05-17,0.460534,0.460612,0.443884,0.443915,0.443915,0
2022-05-18,0.443912,0.501567,0.443797,0.457951,0.457951,0
2022-05-19,0.457943,0.457943,0.144166,0.352137,0.352137,0
2022-05-20,0.352132,0.479527,0.276504,0.362171,0.362171,0
2022-05-21,0.362199,0.477783,0.200165,0.389529,0.389529,0
2022-05-22,0.389527,0.399697,0.199164,0.240176,0.240176,0
2022-05-23,0.240175,0.409585,0.223992,0.260162,0.260162,0
2022-05-24,0.260152,0.403515,0.260100,0.354183,0.354183,0
2022-05-25,0.354179,0.354211,0.215083,0.264729,0.264729,0
2022-05-26,0.264726,0.341279,0.254595,0.260115,0.260115,0
2022-05-27,0.260114,0.399607,0.260014,0.399545,0.399545,0
2022-05-28,0.319684,0.399529,0.269816,0.309990,0.309990,0
2022-05-29,0.309992,0.319419,0.257435,0.264682,0.264682,0
2022-05-30,0.264685,0.302731,0.257435,0.291818,0.291818,0
2022-05-31,0.291818,0.314933,0.271724,0.289323,0.289323,0
2022-06-01,0.289321,0.290330,0.267257,0.267502,0.267502,0
2022-06-02,0.267494,0.269827,0.249928,0.263520,0.263520,0
2022-06-03,0.263514,0.269651,0.235079,0.235205,0.235205,0
2022-06-04,0.235206,0.269121,0.198708,0.269015,0.269015,0
2022-06-05,0.269014,0.269022,0.199353,0.244828,0.244828,0
2022-06-06,0.244825,0.268853,0.200163,0.264917,0.264917,0
2022-06-07,0.264914,0.265824,0.207171,0.231464,0.231464,0
2022-06-08,0.231465,0.237369,0.228670,0.231229,0.231229,0
2022-06-09,0.231232,0.246551,0.226143,0.230242,0.230242,0
2022-06-10,0.230251,0.269715,0.198748,0.231910,0.231910,0
2022-06-11,0.231910,0.233833,0.225381,0.229676,0.229676,0
2022-06-12,0.229673,0.229704,0.229434,0.229489,0.229489,0
2022-06-13,0.229486,0.235687,0.229291,0.231674,0.231674,0
2022-06-14,0.231676,0.241811,0.198573,0.198592,0.198592,0
2022-06-15,0.198588,0.210735,0.198490,0.198789,0.198789,0
2022-06-16,0.198785,0.199827,0.198730,0.198787,0.198787,0
2022-06-17,0.198791,0.264742,0.198737,0.199807,0.199807,0
2022-06-18,0.199804,0.264747,0.189747,0.199733,0.199733,0
2022-06-19,0.199731,0.199792,0.189715,0.189804,0.189804,0
2022-06-20,0.189800,0.259761,0.189740,0.259729,0.259729,0
2022-06-21,0.259732,0.259793,0.188807,0.258765,0.258765,0
2022-06-22,0.258765,0.258774,0.258708,0.258766,0.258766,0
2022-06-23,0.258766,0.258814,0.249800,0.249820,0.249820,0
2022-06-24,0.249815,0.249876,0.249784,0.249831,0.249831,0
2022-06-25,0.249834,0.262898,0.249818,0.262881,0.262881,0
2022-06-26,0.262882,0.262894,0.262835,0.262842,0.262842,0
2022-06-27,0.262858,0.262894,0.262733,0.262761,0.262761,0
2022-06-28,0.262764,0.262772,0.262680,0.262693,0.262693,0
2022-06-29,0.262696,0.262752,0.262610,0.262707,0.262707,0
2022-06-30,0.262708,0.262749,0.194787,0.199764,0.199764,0
2022-07-01,0.199772,0.259763,0.199741,0.211760,0.211760,0
2022-07-02,0.211757,0.249680,0.211751,0.249640,0.249640,0
2022-07-03,0.249638,0.249651,0.209773,0.209806,0.209806,0
2022-07-04,0.209805,0.399662,0.201498,0.249777,0.249777,0
2022-07-05,0.249780,0.249792,0.229771,0.249473,0.249473,0
2022-07-06,0.249474,0.249487,0.202289,0.202317,0.202317,0
2022-07-07,0.202316,0.202896,0.202301,0.202888,0.202888,0
2022-07-08,0.202880,0.202914,0.202855,0.202882,0.202882,0
2022-07-09,0.202883,0.202913,0.202865,0.202906,0.202906,0
2022-07-10,0.202906,0.202925,0.202392,0.202392,0.202392,0
2022-07-11,0.202390,0.249492,0.120026,0.131598,0.131598,0
2022-07-12,0.131598,0.249227,0.131591,0.200868,0.200868,0
2022-07-13,0.200868,0.200885,0.200831,0.200876,0.200876,0
2022-07-14,0.200878,0.200905,0.190882,0.190887,0.190887,0
2022-07-15,0.190883,0.399879,0.190875,0.398383,0.398383,0
2022-07-16,0.398381,0.398436,0.210258,0.229948,0.229948,0
2022-07-17,0.229949,0.399935,0.151465,0.379099,0.379099,0
2022-07-18,0.379096,0.379119,0.190451,0.378716,0.378716,0
2022-07-19,0.378719,0.378766,0.192962,0.193618,0.193618,0
2022-07-20,0.193619,0.300030,0.174001,0.174012,0.174012,0
2022-07-21,0.174009,0.299041,0.174009,0.299024,0.299024,0
2022-07-22,0.299025,0.299053,0.299008,0.299016,0.299016,0
2022-07-23,0.299016,0.299044,0.298995,0.299011,0.299011,0
2022-07-24,0.299010,0.299035,0.293499,0.293510,0.293510,0
2022-07-25,0.293511,0.293536,0.293402,0.293418,0.293418,0
2022-07-26,0.293420,0.293434,0.174004,0.174008,0.174008,0
2022-07-27,0.174008,0.174057,0.173996,0.174048,0.174048,0
2022-07-28,0.174050,0.174063,0.174021,0.174035,0.174035,0
2022-07-29,0.174036,0.174060,0.174029,0.174054,0.174054,0
2022-07-30,0.174054,0.174061,0.174038,0.174050,0.174050,0
2022-07-31,0.174049,0.284896,0.174037,0.284893,0.284893,0
2022-08-01,0.284892,0.284905,0.284836,0.284858,0.284858,0
2022-08-02,0.284860,0.284872,0.174023,0.174028,0.174028,0
2022-08-03,0.174026,0.269773,0.174023,0.174035,0.174035,0
2022-08-04,0.174036,0.174050,0.174009,0.174023,0.174023,0
2022-08-05,0.174020,0.174028,0.173906,0.173907,0.173907,0
2022-08-06,0.173907,0.269144,0.173907,0.269134,0.269134,0
2022-08-07,0.269135,0.269144,0.268929,0.268939,0.268939,0
2022-08-08,0.268943,0.268961,0.268926,0.268947,0.268947,0
2022-08-09,0.268945,0.268966,0.268932,0.268956,0.268956,0
2022-08-10,0.268955,0.268969,0.173826,0.173872,0.173872,0
2022-08-11,0.173872,0.173872,0.173872,0.173872,0.173872,0
2022-08-12,0.173872,0.173872,0.173872,0.173872,0.173872,0
2022-08-13,0.173872,0.173872,0.173872,0.173872,0.173872,0
2022-08-14,0.173872,0.173872,0.173872,0.173872,0.173872,0
2022-08-15,0.173872,0.173872,0.173872,0.173872,0.173872,0
2022-08-16,0.173872,0.173872,0.173872,0.173872,0.173872,0
2022-08-17,0.173872,0.173872,0.173872,0.173872,0.173872,0
2022-08-18,null,null,null,null,null,null
2022-08-19,null,null,null,null,null,null
2022-08-20,null,null,null,null,null,null
2022-08-21,null,null,null,null,null,null
2022-08-22,null,null,null,null,null,null
2022-08-23,null,null,null,null,null,null
2022-08-24,null,null,null,null,null,null
2022-08-25,null,null,null,null,null,null
2022-08-26,null,null,null,null,null,null
2022-08-27,null,null,null,null,null,null
2022-08-28,null,null,null,null,null,null
2022-08-29,null,null,null,null,null,null
2022-08-30,null,null,null,null,null,null
2022-08-31,null,null,null,null,null,null
2022-09-01,null,null,null,null,null,null
2022-09-02,null,null,null,null,null,null
2022-09-03,null,null,null,null,null,null
2022-09-04,null,null,null,null,null,null
2022-09-05,null,null,null,null,null,null
2022-09-06,null,null,null,null,null,null
2022-09-07,null,null,null,null,null,null
2022-09-08,null,null,null,null,null,null
2022-09-09,null,null,null,null,null,null
2022-09-10,null,null,null,null,null,null
2022-09-11,null,null,null,null,null,null
2022-09-12,null,null,null,null,null,null
2022-09-13,null,null,null,null,null,null
2022-09-14,null,null,null,null,null,null
2022-09-15,null,null,null,null,null,null
2022-09-16,null,null,null,null,null,null
2022-09-17,null,null,null,null,null,null
2022-09-18,null,null,null,null,null,null
2022-09-19,null,null,null,null,null,null
2022-09-20,null,null,null,null,null,null
2022-09-21,null,null,null,null,null,null
2022-09-22,null,null,null,null,null,null
2022-09-23,null,null,null,null,null,null
2022-09-24,null,null,null,null,null,null
2022-09-25,null,null,null,null,null,null
2022-09-26,null,null,null,null,null,null
2022-09-27,null,null,null,null,null,null
2022-09-28,null,null,null,null,null,null
