Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.000112,0.000114,0.000111,0.000113,0.000113,0
2021-08-23,0.000113,0.000116,0.000100,0.000100,0.000100,0
2021-08-24,0.000100,0.000112,0.000067,0.000106,0.000106,5
2021-08-25,0.000106,0.000107,0.000033,0.000098,0.000098,12
2021-08-26,0.000098,0.000099,0.000049,0.000094,0.000094,6
2021-08-27,0.000094,0.000102,0.000049,0.000049,0.000049,3
2021-08-28,0.000049,0.000098,0.000049,0.000093,0.000093,3
2021-08-29,0.000093,0.000177,0.000091,0.000098,0.000098,0
2021-08-30,0.000098,0.000098,0.000067,0.000084,0.000084,2
2021-08-31,0.000084,0.000096,0.000069,0.000094,0.000094,4
2021-09-01,0.000094,0.000103,0.000093,0.000098,0.000098,0
2021-09-02,0.000098,0.000105,0.000097,0.000104,0.000104,0
2021-09-03,0.000104,0.000193,0.000102,0.000191,0.000191,0
2021-09-04,0.000191,0.000191,0.000050,0.000090,0.000090,6
2021-09-05,0.000090,0.000104,0.000075,0.000103,0.000103,5
2021-09-06,0.000103,0.000116,0.000102,0.000116,0.000116,3
2021-09-07,0.000116,0.000116,0.000080,0.000098,0.000098,1
2021-09-08,0.000098,0.000099,0.000078,0.000078,0.000078,1
2021-09-09,0.000078,0.000099,0.000078,0.000079,0.000079,1
2021-09-10,0.000079,0.000080,0.000063,0.000064,0.000064,0
2021-09-11,0.000064,0.000166,0.000064,0.000065,0.000065,0
2021-09-12,0.000065,0.000170,0.000065,0.000169,0.000169,0
2021-09-13,0.000169,0.000170,0.000159,0.000164,0.000164,0
2021-09-14,0.000164,0.000166,0.000066,0.000080,0.000080,2
2021-09-15,0.000080,0.000097,0.000080,0.000096,0.000096,0
2021-09-16,0.000096,0.000096,0.000071,0.000086,0.000086,11
2021-09-17,0.000086,0.000175,0.000070,0.000071,0.000071,0
2021-09-18,0.000071,0.000073,0.000068,0.000069,0.000069,0
2021-09-19,0.000069,0.000172,0.000068,0.000085,0.000085,0
2021-09-20,0.000085,0.000085,0.000067,0.000081,0.000081,1
2021-09-21,0.000081,0.000083,0.000059,0.000073,0.000073,3
2021-09-22,0.000073,0.000079,0.000064,0.000078,0.000078,1
2021-09-23,0.000078,0.000090,0.000078,0.000090,0.000090,14
2021-09-24,0.000090,0.000090,0.000082,0.000086,0.000086,6
2021-09-25,0.000086,0.000086,0.000058,0.000068,0.000068,0
2021-09-26,0.000068,0.000087,0.000068,0.000069,0.000069,6
2021-09-27,0.000069,0.000071,0.000068,0.000068,0.000068,0
2021-09-28,0.000068,0.000149,0.000056,0.000056,0.000056,0
2021-09-29,0.000056,0.000068,0.000056,0.000066,0.000066,0
2021-09-30,0.000067,0.000071,0.000065,0.000066,0.000066,5
2021-10-01,0.000066,0.000077,0.000065,0.000077,0.000077,0
2021-10-02,0.000077,0.000077,0.000067,0.000067,0.000067,0
2021-10-03,0.000067,0.000078,0.000066,0.000077,0.000077,1
2021-10-04,0.000077,0.000079,0.000075,0.000079,0.000079,0
2021-10-05,0.000079,0.000080,0.000069,0.000072,0.000072,52
2021-10-06,0.000072,0.000081,0.000070,0.000078,0.000078,1
2021-10-07,0.000078,0.000087,0.000075,0.000086,0.000086,0
2021-10-08,0.000086,0.000088,0.000075,0.000076,0.000076,3
2021-10-09,0.000076,0.000089,0.000075,0.000088,0.000088,0
2021-10-10,0.000088,0.000088,0.000076,0.000077,0.000077,1
2021-10-11,0.000077,0.000092,0.000076,0.000080,0.000080,0
2021-10-12,0.000080,0.000081,0.000034,0.000035,0.000035,0
2021-10-13,0.000035,0.000081,0.000035,0.000080,0.000080,0
2021-10-14,0.000080,0.000082,0.000080,0.000080,0.000080,0
2021-10-15,0.000080,0.000208,0.000075,0.000205,0.000205,0
2021-10-16,0.000205,0.000206,0.000078,0.000091,0.000091,0
2021-10-17,0.000091,0.000092,0.000083,0.000086,0.000086,0
2021-10-18,0.000086,0.000094,0.000085,0.000093,0.000093,1
