Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.364541,0.388316,0.329902,0.383939,0.383939,566776
2021-08-23,0.383765,0.418913,0.349164,0.377028,0.377028,542260
2021-08-24,0.377066,0.433376,0.352507,0.408645,0.408645,539665
2021-08-25,0.408287,0.431627,0.348425,0.363667,0.363667,552931
2021-08-26,0.357883,0.421468,0.348660,0.381349,0.381349,565716
2021-08-27,0.380877,0.507144,0.360447,0.459129,0.459129,650432
2021-08-28,0.459132,0.581099,0.413981,0.574661,0.574661,437121
2021-08-29,0.574053,0.576755,0.488526,0.489646,0.489646,249774
2021-08-30,0.489381,0.489763,0.428102,0.468675,0.468675,226610
2021-08-31,0.468592,0.590442,0.464560,0.565882,0.565882,426661
2021-09-01,0.565772,0.619155,0.552350,0.557326,0.557326,336309
2021-09-02,0.557538,0.558660,0.504604,0.505935,0.505935,323483
2021-09-03,0.505699,0.507474,0.421153,0.438961,0.438961,330601
2021-09-04,0.438523,0.474535,0.409057,0.411043,0.411043,167439
2021-09-05,0.410976,0.422245,0.369621,0.398175,0.398175,139790
2021-09-06,0.398161,0.504092,0.398161,0.491955,0.491955,319823
2021-09-07,0.492135,0.507036,0.389234,0.404382,0.404382,211351
2021-09-08,0.404584,0.486967,0.398257,0.444417,0.444417,182301
2021-09-09,0.442901,0.460491,0.326969,0.433899,0.433899,169194
2021-09-10,0.433885,0.463800,0.432674,0.445755,0.445755,199042
2021-09-11,0.442452,0.445647,0.392977,0.440787,0.440787,220538
2021-09-12,0.441760,0.617918,0.421164,0.551290,0.551290,683618
2021-09-13,0.551217,0.562383,0.445086,0.447882,0.447882,361111
2021-09-14,0.447862,0.483906,0.433020,0.461327,0.461327,406941
2021-09-15,0.461412,0.529276,0.449807,0.507359,0.507359,273544
2021-09-16,0.507506,0.509319,0.420715,0.423495,0.423495,150215
2021-09-17,0.423335,0.528954,0.416053,0.492214,0.492214,296002
2021-09-18,0.492477,0.548712,0.490522,0.518220,0.518220,236320
2021-09-19,0.518354,0.520477,0.482942,0.486223,0.486223,160042
2021-09-20,0.486274,0.486413,0.419275,0.427511,0.427511,291079
2021-09-21,0.427256,0.450557,0.412600,0.414976,0.414976,191026
2021-09-22,0.414945,0.507496,0.411976,0.506436,0.506436,259081
2021-09-23,0.506688,0.576788,0.498101,0.569689,0.569689,355203
2021-09-24,0.569722,0.584396,0.465967,0.534086,0.534086,516421
2021-09-25,0.534274,0.572769,0.511280,0.518452,0.518452,246353
2021-09-26,0.518409,0.764143,0.450480,0.733372,0.733372,903508
2021-09-27,0.733011,1.062717,0.680717,0.996535,0.996535,2159252
2021-09-28,0.996590,1.265156,0.848528,0.857311,0.857311,3875329
2021-09-29,0.856789,0.969286,0.853062,0.880120,0.880120,1380744
2021-09-30,0.879804,0.918545,0.872210,0.894953,0.894953,626067
2021-10-01,0.894949,0.896641,0.832375,0.854587,0.854587,1333250
2021-10-02,0.854651,0.865456,0.798975,0.851695,0.851695,1282619
2021-10-03,0.851746,0.887699,0.809426,0.828992,0.828992,995316
2021-10-04,0.829872,0.948687,0.812447,0.916436,0.916436,3210567
2021-10-05,0.916437,0.916770,0.839811,0.843772,0.843772,882364
2021-10-06,0.842987,0.853178,0.806529,0.832924,0.832924,1060893
2021-10-07,0.832310,0.920276,0.820232,0.912304,0.912304,1175516
2021-10-08,0.913641,1.274969,0.905030,1.155110,1.155110,5467827
2021-10-09,1.153822,1.180692,1.004427,1.029864,1.029864,1941434
2021-10-10,1.031579,1.041474,0.933808,1.022514,1.022514,1417910
2021-10-11,1.020666,1.136681,0.992882,1.001718,1.001718,1372044
2021-10-12,1.001660,1.013229,0.914721,0.933579,0.933579,1941254
2021-10-13,0.933821,0.936685,0.823827,0.833441,0.833441,1103124
2021-10-14,0.833648,0.991300,0.830742,0.968755,0.968755,1500122
2021-10-15,0.967999,1.015461,0.939528,1.012828,1.012828,1508497
2021-10-16,1.013462,1.043567,0.977050,0.977972,0.977972,1057135
