Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,1.704906,1.795954,1.694378,1.741146,1.741146,813593
2021-08-23,1.740659,1.804281,1.657894,1.708469,1.708469,929863
2021-08-24,1.708821,2.991971,1.605822,1.630635,1.630635,11813417
2021-08-25,1.628536,1.638053,1.507013,1.583678,1.583678,3242323
2021-08-26,1.585206,1.599371,1.455610,1.501196,1.501196,1328203
2021-08-27,1.501257,1.604316,1.471592,1.589836,1.589836,816359
2021-08-28,1.593410,1.600200,1.503980,1.509087,1.509087,621886
2021-08-29,1.509855,1.541886,1.457605,1.522189,1.522189,1667923
2021-08-30,1.522313,1.522459,1.429705,1.433413,1.433413,1252230
2021-08-31,1.432640,1.486814,1.422170,1.471471,1.471471,1025722
2021-09-01,1.470977,1.536777,1.432486,1.536777,1.536777,1323236
2021-09-02,1.536308,1.570149,1.515340,1.522893,1.522893,1393466
2021-09-03,1.522406,1.843596,1.489339,1.515870,1.515870,11682094
2021-09-04,1.515535,1.543084,1.486877,1.514171,1.514171,2305182
2021-09-05,1.514326,1.652989,1.503998,1.606429,1.606429,3637333
2021-09-06,1.597921,1.633962,1.567090,1.583234,1.583234,3542320
2021-09-07,1.583701,1.585639,1.192869,1.283709,1.283709,2873184
2021-09-08,1.283397,1.301305,1.194928,1.272051,1.272051,1221826
2021-09-09,1.265146,1.331651,1.259527,1.304048,1.304048,831663
2021-09-10,1.304086,1.340108,1.238950,1.258599,1.258599,932794
2021-09-11,1.258993,1.321917,1.251420,1.274269,1.274269,770589
2021-09-12,1.275834,1.375608,1.261086,1.328333,1.328333,1703867
2021-09-13,1.327315,1.331742,1.211181,1.297365,1.297365,1222299
2021-09-14,1.297184,1.349935,1.284542,1.315647,1.315647,942218
2021-09-15,1.320373,1.361534,1.301719,1.359679,1.359679,615268
2021-09-16,1.359195,1.370962,1.286413,1.309006,1.309006,525486
2021-09-17,1.309260,1.313441,1.236005,1.248233,1.248233,761362
2021-09-18,1.249343,1.297078,1.237957,1.263955,1.263955,607408
2021-09-19,1.264837,1.275359,1.204706,1.211444,1.211444,373354
2021-09-20,1.211145,1.213017,1.038823,1.049387,1.049387,904224
2021-09-21,1.048241,1.096915,0.955477,0.970604,0.970604,619098
2021-09-22,0.973897,1.107512,0.970437,1.100834,1.100834,405558
2021-09-23,1.100886,1.141217,1.072831,1.130467,1.130467,357605
2021-09-24,1.130274,1.133948,0.992761,1.072855,1.072855,310846
2021-09-25,1.072758,1.077683,1.026481,1.056227,1.056227,368462
2021-09-26,1.055890,1.066204,0.995034,1.050639,1.050639,457159
2021-09-27,1.049936,1.085683,1.029485,1.031687,1.031687,444986
2021-09-28,1.031808,1.037802,0.967707,0.971193,0.971193,358959
2021-09-29,0.972673,1.028586,0.959449,0.963018,0.963018,1329352
2021-09-30,0.963816,1.105847,0.961552,1.093711,1.093711,461445
2021-10-01,1.093850,1.337630,1.077468,1.301007,1.301007,1233501
2021-10-02,1.300318,1.386567,1.300318,1.338773,1.338773,1137495
2021-10-03,1.338227,1.381360,1.246024,1.277449,1.277449,1240466
2021-10-04,1.277682,1.280210,1.212878,1.213655,1.213655,419543
2021-10-05,1.213683,1.299940,1.208567,1.234678,1.234678,600926
2021-10-06,1.235757,1.346235,1.181786,1.303829,1.303829,522509
2021-10-07,1.302850,1.329739,1.260025,1.313618,1.313618,543122
2021-10-08,1.313677,1.383852,1.310108,1.363334,1.363334,514822
2021-10-09,1.363711,1.438849,1.358921,1.430155,1.430155,834683
2021-10-10,1.431774,1.442242,1.303095,1.310427,1.310427,984984
2021-10-11,1.309308,1.340320,1.237120,1.251415,1.251415,869766
2021-10-12,1.251983,1.252781,1.200097,1.237620,1.237620,1044242
2021-10-13,1.237182,1.297400,1.215796,1.279583,1.279583,479421
2021-10-14,1.279676,1.334454,1.271426,1.314119,1.314119,510184
2021-10-15,1.313689,1.437389,1.282328,1.412047,1.412047,834898
2021-10-16,1.411331,1.413651,1.339940,1.347482,1.347482,587812
2021-10-17,1.347303,1.461389,1.331161,1.436732,1.436732,601471
2021-10-18,1.436323,1.531346,1.404642,1.495213,1.495213,766480
2021-10-19,1.495443,1.533280,1.452972,1.528210,1.528210,545836
2021-10-20,1.528394,1.782079,1.446111,1.477539,1.477539,6917760
2021-10-21,1.476924,1.480639,1.379529,1.382516,1.382516,2392544
2021-10-22,1.382053,1.430650,1.352065,1.373947,1.373947,728433
2021-10-23,1.373864,1.400010,1.351696,1.388917,1.388917,501742
2021-10-24,1.389208,1.401333,1.316102,1.337971,1.337971,327896
2021-10-25,1.337543,1.390388,1.319831,1.345997,1.345997,643217
2021-10-26,1.346382,1.378335,1.313036,1.321811,1.321811,508301
2021-10-27,1.322161,1.346436,1.233347,1.233594,1.233594,607199
2021-10-28,1.232067,1.285600,1.202003,1.261461,1.261461,587484
2021-10-29,1.261616,1.419230,1.253965,1.419230,1.419230,873730
2021-10-30,1.424601,1.662498,1.366118,1.592227,1.592227,4210947
2021-10-31,1.599060,1.705197,1.416048,1.426108,1.426108,2621258
