Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.004380,0.004502,0.004237,0.004351,0.004351,442580985
2021-08-23,0.004348,0.004592,0.004330,0.004488,0.004488,550661918
2021-08-24,0.004490,0.004532,0.004098,0.004176,0.004176,501064804
2021-08-25,0.004180,0.004300,0.004044,0.004267,0.004267,448370956
2021-08-26,0.004273,0.004357,0.003909,0.003963,0.003963,446067900
2021-08-27,0.003964,0.004279,0.003834,0.004279,0.004279,453121445
2021-08-28,0.004287,0.004287,0.004130,0.004200,0.004200,363032929
2021-08-29,0.004200,0.004437,0.004175,0.004215,0.004215,523958275
2021-08-30,0.004213,0.004248,0.004001,0.004013,0.004013,324798285
2021-08-31,0.004014,0.004374,0.003962,0.004210,0.004210,576085509
2021-09-01,0.004224,0.004461,0.004117,0.004430,0.004430,453220524
2021-09-02,0.004424,0.004833,0.004374,0.004720,0.004720,898167696
2021-09-03,0.004708,0.005343,0.004573,0.004874,0.004874,1743659237
2021-09-04,0.004871,0.004937,0.004690,0.004785,0.004785,646617824
2021-09-05,0.004785,0.005020,0.004686,0.004926,0.004926,651422262
2021-09-06,0.004930,0.005040,0.004626,0.004859,0.004859,714907059
2021-09-07,0.004858,0.004998,0.003419,0.003989,0.003989,1113965140
2021-09-08,0.003989,0.004183,0.003676,0.004108,0.004108,1075203653
2021-09-09,0.004027,0.004189,0.004001,0.004095,0.004095,463871605
2021-09-10,0.004097,0.004159,0.003784,0.003867,0.003867,569510838
2021-09-11,0.003864,0.003984,0.003841,0.003910,0.003910,625503995
2021-09-12,0.003916,0.004339,0.003834,0.004163,0.004163,723017796
2021-09-13,0.004162,0.004244,0.003772,0.003923,0.003923,419347550
2021-09-14,0.003923,0.004139,0.003889,0.004085,0.004085,516103178
2021-09-15,0.004083,0.004161,0.003998,0.004138,0.004138,423952624
2021-09-16,0.004136,0.004151,0.003971,0.004044,0.004044,323824782
2021-09-17,0.004044,0.004084,0.003884,0.003917,0.003917,292578231
2021-09-18,0.003918,0.004000,0.003880,0.003949,0.003949,202973538
2021-09-19,0.003946,0.003946,0.003798,0.003836,0.003836,273340278
2021-09-20,0.003836,0.003839,0.003252,0.003318,0.003318,460674975
2021-09-21,0.003338,0.003446,0.003092,0.003148,0.003148,432720612
2021-09-22,0.003142,0.003534,0.003079,0.003518,0.003518,410592728
2021-09-23,0.003515,0.003556,0.003406,0.003535,0.003535,351115074
2021-09-24,0.003536,0.003541,0.003103,0.003294,0.003294,319820126
2021-09-25,0.003294,0.003346,0.003184,0.003254,0.003254,270801921
2021-09-26,0.003256,0.003260,0.003036,0.003186,0.003186,300257453
2021-09-27,0.003192,0.003287,0.003103,0.003105,0.003105,295974119
2021-09-28,0.003103,0.003146,0.002962,0.002968,0.002968,200258885
2021-09-29,0.002974,0.003120,0.002936,0.003029,0.003029,167702099
2021-09-30,0.003029,0.003183,0.003013,0.003180,0.003180,186403491
2021-10-01,0.003184,0.003450,0.003152,0.003430,0.003430,236217996
2021-10-02,0.003427,0.003522,0.003352,0.003433,0.003433,202822021
2021-10-03,0.003430,0.003659,0.003388,0.003553,0.003553,279361722
2021-10-04,0.003555,0.003555,0.003343,0.003462,0.003462,302132296
2021-10-05,0.003457,0.003867,0.003443,0.003722,0.003722,541321227
2021-10-06,0.003728,0.003801,0.003458,0.003699,0.003699,483378130
2021-10-07,0.003704,0.003708,0.003570,0.003636,0.003636,359484732
2021-10-08,0.003636,0.003888,0.003631,0.003747,0.003747,443176963
2021-10-09,0.003741,0.004426,0.003718,0.004146,0.004146,1296979062
2021-10-10,0.004158,0.004158,0.003810,0.003830,0.003830,540223276
2021-10-11,0.003826,0.004017,0.003740,0.003823,0.003823,357736436
2021-10-12,0.003827,0.003827,0.003530,0.003682,0.003682,308795702
2021-10-13,0.003686,0.003762,0.003594,0.003761,0.003761,305485031
2021-10-14,0.003761,0.003833,0.003718,0.003748,0.003748,256193620
2021-10-15,0.003755,0.003774,0.003544,0.003631,0.003631,403467040
2021-10-16,0.003634,0.003718,0.003607,0.003627,0.003627,272084192
2021-10-17,0.003625,0.003721,0.003487,0.003605,0.003605,317271940
2021-10-18,0.003606,0.003634,0.003519,0.003572,0.003572,225249632
2021-10-19,0.003574,0.003629,0.003549,0.003599,0.003599,364648962
2021-10-20,0.003598,0.003842,0.003576,0.003778,0.003778,450414984
2021-10-21,0.003783,0.003864,0.003621,0.003634,0.003634,414619695
2021-10-22,0.003636,0.003744,0.003588,0.003654,0.003654,633597261
2021-10-23,0.003655,0.003684,0.003600,0.003678,0.003678,805357784
2021-10-24,0.003679,0.003685,0.003530,0.003607,0.003607,467775656
2021-10-25,0.003601,0.003697,0.003593,0.003694,0.003694,521053695
2021-10-26,0.003696,0.003922,0.003667,0.003749,0.003749,681100603
2021-10-27,0.003752,0.003851,0.003115,0.003337,0.003337,901386897
2021-10-28,0.003338,0.003599,0.003326,0.003525,0.003525,1386115862
2021-10-29,0.003525,0.003873,0.003499,0.003816,0.003816,1108583042
2021-10-30,0.003816,0.004239,0.003733,0.003869,0.003869,1157543411
2021-10-31,0.003868,0.004550,0.003730,0.004122,0.004122,1313444128
2021-11-01,0.004132,0.004137,0.003841,0.003989,0.003989,1019953118
2021-11-02,0.003990,0.004248,0.003909,0.004080,0.004080,823703526
2021-11-03,0.004085,0.004200,0.003833,0.004047,0.004047,729168916
2021-11-04,0.004047,0.004109,0.003854,0.003935,0.003935,466152139
2021-11-05,0.003935,0.003967,0.003806,0.003860,0.003860,378418967
2021-11-06,0.003856,0.003913,0.003683,0.003870,0.003870,369654089
2021-11-07,0.003869,0.004054,0.003838,0.003962,0.003962,416501902
2021-11-08,0.003964,0.004093,0.003948,0.004070,0.004070,520957927
2021-11-09,0.004067,0.004203,0.004029,0.004119,0.004119,829039714
2021-11-10,0.004117,0.004200,0.003557,0.003808,0.003808,912032132
2021-11-11,0.003807,0.003893,0.003745,0.003832,0.003832,540632744
2021-11-12,0.003823,0.003851,0.003609,0.003725,0.003725,667337800
2021-11-13,0.003731,0.003809,0.003704,0.003780,0.003780,463498749
2021-11-14,0.003780,0.003871,0.003714,0.003793,0.003793,393674586
2021-11-15,0.003795,0.003986,0.003761,0.003801,0.003801,496244607
2021-11-16,0.003814,0.003814,0.003337,0.003518,0.003518,459314711
2021-11-17,0.003520,0.003604,0.003473,0.003604,0.003604,414633696
2021-11-18,0.003605,0.003666,0.003209,0.003283,0.003283,487108916
2021-11-19,0.003277,0.003458,0.003227,0.003399,0.003399,445910906
2021-11-20,0.003398,0.003442,0.003306,0.003431,0.003431,406121348
2021-11-21,0.003433,0.003497,0.003393,0.003416,0.003416,453974420
2021-11-22,0.003410,0.003416,0.003250,0.003283,0.003283,433089308
