Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.001741,0.001762,0.001740,0.001761,0.001761,3
2021-08-23,0.001761,0.002304,0.001760,0.002293,0.002293,43
2021-08-24,0.002293,0.002300,0.001782,0.001791,0.001791,30
2021-08-25,0.001791,0.002028,0.001790,0.002024,0.002024,0
2021-08-26,0.002024,0.002501,0.001806,0.001811,0.001811,21
2021-08-27,0.001811,0.002843,0.001810,0.001880,0.001880,25
2021-08-28,0.001880,0.002504,0.001879,0.002497,0.002497,6
2021-08-29,0.002497,0.002499,0.001911,0.002494,0.002494,5
2021-08-30,0.002494,0.002494,0.001911,0.002476,0.002476,2
2021-08-31,0.002477,0.002477,0.001920,0.001921,0.001921,4
2021-09-01,0.001921,0.002469,0.001920,0.002468,0.002468,0
2021-09-02,0.002468,0.006765,0.002429,0.002430,0.002430,2
2021-09-03,0.002430,0.002430,0.001920,0.001920,0.001920,15
2021-09-04,0.001920,0.001921,0.001892,0.001892,0.001892,9
2021-09-05,0.001892,0.006659,0.001890,0.001891,0.001891,28
2021-09-06,0.001890,0.002431,0.001889,0.001891,0.001891,107
2021-09-07,0.001891,0.006006,0.001890,0.002003,0.002003,535
2021-09-08,0.002003,0.003501,0.001951,0.002699,0.002699,149
2021-09-09,0.002699,0.002699,0.001956,0.002476,0.002476,73
2021-09-10,0.002476,0.002491,0.001960,0.001961,0.001961,3
2021-09-11,0.001961,0.002492,0.001932,0.001934,0.001934,13
2021-09-12,0.001934,0.002501,0.001932,0.001932,0.001932,6
2021-09-13,0.001932,0.002500,0.001930,0.002500,0.002500,13
2021-09-14,0.002500,0.002502,0.001943,0.001943,0.001943,4
2021-09-15,0.001943,0.001944,0.001940,0.001941,0.001941,2
2021-09-16,0.001941,0.006278,0.001941,0.002094,0.002094,10
2021-09-17,0.002094,0.002492,0.002094,0.002101,0.002101,11
2021-09-18,0.002101,0.002480,0.001939,0.002476,0.002476,38
2021-09-19,0.002476,0.006114,0.002415,0.002415,0.002415,3
2021-09-20,0.002415,0.002469,0.001942,0.001961,0.001961,12
2021-09-21,0.001961,0.002231,0.001961,0.002231,0.002231,2
2021-09-22,0.002231,0.002233,0.001940,0.001940,0.001940,29
2021-09-23,0.001940,0.002234,0.001940,0.002232,0.002232,1
2021-09-24,0.002232,0.003303,0.001941,0.001952,0.001952,188
2021-09-25,0.001952,0.002393,0.001941,0.002393,0.002393,46
2021-09-26,0.002393,0.002808,0.001981,0.001981,0.001981,0
2021-09-27,0.001981,0.001982,0.001940,0.001941,0.001941,67
