Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.056730,0.057387,0.055912,0.057226,0.057226,0
2021-08-23,0.057213,0.058559,0.056927,0.057460,0.057460,0
2021-08-24,0.057474,0.057859,0.055317,0.055397,0.055397,0
2021-08-25,0.055339,0.057075,0.054710,0.056796,0.056796,0
2021-08-26,0.056795,0.057243,0.053831,0.054451,0.054451,0
2021-08-27,0.054453,0.056971,0.053817,0.056858,0.056858,0
2021-08-28,0.056908,0.057169,0.056259,0.056735,0.056735,0
2021-08-29,0.056727,0.057587,0.055594,0.056637,0.056637,0
2021-08-30,0.056643,0.056754,0.054462,0.054509,0.054509,0
2021-08-31,0.054584,0.055900,0.054230,0.054688,0.054688,0
2021-09-01,0.054713,0.056738,0.054012,0.056677,0.056677,0
2021-09-02,0.056617,0.058398,0.056437,0.057235,0.057235,0
2021-09-03,0.057220,0.059139,0.056128,0.058046,0.058046,0
2021-09-04,0.058029,0.058633,0.057477,0.057935,0.057935,0
2021-09-05,0.057936,0.060168,0.057465,0.060028,0.060028,0
2021-09-06,0.060034,0.081686,0.059749,0.081605,0.081605,0
2021-09-07,0.081582,0.081923,0.049778,0.053843,0.053843,0
2021-09-08,0.053833,0.054434,0.051246,0.053005,0.053005,0
2021-09-09,0.052659,0.054351,0.052520,0.053334,0.053334,0
2021-09-10,0.053350,0.054087,0.050996,0.051602,0.051602,0
2021-09-11,0.051617,0.052865,0.040537,0.040665,0.040665,0
2021-09-12,0.040681,0.041728,0.040311,0.041490,0.041490,0
2021-09-13,0.041457,0.113197,0.040435,0.111964,0.111964,0
2021-09-14,0.111958,0.114871,0.040764,0.041896,0.041896,0
2021-09-15,0.041912,0.043121,0.041628,0.042875,0.042875,0
2021-09-16,0.042877,0.067011,0.042193,0.066411,0.066411,0
2021-09-17,0.066419,0.066944,0.065097,0.065647,0.065647,0
2021-09-18,0.065702,0.067821,0.065451,0.067064,0.067064,0
2021-09-19,0.067107,0.067176,0.065219,0.065708,0.065708,0
2021-09-20,0.065692,0.065786,0.059212,0.059601,0.059601,0
2021-09-21,0.059553,0.060410,0.036207,0.036906,0.036906,0
2021-09-22,0.037031,0.040021,0.000000,0.039662,0.039662,0
2021-09-23,0.039653,0.040897,0.039229,0.040858,0.040858,0
2021-09-24,0.040855,0.041023,0.037252,0.038986,0.038986,0
2021-09-25,0.038984,0.039127,0.038002,0.038872,0.038872,0
2021-09-26,0.038872,0.039967,0.037172,0.039344,0.039344,0
2021-09-27,0.039320,0.040325,0.038393,0.038435,0.038435,0
2021-09-28,0.038435,0.038925,0.037248,0.037288,0.037288,0
2021-09-29,0.037341,0.038716,0.037155,0.037795,0.037795,0
2021-09-30,0.037824,0.040124,0.037715,0.039838,0.039838,0
2021-10-01,0.039850,0.044077,0.039421,0.043809,0.043809,0
2021-10-02,0.043786,0.043937,0.043194,0.043435,0.043435,0
2021-10-03,0.043417,0.044709,0.042913,0.043856,0.043856,0
2021-10-04,0.043862,0.045006,0.042811,0.044690,0.044690,0
2021-10-05,0.044693,0.047174,0.044656,0.046857,0.046857,0
2021-10-06,0.046878,0.056124,0.045944,0.055950,0.055950,0
