Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.000000,0.000000,0.000000,0.000000,0.000000,3379684
2021-08-23,0.000000,0.000000,0.000000,0.000000,0.000000,3583452
2021-08-24,0.000000,0.000000,0.000000,0.000000,0.000000,4757145
2021-08-25,0.000000,0.000000,0.000000,0.000000,0.000000,3840697
2021-08-26,0.000000,0.000000,0.000000,0.000000,0.000000,2633228
2021-08-27,0.000000,0.000000,0.000000,0.000000,0.000000,2765759
2021-08-28,0.000000,0.000000,0.000000,0.000000,0.000000,2410648
2021-08-29,0.000000,0.000000,0.000000,0.000000,0.000000,2172409
2021-08-30,0.000000,0.000000,0.000000,0.000000,0.000000,2015547
2021-08-31,0.000000,0.000000,0.000000,0.000000,0.000000,1941218
2021-09-01,0.000000,0.000000,0.000000,0.000000,0.000000,3396886
2021-09-02,0.000000,0.000000,0.000000,0.000000,0.000000,2832615
2021-09-03,0.000000,0.000000,0.000000,0.000000,0.000000,2092117
2021-09-04,0.000000,0.000000,0.000000,0.000000,0.000000,1759745
2021-09-05,0.000000,0.000000,0.000000,0.000000,0.000000,1836984
2021-09-06,0.000000,0.000000,0.000000,0.000000,0.000000,1795475
2021-09-07,0.000000,0.000000,0.000000,0.000000,0.000000,2122142
2021-09-08,0.000000,0.000000,0.000000,0.000000,0.000000,2169646
2021-09-09,0.000000,0.000000,0.000000,0.000000,0.000000,1784477
2021-09-10,0.000000,0.000000,0.000000,0.000000,0.000000,1574158
2021-09-11,0.000000,0.000000,0.000000,0.000000,0.000000,2737096
2021-09-12,0.000000,0.000000,0.000000,0.000000,0.000000,2880169
2021-09-13,0.000000,0.000000,0.000000,0.000000,0.000000,1985876
2021-09-14,0.000000,0.000000,0.000000,0.000000,0.000000,1473368
2021-09-15,0.000000,0.000000,0.000000,0.000000,0.000000,1684571
2021-09-16,0.000000,0.000000,0.000000,0.000000,0.000000,1841128
2021-09-17,0.000000,0.000000,0.000000,0.000000,0.000000,1727337
2021-09-18,0.000000,0.000000,0.000000,0.000000,0.000000,1715467
2021-09-19,0.000000,0.000000,0.000000,0.000000,0.000000,1528242
2021-09-20,0.000000,0.000000,0.000000,0.000000,0.000000,1434048
2021-09-21,0.000000,0.000000,0.000000,0.000000,0.000000,1305336
2021-09-22,0.000000,0.000000,0.000000,0.000000,0.000000,1284305
2021-09-23,0.000000,0.000000,0.000000,0.000000,0.000000,988956
2021-09-24,0.000000,0.000000,0.000000,0.000000,0.000000,861090
2021-09-25,0.000000,0.000000,0.000000,0.000000,0.000000,833531
2021-09-26,0.000000,0.000000,0.000000,0.000000,0.000000,1045659
2021-09-27,0.000000,0.000000,0.000000,0.000000,0.000000,935292
2021-09-28,0.000000,0.000000,0.000000,0.000000,0.000000,729382
2021-09-29,0.000000,0.000000,0.000000,0.000000,0.000000,765427
2021-09-30,0.000000,0.000000,0.000000,0.000000,0.000000,604323
2021-10-01,0.000000,0.000000,0.000000,0.000000,0.000000,846123
2021-10-02,0.000000,0.000000,0.000000,0.000000,0.000000,1024176
2021-10-03,0.000000,0.000000,0.000000,0.000000,0.000000,5606485
2021-10-04,0.000000,0.000000,0.000000,0.000000,0.000000,14404534
2021-10-05,0.000000,0.000000,0.000000,0.000000,0.000000,16927010
2021-10-06,0.000000,0.000000,0.000000,0.000000,0.000000,17675150
2021-10-07,0.000000,0.000000,0.000000,0.000000,0.000000,13057077
2021-10-08,0.000000,0.000000,0.000000,0.000000,0.000000,9880174
2021-10-09,0.000000,0.000000,0.000000,0.000000,0.000000,14481768
2021-10-10,0.000000,0.000000,0.000000,0.000000,0.000000,11947052
2021-10-11,0.000000,0.000000,0.000000,0.000000,0.000000,6523332
2021-10-12,0.000000,0.000000,0.000000,0.000000,0.000000,4419950
2021-10-13,0.000000,0.000000,0.000000,0.000000,0.000000,4401890
2021-10-14,0.000000,0.000000,0.000000,0.000000,0.000000,10294326
2021-10-15,0.000000,0.000000,0.000000,0.000000,0.000000,12349389
2021-10-16,0.000000,0.000000,0.000000,0.000000,0.000000,9370504
2021-10-17,0.000000,0.000000,0.000000,0.000000,0.000000,5972104
2021-10-18,0.000000,0.000000,0.000000,0.000000,0.000000,4864749
2021-10-19,0.000000,0.000000,0.000000,0.000000,0.000000,4520729
2021-10-20,0.000000,0.000000,0.000000,0.000000,0.000000,4484233
2021-10-21,0.000000,0.000000,0.000000,0.000000,0.000000,3458330
2021-10-22,0.000000,0.000000,0.000000,0.000000,0.000000,3813135
2021-10-23,0.000000,0.000000,0.000000,0.000000,0.000000,2566301
2021-10-24,0.000000,0.000000,0.000000,0.000000,0.000000,2465751
2021-10-25,0.000000,0.000000,0.000000,0.000000,0.000000,3178713
2021-10-26,0.000000,0.000000,0.000000,0.000000,0.000000,5024075
2021-10-27,0.000000,0.000000,0.000000,0.000000,0.000000,4761200
2021-10-28,0.000000,0.000000,0.000000,0.000000,0.000000,7648527
2021-10-29,0.000000,0.000000,0.000000,0.000000,0.000000,13978269
2021-10-30,0.000000,0.000000,0.000000,0.000000,0.000000,20674686
2021-10-31,0.000000,0.000000,0.000000,0.000000,0.000000,13721279
2021-11-01,0.000000,0.000000,0.000000,0.000000,0.000000,6682416
2021-11-02,0.000000,0.000000,0.000000,0.000000,0.000000,4810733
2021-11-03,0.000000,0.000000,0.000000,0.000000,0.000000,4765201
2021-11-04,0.000000,0.000000,0.000000,0.000000,0.000000,4701111
2021-11-05,0.000000,0.000000,0.000000,0.000000,0.000000,4712534
2021-11-06,0.000000,0.000000,0.000000,0.000000,0.000000,9351388
2021-11-07,0.000000,0.000000,0.000000,0.000000,0.000000,7666407
2021-11-08,0.000000,0.000000,0.000000,0.000000,0.000000,5124223
2021-11-09,0.000000,0.000000,0.000000,0.000000,0.000000,3885451
2021-11-10,0.000000,0.000000,0.000000,0.000000,0.000000,5723134
2021-11-11,0.000000,0.000000,0.000000,0.000000,0.000000,5733044
2021-11-12,0.000000,0.000000,0.000000,0.000000,0.000000,5151295
2021-11-13,0.000000,0.000000,0.000000,0.000000,0.000000,4541380
2021-11-14,0.000000,0.000000,0.000000,0.000000,0.000000,5272164
2021-11-15,0.000000,0.000000,0.000000,0.000000,0.000000,6401480
2021-11-16,0.000000,0.000000,0.000000,0.000000,0.000000,4722461
2021-11-17,0.000000,0.000000,0.000000,0.000000,0.000000,3730113
2021-11-18,0.000000,0.000000,0.000000,0.000000,0.000000,3580836
2021-11-19,0.000000,0.000000,0.000000,0.000000,0.000000,3850596
2021-11-20,0.000000,0.000000,0.000000,0.000000,0.000000,3709520
2021-11-21,0.000000,0.000000,0.000000,0.000000,0.000000,3102381
2021-11-22,0.000000,0.000000,0.000000,0.000000,0.000000,2716435
2021-11-23,0.000000,0.000000,0.000000,0.000000,0.000000,3465233
2021-11-24,0.000000,0.000000,0.000000,0.000000,0.000000,2774016
2021-11-25,0.000000,0.000000,0.000000,0.000000,0.000000,3596941
2021-11-26,0.000000,0.000000,0.000000,0.000000,0.000000,2658860
2021-11-27,0.000000,0.000000,0.000000,0.000000,0.000000,2076582
2021-11-28,0.000000,0.000000,0.000000,0.000000,0.000000,2058508
2021-11-29,0.000000,0.000000,0.000000,0.000000,0.000000,2967848
2021-11-30,0.000000,0.000000,0.000000,0.000000,0.000000,5775567
2021-12-01,0.000000,0.000000,0.000000,0.000000,0.000000,5989776
2021-12-02,0.000000,0.000000,0.000000,0.000000,0.000000,7012211
2021-12-03,0.000000,0.000000,0.000000,0.000000,0.000000,7019670
2021-12-04,0.000000,0.000000,0.000000,0.000000,0.000000,7598929
2021-12-05,0.000000,0.000000,0.000000,0.000000,0.000000,5587521
2021-12-06,0.000000,0.000000,0.000000,0.000000,0.000000,5403355
2021-12-07,0.000000,0.000000,0.000000,0.000000,0.000000,4681859
2021-12-08,0.000000,0.000000,0.000000,0.000000,0.000000,8013851
2021-12-09,0.000000,0.000000,0.000000,0.000000,0.000000,6633546
2021-12-10,0.000000,0.000000,0.000000,0.000000,0.000000,3708401
2021-12-11,0.000000,0.000000,0.000000,0.000000,0.000000,3668177
2021-12-12,0.000000,0.000000,0.000000,0.000000,0.000000,4328871
2021-12-13,0.000000,0.000000,0.000000,0.000000,0.000000,3435319
2021-12-14,0.000000,0.000000,0.000000,0.000000,0.000000,3251511
2021-12-15,0.000000,0.000000,0.000000,0.000000,0.000000,2983322
2021-12-16,0.000000,0.000000,0.000000,0.000000,0.000000,2348228
2021-12-17,0.000000,4.905504,0.000000,0.000000,0.000000,2315292
2021-12-18,0.000000,0.000000,0.000000,0.000000,0.000000,2400016
2021-12-19,0.000000,0.000000,0.000000,0.000000,0.000000,1979761
2021-12-20,0.000000,0.000000,0.000000,0.000000,0.000000,2535691
2021-12-21,0.000000,0.000000,0.000000,0.000000,0.000000,3561999
2021-12-22,0.000000,0.000000,0.000000,0.000000,0.000000,2600763
2021-12-23,0.000000,0.000000,0.000000,0.000000,0.000000,3816646
2021-12-24,0.000000,0.000000,0.000000,0.000000,0.000000,4200741
2021-12-25,0.000000,0.000000,0.000000,0.000000,0.000000,3629193
2021-12-26,0.000000,0.000000,0.000000,0.000000,0.000000,2351115
2021-12-27,0.000000,0.000000,0.000000,0.000000,0.000000,2626468
2021-12-28,0.000000,0.000000,0.000000,0.000000,0.000000,3516010
2021-12-29,0.000000,0.000000,0.000000,0.000000,0.000000,3104975
2021-12-30,0.000000,0.000000,0.000000,0.000000,0.000000,3031345
2021-12-31,0.000000,0.000000,0.000000,0.000000,0.000000,3244338
2022-01-01,0.000000,0.000000,0.000000,0.000000,0.000000,3223648
2022-01-02,0.000000,0.000000,0.000000,0.000000,0.000000,3139881
2022-01-03,0.000000,0.000000,0.000000,0.000000,0.000000,2868363
2022-01-04,0.000000,0.000000,0.000000,0.000000,0.000000,2849980
2022-01-05,0.000000,0.000000,0.000000,0.000000,0.000000,3253560
2022-01-06,0.000000,0.000000,0.000000,0.000000,0.000000,3361873
2022-01-07,0.000000,0.000000,0.000000,0.000000,0.000000,2756491
2022-01-08,0.000000,0.000000,0.000000,0.000000,0.000000,3034614
2022-01-09,0.000000,0.000000,0.000000,0.000000,0.000000,2576130
2022-01-10,0.000000,0.000000,0.000000,0.000000,0.000000,3048835
2022-01-11,0.000000,0.000000,0.000000,0.000000,0.000000,2996770
2022-01-12,0.000000,0.000000,0.000000,0.000000,0.000000,3252789
2022-01-13,0.000000,0.000000,0.000000,0.000000,0.000000,3418302
2022-01-14,0.000000,0.000000,0.000000,0.000000,0.000000,2801294
2022-01-15,0.000000,0.000000,0.000000,0.000000,0.000000,2876734
2022-01-16,0.000000,0.000000,0.000000,0.000000,0.000000,3228341
2022-01-17,0.000000,0.000000,0.000000,0.000000,0.000000,3011343
2022-01-18,0.000000,0.000000,0.000000,0.000000,0.000000,2983228
