Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.001584,0.001793,0.001448,0.001789,0.001789,82828
2021-08-23,0.001787,0.002258,0.000982,0.002069,0.002069,119022
2021-08-24,0.002070,0.002070,0.000819,0.001580,0.001580,93353
2021-08-25,0.001581,0.001597,0.000363,0.001446,0.001446,86971
2021-08-26,0.000777,0.001586,0.000366,0.000371,0.000371,76209
2021-08-27,0.000371,0.000419,0.000370,0.000387,0.000387,101157
2021-08-28,0.000387,0.000393,0.000374,0.000385,0.000385,551180
2021-08-29,0.000385,0.000386,0.000377,0.000383,0.000383,261291
2021-08-30,0.000383,0.000384,0.000344,0.000356,0.000356,105909
2021-08-31,0.000356,0.000379,0.000356,0.000372,0.000372,93538
2021-09-01,0.000372,0.000390,0.000370,0.000377,0.000377,93636
2021-09-02,0.000378,0.000385,0.000376,0.000382,0.000382,72178
2021-09-03,0.000382,0.000395,0.000367,0.000381,0.000381,98588
2021-09-04,0.000381,0.000381,0.000361,0.000365,0.000365,66081
2021-09-05,0.000364,0.000382,0.000364,0.000375,0.000375,48141
2021-09-06,0.000375,0.000388,0.000366,0.000373,0.000373,100929
2021-09-07,0.000373,0.000379,0.000331,0.000332,0.000332,102073
2021-09-08,0.000332,0.000346,0.000323,0.000341,0.000341,36945
2021-09-09,0.000341,0.000346,0.000333,0.000342,0.000342,22413
2021-09-10,0.000343,0.000344,0.000307,0.000320,0.000320,43213
2021-09-11,0.000319,0.000325,0.000303,0.000312,0.000312,30781
2021-09-12,0.000312,0.000316,0.000288,0.000305,0.000305,55644
2021-09-13,0.000304,0.000515,0.000291,0.000355,0.000355,322013
2021-09-14,0.000355,0.000376,0.000297,0.000328,0.000328,155552
2021-09-15,0.000328,0.000339,0.000310,0.000321,0.000321,57324
2021-09-16,0.000321,0.000322,0.000306,0.000310,0.000310,29296
2021-09-17,0.000310,0.000343,0.000305,0.000318,0.000318,60795
2021-09-18,0.000318,0.000329,0.000317,0.000320,0.000320,24530
2021-09-19,0.000320,0.000332,0.000309,0.000326,0.000326,20604
2021-09-20,0.000326,0.000326,0.000288,0.000290,0.000290,43007
2021-09-21,0.000290,0.000327,0.000276,0.000282,0.000282,84369
2021-09-22,0.000282,0.000299,0.000278,0.000279,0.000279,41365
2021-09-23,0.000279,0.000314,0.000277,0.000310,0.000310,52716
2021-09-24,0.000309,0.000309,0.000251,0.000268,0.000268,95957
2021-09-25,0.000268,0.000280,0.000265,0.000270,0.000270,26347
2021-09-26,0.000270,0.000281,0.000263,0.000269,0.000269,40093
2021-09-27,0.000269,0.000278,0.000268,0.000268,0.000268,11735
2021-09-28,0.000268,0.000271,0.000260,0.000271,0.000271,24120
2021-09-29,0.000271,0.000287,0.000268,0.000281,0.000281,38160
2021-09-30,0.000281,0.000327,0.000280,0.000298,0.000298,67511
2021-10-01,0.000298,0.000321,0.000293,0.000316,0.000316,30142
2021-10-02,0.000316,0.000328,0.000309,0.000328,0.000328,35168
2021-10-03,0.000328,0.000331,0.000313,0.000319,0.000319,24781
2021-10-04,0.000319,0.000321,0.000311,0.000315,0.000315,26059
2021-10-05,0.000315,0.000334,0.000315,0.000331,0.000331,35796
2021-10-06,0.000331,0.000349,0.000326,0.000348,0.000348,58757
2021-10-07,0.000348,0.000364,0.000337,0.000360,0.000360,53582
2021-10-08,0.000360,0.000360,0.000334,0.000335,0.000335,49786
2021-10-09,0.000335,0.000342,0.000326,0.000341,0.000341,68567
2021-10-10,0.000341,0.000348,0.000330,0.000346,0.000346,43793
2021-10-11,0.000346,0.000349,0.000335,0.000342,0.000342,58390
2021-10-12,0.000342,0.000342,0.000329,0.000333,0.000333,29711
2021-10-13,0.000333,0.000336,0.000321,0.000333,0.000333,40009
2021-10-14,0.000333,0.000343,0.000330,0.000332,0.000332,57355
2021-10-15,0.000332,0.000366,0.000331,0.000355,0.000355,98371
2021-10-16,0.000355,0.000356,0.000349,0.000350,0.000350,50648
2021-10-17,0.000350,0.000357,0.000344,0.000351,0.000351,56858
2021-10-18,0.000351,0.000358,0.000340,0.000348,0.000348,36080
2021-10-19,0.000348,0.000367,0.000347,0.000364,0.000364,62046
2021-10-20,0.000364,0.000386,0.000355,0.000379,0.000379,63401
2021-10-21,0.000379,0.000380,0.000350,0.000353,0.000353,54990
2021-10-22,0.000353,0.000359,0.000337,0.000341,0.000341,67576
2021-10-23,0.000341,0.000351,0.000332,0.000346,0.000346,51625
2021-10-24,0.000346,0.000346,0.000326,0.000335,0.000335,95563
2021-10-25,0.000335,0.000365,0.000334,0.000349,0.000349,83897
2021-10-26,0.000349,0.000353,0.000328,0.000342,0.000342,80990
2021-10-27,0.000342,0.000343,0.000309,0.000324,0.000324,101737
2021-10-28,0.000324,0.000334,0.000309,0.000325,0.000325,70630
2021-10-29,0.000325,0.000338,0.000318,0.000331,0.000331,61471
2021-10-30,0.000327,0.000485,0.000310,0.000379,0.000379,495072
2021-10-31,0.000379,0.000402,0.000363,0.000380,0.000380,125632
2021-11-01,0.000380,0.000380,0.000363,0.000370,0.000370,64247
2021-11-02,0.000370,0.000417,0.000364,0.000401,0.000401,186829
2021-11-03,0.000401,0.000430,0.000389,0.000395,0.000395,112482
2021-11-04,0.000395,0.000407,0.000389,0.000396,0.000396,66405
2021-11-05,0.000396,0.000403,0.000383,0.000399,0.000399,106329
