Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,1.000320,1.001501,0.999712,1.001344,1.001344,372642719
2021-08-23,1.001313,1.002099,1.000308,1.001062,1.001062,452402053
2021-08-24,1.001059,1.002193,0.999417,1.000638,1.000638,514890715
2021-08-25,1.000508,1.002059,0.999715,1.001198,1.001198,401292076
2021-08-26,1.001182,1.002809,0.999540,1.000157,1.000157,399519566
2021-08-27,1.000217,1.001684,0.999760,1.001233,1.001233,373515978
2021-08-28,1.001180,1.001668,0.999791,1.000590,1.000590,288339124
2021-08-29,1.000749,1.001881,0.999153,1.000929,1.000929,343680972
2021-08-30,1.000934,1.001570,0.999604,1.000529,1.000529,408142352
2021-08-31,1.000579,1.001666,0.999958,1.000683,1.000683,528007417
2021-09-01,1.000713,1.002071,1.000160,1.001651,1.001651,634547487
2021-09-02,1.001663,1.001663,0.999466,1.000130,1.000130,508038352
2021-09-03,1.000083,1.001516,0.999413,1.000058,1.000058,485395132
2021-09-04,1.000060,1.001138,0.999577,1.000247,1.000247,368789401
2021-09-05,1.000066,1.000625,0.999575,1.000357,1.000357,338207646
2021-09-06,1.000225,1.001020,0.999535,1.000201,1.000201,406644063
2021-09-07,1.000221,1.001361,0.994473,1.000188,1.000188,912796953
2021-09-08,1.000108,1.001324,0.998645,1.000269,1.000269,669447321
2021-09-09,1.000088,1.001452,0.999634,1.000281,1.000281,434654009
2021-09-10,1.000276,1.001097,0.998147,0.999526,0.999526,428638272
2021-09-11,0.999594,1.000659,0.999017,1.000348,1.000348,312205584
2021-09-12,1.000291,1.001419,0.999125,1.000126,1.000126,328308075
2021-09-13,1.000063,1.001734,0.998549,1.000155,1.000155,462579764
2021-09-14,1.000120,1.001661,0.999566,1.000587,1.000587,354110476
2021-09-15,1.000529,1.001687,0.999911,1.001441,1.001441,335822682
2021-09-16,1.001806,1.001806,0.999072,1.000272,1.000272,402994656
2021-09-17,1.000451,1.000703,0.999354,0.999600,0.999600,385848770
2021-09-18,0.999695,1.001336,0.998741,0.999289,0.999289,298712688
2021-09-19,0.999384,1.001749,0.997726,1.000094,1.000094,309714536
2021-09-20,1.000232,1.000603,0.999036,1.000048,1.000048,624484410
2021-09-21,0.999718,1.001111,0.998709,0.999875,0.999875,729812381
2021-09-22,1.000289,1.001656,0.999274,1.000745,1.000745,514284288
2021-09-23,1.000862,1.001700,1.000075,1.000750,1.000750,375894392
2021-09-24,1.000615,1.001529,0.997430,1.001228,1.001228,508298267
2021-09-25,1.001216,1.002060,0.999477,1.001053,1.001053,383909774
2021-09-26,1.001019,1.002316,0.999610,1.001015,1.001015,413054869
2021-09-27,1.000883,1.001893,0.999027,0.999793,0.999793,430338505
2021-09-28,0.999787,1.001338,0.998556,0.999245,0.999245,458057055
2021-09-29,0.999455,1.006030,0.998414,1.000762,1.000762,476616453
2021-09-30,1.000757,1.001562,0.998864,1.000801,1.000801,559233196
2021-10-01,1.000813,1.001768,0.998785,1.000386,1.000386,499588273
2021-10-02,1.000433,1.001714,1.000146,1.001211,1.001211,313143929
2021-10-03,1.001041,1.001516,0.999707,1.000196,1.000196,310410708
2021-10-04,1.000189,1.001865,0.999304,0.999948,0.999948,448660469
2021-10-05,0.999879,1.001701,0.998815,1.001135,1.001135,391541823
2021-10-06,1.000846,1.001321,0.999180,1.000785,1.000785,434803633
2021-10-07,1.000588,1.001599,0.999170,1.000270,1.000270,463726069
2021-10-08,1.000284,1.001366,0.999082,0.999948,0.999948,339851985
2021-10-09,1.000106,1.001015,0.999526,1.000904,1.000904,269312663
2021-10-10,1.000747,1.001161,0.999270,1.000336,1.000336,362865687
2021-10-11,1.000385,1.001483,0.999512,1.000540,1.000540,460107456
2021-10-12,1.000693,1.000844,0.999346,1.000136,1.000136,421133105
2021-10-13,1.000159,1.001191,0.999202,1.001022,1.001022,409555634
2021-10-14,1.001015,1.001615,0.999188,1.000557,1.000557,520905069
2021-10-15,1.000442,1.001799,0.999031,1.000117,1.000117,1204418606
2021-10-16,1.000113,1.000892,0.998485,1.000006,1.000006,488229736
2021-10-17,0.999915,1.000592,0.998727,1.000191,1.000191,510810007
2021-10-18,1.000182,1.001102,0.998658,0.999595,0.999595,550697217
2021-10-19,0.999545,1.000357,0.998772,0.999964,0.999964,469428001
2021-10-20,0.999926,1.003600,0.997000,0.999761,0.999761,628295768
