Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.008161,0.008969,0.007912,0.008062,0.008062,166797
2021-08-23,0.008062,0.008795,0.007907,0.008293,0.008293,104604
2021-08-24,0.008294,0.008553,0.007177,0.007958,0.007958,225701
2021-08-25,0.007955,0.008486,0.007641,0.008232,0.008232,125898
2021-08-26,0.008232,0.008234,0.007706,0.007830,0.007830,63928
2021-08-27,0.007830,0.008413,0.007625,0.008387,0.008387,45088
2021-08-28,0.008388,0.008389,0.006965,0.007442,0.007442,82231
2021-08-29,0.007442,0.007516,0.007030,0.007095,0.007095,41503
2021-08-30,0.007095,0.007248,0.006554,0.007201,0.007201,83046
2021-08-31,0.007202,0.008451,0.007200,0.008124,0.008124,114142
2021-09-01,0.007991,0.009062,0.007976,0.008638,0.008638,160206
2021-09-02,0.008641,0.008934,0.008125,0.008364,0.008364,119012
2021-09-03,0.008362,0.009926,0.008197,0.009676,0.009676,180166
2021-09-04,0.009676,0.009996,0.008932,0.008932,0.008932,131135
2021-09-05,0.008923,0.009225,0.008528,0.008633,0.008633,82587
2021-09-06,0.008633,0.009737,0.008442,0.009737,0.009737,295376
2021-09-07,0.009900,0.011832,0.008156,0.009160,0.009160,905582
2021-09-08,0.009158,0.013972,0.009078,0.013179,0.013179,1377620
2021-09-09,0.012958,0.013907,0.011177,0.011443,0.011443,491093
2021-09-10,0.011444,0.011474,0.009782,0.010131,0.010131,512772
2021-09-11,0.010132,0.011275,0.010132,0.010459,0.010459,203239
2021-09-12,0.010459,0.010970,0.009731,0.010100,0.010100,255329
2021-09-13,0.010099,0.013219,0.009734,0.012235,0.012235,872125
2021-09-14,0.012174,0.012374,0.011154,0.011584,0.011584,184511
2021-09-15,0.011584,0.011873,0.011229,0.011560,0.011560,174818
2021-09-16,0.011559,0.012058,0.011163,0.011677,0.011677,205481
2021-09-17,0.011678,0.011818,0.010163,0.010352,0.010352,294789
2021-09-18,0.010355,0.010825,0.010081,0.010279,0.010279,58337
2021-09-19,0.010280,0.011016,0.009557,0.009928,0.009928,143065
2021-09-20,0.009877,0.011464,0.008119,0.008756,0.008756,385001
2021-09-21,0.008754,0.008956,0.007930,0.008025,0.008025,228650
2021-09-22,0.008030,0.010958,0.008003,0.008954,0.008954,508583
