Date,Open,High,Low,Close,Adj Close,Volume
2021-09-30,0.545296,0.556824,0.373304,0.449087,0.449087,10603349
2021-10-01,0.449200,0.546158,0.423935,0.492182,0.492182,12790843
2021-10-02,0.492317,0.505797,0.409052,0.458040,0.458040,3082122
2021-10-03,0.458257,0.509291,0.442190,0.475694,0.475694,1867425
2021-10-04,0.475576,0.499782,0.442280,0.475377,0.475377,1626011
2021-10-05,0.475502,0.491240,0.436635,0.445359,0.445359,1402872
2021-10-06,0.445289,0.708277,0.434746,0.585146,0.585146,2524956
2021-10-07,0.585506,0.718843,0.544587,0.583567,0.583567,3767318
2021-10-08,0.583594,0.873802,0.564806,0.795040,0.795040,4841044
2021-10-09,0.795172,0.855722,0.750933,0.798733,0.798733,5436285
2021-10-10,0.798909,0.955569,0.752996,0.840353,0.840353,4371459
2021-10-11,0.839223,0.882971,0.789054,0.840517,0.840517,3883648
2021-10-12,0.839641,0.889127,0.788161,0.833543,0.833543,3942291
2021-10-13,0.834689,0.917752,0.797121,0.832995,0.832995,3997066
2021-10-14,0.833466,0.976917,0.820407,0.844621,0.844621,4283790
2021-10-15,0.844695,0.908508,0.837126,0.847453,0.847453,5946353
2021-10-16,0.847122,0.924772,0.838003,0.871699,0.871699,5807489
2021-10-17,0.870713,0.911772,0.840180,0.847321,0.847321,5111817
2021-10-18,0.847249,0.927045,0.825814,0.853321,0.853321,5754087
2021-10-19,0.853723,0.911803,0.842265,0.859534,0.859534,4134226
2021-10-20,0.859833,0.908819,0.785716,0.830748,0.830748,2179616
2021-10-21,0.831471,0.956903,0.816980,0.895273,0.895273,2691894
2021-10-22,0.894173,0.934088,0.816475,0.866448,0.866448,3688796
2021-10-23,0.866245,0.914681,0.842543,0.854960,0.854960,3324520
2021-10-24,0.854615,0.898881,0.824696,0.851674,0.851674,2298240
2021-10-25,0.851751,0.914519,0.846167,0.871495,0.871495,2604671
2021-10-26,0.871431,0.936357,0.841648,0.909359,0.909359,4282384
2021-10-27,0.908814,0.986480,0.868656,0.939556,0.939556,5955787
2021-10-28,0.939426,0.954735,0.839351,0.858590,0.858590,6401541
2021-10-29,0.858433,1.056749,0.845058,0.920229,0.920229,6626355
2021-10-30,0.920048,1.002173,0.733968,0.750021,0.750021,8418127
2021-10-31,0.750128,0.841339,0.722335,0.811509,0.811509,7739589
2021-11-01,0.811691,0.811691,0.689336,0.742577,0.742577,4355617
2021-11-02,0.742714,0.772158,0.691617,0.692514,0.692514,2631107
2021-11-03,0.692047,0.786136,0.671212,0.768609,0.768609,3076424
2021-11-04,0.769419,0.781232,0.690628,0.744054,0.744054,3154483
2021-11-05,0.742674,0.915839,0.587889,0.874577,0.874577,4185741
2021-11-06,0.874618,0.917236,0.804621,0.804683,0.804683,5083357
2021-11-07,0.804275,0.896264,0.796016,0.819296,0.819296,4745811
2021-11-08,0.819698,0.910989,0.804721,0.830725,0.830725,5006802
2021-11-09,0.830815,0.864053,0.786319,0.819646,0.819646,4717077
2021-11-10,0.818183,0.888825,0.754396,0.852688,0.852688,4647928
2021-11-11,0.852863,0.929355,0.812182,0.865155,0.865155,5728585
2021-11-12,0.865375,0.939959,0.831242,0.877729,0.877729,6768968
2021-11-13,0.878680,0.975944,0.859557,0.906124,0.906124,8792229
2021-11-14,0.906256,1.025211,0.890820,0.943119,0.943119,10377671
2021-11-15,0.943022,1.111306,0.928382,1.031215,1.031215,16688318
2021-11-16,1.029959,1.134378,0.817894,1.033965,1.033965,15354995
2021-11-17,1.034032,1.151996,1.005495,1.093716,1.093716,10053921
2021-11-18,1.093078,1.182863,0.821616,0.853751,0.853751,9617837
2021-11-19,0.855913,0.962984,0.821314,0.835643,0.835643,6579931
2021-11-20,0.835983,1.061120,0.835983,0.926982,0.926982,3516042
2021-11-21,0.927750,0.945281,0.888351,0.888351,0.888351,2789099
2021-11-22,0.887828,0.964169,0.853885,0.897499,0.897499,1830770
2021-11-23,0.897882,1.011379,0.886533,0.925457,0.925457,2871074
2021-11-24,0.926145,0.998016,0.888237,0.917816,0.917816,1955709
2021-11-25,0.964042,1.019426,0.908815,0.940539,0.940539,2369058
2021-11-26,0.964804,1.013677,0.911520,0.952937,0.952937,4727111
2021-11-27,0.952879,1.005632,0.887932,0.942931,0.942931,4745813
2021-11-28,0.942988,1.056862,0.914749,0.961539,0.961539,4411623
2021-11-29,0.961285,1.019294,0.927833,0.948755,0.948755,4541861
2021-11-30,0.948488,1.051159,0.888636,0.927791,0.927791,12603262
2021-12-01,0.926613,1.039605,0.914083,1.006128,1.006128,29502519
