Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.543796,0.568587,0.451713,0.470324,0.470324,961140
2021-08-23,0.470085,0.530166,0.459681,0.495108,0.495108,1009469
2021-08-24,0.495189,0.544718,0.452881,0.464478,0.464478,983645
2021-08-25,0.463936,0.498330,0.400888,0.434410,0.434410,981209
2021-08-26,0.434377,0.474399,0.395187,0.419260,0.419260,946008
2021-08-27,0.419298,0.463636,0.374862,0.438949,0.438949,1008801
2021-08-28,0.439544,0.446137,0.360099,0.387030,0.387030,40821
2021-08-29,0.387233,0.390322,0.381990,0.384690,0.384690,39187
2021-08-30,0.384695,0.387404,0.376549,0.377786,0.377786,43570
2021-08-31,0.377856,0.378021,0.345075,0.348247,0.348247,77400
2021-09-01,0.348417,0.358477,0.345540,0.352166,0.352166,69956
2021-09-02,0.352206,0.358975,0.352206,0.356914,0.356914,47040
2021-09-03,0.356769,0.360229,0.356196,0.360184,0.360184,38824
2021-09-04,0.360179,0.363793,0.359965,0.361654,0.361654,34799
2021-09-05,0.361598,0.361828,0.323277,0.331131,0.331131,27225
2021-09-06,0.331154,0.396929,0.317392,0.323910,0.323910,36780
2021-09-07,0.323902,0.325182,0.266428,0.295199,0.295199,26136
2021-09-08,0.295304,0.306547,0.276705,0.300717,0.300717,17107
2021-09-09,0.286660,0.303663,0.283977,0.297046,0.297046,3879
2021-09-10,0.297043,0.297185,0.264526,0.265346,0.265346,14467
2021-09-11,0.265370,0.266558,0.247513,0.248659,0.248659,27224
2021-09-12,0.248646,0.258882,0.240704,0.245583,0.245583,16639
2021-09-13,0.245589,0.249833,0.233050,0.241471,0.241471,1880
2021-09-14,0.241460,0.248218,0.241251,0.245306,0.245306,1523
2021-09-15,0.245325,0.257110,0.242099,0.243672,0.243672,13936
2021-09-16,0.243717,0.255601,0.233214,0.238980,0.238980,27049
2021-09-17,0.239222,0.239222,0.204510,0.206652,0.206652,5843
2021-09-18,0.206702,0.228545,0.189890,0.189906,0.189906,2445
2021-09-19,0.189900,0.333175,0.183886,0.220341,0.220341,38797
2021-09-20,0.220363,0.220682,0.191337,0.194041,0.194041,6140
2021-09-21,0.193981,0.196056,0.185569,0.187545,0.187545,8787
2021-09-22,0.187507,0.195688,0.184663,0.189662,0.189662,2311
2021-09-23,0.189684,0.200966,0.173268,0.180650,0.180650,27139
2021-09-24,0.180661,0.181895,0.165545,0.181186,0.181186,11656
2021-09-25,0.181195,0.181464,0.176014,0.177394,0.177394,2662
2021-09-26,0.177388,0.177388,0.156107,0.167007,0.167007,10415
2021-09-27,0.166982,0.175172,0.161668,0.161683,0.161683,570
2021-09-28,0.161683,0.164449,0.152383,0.152610,0.152610,4469
2021-09-29,0.152470,0.160055,0.152116,0.160055,0.160055,1094
2021-09-30,0.160039,0.161727,0.159670,0.161127,0.161127,1528
2021-10-01,0.161125,0.169357,0.159767,0.168708,0.168708,5414
2021-10-02,0.168721,0.170511,0.161402,0.164384,0.164384,1869
2021-10-03,0.164355,0.171574,0.162873,0.171197,0.171197,1653
2021-10-04,0.171210,0.177282,0.170250,0.173827,0.173827,5958
2021-10-05,0.173853,0.179743,0.170655,0.179012,0.179012,3950
2021-10-06,0.178783,0.179830,0.172767,0.172872,0.172872,2181
2021-10-07,0.172855,0.220486,0.172691,0.202504,0.202504,48387
2021-10-08,0.202344,0.208049,0.195863,0.195896,0.195896,4162
2021-10-09,0.195902,0.199395,0.191550,0.199356,0.199356,2169
2021-10-10,0.199232,0.219694,0.197380,0.211640,0.211640,14396
2021-10-11,0.211596,0.213849,0.199519,0.200359,0.200359,6837
2021-10-12,0.200305,0.200378,0.186239,0.186784,0.186784,5637
2021-10-13,0.186837,0.190360,0.182879,0.188746,0.188746,4588
2021-10-14,0.188783,0.208269,0.184316,0.202038,0.202038,10194
2021-10-15,0.201977,0.203972,0.191273,0.196103,0.196103,4164
2021-10-16,0.196190,0.227493,0.193423,0.218048,0.218048,8313
2021-10-17,0.218044,0.218065,0.197958,0.200095,0.200095,12591
2021-10-18,0.200208,0.201750,0.191027,0.192855,0.192855,2325
2021-10-19,0.192862,0.203302,0.192457,0.198308,0.198308,6264
2021-10-20,0.197842,0.203468,0.195586,0.199073,0.199073,1590
2021-10-21,0.199088,0.200003,0.193486,0.199204,0.199204,11963
2021-10-22,0.199204,0.217355,0.198667,0.208569,0.208569,36646
2021-10-23,0.208765,0.227725,0.204143,0.206002,0.206002,38857
2021-10-24,0.206020,0.206348,0.191649,0.202525,0.202525,29401
2021-10-25,0.202499,0.204469,0.190801,0.198077,0.198077,28627
2021-10-26,0.198104,0.218734,0.181661,0.216407,0.216407,49085
2021-10-27,0.218400,0.225148,0.175609,0.189374,0.189374,48281
2021-10-28,0.189473,0.208298,0.180178,0.183763,0.183763,44942
2021-10-29,0.183598,0.190442,0.164760,0.175074,0.175074,46751
2021-10-30,0.175094,0.186590,0.168120,0.181680,0.181680,26724
2021-10-31,0.181603,0.195704,0.178959,0.188212,0.188212,28288
2021-11-01,0.188207,0.427950,0.180310,0.293346,0.293346,505384
2021-11-02,0.292667,0.325538,0.241713,0.251619,0.251619,234313
2021-11-03,0.251636,0.279898,0.246848,0.264234,0.264234,61573
2021-11-04,0.264221,0.266159,0.204877,0.226397,0.226397,77333
2021-11-05,0.226335,0.231622,0.193077,0.204389,0.204389,55241
2021-11-06,0.204386,0.264136,0.199007,0.242104,0.242104,61496
2021-11-07,0.242134,0.271923,0.232259,0.251108,0.251108,67492
2021-11-08,0.251100,0.351899,0.242116,0.348418,0.348418,183404
2021-11-09,0.348501,0.384382,0.299324,0.349227,0.349227,204147
2021-11-10,0.349251,0.396866,0.278715,0.336103,0.336103,218750
2021-11-11,0.336743,0.400449,0.326253,0.374116,0.374116,175459
2021-11-12,0.373740,0.376780,0.331641,0.346228,0.346228,81593
2021-11-13,0.346609,0.361273,0.315412,0.344571,0.344571,75228
2021-11-14,0.345554,0.351410,0.327125,0.342295,0.342295,55577
2021-11-15,0.342243,0.357494,0.322802,0.325324,0.325324,85273
2021-11-16,0.325659,0.778821,0.294536,0.299941,0.299941,46809
2021-11-17,0.302191,0.313663,0.297971,0.307488,0.307488,46857
2021-11-18,0.307463,0.320167,0.304766,0.305877,0.305877,53300
2021-11-19,0.306035,0.309791,0.292410,0.300719,0.300719,32319
2021-11-20,0.300893,0.303003,0.275996,0.288464,0.288464,64108
2021-11-21,0.288615,0.479423,0.281958,0.388442,0.388442,491537
2021-11-22,0.392510,0.421318,0.314659,0.338771,0.338771,294943
2021-11-23,0.338763,0.415368,0.332104,0.393036,0.393036,188555
2021-11-24,0.391597,0.474308,0.375028,0.376274,0.376274,192008
2021-11-25,0.404216,0.462230,0.393833,0.408603,0.408603,202088
2021-11-26,0.462345,0.497524,0.434763,0.439244,0.439244,137327
2021-11-27,0.439101,0.440466,0.393713,0.414915,0.414915,116092
2021-11-28,0.414840,0.417368,0.321609,0.356132,0.356132,95810
2021-11-29,0.356026,0.400009,0.348311,0.396636,0.396636,76177
2021-11-30,0.396539,0.408886,0.354485,0.373758,0.373758,160780
2021-12-01,0.373719,0.390322,0.324239,0.331066,0.331066,107303
2021-12-02,0.331071,0.331071,0.283400,0.284595,0.284595,56277
2021-12-03,0.284809,0.289245,0.253131,0.262641,0.262641,75408
2021-12-04,0.262537,0.262802,0.205367,0.219831,0.219831,54467
2021-12-05,0.219718,0.227037,0.194571,0.195505,0.195505,52893
2021-12-06,0.195538,0.199715,0.173344,0.190637,0.190637,50809
2021-12-07,0.190730,0.222927,0.186177,0.200141,0.200141,40195
2021-12-08,0.200041,0.201771,0.187837,0.188105,0.188105,34833
2021-12-09,0.187948,0.198814,0.184887,0.187406,0.187406,31211
2021-12-10,0.187450,0.280464,0.181324,0.249171,0.249171,134451
2021-12-11,0.243854,0.273321,0.192999,0.194028,0.194028,183955
2021-12-12,0.194014,0.197578,0.185927,0.187208,0.187208,36912
2021-12-13,0.187394,0.188725,0.176838,0.177329,0.177329,31448
2021-12-14,0.177325,0.182409,0.172177,0.174220,0.174220,26368
2021-12-15,0.174606,0.188942,0.172000,0.180139,0.180139,32217
2021-12-16,0.180137,0.187184,0.172022,0.176221,0.176221,20139
2021-12-17,0.176246,0.185766,0.176027,0.185549,0.185549,26912
2021-12-18,0.185656,0.188529,0.184739,0.186566,0.186566,17890
2021-12-19,0.186543,0.192143,0.184865,0.186468,0.186468,25438
2021-12-20,0.185216,0.186508,0.173652,0.179850,0.179850,29464
2021-12-21,0.179765,0.182937,0.173868,0.175475,0.175475,22958
2021-12-22,0.175524,0.179238,0.165390,0.168367,0.168367,16523
2021-12-23,0.168356,0.172640,0.162080,0.172359,0.172359,8524
2021-12-24,0.172352,0.174469,0.166791,0.167126,0.167126,11872
2021-12-25,0.167183,0.171370,0.166191,0.169130,0.169130,1079
2021-12-26,0.169081,0.171621,0.162401,0.165259,0.165259,2076
2021-12-27,0.165228,0.169077,0.162144,0.163543,0.163543,3415
2021-12-28,0.163591,0.227287,0.160448,0.186447,0.186447,129902
