Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.208353,0.224056,0.207871,0.218638,0.218638,1098
2021-08-23,0.218703,0.228760,0.190242,0.224931,0.224931,119
2021-08-24,0.224886,0.226781,0.177795,0.212503,0.212503,22
2021-08-25,0.212143,0.269480,0.181196,0.236338,0.236338,2881
2021-08-26,0.236350,0.274323,0.219446,0.226212,0.226212,1759
2021-08-27,0.226495,0.271762,0.181602,0.271049,0.271049,1644
2021-08-28,0.271480,0.272790,0.180312,0.253439,0.253439,2311
2021-08-29,0.253417,0.261506,0.184244,0.259347,0.259347,521
2021-08-30,0.259281,0.259734,0.185868,0.248333,0.248333,134
2021-08-31,0.248056,0.249959,0.205189,0.232268,0.232268,4458
2021-09-01,0.232139,0.266305,0.185486,0.197831,0.197831,209
2021-09-02,0.197747,0.276504,0.195787,0.196678,0.196678,70
2021-09-03,0.196540,0.267412,0.193008,0.212598,0.212598,198
2021-09-04,0.212548,0.229511,0.198925,0.224078,0.224078,67
2021-09-05,0.224110,0.225145,0.182687,0.183809,0.183809,9285
2021-09-06,0.183839,0.184545,0.139946,0.142188,0.142188,7208
2021-09-07,0.142147,0.162239,0.111686,0.124023,0.124023,30086
2021-09-08,0.124043,0.131911,0.098807,0.119715,0.119715,1696
2021-09-09,0.118259,0.191859,0.117519,0.141930,0.141930,4911
2021-09-10,0.141923,0.189250,0.134585,0.144339,0.144339,340
2021-09-11,0.144580,0.147177,0.108506,0.129132,0.129132,1136
2021-09-12,0.129181,0.143211,0.125672,0.139712,0.139712,6820
2021-09-13,0.139688,0.140774,0.129255,0.135765,0.135765,118
2021-09-14,0.135765,0.142848,0.134781,0.142807,0.142807,328
2021-09-15,0.142757,0.149782,0.138799,0.147112,0.147112,501
2021-09-16,0.147202,0.148893,0.139423,0.142207,0.142207,1
2021-09-17,0.142262,0.155931,0.136614,0.155418,0.155418,3209
2021-09-18,0.155517,0.182621,0.154401,0.169230,0.169230,5292
2021-09-19,0.169309,0.173233,0.139070,0.172912,0.172912,505
2021-09-20,0.172771,0.173267,0.151116,0.153331,0.153331,8
2021-09-21,0.153101,0.155164,0.137139,0.138404,0.138404,454
2021-09-22,0.138370,0.145853,0.122353,0.130014,0.130014,75
2021-09-23,0.130015,0.162880,0.126661,0.162582,0.162582,1201
2021-09-24,0.162609,0.163014,0.118623,0.137853,0.137853,2209
2021-09-25,0.137783,0.145943,0.136588,0.145846,0.145846,65
2021-09-26,0.145818,0.154541,0.137029,0.152338,0.152338,85
2021-09-27,0.152250,0.157794,0.146078,0.146078,0.146078,149
2021-09-28,0.146090,0.150961,0.114497,0.114672,0.114672,287
2021-09-29,0.114906,0.164437,0.114360,0.161316,0.161316,65
2021-09-30,0.161363,0.174721,0.160774,0.174042,0.174042,10
2021-10-01,0.174176,0.176195,0.109932,0.121526,0.121526,7081
2021-10-02,0.121533,0.167846,0.121186,0.164280,0.164280,9215
2021-10-03,0.164063,0.189680,0.147574,0.152606,0.152606,213
2021-10-04,0.152667,0.152744,0.144519,0.147489,0.147489,493
2021-10-05,0.147490,0.192122,0.144848,0.150533,0.150533,1176
2021-10-06,0.150609,0.158707,0.134081,0.134169,0.134169,4356
2021-10-07,0.134236,0.184549,0.130302,0.184319,0.184319,98
2021-10-08,0.184223,0.190466,0.132661,0.133941,0.133941,1371
2021-10-09,0.134062,0.174865,0.133334,0.139384,0.139384,85
2021-10-10,0.139487,0.173893,0.124929,0.125383,0.125383,1432
2021-10-11,0.125273,0.170942,0.123710,0.137324,0.137324,328
2021-10-12,0.137317,0.183816,0.130381,0.183816,0.183816,381
2021-10-13,0.183841,0.195313,0.149099,0.194928,0.194928,149
2021-10-14,0.194937,0.323891,0.137865,0.140391,0.140391,42111
2021-10-15,0.140225,0.185210,0.137383,0.150349,0.150349,958
2021-10-16,0.150405,0.192716,0.148479,0.186350,0.186350,904
2021-10-17,0.186206,0.188489,0.149542,0.187107,0.187107,370
2021-10-18,0.187187,0.205858,0.155360,0.185829,0.185829,30254
2021-10-19,0.185852,0.204890,0.185211,0.203588,0.203588,4547
2021-10-20,0.202722,0.204416,0.161977,0.180232,0.180232,8740
2021-10-21,0.180137,0.181411,0.154250,0.159692,0.159692,4195
2021-10-22,0.159551,0.171464,0.150562,0.159426,0.159426,528
2021-10-23,0.159388,0.182352,0.149669,0.179809,0.179809,1035
2021-10-24,0.179979,0.182307,0.112127,0.121446,0.121446,13588
2021-10-25,0.121263,0.161671,0.120473,0.161423,0.161423,549
2021-10-26,0.161333,0.162050,0.132863,0.157807,0.157807,76
2021-10-27,0.157772,0.158304,0.121743,0.124221,0.124221,60
2021-10-28,0.124106,0.155728,0.116715,0.118245,0.118245,102
2021-10-29,0.118172,0.171344,0.117417,0.145968,0.145968,3342
2021-10-30,0.145990,0.171575,0.125999,0.167018,0.167018,13598
2021-10-31,0.167050,0.170719,0.146369,0.170005,0.170005,11088
2021-11-01,0.170040,0.171520,0.161095,0.163421,0.163421,1799
2021-11-02,0.163573,0.173312,0.156652,0.159033,0.159033,180
2021-11-03,0.158949,0.174914,0.154386,0.162919,0.162919,1131
2021-11-04,0.163000,0.179732,0.156546,0.177472,0.177472,2051
2021-11-05,0.177437,0.195031,0.168521,0.174619,0.174619,258
2021-11-06,0.174524,0.202727,0.171128,0.182462,0.182462,782
2021-11-07,0.182501,0.215357,0.181363,0.186399,0.186399,736
2021-11-08,0.186472,0.209098,0.181385,0.187637,0.187637,462
2021-11-09,0.187579,0.208947,0.181842,0.186988,0.186988,2282
2021-11-10,0.186975,0.236241,0.166416,0.177356,0.177356,3667
2021-11-11,0.177569,0.245355,0.175010,0.242781,0.242781,265
2021-11-12,0.243113,0.244811,0.174924,0.241874,0.241874,5060
2021-11-13,0.241677,0.242965,0.182418,0.200174,0.200174,9178
2021-11-14,0.200586,0.205233,0.156643,0.158854,0.158854,11632
2021-11-15,0.158751,0.189449,0.154791,0.182985,0.182985,119
2021-11-16,0.182951,0.184232,0.164606,0.169390,0.169390,2327
2021-11-17,0.169090,0.182748,0.158918,0.178351,0.178351,183
2021-11-18,0.178475,0.181506,0.160711,0.164925,0.164925,2041
2021-11-19,0.164994,0.181629,0.152964,0.166913,0.166913,119
2021-11-20,0.166917,0.185694,0.164767,0.173266,0.173266,60
2021-11-21,0.173326,0.183487,0.166628,0.167753,0.167753,438
2021-11-22,0.167979,0.180020,0.161249,0.172357,0.172357,156
2021-11-23,0.172211,0.183958,0.152119,0.182805,0.182805,32022
2021-11-24,0.182743,0.183791,0.148939,0.150052,0.150052,31495
2021-11-25,0.181973,0.198704,0.145552,0.186066,0.186066,69
2021-11-26,0.145668,0.151308,0.132090,0.150298,0.150298,4257
2021-11-27,0.150149,0.158719,0.140524,0.153552,0.153552,58
2021-11-28,0.154094,0.155019,0.126982,0.134327,0.134327,482
2021-11-29,0.134313,0.161285,0.134182,0.160154,0.160154,2
