Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,27.865553,28.643654,26.903683,28.022818,28.022818,1408718304
2021-08-23,28.010876,29.300949,27.831139,28.554102,28.554102,1598569817
2021-08-24,28.595062,28.922617,25.740349,25.752197,25.752197,1613899032
2021-08-25,25.758293,26.844498,25.383457,26.520479,26.520479,1415094740
2021-08-26,26.626560,26.936556,24.040709,24.426327,24.426327,1311934435
2021-08-27,24.417002,26.121941,24.032558,26.018299,26.018299,1210853844
2021-08-28,26.056414,26.184975,25.398354,25.729090,25.729090,723391379
2021-08-29,25.740000,26.570942,25.215033,25.813662,25.813662,806571295
2021-08-30,25.804899,26.493799,24.414665,24.980934,24.980934,1007561616
2021-08-31,25.025078,27.482952,24.739326,26.750708,26.750708,1589683012
2021-09-01,26.738432,29.735182,26.132544,29.735182,29.735182,1847068364
2021-09-02,29.754448,30.867119,28.786728,29.985245,29.985245,1639033323
2021-09-03,29.970032,31.674488,29.068960,30.784266,30.784266,1643428629
2021-09-04,30.755642,31.171709,29.473406,29.897823,29.897823,1159289898
2021-09-05,29.901953,33.503429,29.580906,33.503429,33.503429,1590082788
2021-09-06,33.557442,36.278076,32.819164,34.784859,34.784859,2570028656
2021-09-07,34.804367,35.337555,24.154762,28.114250,28.114250,4040870040
2021-09-08,28.137459,29.146536,25.277300,27.151009,27.151009,2585516285
2021-09-09,26.647190,30.077606,26.527493,27.978628,27.978628,2031066692
2021-09-10,27.998068,29.514618,25.736425,26.387524,26.387524,1946136767
2021-09-11,26.370699,27.651585,26.319040,27.041149,27.041149,1166180450
2021-09-12,27.039568,29.692263,26.435869,29.379244,29.379244,1462168959
2021-09-13,29.458279,29.899315,25.265755,26.918482,26.918482,2255860309
2021-09-14,26.963564,30.746164,26.780527,30.746164,30.746164,2022844880
2021-09-15,30.823067,31.436686,29.685476,30.779600,30.779600,1966187057
2021-09-16,30.688686,32.082504,29.090736,29.826551,29.826551,1803464603
2021-09-17,29.819483,30.111341,27.423178,27.694597,27.694597,1433695398
2021-09-18,27.695265,29.447355,27.415915,28.390577,28.390577,1042938776
2021-09-19,28.371956,28.732502,26.981167,27.395748,27.395748,879401513
2021-09-20,27.417053,27.423998,23.167374,23.431099,23.431099,1886071779
2021-09-21,23.561632,24.334465,20.981634,21.432621,21.432621,1778536991
2021-09-22,21.403839,24.494505,21.060865,24.493073,24.493073,1389451521
2021-09-23,24.474554,25.489670,23.434124,25.453983,25.453983,1217369814
2021-09-24,25.434427,25.505033,21.479660,23.280739,23.280739,1642781332
2021-09-25,23.271824,24.722418,22.115114,24.523661,24.523661,1343113784
2021-09-26,24.542103,25.388987,22.432241,24.602156,24.602156,1923140692
2021-09-27,24.658180,25.437405,23.005184,23.066298,23.066298,1068472473
2021-09-28,23.029099,23.741060,22.024334,22.101900,22.101900,1022623443
2021-09-29,22.128996,23.888910,22.043354,22.880529,22.880529,1000762987
2021-09-30,22.879948,24.383442,22.734821,23.986349,23.986349,957760691
2021-10-01,24.005281,26.617813,23.614092,26.297440,26.297440,1269326500
2021-10-02,26.317596,27.800234,25.854906,26.946743,26.946743,1069727997
2021-10-03,26.923655,28.150778,26.556833,27.559040,27.559040,962924866
2021-10-04,27.567171,27.651257,25.703037,26.559357,26.559357,1000028043
2021-10-05,26.597141,27.452246,26.296202,27.242628,27.242628,923894408
2021-10-06,27.242439,28.157341,25.267496,26.837267,26.837267,1266748826
2021-10-07,26.805044,27.649626,25.940744,26.834036,26.834036,1161243659
2021-10-08,26.824757,27.431940,26.201254,26.400961,26.400961,907071603
2021-10-09,26.355734,27.823101,26.131357,27.417076,27.417076,901974700
2021-10-10,27.433397,27.446884,25.522945,25.648935,25.648935,766870491
2021-10-11,25.594345,26.723255,24.675758,25.258816,25.258816,857342207
2021-10-12,25.251425,25.252468,23.568867,24.623648,24.623648,1034956366
2021-10-13,24.643555,25.611750,24.212311,25.611750,25.611750,1072082751
2021-10-14,25.640514,27.799879,25.424726,26.647486,26.647486,1375952551
2021-10-15,26.721535,27.338594,26.028906,26.944546,26.944546,1233296734
2021-10-16,26.982397,28.598087,26.955416,27.228479,27.228479,1125841874
2021-10-17,27.217609,27.595676,25.669571,26.540886,26.540886,780641105
2021-10-18,26.550280,26.732147,25.298382,25.704576,25.704576,774571489
2021-10-19,25.722418,26.255934,25.405819,25.936241,25.936241,688010725
2021-10-20,25.927059,27.626245,25.885157,27.419165,27.419165,1188806763
2021-10-21,27.474989,29.202021,27.324060,28.268347,28.268347,1635486783
2021-10-22,28.277510,29.999346,28.167055,28.661047,28.661047,1363344487
2021-10-23,28.661627,31.459808,28.350712,31.459808,31.459808,1452562680
2021-10-24,31.439425,31.535463,28.762533,29.770857,29.770857,1032101965
2021-10-25,29.720873,32.902344,29.542158,32.460110,32.460110,1527370027
2021-10-26,32.371098,33.785301,31.347050,32.503048,32.503048,1466770168
2021-10-27,32.530815,33.897488,28.086035,28.885674,28.885674,2193969162
2021-10-28,28.874521,30.833912,28.727592,30.227047,30.227047,1545343088
2021-10-29,30.219076,31.951368,30.012400,30.934832,30.934832,1182578925
2021-10-30,30.915524,31.101637,29.313494,29.781670,29.781670,838279040
2021-10-31,29.794224,30.590328,28.763056,29.985006,29.985006,879077591
2021-11-01,30.002562,31.871412,29.208277,31.565237,31.565237,1143381018
2021-11-02,31.685040,32.496296,31.043903,32.265533,32.265533,1026698067
2021-11-03,32.265514,32.791611,30.673016,31.990866,31.990866,1115161872
2021-11-04,31.971289,32.101528,30.289692,31.020929,31.020929,896897821
2021-11-05,31.027643,33.696304,30.725060,32.917904,32.917904,1516148850
2021-11-06,32.927689,33.220440,30.807951,32.083439,32.083439,1023488282
2021-11-07,32.089062,32.617439,31.776606,32.349564,32.349564,703297413
2021-11-08,32.359753,34.807415,32.265469,34.477592,34.477592,1362690316
2021-11-09,34.467712,35.621460,33.556553,33.859272,33.859272,1325328702
2021-11-10,33.823051,38.161388,32.112446,34.342705,34.342705,2719351718
2021-11-11,34.339916,36.934437,33.499947,34.837170,34.837170,1920816252
2021-11-12,34.750072,35.454662,32.753254,34.265522,34.265522,1492228342
2021-11-13,34.284790,34.561329,33.216629,34.064831,34.064831,789581582
2021-11-14,34.034256,34.415771,32.559731,33.776585,33.776585,693178394
2021-11-15,33.764931,34.509892,32.010754,32.010754,32.010754,828524194
2021-11-16,32.103382,32.103382,28.177250,29.225008,29.225008,1712138414
2021-11-17,29.209864,29.715818,28.164402,29.193048,29.193048,1087871482
2021-11-18,29.200418,29.692797,25.956339,26.525694,26.525694,1164181259
2021-11-19,26.525698,28.853197,26.155598,28.291117,28.291117,962308251
2021-11-20,28.297514,28.743015,27.272718,28.334068,28.334068,796198889
2021-11-21,28.370464,29.285931,27.732172,29.036161,29.036161,788167849
2021-11-22,29.065605,29.099524,26.350962,26.758991,26.758991,910918972
2021-11-23,26.785952,27.549500,26.257051,26.933676,26.933676,856504533
2021-11-24,26.958748,27.169527,25.204622,26.259172,26.259172,839707098
2021-11-25,25.606113,27.559692,25.382614,26.185106,26.185106,920707661
2021-11-26,26.390375,26.571201,23.216972,23.856281,23.856281,1451397540
2021-11-27,23.946802,24.969473,23.832781,24.114759,24.114759,757714824
2021-11-28,24.138754,24.896841,22.923445,24.823910,24.823910,836676572
2021-11-29,24.848845,25.515333,24.615105,25.017925,25.017925,772950069
2021-11-30,25.012087,26.508656,24.225584,25.341774,25.341774,1001383387
2021-12-01,25.291471,26.920416,25.024315,25.356211,25.356211,918605444
2021-12-02,25.365177,25.365177,24.264011,24.537094,24.537094,754628307
2021-12-03,24.566986,25.880491,22.693796,23.291527,23.291527,1012128906
2021-12-04,23.382212,23.382212,15.549089,20.667728,20.667728,2372072138
2021-12-05,20.666725,20.948782,18.529469,19.477322,19.477322,1199283300
2021-12-06,19.497690,19.926729,17.267677,19.884268,19.884268,1255772873
2021-12-07,19.882868,21.158838,19.753881,21.091574,21.091574,1154171652
2021-12-08,21.091990,23.102158,20.822536,22.886017,22.886017,1746207071
2021-12-09,22.843756,23.053564,20.291046,20.306026,20.306026,1282728787
2021-12-10,20.299955,20.884544,18.516220,18.583904,18.583904,1073605294
2021-12-11,18.590837,20.168121,18.261465,19.949310,19.949310,843949544
2021-12-12,19.945532,20.823475,19.278799,20.456585,20.456585,580366114
2021-12-13,20.457445,20.556980,17.351240,17.775459,17.775459,906680239
2021-12-14,17.787418,18.573771,17.531542,17.587616,17.587616,847438318
2021-12-15,18.462227,19.918026,17.320511,19.714485,19.714485,1012068389
2021-12-16,19.695005,20.310326,18.702339,18.786173,18.786173,730580557
2021-12-17,18.762316,19.202303,17.799730,18.291275,18.291275,764761467
2021-12-18,18.292774,19.962374,17.851830,19.518829,19.518829,828823192
2021-12-19,19.545086,20.329245,18.832582,18.852444,18.852444,711425525
2021-12-20,18.874701,19.201929,18.059168,18.747501,18.747501,695392844
2021-12-21,18.757227,19.666597,18.395166,19.454205,19.454205,591612598
2021-12-22,19.438900,20.804752,19.261858,19.914740,19.914740,711364881
2021-12-23,19.932184,22.218739,19.617338,22.141970,22.141970,1116286218
2021-12-24,22.162642,22.648619,21.250202,21.473009,21.473009,871649697
2021-12-25,21.491171,22.409004,21.374285,22.120226,22.120226,579575331
2021-12-26,22.111786,23.507706,21.147614,23.009712,23.009712,1131619033
2021-12-27,22.988583,24.459209,22.780273,22.982037,22.982037,1140446209
2021-12-28,23.013910,23.013910,20.383493,20.391455,20.391455,1400462512
2021-12-29,20.397627,20.961029,19.574673,19.702854,19.702854,1191442199
2021-12-30,19.748915,20.418772,19.192333,19.970343,19.970343,940227826
2021-12-31,19.962461,20.560415,19.136856,19.592325,19.592325,924042396
2022-01-01,19.593613,20.668949,19.574095,20.665089,20.665089,673457576
2022-01-02,20.666178,22.129002,20.615719,21.831890,21.831890,991669491
