Date,Open,High,Low,Close,Adj Close,Volume
2021-08-27,0.514424,0.529775,0.398262,0.452409,0.452409,100289383
2021-08-28,0.449002,0.735120,0.441198,0.669332,0.669332,77734273
2021-08-29,0.660301,0.663094,0.485625,0.507227,0.507227,18969001
2021-08-30,0.506275,0.523379,0.428322,0.431225,0.431225,12844835
2021-08-31,0.430342,0.470177,0.412792,0.425428,0.425428,6786891
2021-09-01,0.421237,0.425897,0.377120,0.413212,0.413212,5175303
2021-09-02,0.410408,0.410408,0.383101,0.385152,0.385152,3652989
2021-09-03,0.385100,0.388099,0.295132,0.310474,0.310474,5834460
2021-09-04,0.310470,0.336490,0.293934,0.297400,0.297400,5990891
2021-09-05,0.296134,0.352022,0.295459,0.335114,0.335114,5465470
2021-09-06,0.336130,0.348068,0.315221,0.321080,0.321080,2555784
2021-09-07,0.321091,0.350560,0.245061,0.299855,0.299855,5976495
2021-09-08,0.299809,0.340107,0.279663,0.317882,0.317882,2685002
2021-09-09,0.305547,0.329449,0.302404,0.321122,0.321122,1316250
2021-09-10,0.320154,0.343259,0.300043,0.320210,0.320210,1855050
2021-09-11,0.321252,0.327527,0.309964,0.318140,0.318140,675196
2021-09-12,0.318146,0.337701,0.313483,0.329364,0.329364,783745
2021-09-13,0.325890,0.329491,0.288245,0.308554,0.308554,1249223
2021-09-14,0.308518,0.311267,0.292019,0.309639,0.309639,425708
2021-09-15,0.309129,0.348922,0.302480,0.331311,0.331311,1050851
2021-09-16,0.331355,0.424124,0.327735,0.365531,0.365531,5080629
2021-09-17,0.365339,0.387805,0.305006,0.308370,0.308370,2396675
2021-09-18,0.311652,0.375399,0.302618,0.349854,0.349854,3079548
2021-09-19,0.349165,0.370178,0.326205,0.364466,0.364466,1558531
2021-09-20,0.363793,0.363793,0.260449,0.279424,0.279424,2065199
2021-09-21,0.278904,0.319895,0.262068,0.269875,0.269875,1573340
2021-09-22,0.269883,0.309713,0.267967,0.298664,0.298664,1078295
2021-09-23,0.298664,0.306036,0.291147,0.303071,0.303071,527666
2021-09-24,0.303060,0.310324,0.233323,0.245647,0.245647,1310934
2021-09-25,0.247744,0.257609,0.213153,0.215117,0.215117,1036829
2021-09-26,0.215113,0.215113,0.125305,0.125979,0.125979,2052962
2021-09-27,0.125759,0.194472,0.125076,0.165462,0.165462,3188874
2021-09-28,0.165462,0.180005,0.112068,0.113996,0.113996,2235659
2021-09-29,0.116080,0.133096,0.112178,0.117280,0.117280,1399270
2021-09-30,0.117157,0.162000,0.114492,0.146943,0.146943,5881405
2021-10-01,0.147127,0.147127,0.126613,0.131590,0.131590,3542317
2021-10-02,0.131596,0.134359,0.121647,0.122317,0.122317,1946020
2021-10-03,0.122325,0.127269,0.110691,0.117198,0.117198,1866582
2021-10-04,0.117192,0.117366,0.098893,0.101448,0.101448,1328246
2021-10-05,0.099798,0.110215,0.096803,0.103540,0.103540,1729031
2021-10-06,0.103633,0.121269,0.098009,0.103965,0.103965,2208108
2021-10-07,0.103924,0.135096,0.100511,0.126974,0.126974,4564390
