Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.004615,0.005030,0.004110,0.005011,0.005011,34256
2021-08-23,0.005012,0.005303,0.004176,0.004364,0.004364,32682
2021-08-24,0.004364,0.004715,0.004240,0.004394,0.004394,10548
2021-08-25,0.004393,0.007971,0.004373,0.007316,0.007316,193070
2021-08-26,0.007318,0.008403,0.006877,0.007658,0.007658,63854
2021-08-27,0.007665,0.008348,0.007665,0.008325,0.008325,23298
2021-08-28,0.008329,0.008391,0.007950,0.008045,0.008045,16149
2021-08-29,0.008046,0.008916,0.007894,0.008164,0.008164,20024
2021-08-30,0.008159,0.008366,0.007724,0.008206,0.008206,5857
2021-08-31,0.008206,0.008457,0.005600,0.006435,0.006435,88167
2021-09-01,0.006433,0.007500,0.006339,0.007419,0.007419,30064
2021-09-02,0.007417,0.007437,0.006778,0.006872,0.006872,9676
2021-09-03,0.006870,0.007045,0.005649,0.006051,0.006051,98318
2021-09-04,0.006050,0.006243,0.005871,0.005948,0.005948,7915
2021-09-05,0.005948,0.006243,0.005610,0.005799,0.005799,26990
2021-09-06,0.005799,0.006321,0.005581,0.006307,0.006307,26654
2021-09-07,0.006305,0.006333,0.004724,0.005037,0.005037,23842
2021-09-08,0.005036,0.005124,0.004810,0.005085,0.005085,12845
2021-09-09,0.005194,0.005526,0.005048,0.005405,0.005405,13668
2021-09-10,0.005404,0.005625,0.005019,0.005030,0.005030,17766
2021-09-11,0.005029,0.005577,0.004948,0.005431,0.005431,27493
2021-09-12,0.005430,0.006148,0.005387,0.005739,0.005739,49000
2021-09-13,0.005738,0.006128,0.005518,0.005837,0.005837,32181
2021-09-14,0.005840,0.005917,0.005691,0.005821,0.005821,16932
2021-09-15,0.005823,0.005964,0.005444,0.005843,0.005843,59107
2021-09-16,0.005857,0.005959,0.005635,0.005706,0.005706,21411
2021-09-17,0.005706,0.005823,0.005604,0.005610,0.005610,11376
2021-09-18,0.005613,0.005733,0.004560,0.004712,0.004712,37841
2021-09-19,0.004714,0.004896,0.004466,0.004814,0.004814,40069
2021-09-20,0.004734,0.005580,0.004626,0.004915,0.004915,30453
2021-09-21,0.004911,0.005137,0.004740,0.004941,0.004941,20179
