Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.001501,0.001503,0.001402,0.001501,0.001501,10
2021-08-23,0.001501,0.001502,0.001001,0.001401,0.001401,22
2021-08-24,0.001401,0.001501,0.001400,0.001501,0.001501,55
2021-08-25,0.001500,0.001501,0.001000,0.001100,0.001100,57
2021-08-26,0.001100,0.001401,0.001000,0.001301,0.001301,95
2021-08-27,0.001301,0.001302,0.001001,0.001100,0.001100,1
2021-08-28,0.001100,0.001301,0.001000,0.001301,0.001301,11
2021-08-29,0.001301,0.001301,0.001200,0.001201,0.001201,12
2021-08-30,0.001201,0.001301,0.001100,0.001101,0.001101,29
2021-08-31,0.001101,0.001301,0.001100,0.001201,0.001201,2
2021-09-01,0.001201,0.001201,0.001100,0.001100,0.001100,15
2021-09-02,0.001100,0.001401,0.001100,0.001401,0.001401,122
2021-09-03,0.001400,0.001401,0.001400,0.001400,0.001400,70
2021-09-04,0.001400,0.001401,0.001400,0.001401,0.001401,85
2021-09-05,0.001401,0.001401,0.000900,0.001000,0.001000,134
2021-09-06,0.001000,0.001301,0.001000,0.001200,0.001200,175
2021-09-07,0.001200,0.001200,0.000900,0.001001,0.001001,54
2021-09-08,0.001000,0.001001,0.000900,0.000900,0.000900,3
2021-09-09,0.000900,0.001001,0.000900,0.001000,0.001000,39
2021-09-10,0.001000,0.001101,0.001000,0.001100,0.001100,3
2021-09-11,0.001100,0.001101,0.000900,0.000901,0.000901,29
2021-09-12,0.000901,0.001001,0.000900,0.001000,0.001000,5
2021-09-13,0.001000,0.001001,0.000900,0.000900,0.000900,9
2021-09-14,0.000900,0.001000,0.000700,0.000800,0.000800,86
2021-09-15,0.000800,0.000801,0.000600,0.000800,0.000800,79
2021-09-16,0.000800,0.000901,0.000800,0.000900,0.000900,58
2021-09-17,0.000900,0.001001,0.000800,0.000900,0.000900,46
2021-09-18,0.000900,0.001201,0.000899,0.001199,0.001199,30
2021-09-19,0.001199,0.001202,0.001000,0.001000,0.001000,75
2021-09-20,0.001000,0.001001,0.001000,0.001000,0.001000,20
2021-09-21,0.001000,0.001001,0.001000,0.001000,0.001000,1
2021-09-22,0.001000,0.001001,0.000800,0.000800,0.000800,28
2021-09-23,0.000800,0.000901,0.000800,0.000900,0.000900,4
