Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.000108,0.000109,0.000101,0.000102,0.000102,22331
2021-08-23,0.000102,0.000111,0.000099,0.000103,0.000103,22678
2021-08-24,0.000103,0.000107,0.000099,0.000099,0.000099,14642
2021-08-25,0.000099,0.000102,0.000095,0.000098,0.000098,19637
2021-08-26,0.000098,0.000100,0.000094,0.000096,0.000096,14922
2021-08-27,0.000096,0.000101,0.000095,0.000100,0.000100,15623
2021-08-28,0.000100,0.000102,0.000099,0.000102,0.000102,14978
2021-08-29,0.000102,0.000103,0.000100,0.000101,0.000101,18955
2021-08-30,0.000101,0.000103,0.000098,0.000099,0.000099,18156
2021-08-31,0.000099,0.000110,0.000098,0.000104,0.000104,27004
2021-09-01,0.000104,0.000111,0.000101,0.000109,0.000109,21245
2021-09-02,0.000109,0.000110,0.000099,0.000108,0.000108,26561
2021-09-03,0.000106,0.000108,0.000101,0.000105,0.000105,24289
2021-09-04,0.000105,0.000125,0.000101,0.000107,0.000107,49573
2021-09-05,0.000105,0.000117,0.000103,0.000115,0.000115,24353
2021-09-06,0.000117,0.000122,0.000101,0.000108,0.000108,31922
2021-09-07,0.000108,0.000114,0.000086,0.000092,0.000092,31554
2021-09-08,0.000092,0.000092,0.000080,0.000089,0.000089,31604
2021-09-09,0.000087,0.000093,0.000085,0.000090,0.000090,15077
2021-09-10,0.000090,0.000092,0.000079,0.000080,0.000080,18040
2021-09-11,0.000080,0.000085,0.000080,0.000081,0.000081,15316
2021-09-12,0.000081,0.000088,0.000078,0.000081,0.000081,21984
2021-09-13,0.000081,0.000082,0.000076,0.000080,0.000080,17955
2021-09-14,0.000080,0.000102,0.000078,0.000091,0.000091,64063
2021-09-15,0.000091,0.000104,0.000084,0.000091,0.000091,99950
2021-09-16,0.000091,0.000091,0.000087,0.000089,0.000089,20101
2021-09-17,0.000089,0.000105,0.000084,0.000091,0.000091,112092
2021-09-18,0.000091,0.000097,0.000091,0.000094,0.000094,20428
2021-09-19,0.000094,0.000096,0.000086,0.000092,0.000092,34294
2021-09-20,0.000092,0.000092,0.000077,0.000080,0.000080,46098
2021-09-21,0.000080,0.000083,0.000073,0.000074,0.000074,18672
2021-09-22,0.000075,0.000081,0.000074,0.000080,0.000080,16594
2021-09-23,0.000081,0.000089,0.000078,0.000087,0.000087,21994
2021-09-24,0.000087,0.000087,0.000071,0.000074,0.000074,20508
2021-09-25,0.000074,0.000077,0.000064,0.000067,0.000067,42625
2021-09-26,0.000067,0.000070,0.000037,0.000047,0.000047,77067
2021-09-27,0.000047,0.000048,0.000041,0.000042,0.000042,44330
2021-09-28,0.000042,0.000042,0.000035,0.000036,0.000036,37111
2021-09-29,0.000036,0.000037,0.000033,0.000034,0.000034,18535
2021-09-30,0.000034,0.000043,0.000033,0.000036,0.000036,53505
2021-10-01,0.000036,0.000046,0.000032,0.000041,0.000041,25625
2021-10-02,0.000043,0.000047,0.000036,0.000040,0.000040,29896
2021-10-03,0.000040,0.000047,0.000035,0.000039,0.000039,39854
2021-10-04,0.000039,0.000041,0.000037,0.000040,0.000040,20571
2021-10-05,0.000040,0.000043,0.000040,0.000043,0.000043,20017
2021-10-06,0.000043,0.000044,0.000040,0.000042,0.000042,19349
2021-10-07,0.000042,0.000045,0.000039,0.000042,0.000042,14927
2021-10-08,0.000042,0.000044,0.000039,0.000039,0.000039,14605
2021-10-09,0.000039,0.000045,0.000039,0.000044,0.000044,15978
2021-10-10,0.000044,0.000045,0.000041,0.000043,0.000043,17865
