Date,Open,High,Low,Close,Adj Close,Volume
2022-07-14,2.621892,2.752146,2.619488,2.733100,2.733100,155014
2022-07-15,2.733167,2.806924,2.689004,2.735907,2.735907,246816
2022-07-16,2.735870,3.157111,2.685516,3.126369,3.126369,374663
2022-07-17,3.127384,3.127384,2.832125,2.887782,2.887782,286204
2022-07-18,2.887939,3.181337,2.880446,3.174023,3.174023,172719
2022-07-19,3.173595,3.210935,3.093821,3.140927,3.140927,141283
2022-07-20,3.140917,3.408866,3.087415,3.282950,3.282950,163395
2022-07-21,3.282908,3.427364,3.220937,3.408834,3.408834,261025
2022-07-22,3.409089,3.500118,3.253817,3.337827,3.337827,163809
2022-07-23,3.337640,3.408552,3.301179,3.361662,3.361662,95270
2022-07-24,3.361467,3.423823,3.340778,3.358853,3.358853,90480
2022-07-25,3.358865,3.359834,3.210898,3.211128,3.211128,146595
2022-07-26,3.211050,3.261499,3.025749,3.134027,3.134027,185639
2022-07-27,3.134260,3.371799,3.116311,3.371784,3.371784,154105
2022-07-28,3.371759,3.412693,3.220014,3.382775,3.382775,195180
2022-07-29,3.382805,3.489448,3.358837,3.422918,3.422918,182442
2022-07-30,3.422986,3.517856,3.386027,3.414365,3.414365,108988
2022-07-31,3.414085,3.545331,3.414085,3.493441,3.493441,116050
2022-08-01,3.493341,3.534300,3.422303,3.453805,3.453805,115710
2022-08-02,3.453764,3.483912,3.341361,3.398272,3.398272,101409
2022-08-03,3.398102,3.478375,3.339516,3.432256,3.432256,112778
2022-08-04,3.432196,3.505197,3.432196,3.480252,3.480252,126437
2022-08-05,3.480184,3.624214,3.480184,3.624214,3.624214,121370
2022-08-06,3.624148,3.741891,3.603148,3.640561,3.640561,104247
2022-08-07,3.640576,3.783657,3.609258,3.741559,3.741559,87037
2022-08-08,3.741554,3.893690,3.737475,3.811079,3.811079,72086
2022-08-09,3.811351,3.825549,3.645399,3.714023,3.714023,78562
2022-08-10,3.713819,3.997747,3.666116,3.997747,3.997747,106230
2022-08-11,3.998062,4.042906,3.754477,3.763475,3.763475,83916
2022-08-12,3.763473,3.831644,3.748992,3.831644,3.831644,39709
2022-08-13,3.831975,4.061316,3.825497,3.963775,3.963775,84971
2022-08-14,3.964284,3.987639,3.834977,3.855057,3.855057,58985
2022-08-15,3.854559,3.937149,3.751830,3.818701,3.818701,80064
2022-08-16,3.818150,3.885647,3.778658,3.812907,3.812907,55688
2022-08-17,3.812875,3.879854,0.000000,3.666154,3.666154,42772
2022-08-18,3.666023,3.921563,3.620270,3.741360,3.741360,91581
2022-08-19,3.740488,3.833787,3.430368,3.430545,3.430545,213970
2022-08-20,3.428607,3.499155,3.233183,3.286026,3.286026,74332
2022-08-21,3.286000,3.518689,3.285093,3.474265,3.474265,52018
2022-08-22,3.474862,3.772349,3.310493,3.519931,3.519931,224134
2022-08-23,3.519408,3.672149,3.513637,3.648717,3.648717,169951
