Date,Open,High,Low,Close,Adj Close,Volume
2021-11-24,0.315923,0.460297,0.315923,0.450322,0.450322,9037861
2021-11-25,0.348110,0.389973,0.310184,0.323901,0.323901,2942945
2021-11-26,0.322901,0.331676,0.251511,0.262632,0.262632,1351253
2021-11-27,0.266098,0.304335,0.256361,0.270381,0.270381,1695970
2021-11-28,0.274301,0.299061,0.254925,0.277976,0.277976,1619745
2021-11-29,0.274934,0.283717,0.234790,0.240288,0.240288,1460924
2021-11-30,0.240326,0.245703,0.202119,0.219172,0.219172,1486851
2021-12-01,0.221926,0.249052,0.194563,0.216758,0.216758,2215853
2021-12-02,0.217055,0.225454,0.189172,0.205949,0.205949,1896036
2021-12-03,0.206136,0.313172,0.195572,0.257072,0.257072,2677403
2021-12-04,0.257059,0.257059,0.188958,0.215218,0.215218,1902283
2021-12-05,0.215201,0.215245,0.183420,0.189494,0.189494,1608619
2021-12-06,0.189719,0.191183,0.172418,0.177967,0.177967,1250487
2021-12-07,0.178042,0.203207,0.172322,0.173175,0.173175,1567782
2021-12-08,0.173168,0.181228,0.157004,0.170080,0.170080,1744680
2021-12-09,0.169592,0.179639,0.154495,0.158579,0.158579,1719106
2021-12-10,0.158339,0.160570,0.120042,0.149775,0.149775,1926543
2021-12-11,0.149460,0.197163,0.142399,0.155204,0.155204,2355061
2021-12-12,0.155186,0.157341,0.126994,0.149585,0.149585,2178753
2021-12-13,0.149657,0.157718,0.138219,0.139319,0.139319,1844989
2021-12-14,0.139918,0.143507,0.130423,0.139579,0.139579,1953570
2021-12-15,0.139563,0.194763,0.132043,0.155464,0.155464,2517233
2021-12-16,0.155963,0.167458,0.139027,0.143517,0.143517,1926718
2021-12-17,0.143537,0.144890,0.135579,0.137296,0.137296,1655452
2021-12-18,0.137236,0.156283,0.135545,0.142344,0.142344,2293903
2021-12-19,0.142226,0.148809,0.135348,0.136642,0.136642,1975387
2021-12-20,0.136598,0.137082,0.113999,0.120667,0.120667,1903346
2021-12-21,0.120576,0.129365,0.109949,0.113032,0.113032,1864724
2021-12-22,0.113245,0.113540,0.085991,0.095438,0.095438,1832224
2021-12-23,0.095032,0.103693,0.085083,0.085923,0.085923,1734881
2021-12-24,0.085833,0.096248,0.083154,0.090507,0.090507,2084836
2021-12-25,0.090208,0.091252,0.082551,0.087888,0.087888,1897356
2021-12-26,0.087993,0.142013,0.080475,0.103661,0.103661,2548216
2021-12-27,0.103346,0.114294,0.100122,0.100465,0.100465,1837382
2021-12-28,0.100894,0.102843,0.087309,0.092822,0.092822,1527613
2021-12-29,0.092608,0.094500,0.085568,0.088721,0.088721,1644526
2021-12-30,0.088726,0.096411,0.086558,0.088786,0.088786,1691798
2021-12-31,0.088792,0.094311,0.086615,0.087016,0.087016,1641024
2022-01-01,0.087008,0.087540,0.082018,0.083042,0.083042,1576469
2022-01-02,0.083241,0.089042,0.081227,0.082038,0.082038,1831817
2022-01-03,0.081837,0.132210,0.077311,0.099616,0.099616,2614922
2022-01-04,0.099716,0.113605,0.085516,0.087918,0.087918,2047011
2022-01-05,0.088118,0.090530,0.078809,0.079910,0.079910,1429044
