Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.002182,0.002211,0.002129,0.002195,0.002195,0
2021-08-23,0.002194,0.002276,0.002189,0.002239,0.002239,0
2021-08-24,0.002240,0.002265,0.002133,0.002146,0.002146,0
2021-08-25,0.002143,0.002196,0.002090,0.002182,0.002182,0
2021-08-26,0.002181,0.002198,0.002070,0.002097,0.002097,0
2021-08-27,0.002096,0.002215,0.002072,0.002205,0.002205,0
2021-08-28,0.002208,0.002217,0.002175,0.002192,0.002192,0
2021-08-29,0.002192,0.002219,0.002136,0.002181,0.002181,0
2021-08-30,0.002182,0.002250,0.002132,0.002169,0.002169,0
2021-08-31,0.002169,0.002317,0.002150,0.002293,0.002293,0
2021-09-01,0.002291,0.002528,0.002261,0.002528,0.002528,0
2021-09-02,0.002536,0.002540,0.002478,0.002513,0.002513,0
2021-09-03,0.002512,0.002657,0.002461,0.002602,0.002602,0
2021-09-04,0.002603,0.002621,0.002541,0.002571,0.002571,0
2021-09-05,0.002572,0.002636,0.002541,0.002622,0.002622,0
2021-09-06,0.002621,0.002634,0.002568,0.002614,0.002614,0
2021-09-07,0.002613,0.002622,0.002051,0.002285,0.002285,0
2021-09-08,0.002285,0.002361,0.002153,0.002320,0.002320,0
2021-09-09,0.002293,0.002362,0.002263,0.002284,0.002284,0
2021-09-10,0.002282,0.002336,0.002113,0.002146,0.002146,0
2021-09-11,0.002148,0.002232,0.002146,0.002183,0.002183,0
2021-09-12,0.002184,0.002301,0.002161,0.002271,0.002271,0
2021-09-13,0.002270,0.002281,0.002088,0.002192,0.002192,0
2021-09-14,0.002191,0.002288,0.002184,0.002286,0.002286,0
2021-09-15,0.002288,0.002396,0.002249,0.002393,0.002393,0
2021-09-16,0.002403,0.002438,0.002323,0.002374,0.002374,0
2021-09-17,0.002375,0.002387,0.002244,0.002269,0.002269,0
2021-09-18,0.002271,0.002363,0.002255,0.002295,0.002295,0
2021-09-19,0.002297,0.002306,0.002204,0.002232,0.002232,0
2021-09-20,0.002231,0.002240,0.001977,0.001991,0.001991,0
2021-09-21,0.001988,0.002072,0.001805,0.001854,0.001854,0
2021-09-22,0.001861,0.002069,0.001849,0.002061,0.002061,0
2021-09-23,0.002062,0.002126,0.002036,0.002116,0.002116,0
2021-09-24,0.002115,0.002118,0.001853,0.001973,0.001973,0
2021-09-25,0.001972,0.001995,0.001900,0.001969,0.001969,0
2021-09-26,0.001968,0.002085,0.001852,0.002052,0.002052,0
2021-09-27,0.002050,0.002116,0.001969,0.001969,0.001969,0
2021-09-28,0.001970,0.001995,0.001880,0.001886,0.001886,0
2021-09-29,0.001889,0.001979,0.001877,0.001917,0.001917,0
2021-09-30,0.001919,0.002046,0.001911,0.002019,0.002019,0
2021-10-01,0.002019,0.002239,0.002004,0.002225,0.002225,0
2021-10-02,0.002224,0.002316,0.002192,0.002271,0.002271,0
2021-10-03,0.002270,0.002333,0.002241,0.002288,0.002288,0
2021-10-04,0.002289,0.002306,0.002203,0.002273,0.002273,0
2021-10-05,0.002272,0.002382,0.002264,0.002368,0.002368,0
2021-10-06,0.002368,0.002450,0.002267,0.002431,0.002431,0
2021-10-07,0.002428,0.002463,0.002363,0.002423,0.002423,0
2021-10-08,0.002423,0.002482,0.002400,0.002409,0.002409,0
2021-10-09,0.002410,0.002456,0.002397,0.002423,0.002423,0
2021-10-10,0.002423,0.002443,0.002327,0.002337,0.002337,0
2021-10-11,0.002335,0.002461,0.002310,0.002420,0.002420,0
2021-10-12,0.002421,0.002422,0.002337,0.002382,0.002382,0
2021-10-13,0.002382,0.002457,0.002328,0.002455,0.002455,0
2021-10-14,0.002456,0.002581,0.002445,0.002561,0.002561,0
2021-10-15,0.002560,0.002658,0.002528,0.002633,0.002633,0
2021-10-16,0.002631,0.002689,0.002592,0.002610,0.002610,0
2021-10-17,0.002608,0.002657,0.002499,0.002623,0.002623,0
2021-10-18,0.002622,0.002651,0.002519,0.002568,0.002568,0
2021-10-19,0.002568,0.002662,0.002560,0.002657,0.002657,0
2021-10-20,0.002657,0.002836,0.002628,0.002827,0.002827,0
2021-10-21,0.002830,0.002951,0.002736,0.002749,0.002749,0
2021-10-22,0.002747,0.002816,0.002649,0.002688,0.002688,0
2021-10-23,0.002688,0.002809,0.002668,0.002808,0.002808,0
2021-10-24,0.002809,0.002818,0.002681,0.002758,0.002758,0
2021-10-25,0.002758,0.002862,0.002747,0.002846,0.002846,0
2021-10-26,0.002847,0.002883,0.002763,0.002779,0.002779,0
2021-10-27,0.002779,0.002883,0.002654,0.002654,0.002654,0
2021-10-28,0.002651,0.002885,0.002635,0.002871,0.002871,0
2021-10-29,0.002872,0.002983,0.002861,0.002956,0.002956,0
2021-10-30,0.002956,0.002963,0.002854,0.002898,0.002898,0
2021-10-31,0.002902,0.002945,0.002805,0.002876,0.002876,0
2021-11-01,0.002876,0.002933,0.002792,0.002896,0.002896,0
2021-11-02,0.002896,0.003069,0.002873,0.003062,0.003062,0
2021-11-03,0.003061,0.003107,0.002980,0.003071,0.003071,0
2021-11-04,0.003072,0.003072,0.002954,0.003023,0.003023,0
2021-11-05,0.003022,0.003048,0.002966,0.002989,0.002989,0
2021-11-06,0.002990,0.003018,0.002896,0.003014,0.003014,0
2021-11-07,0.003013,0.003092,0.003007,0.003081,0.003081,0
2021-11-08,0.003082,0.003227,0.003082,0.003221,0.003221,0
2021-11-09,0.003220,0.003239,0.003158,0.003173,0.003173,0
2021-11-10,0.003172,0.003254,0.003003,0.003100,0.003100,0
2021-11-11,0.003102,0.003185,0.003066,0.003150,0.003150,0
2021-11-12,0.003156,0.003204,0.003012,0.003117,0.003117,0
2021-11-13,0.003114,0.003137,0.003060,0.003107,0.003107,0
2021-11-14,0.003107,0.003135,0.003024,0.003100,0.003100,0
2021-11-15,0.003099,0.003181,0.003041,0.003051,0.003051,0
2021-11-16,0.003047,0.003225,0.002778,0.002831,0.002831,0
2021-11-17,0.002828,0.002878,0.002754,0.002869,0.002869,0
2021-11-18,0.002870,0.002905,0.002655,0.002680,0.002680,0
2021-11-19,0.002682,0.002870,0.002666,0.002865,0.002865,0
2021-11-20,0.002862,0.002951,0.002806,0.002938,0.002938,0
2021-11-21,0.002937,0.002946,0.002841,0.002841,0.002841,0
2021-11-22,0.002849,0.002872,0.002693,0.002731,0.002731,0
2021-11-23,0.002729,0.002911,0.002716,0.002884,0.002884,0
2021-11-24,0.002883,0.002906,0.002778,0.002819,0.002819,1
2021-11-25,0.002843,0.003016,0.002828,0.002848,0.002848,1
2021-11-26,0.002995,0.003015,0.002622,0.002680,0.002680,0
2021-11-27,0.002678,0.002780,0.002678,0.002716,0.002716,0
2021-11-28,0.002724,0.002856,0.002654,0.002853,0.002853,0
2021-11-29,0.002854,0.002959,0.002846,0.002945,0.002945,0
2021-11-30,0.002947,0.003132,0.002884,0.003048,0.003048,0
2021-12-01,0.003048,0.003137,0.002988,0.003024,0.003024,0
2021-12-02,0.003023,0.003049,0.002933,0.002976,0.002976,0
2021-12-03,0.002975,0.003060,0.002712,0.002790,0.002790,0
2021-12-04,0.002788,0.002803,0.002317,0.002701,0.002701,0
2021-12-05,0.002702,0.002778,0.002648,0.002750,0.002750,0
2021-12-06,0.002749,0.002860,0.002581,0.002848,0.002848,0
2021-12-07,0.002849,0.002895,0.002792,0.002825,0.002825,0
2021-12-08,0.002825,0.002908,0.002766,0.002897,0.002897,0
2021-12-09,0.002896,0.002922,0.002666,0.002695,0.002695,0
2021-12-10,0.002692,0.002769,0.002559,0.002572,0.002572,0
2021-12-11,0.002567,0.002688,0.002529,0.002687,0.002687,0
2021-12-12,0.002682,0.002742,0.002625,0.002716,0.002716,0
2021-12-13,0.002716,0.002723,0.002426,0.002490,0.002490,0
2021-12-14,0.002492,0.002550,0.000558,0.002468,0.002468,1
2021-12-15,0.002546,0.002684,0.000558,0.002643,0.002643,0
2021-12-16,0.002641,0.002693,0.002596,0.002597,0.002597,0
2021-12-17,0.002601,0.002621,0.002444,0.002549,0.002549,0
2021-12-18,0.002543,0.002615,0.002479,0.002594,0.002594,0
2021-12-19,0.002595,0.002635,0.002555,0.002567,0.002567,0
2021-12-20,0.002572,0.002608,0.002470,0.002580,0.002580,0
2021-12-21,0.002579,0.002667,0.002570,0.002642,0.002642,0
2021-12-22,0.002642,0.002677,0.002597,0.002618,0.002618,0
2021-12-23,0.002618,0.002729,0.002566,0.002706,0.002706,0
2021-12-24,0.002705,0.002727,0.002658,0.002673,0.002673,0
2021-12-25,0.002671,0.002725,0.002658,0.002697,0.002697,0
2021-12-26,0.002694,0.002704,0.002643,0.002682,0.002682,0
2021-12-27,0.002682,0.002723,0.002661,0.002668,0.002668,0
2021-12-28,0.002663,0.002664,0.002488,0.002507,0.002507,0
2021-12-29,0.002507,0.002526,0.002389,0.002403,0.002403,0
2021-12-30,0.002399,0.002489,0.002378,0.002454,0.002454,0
2021-12-31,0.002454,0.002466,0.000582,0.000588,0.000588,0
2022-01-01,0.000588,0.000607,0.000588,0.000606,0.000606,0
2022-01-02,0.000606,0.000608,0.000595,0.000601,0.000601,0
2022-01-03,0.000601,0.000603,0.000582,0.000590,0.000590,0
2022-01-04,0.000590,0.000602,0.000581,0.000583,0.000583,0
2022-01-05,0.000583,0.000596,0.000544,0.000553,0.000553,0
2022-01-06,0.000553,0.002292,0.000543,0.002257,0.002257,0
2022-01-07,0.002256,0.002258,0.002069,0.002116,0.002116,0
2022-01-08,0.002116,0.002147,0.002011,0.002058,0.002058,0
2022-01-09,0.002058,0.002131,0.002048,0.002098,0.002098,0
2022-01-10,0.002098,0.002111,0.001962,0.002054,0.002054,0
2022-01-11,0.002054,0.002156,0.002040,0.002149,0.002149,0
2022-01-12,0.002150,0.002253,0.002136,0.002235,0.002235,0
2022-01-13,0.002235,0.002251,0.002153,0.002154,0.002154,0
2022-01-14,0.002155,0.003823,0.000543,0.002193,0.002193,0
2022-01-15,0.002193,0.002229,0.002173,0.002206,0.002206,0
2022-01-16,0.002206,0.002234,0.002180,0.002217,0.002217,0
2022-01-17,0.002217,0.002221,0.002096,0.002131,0.002131,0
2022-01-18,0.002131,0.002146,0.002059,0.002104,0.002104,0
2022-01-19,0.002104,0.002109,0.002034,0.002061,0.002061,0
2022-01-20,0.002060,0.002170,0.000519,0.001999,0.001999,0
2022-01-21,0.002000,0.003329,0.000494,0.001715,0.001715,0
2022-01-22,0.001717,0.001750,0.001570,0.001617,0.001617,0
2022-01-23,0.001619,0.001704,0.001602,0.001701,0.001701,0
2022-01-24,0.001701,0.001702,0.001471,0.001648,0.001648,0
2022-01-25,0.001648,0.001686,0.001596,0.001659,0.001659,0
2022-01-26,0.001659,0.001816,0.001633,0.001665,0.001665,0
2022-01-27,0.001665,0.001691,0.001577,0.001641,0.001641,0
2022-01-28,0.001640,0.001718,0.001603,0.001717,0.001717,0
2022-01-29,0.001717,0.001769,0.001704,0.001748,0.001748,0
2022-01-30,0.001749,0.001768,0.001717,0.001751,0.001751,0
2022-01-31,0.001751,0.001810,0.001678,0.001804,0.001804,0
2022-02-01,0.001803,0.001874,0.001800,0.001865,0.001865,0
2022-02-02,0.001865,0.001871,0.001759,0.001791,0.001791,0
2022-02-03,0.001790,0.001808,0.001732,0.001790,0.001790,0
2022-02-04,0.001791,0.001994,0.001787,0.001994,0.001994,0
2022-02-05,0.001995,0.002037,0.001983,0.002012,0.002012,0
2022-02-06,0.002012,0.002045,0.001982,0.002043,0.002043,0
2022-02-07,0.002043,0.002128,0.002007,0.002101,0.002101,0
2022-02-08,0.002101,0.002155,0.002035,0.002091,0.002091,0
2022-02-09,0.002090,0.002176,0.002051,0.002160,0.002160,0
2022-02-10,0.002161,0.002184,0.002057,0.002062,0.002062,0
2022-02-11,0.002062,0.002092,0.001943,0.001967,0.001967,0
2022-02-12,0.001967,0.002000,0.001931,0.001960,0.001960,0
2022-02-13,0.001960,0.001980,0.001917,0.001940,0.001940,0
2022-02-14,0.001938,0.001987,0.001912,0.001972,0.001972,0
2022-02-15,0.001972,0.002131,0.001962,0.002127,0.002127,0
2022-02-16,0.002128,0.002128,0.002048,0.002093,0.002093,0
2022-02-17,0.002093,0.002110,0.001915,0.001929,0.001929,0
2022-02-18,0.001930,0.001963,0.001855,0.001870,0.001870,0
2022-02-19,0.001869,0.001895,0.001822,0.001858,0.001858,0
2022-02-20,0.001858,0.001858,0.001742,0.001769,0.001769,0
2022-02-21,0.001768,0.001846,0.001725,0.001728,0.001728,0
2022-02-22,0.001728,0.001778,0.001689,0.001774,0.001774,0
2022-02-23,0.001774,0.001836,0.001737,0.001739,0.001739,0
2022-02-24,0.001738,0.001807,0.001558,0.001750,0.001750,0
2022-02-25,0.001751,0.001888,0.001738,0.001852,0.001852,0
2022-02-26,0.001853,0.001904,0.001838,0.001861,0.001861,0
2022-02-27,0.001861,0.001895,0.001734,0.001760,0.001760,0
2022-02-28,0.001760,0.001977,0.001739,0.001967,0.001967,0
2022-03-01,0.001968,0.002040,0.001937,0.002006,0.002006,0
2022-03-02,0.002006,0.002042,0.001970,0.001990,0.001990,0
2022-03-03,0.001990,0.001999,0.001889,0.001914,0.001914,0
2022-03-04,0.001914,0.001914,0.001748,0.001766,0.001766,0
2022-03-05,0.001767,0.001805,0.001752,0.001796,0.001796,0
2022-03-06,0.001796,0.001802,0.001726,0.001726,0.001726,0
2022-03-07,0.001726,0.001780,0.001661,0.001690,0.001690,0
