Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,1.572338,1.887447,1.541888,1.772320,1.772320,4472163
2021-08-23,1.772915,2.012651,1.636436,1.672314,1.672314,2488651
2021-08-24,1.677646,1.723583,1.492153,1.511801,1.511801,1113732
2021-08-25,1.510229,1.607761,1.468889,1.587401,1.587401,883078
2021-08-26,1.589325,1.603427,1.490322,1.516296,1.516296,435991
2021-08-27,1.517283,1.853783,1.494747,1.737695,1.737695,2225406
2021-08-28,1.739209,1.752842,1.595246,1.608198,1.608198,820957
2021-08-29,1.607971,1.636920,1.555406,1.582060,1.582060,352353
2021-08-30,1.581736,1.590540,1.457338,1.470946,1.470946,972489
2021-08-31,1.475306,1.556336,1.454091,1.477087,1.477087,595910
2021-09-01,1.475631,1.577865,1.453225,1.548950,1.548950,578136
2021-09-02,1.548069,1.600518,1.535311,1.567061,1.567061,769768
2021-09-03,1.566663,1.608979,1.527931,1.553775,1.553775,926775
2021-09-04,1.555329,1.614885,1.544184,1.594793,1.594793,989638
2021-09-05,1.593803,1.747315,1.586351,1.621358,1.621358,1740318
2021-09-06,1.622036,1.655450,1.548900,1.585777,1.585777,1263955
2021-09-07,1.586906,1.604162,1.148839,1.269282,1.269282,1122048
2021-09-08,1.269501,1.294225,1.117184,1.251979,1.251979,1007510
2021-09-09,1.223346,1.301132,1.217176,1.246666,1.246666,688100
2021-09-10,1.246117,1.301452,1.174441,1.268093,1.268093,985019
2021-09-11,1.269790,1.408506,1.239280,1.259316,1.259316,1058134
2021-09-12,1.258466,1.333453,1.228593,1.310171,1.310171,520132
2021-09-13,1.308212,1.355781,1.203234,1.326950,1.326950,841720
2021-09-14,1.330470,1.418392,1.316781,1.370269,1.370269,767588
2021-09-15,1.370344,1.469536,1.357979,1.461629,1.461629,728357
2021-09-16,1.462175,1.526228,1.317073,1.357854,1.357854,1344026
2021-09-17,1.358011,1.361597,1.233901,1.244517,1.244517,909562
2021-09-18,1.246500,1.323136,1.231398,1.279410,1.279410,734664
2021-09-19,1.279641,1.306217,1.224612,1.240586,1.240586,457234
2021-09-20,1.240617,1.242995,1.028210,1.068224,1.068224,637218
