Date,Open,High,Low,Close,Adj Close,Volume
2022-01-21,2.302223,2.670559,1.800529,1.850988,1.850988,115936398
2022-01-22,1.852604,1.941059,1.501439,1.590777,1.590777,37247424
2022-01-23,1.590134,2.076895,1.548106,1.745408,1.745408,37375100
2022-01-24,1.745403,1.871901,1.396599,1.681247,1.681247,25506704
2022-01-25,1.679529,2.056051,1.564058,1.915363,1.915363,47792418
2022-01-26,1.915415,2.188386,1.690219,1.852925,1.852925,40203125
2022-01-27,1.850539,2.212155,1.788366,2.040060,2.040060,53079083
2022-01-28,2.042612,2.176039,1.846454,2.003452,2.003452,23788563
2022-01-29,2.002438,2.062525,1.911840,1.940132,1.940132,11345762
2022-01-30,1.943491,1.997697,1.637330,1.700753,1.700753,12116335
2022-01-31,1.700312,1.837350,1.614394,1.774858,1.774858,10804668
2022-02-01,1.774804,1.923205,1.725011,1.902281,1.902281,12804444
2022-02-02,1.900411,2.293306,1.816670,1.888826,1.888826,44172931
2022-02-03,1.889347,2.002398,1.692495,1.807422,1.807422,16169011
2022-02-04,1.803675,2.209674,1.801032,2.073156,2.073156,22563663
2022-02-05,2.072585,2.549873,2.072387,2.494493,2.494493,69475528
2022-02-06,2.505707,2.985283,2.387418,2.508596,2.508596,100137181
2022-02-07,2.508271,2.767560,2.424101,2.497611,2.497611,33755689
2022-02-08,2.498038,2.514020,2.132322,2.242154,2.242154,36233847
2022-02-09,2.245611,2.336052,2.156907,2.280776,2.280776,18057174
2022-02-10,2.278106,2.437433,2.143083,2.180564,2.180564,59340994
2022-02-11,2.180932,2.182049,1.865622,1.888098,1.888098,47800221
2022-02-12,1.888137,1.948901,1.822857,1.903455,1.903455,20946059
2022-02-13,1.903144,2.244121,1.896252,1.990535,1.990535,78151646
2022-02-14,1.989009,2.110735,1.915504,2.032393,2.032393,32856770
2022-02-15,2.031061,2.322465,2.022443,2.214717,2.214717,46823853
2022-02-16,2.215172,2.242295,2.084082,2.179128,2.179128,24941430
2022-02-17,2.178535,2.181309,1.988245,2.006099,2.006099,38284059
2022-02-18,2.006325,2.075534,1.854105,1.880061,1.880061,21367795
2022-02-19,1.880065,1.967104,1.871081,1.925312,1.925312,11028122
2022-02-20,1.924852,1.926342,1.664972,1.696306,1.696306,20403611
2022-02-21,1.695576,1.772809,1.528196,1.528915,1.528915,21672091
2022-02-22,1.528399,1.770898,1.482603,1.704497,1.704497,40925075
2022-02-23,1.704530,1.950981,1.663820,1.735240,1.735240,55114268
2022-02-24,1.734698,1.792494,1.500982,1.681350,1.681350,46594626
2022-02-25,1.681614,1.806877,1.664252,1.781714,1.781714,21375820
2022-02-26,1.781988,1.830430,1.722737,1.732193,1.732193,16532908
2022-02-27,1.732140,1.927576,1.688302,1.775231,1.775231,23956071
2022-02-28,1.775369,1.896008,1.726632,1.882567,1.882567,34649043
