Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,18.350786,21.018185,17.449499,18.187910,18.187910,0
2021-08-23,18.175232,19.576200,17.954817,19.183744,19.183744,0
2021-08-24,19.215490,19.348063,17.080828,17.499126,17.499126,0
2021-08-25,17.478127,20.411886,16.929008,18.723257,18.723257,0
2021-08-26,18.787954,18.896452,16.849039,17.003273,17.003273,0
2021-08-27,16.968983,18.113247,16.346968,17.776434,17.776434,0
2021-08-28,17.807743,17.941067,17.083597,17.442282,17.442282,0
2021-08-29,17.433865,18.347084,17.032106,17.897635,17.897635,0
2021-08-30,17.919798,20.943861,16.597662,16.951757,16.951757,0
2021-08-31,16.976784,19.824081,15.827794,17.614033,17.614033,0
2021-09-01,17.571283,19.399035,16.939085,18.062328,18.062328,0
2021-09-02,18.083824,18.140335,16.813065,17.350986,17.350986,0
2021-09-03,17.353029,19.400181,16.900457,17.950815,17.950815,0
2021-09-04,17.958637,20.622503,17.882635,19.069754,19.069754,0
2021-09-05,19.080862,19.653358,18.535324,19.314344,19.314344,0
2021-09-06,19.305063,20.104380,17.961241,19.792257,19.792257,0
2021-09-07,19.818802,19.818802,12.858081,15.223946,15.223946,0
2021-09-08,15.225404,15.699696,13.786283,15.098506,15.098506,0
2021-09-09,15.074022,16.038240,14.622495,15.228014,15.228014,0
2021-09-10,15.227254,15.947671,13.735787,14.432943,14.432943,0
2021-09-11,14.432988,15.190834,14.100383,14.388523,14.388523,0
2021-09-12,14.414736,15.359526,14.117144,15.063993,15.063993,0
2021-09-13,15.057967,15.213092,13.403050,14.922432,14.922432,0
2021-09-14,14.928941,15.299480,14.070713,14.913814,14.913814,0
2021-09-15,14.914617,15.892637,14.458523,15.868588,15.868588,0
2021-09-16,15.875785,15.880913,14.474830,15.118865,15.118865,0
2021-09-17,15.122279,15.793906,14.504997,14.905633,14.905633,0
2021-09-18,14.927653,15.277812,14.589410,14.720014,14.720014,0
2021-09-19,14.733566,15.395789,14.248745,14.477688,14.477688,0
2021-09-20,14.471184,14.948603,0.000000,12.272214,12.272214,0
2021-09-21,12.233955,12.524818,10.499888,11.268999,11.268999,0
2021-09-22,11.368985,12.340314,10.568271,12.257397,12.257397,0
2021-09-23,12.253729,12.740666,11.616853,12.673771,12.673771,0
2021-09-24,12.670199,12.771329,10.542951,11.699197,11.699197,0
2021-09-25,11.707133,11.967342,11.234178,11.562147,11.562147,0
2021-09-26,11.542309,12.499476,10.649626,11.602697,11.602697,0
2021-09-27,11.594763,12.804727,11.470361,11.549540,11.549540,0
2021-09-28,11.554754,11.760086,10.815181,10.962865,10.962865,0
2021-09-29,10.975533,11.574871,10.654616,10.955784,10.955784,0
2021-09-30,10.968596,12.287079,10.930461,11.409193,11.409193,0
2021-10-01,11.413687,14.048605,10.712156,12.933271,12.933271,0
2021-10-02,12.902141,13.472166,11.831448,12.863694,12.863694,0
2021-10-03,12.848002,15.208945,12.487063,12.907078,12.907078,0
2021-10-04,12.902382,13.740887,12.067929,13.509684,13.509684,0
2021-10-05,13.510852,14.434016,12.219282,13.371032,13.371032,0
2021-10-06,13.397429,13.842656,12.382789,13.663341,13.663341,0
2021-10-07,13.638095,16.838629,13.160373,15.116486,15.116486,0
2021-10-08,15.036916,17.291061,14.303756,14.623250,14.623250,0
2021-10-09,14.678980,14.988412,14.337172,14.695090,14.695090,0
2021-10-10,14.764402,14.896684,13.464506,13.556090,13.556090,0
2021-10-11,13.550526,14.158031,12.990596,13.360546,13.360546,0
2021-10-12,13.359867,13.980642,12.101945,13.586297,13.586297,0
2021-10-13,13.560391,14.376856,13.178436,13.974362,13.974362,0
2021-10-14,13.975003,14.546681,13.717172,14.140261,14.140261,0
2021-10-15,14.136521,14.373294,13.356221,13.768003,13.768003,0
2021-10-16,13.755578,14.242897,13.633506,14.030846,14.030846,0
2021-10-17,14.035724,14.110084,12.783996,13.170263,13.170263,0
2021-10-18,13.166259,13.877201,12.959095,13.719916,13.719916,0
2021-10-19,13.707173,13.789884,12.965480,13.431192,13.431192,0
2021-10-20,13.442351,14.229912,12.848604,14.090428,14.090428,0
2021-10-21,14.093685,16.206532,13.496631,13.803301,13.803301,0
2021-10-22,13.790132,14.703401,13.785602,14.507755,14.507755,0
2021-10-23,14.490090,14.667740,14.016498,14.655089,14.655089,0
2021-10-24,14.663469,14.772558,13.267752,13.572587,13.572587,0
2021-10-25,13.572050,14.923751,13.492801,14.658456,14.658456,0
2021-10-26,14.663049,15.544124,13.673621,14.382058,14.382058,0
2021-10-27,14.370770,15.489263,11.545892,12.786892,12.786892,0
2021-10-28,12.840364,14.720328,12.335049,14.263347,14.263347,0
2021-10-29,14.263091,15.340430,13.860749,14.718054,14.718054,0
2021-10-30,14.741403,26.202637,13.940503,21.315754,21.315754,0
2021-10-31,20.772619,25.024647,14.488191,14.898504,14.898504,0
2021-11-01,14.898504,20.843065,14.537358,19.012962,19.012962,0
2021-11-02,19.048710,20.093622,13.852755,16.699827,16.699827,0
2021-11-03,16.719118,17.023388,14.217941,15.004932,15.004932,0
2021-11-04,15.039802,19.002151,14.445575,16.722889,16.722889,914212
2021-11-05,16.723635,19.137587,15.189095,16.021507,16.021507,922403
2021-11-06,15.996533,18.901276,15.596882,18.234251,18.234251,991355
2021-11-07,18.239437,19.430193,16.776674,17.462193,17.462193,978621
2021-11-08,17.435953,17.536957,16.348530,17.161285,17.161285,963833
2021-11-09,17.167973,19.096222,15.108237,16.915039,16.915039,948886
2021-11-10,16.910278,19.844135,11.044818,12.061047,12.061047,931403
2021-11-11,12.108584,13.075664,10.479357,11.365337,11.365337,759639
2021-11-12,11.348405,11.966828,10.022609,10.507317,10.507317,730467
2021-11-13,10.504126,11.624442,9.882390,10.257125,10.257125,653965
