Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.206973,0.214536,0.198879,0.207114,0.207114,446107
2021-08-23,0.206784,0.208235,0.201132,0.206498,0.206498,361253
2021-08-24,0.205771,0.208114,0.190662,0.191311,0.191311,345703
2021-08-25,0.191115,0.209289,0.188682,0.203645,0.203645,780686
2021-08-26,0.203191,0.204347,0.183226,0.184592,0.184592,839652
2021-08-27,0.186288,0.197008,0.180584,0.195559,0.195559,234704
2021-08-28,0.195606,0.197286,0.189937,0.190953,0.190953,143576
2021-08-29,0.190969,0.198572,0.187782,0.191259,0.191259,746091
2021-08-30,0.191297,0.199201,0.185367,0.188888,0.188888,1140180
2021-08-31,0.189024,0.202679,0.187196,0.197945,0.197945,1818315
2021-09-01,0.198067,0.206096,0.192313,0.200520,0.200520,245005
2021-09-02,0.200545,0.214802,0.194246,0.199028,0.199028,1179896
2021-09-03,0.198955,0.199073,0.191398,0.192677,0.192677,323402
2021-09-04,0.192988,0.229891,0.190232,0.214799,0.214799,776159
2021-09-05,0.216159,0.291934,0.209399,0.226412,0.226412,2530720
2021-09-06,0.226434,0.235118,0.218894,0.222730,0.222730,1506519
2021-09-07,0.222667,0.224700,0.175885,0.187225,0.187225,926913
2021-09-08,0.187189,0.189731,0.168990,0.180205,0.180205,648623
2021-09-09,0.178054,0.225629,0.177647,0.201724,0.201724,731846
2021-09-10,0.201711,0.227126,0.187013,0.189756,0.189756,840228
2021-09-11,0.189808,0.196936,0.188964,0.191582,0.191582,457573
2021-09-12,0.191659,0.213352,0.188557,0.203749,0.203749,622301
2021-09-13,0.203588,0.204797,0.179316,0.186607,0.186607,176693
2021-09-14,0.186596,0.203983,0.185176,0.200081,0.200081,178348
2021-09-15,0.200161,0.203347,0.196054,0.201768,0.201768,313836
2021-09-16,0.201834,0.203539,0.192928,0.194453,0.194453,79175
2021-09-17,0.194475,0.198625,0.184106,0.185507,0.185507,95830
2021-09-18,0.185657,0.204431,0.184908,0.198711,0.198711,263402
2021-09-19,0.198837,0.246222,0.190849,0.191480,0.191480,3401450
2021-09-20,0.191433,0.193293,0.157909,0.161114,0.161114,746988
2021-09-21,0.160986,0.168776,0.144519,0.148443,0.148443,176950
2021-09-22,0.148901,0.179284,0.147787,0.173047,0.173047,403811
2021-09-23,0.173007,0.185714,0.169462,0.182744,0.182744,160752
2021-09-24,0.182728,0.185392,0.158981,0.168715,0.168715,120599
2021-09-25,0.168706,0.169813,0.158605,0.158918,0.158918,83517
2021-09-26,0.158937,0.161328,0.145841,0.157380,0.157380,189191
2021-09-27,0.157376,0.163269,0.149489,0.150793,0.150793,103631
2021-09-28,0.150792,0.153124,0.139171,0.139322,0.139322,100834
2021-09-29,0.139520,0.162741,0.137600,0.150350,0.150350,877600
2021-09-30,0.150462,0.169462,0.147939,0.165049,0.165049,424895
2021-10-01,0.165095,0.193118,0.161723,0.187288,0.187288,228080
2021-10-02,0.187193,0.195984,0.181408,0.191385,0.191385,253719
2021-10-03,0.191308,0.207455,0.182526,0.186994,0.186994,898572
2021-10-04,0.187019,0.189188,0.176301,0.187580,0.187580,184636
2021-10-05,0.187590,0.202699,0.185513,0.187952,0.187952,1042642
2021-10-06,0.188039,0.207570,0.180751,0.204869,0.204869,320302
2021-10-07,0.204749,0.206829,0.198190,0.198592,0.198592,125374
2021-10-08,0.198601,0.206046,0.194868,0.196392,0.196392,220514
2021-10-09,0.196442,0.214294,0.195595,0.208309,0.208309,245641
2021-10-10,0.208890,0.223258,0.197323,0.200009,0.200009,421905
2021-10-11,0.199870,0.207900,0.195669,0.203988,0.203988,411240
2021-10-12,0.204064,0.215849,0.196657,0.203485,0.203485,189974
2021-10-13,0.203406,0.213107,0.202220,0.212912,0.212912,88736
2021-10-14,0.212865,0.226464,0.209903,0.224165,0.224165,201466
2021-10-15,0.224115,0.267189,0.222912,0.246534,0.246534,1275627
2021-10-16,0.246400,0.271380,0.245780,0.248418,0.248418,336031
2021-10-17,0.248446,0.321639,0.245144,0.280707,0.280707,2050726
2021-10-18,0.280630,0.333758,0.246022,0.254297,0.254297,1632460
2021-10-19,0.254298,0.310713,0.253015,0.273138,0.273138,756465
2021-10-20,0.273169,0.317002,0.267047,0.309527,0.309527,888309
2021-10-21,0.309490,0.381799,0.296642,0.329162,0.329162,3847900
2021-10-22,0.329113,0.337751,0.322082,0.329512,0.329512,945879
2021-10-23,0.331233,0.390701,0.329930,0.341713,0.341713,3199219
2021-10-24,0.341838,0.343696,0.270720,0.292552,0.292552,2054684
2021-10-25,0.292451,0.299089,0.276403,0.283641,0.283641,1380425
