Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.025345,0.033280,0.018498,0.028301,0.028301,25233
2021-08-23,0.028295,0.033424,0.019331,0.021121,0.021121,20625
2021-08-24,0.021126,0.028981,0.017457,0.021678,0.021678,17257
2021-08-25,0.021665,0.026574,0.016770,0.021002,0.021002,18442
2021-08-26,0.021002,0.026723,0.017498,0.023680,0.023680,18168
2021-08-27,0.023681,0.026207,0.017474,0.018969,0.018969,17435
2021-08-28,0.018975,0.029096,0.018932,0.021633,0.021633,4501
2021-08-29,0.021633,0.021648,0.017871,0.020606,0.020606,4177
2021-08-30,0.020610,0.039942,0.019518,0.037589,0.037589,1072
2021-08-31,0.037616,0.037719,0.031879,0.031954,0.031954,445
2021-09-01,0.031970,0.036484,0.031005,0.034117,0.034117,1629
2021-09-02,0.034117,0.036364,0.033838,0.034195,0.034195,378
2021-09-03,0.034187,0.039067,0.029322,0.034364,0.034364,6802
2021-09-04,0.034354,0.039086,0.031982,0.037932,0.037932,3369
2021-09-05,0.037933,0.038459,0.034465,0.038248,0.038248,3144
2021-09-06,0.038252,0.038776,0.033006,0.038738,0.038738,2453
2021-09-07,0.038727,0.038809,0.028621,0.031185,0.031185,1025
2021-09-08,0.031179,0.031295,0.028258,0.030650,0.030650,936
2021-09-09,0.030364,0.031338,0.029074,0.029220,0.029220,1718
2021-09-10,0.029224,0.030061,0.027047,0.027369,0.027369,451
2021-09-11,0.027376,0.030897,0.027277,0.030164,0.030164,746
2021-09-12,0.030176,0.030890,0.027681,0.030495,0.030495,216
2021-09-13,0.030471,0.034275,0.028782,0.032671,0.032671,2083
2021-09-14,0.032669,0.032897,0.030561,0.032797,0.032797,2001
2021-09-15,0.032810,0.034082,0.032679,0.032954,0.032954,1081
2021-09-16,0.032955,0.034891,0.032282,0.032905,0.032905,592
2021-09-17,0.032909,0.034345,0.030372,0.030580,0.030580,2042
2021-09-18,0.030606,0.033926,0.030489,0.032826,0.032826,266
2021-09-19,0.032847,0.037539,0.029813,0.033957,0.033957,1702
2021-09-20,0.033949,0.033998,0.029506,0.031029,0.031029,419
2021-09-21,0.031004,0.031155,0.025015,0.025804,0.025804,183
2021-09-22,0.025891,0.029824,0.025861,0.028792,0.028792,866
2021-09-23,0.028785,0.032161,0.028453,0.030874,0.030874,3926
2021-09-24,0.030871,0.031889,0.025890,0.028362,0.028362,1003
2021-09-25,0.028361,0.028442,0.026259,0.026478,0.026478,334
2021-09-26,0.026478,0.030565,0.024197,0.028862,0.028862,3312
2021-09-27,0.028844,0.030852,0.026755,0.026784,0.026784,446
2021-09-28,0.026784,0.027413,0.024279,0.025474,0.025474,728
2021-09-29,0.025511,0.026416,0.022663,0.023954,0.023954,1257
2021-09-30,0.023972,0.028722,0.023903,0.028654,0.028654,1412
2021-10-01,0.028662,0.031007,0.026169,0.026340,0.026340,1161
2021-10-02,0.026327,0.029415,0.026122,0.028862,0.028862,529
2021-10-03,0.028851,0.035514,0.027764,0.032720,0.032720,3567
2021-10-04,0.032725,0.034447,0.028499,0.030910,0.030910,5276
2021-10-05,0.030912,0.033587,0.029370,0.030299,0.030299,1743
2021-10-06,0.030313,0.034598,0.029882,0.030912,0.030912,1258
2021-10-07,0.030893,0.032390,0.026290,0.028489,0.028489,3873
2021-10-08,0.028490,0.028805,0.024220,0.024820,0.024820,3303
2021-10-09,0.024827,0.031287,0.021410,0.026929,0.026929,3427
2021-10-10,0.026934,0.027597,0.024524,0.024675,0.024675,646
2021-10-11,0.024658,0.026663,0.021703,0.024139,0.024139,3381
2021-10-12,0.024148,0.025813,0.022804,0.022995,0.022995,1784
2021-10-13,0.022986,0.026439,0.022369,0.022403,0.022403,1925
2021-10-14,0.022398,0.026182,0.022314,0.022965,0.022965,633
2021-10-15,0.022960,0.028363,0.022782,0.028353,0.028353,1366
2021-10-16,0.028337,0.033108,0.026351,0.028618,0.028618,1834
2021-10-17,0.028621,0.028835,0.024927,0.028327,0.028327,1285
2021-10-18,0.028319,0.028770,0.026059,0.028536,0.028536,1632
2021-10-19,0.028543,0.028615,0.025892,0.026380,0.026380,619
2021-10-20,0.026383,0.041621,0.025500,0.038934,0.038934,5921
2021-10-21,0.038930,0.044959,0.031558,0.033596,0.033596,6953
2021-10-22,0.033591,0.041132,0.033570,0.036410,0.036410,4085
2021-10-23,0.036407,0.036845,0.033722,0.035580,0.035580,1830
2021-10-24,0.035593,0.041562,0.033747,0.034127,0.034127,3406
2021-10-25,0.034115,0.048681,0.033985,0.039065,0.039065,4498
2021-10-26,0.039075,0.049330,0.038838,0.047654,0.047654,5085
2021-10-27,0.047671,0.060775,0.043814,0.047978,0.047978,8353
2021-10-28,0.047935,0.056220,0.045940,0.046657,0.046657,4961
2021-10-29,0.046665,0.051707,0.042462,0.048538,0.048538,5663
2021-10-30,0.048522,0.048601,0.041638,0.041906,0.041906,688
2021-10-31,0.042000,0.044043,0.033518,0.039829,0.039829,1819
2021-11-01,0.039831,0.056122,0.034578,0.048790,0.048790,8227
2021-11-02,0.048793,0.056030,0.046532,0.047336,0.047336,10371
2021-11-03,0.047351,0.069355,0.045875,0.057868,0.057868,25882
2021-11-04,0.057874,0.062507,0.049702,0.052758,0.052758,10576
2021-11-05,0.052738,0.056229,0.048543,0.051780,0.051780,6325
2021-11-06,0.051731,0.054385,0.047130,0.050884,0.050884,5361
2021-11-07,0.050873,0.054364,0.050865,0.052229,0.052229,3345
2021-11-08,0.052243,0.088660,0.052243,0.087709,0.087709,29899
2021-11-09,0.087687,0.099890,0.076089,0.083067,0.083067,16075
2021-11-10,0.083025,0.085677,0.069955,0.080373,0.080373,3503
