Date,Open,High,Low,Close,Adj Close,Volume
2022-08-18,0.005000,0.005001,0.004200,0.004800,0.004800,21655
2022-08-19,0.004800,0.004800,0.004700,0.004700,0.004700,19928
2022-08-20,0.004700,0.004800,0.004200,0.004800,0.004800,25390
2022-08-21,0.004800,0.004801,0.004200,0.004200,0.004200,22309
2022-08-22,0.004200,0.008889,0.004200,0.008889,0.008889,14605
2022-08-23,0.008889,0.008889,0.005000,0.005000,0.005000,11
2022-08-24,0.005000,0.008001,0.005000,0.008000,0.008000,4
2022-08-25,0.008000,0.008001,0.008000,0.008001,0.008001,9
2022-08-26,0.008001,0.008001,0.008000,0.008000,0.008000,4
2022-08-27,0.008000,0.008001,0.005000,0.007778,0.007778,4
2022-08-28,0.007778,0.007778,0.006400,0.007000,0.007000,5
2022-08-29,0.007000,0.007001,0.006000,0.007000,0.007000,2
2022-08-30,0.007000,0.007001,0.006000,0.006000,0.006000,4
2022-08-31,0.006001,0.006501,0.002500,0.006500,0.006500,29
2022-09-01,0.006500,0.006501,0.006480,0.006480,0.006480,1
