Date,Open,High,Low,Close,Adj Close,Volume
2021-10-05,5.120851,5.258052,4.958270,5.112882,5.112882,0
2021-10-06,5.109279,5.135482,4.755286,4.965244,4.965244,0
2021-10-07,4.966154,5.267601,4.845254,5.176770,5.176770,0
2021-10-08,5.176342,5.307270,5.029139,5.121322,5.121322,0
2021-10-09,5.120978,5.161319,4.923643,4.988450,4.988450,0
2021-10-10,4.988087,4.991743,4.663603,4.677371,4.677371,0
2021-10-11,4.679127,4.841157,4.453985,4.483942,4.483942,0
2021-10-12,4.483769,4.669895,4.250647,4.554650,4.554650,0
2021-10-13,4.554832,4.658016,4.293678,4.530007,4.530007,0
2021-10-14,4.529863,4.693647,4.464046,4.558271,4.558271,0
2021-10-15,4.561074,4.563310,4.330142,4.366936,4.366936,0
2021-10-16,4.366683,4.673430,4.337951,4.407251,4.407251,0
2021-10-17,4.406903,4.499787,4.121551,4.182900,4.182900,0
2021-10-18,4.182810,4.216219,4.021190,4.078263,4.078263,0
2021-10-19,4.078456,4.462281,4.060147,4.444187,4.444187,0
2021-10-20,4.444202,4.614854,4.279903,4.614854,4.614854,0
2021-10-21,4.592456,4.674325,4.417368,4.423270,4.423270,0
2021-10-22,4.423151,4.646973,4.374250,4.378403,4.378403,0
2021-10-23,4.378290,6.158879,4.373362,4.649014,4.649014,0
2021-10-24,4.637081,4.901892,4.378174,4.458479,4.458479,0
2021-10-25,4.459197,4.802278,4.391291,4.779614,4.779614,0
2021-10-26,4.778136,5.993410,4.751188,5.806259,5.806259,0
2021-10-27,5.820434,6.162537,5.151433,5.337675,5.337675,0
2021-10-28,5.332624,5.804952,5.220601,5.483461,5.483461,0
2021-10-29,5.486317,6.315252,5.475185,5.766079,5.766079,0
2021-10-30,5.775033,5.784879,5.244569,5.315296,5.315296,0
2021-10-31,5.315799,5.329832,5.087139,5.237930,5.237930,3092354
2021-11-01,5.237629,5.720234,4.995508,5.290501,5.290501,1730183
2021-11-02,5.290021,5.440094,5.082079,5.299374,5.299374,1810224
2021-11-03,5.289279,5.444520,5.192855,5.376662,5.376662,1961196
2021-11-04,5.366933,5.476586,5.236270,5.370495,5.370495,1906850
2021-11-05,5.371710,5.829437,5.294369,5.425141,5.425141,1629258
2021-11-06,5.425113,5.453650,5.094519,5.350903,5.350903,1283394
2021-11-07,5.350628,6.196142,5.224032,6.130441,6.130441,2741520
2021-11-08,6.129322,6.505098,6.017349,6.453886,6.453886,2613058
2021-11-09,6.454528,6.653436,6.398764,6.428101,6.428101,2625224
2021-11-10,6.427221,6.668316,5.668116,5.907125,5.907125,1887843
2021-11-11,5.904973,6.305638,5.778977,6.118995,6.118995,1948503
2021-11-12,6.125036,6.129264,5.818006,5.973654,5.973654,1367664
2021-11-13,5.973071,6.248983,5.954905,6.125401,6.125401,1573816
2021-11-14,6.125425,6.211897,5.854461,5.922059,5.922059,1333667
2021-11-15,5.921004,6.098016,5.743879,5.760073,5.760073,994255
2021-11-16,5.757540,5.758788,5.173296,5.247496,5.247496,742188
2021-11-17,5.238268,5.534337,5.130076,5.464964,5.464964,1716143
2021-11-18,5.467086,5.562011,5.123680,5.263193,5.263193,1850458
2021-11-19,5.275994,5.520548,5.188269,5.446866,5.446866,1553983
2021-11-20,5.446038,5.727981,5.435641,5.692925,5.692925,1103618
2021-11-21,5.691055,6.113183,5.474012,5.949816,5.949816,1226291
2021-11-22,5.946079,6.286001,5.600149,6.018777,6.018777,2700232
2021-11-23,6.011989,6.300421,5.829137,6.149162,6.149162,2753513
2021-11-24,6.144794,6.144794,5.692053,5.901251,5.901251,2694878
2021-11-25,5.718990,5.853503,5.647552,5.745107,5.745107,2362220
2021-11-26,5.665814,5.762459,4.948795,5.204612,5.204612,2224174
2021-11-27,5.203992,5.415547,5.198071,5.214939,5.214939,1628429
