Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.279559,0.307584,0.275167,0.299558,0.299558,698063
2021-08-23,0.299551,0.313316,0.289334,0.299086,0.299086,738165
2021-08-24,0.299101,0.302906,0.278186,0.281045,0.281045,823544
2021-08-25,0.280597,0.287657,0.262207,0.277507,0.277507,789819
2021-08-26,0.278027,0.286663,0.247944,0.256084,0.256084,719023
2021-08-27,0.256096,0.269017,0.247733,0.261459,0.261459,451104
2021-08-28,0.261846,0.268540,0.256131,0.260113,0.260113,310246
2021-08-29,0.260227,0.266152,0.247873,0.250456,0.250456,485156
2021-08-30,0.250587,0.274206,0.238508,0.268341,0.268341,886708
2021-08-31,0.268359,0.308282,0.261520,0.293228,0.293228,865175
2021-09-01,0.293250,0.318722,0.276248,0.312359,0.312359,1206123
2021-09-02,0.312303,0.314838,0.293569,0.309698,0.309698,741827
2021-09-03,0.309663,0.345786,0.301691,0.332228,0.332228,963503
2021-09-04,0.332221,0.341304,0.320447,0.325419,0.325419,624232
2021-09-05,0.325366,0.330288,0.306521,0.315293,0.315293,450424
2021-09-06,0.315287,0.370375,0.299917,0.370157,0.370157,855328
2021-09-07,0.370299,0.371850,0.274850,0.276386,0.276386,741778
2021-09-08,0.276335,0.338886,0.275502,0.331894,0.331894,793928
2021-09-09,0.340188,0.369544,0.318694,0.358469,0.358469,804801
2021-09-10,0.358475,0.380505,0.332237,0.335371,0.335371,845916
2021-09-11,0.335399,0.336034,0.308831,0.324623,0.324623,649593
2021-09-12,0.324621,0.333325,0.315148,0.326562,0.326562,742192
2021-09-13,0.326577,0.354750,0.318705,0.333132,0.333132,919902
2021-09-14,0.333095,0.341217,0.314189,0.332750,0.332750,490935
2021-09-15,0.332748,0.333087,0.308517,0.317101,0.317101,702011
2021-09-16,0.317147,0.317147,0.307107,0.310390,0.310390,435917
2021-09-17,0.310424,0.312779,0.286373,0.300961,0.300961,532290
2021-09-18,0.300985,0.301813,0.264873,0.273257,0.273257,726788
2021-09-19,0.273279,0.275068,0.268407,0.272936,0.272936,467846
2021-09-20,0.272929,0.275448,0.233647,0.240828,0.240828,971068
2021-09-21,0.240788,0.240788,0.215156,0.216309,0.216309,724881
2021-09-22,0.216356,0.217473,0.201512,0.211231,0.211231,528121
2021-09-23,0.211232,0.241687,0.211136,0.238066,0.238066,529148
2021-09-24,0.238054,0.247234,0.200229,0.215830,0.215830,786791
2021-09-25,0.215955,0.217282,0.198371,0.204429,0.204429,331523
2021-09-26,0.204443,0.206716,0.182336,0.198323,0.198323,699171
2021-09-27,0.198327,0.204541,0.183820,0.184409,0.184409,504173
2021-09-28,0.184421,0.185822,0.174723,0.174747,0.174747,563476
2021-09-29,0.174745,0.188817,0.172749,0.174786,0.174786,432884
2021-09-30,0.174790,0.181816,0.171150,0.178893,0.178893,176509
2021-10-01,0.178894,0.194136,0.174928,0.193920,0.193920,242309
2021-10-02,0.193902,0.195446,0.185921,0.190887,0.190887,278446
2021-10-03,0.190850,0.234440,0.179809,0.234440,0.234440,778112
2021-10-04,0.233339,0.237492,0.201090,0.212122,0.212122,454147
2021-10-05,0.212135,0.220657,0.208483,0.216648,0.216648,388978
2021-10-06,0.216643,0.220077,0.201692,0.209386,0.209386,349679
2021-10-07,0.209333,0.220443,0.205739,0.215432,0.215432,335556
2021-10-08,0.215437,0.217724,0.201418,0.210875,0.210875,469739
2021-10-09,0.210604,0.211374,0.200855,0.202034,0.202034,313408
2021-10-10,0.202015,0.206056,0.199505,0.200591,0.200591,408650
2021-10-11,0.200555,0.201181,0.179805,0.190649,0.190649,338088
2021-10-12,0.190670,0.191703,0.174976,0.178765,0.178765,753594
2021-10-13,0.178780,0.180585,0.173379,0.177429,0.177429,973808
2021-10-14,0.177420,0.217063,0.176607,0.211952,0.211952,732418
2021-10-15,0.211946,0.243827,0.206076,0.229455,0.229455,1086433
2021-10-16,0.229446,0.231540,0.221545,0.223399,0.223399,704750
2021-10-17,0.223396,0.240310,0.218082,0.229222,0.229222,788480
2021-10-18,0.229219,0.250000,0.226841,0.248888,0.248888,817893
2021-10-19,0.248881,0.250092,0.224929,0.226228,0.226228,844204
2021-10-20,0.226233,0.234427,0.220250,0.224673,0.224673,748730
2021-10-21,0.224686,0.226535,0.212087,0.214921,0.214921,715257
2021-10-22,0.214957,0.232509,0.214957,0.218667,0.218667,769692
2021-10-23,0.218669,0.221897,0.215685,0.220996,0.220996,581940
2021-10-24,0.220975,0.223017,0.216441,0.223017,0.223017,776159
2021-10-25,0.222997,0.374851,0.222997,0.296739,0.296739,4087458
2021-10-26,0.296738,0.325545,0.292802,0.313536,0.313536,1331230
2021-10-27,0.313649,0.313732,0.274950,0.276071,0.276071,1061157
2021-10-28,0.276071,0.300797,0.276071,0.294354,0.294354,1175018
2021-10-29,0.294433,0.315969,0.269434,0.281191,0.281191,1679324
2021-10-30,0.281177,0.288129,0.260576,0.267642,0.267642,954346
2021-10-31,0.267694,0.340042,0.265694,0.329773,0.329773,2244385
2021-11-01,0.329548,0.331980,0.296864,0.314197,0.314197,1284062
2021-11-02,0.314145,0.350863,0.303134,0.345829,0.345829,2045195
2021-11-03,0.345826,0.382354,0.328455,0.379081,0.379081,2083184
2021-11-04,0.379155,0.510516,0.375264,0.463667,0.463667,4571132
2021-11-05,0.463619,0.496236,0.411128,0.424692,0.424692,2091195
2021-11-06,0.424691,0.455187,0.420500,0.442784,0.442784,1702522
2021-11-07,0.442608,0.464469,0.417059,0.449780,0.449780,1716465
