Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.017554,0.017771,0.017216,0.017677,0.017677,0
2021-08-23,0.017670,0.018221,0.017622,0.017930,0.017930,0
2021-08-24,0.017934,0.018100,0.017167,0.017218,0.017218,0
2021-08-25,0.017199,0.017657,0.016873,0.017561,0.017561,0
2021-08-26,0.017560,0.017695,0.016660,0.016859,0.016859,0
2021-08-27,0.016860,0.017744,0.016665,0.017690,0.017690,0
2021-08-28,0.017710,0.017772,0.017462,0.017607,0.017607,0
2021-08-29,0.017607,0.017839,0.017195,0.017541,0.017541,0
2021-08-30,0.017544,0.017870,0.017119,0.017232,0.017232,0
2021-08-31,0.017245,0.018106,0.017113,0.017892,0.017892,0
2021-09-01,0.017869,0.019342,0.017652,0.019342,0.019342,0
2021-09-02,0.019340,0.019560,0.019091,0.019292,0.019292,0
2021-09-03,0.019285,0.020238,0.018899,0.019835,0.019835,0
2021-09-04,0.019840,0.019941,0.019480,0.019664,0.019664,0
2021-09-05,0.019671,0.020238,0.019459,0.020163,0.020163,0
2021-09-06,0.020159,0.020296,0.019799,0.020242,0.020242,0
2021-09-07,0.020238,0.020296,0.016145,0.017803,0.017803,0
2021-09-08,0.017797,0.018220,0.016833,0.017879,0.017879,0
2021-09-09,0.017707,0.018237,0.017543,0.017735,0.017735,0
2021-09-10,0.017731,0.018083,0.016599,0.016838,0.016838,0
2021-09-11,0.016848,0.017397,0.016829,0.017065,0.017065,0
2021-09-12,0.017073,0.017788,0.016902,0.017637,0.017637,0
2021-09-13,0.017626,0.017703,0.016376,0.017078,0.017078,0
2021-09-14,0.017080,0.017864,0.017026,0.017837,0.017837,0
2021-09-15,0.017852,0.018578,0.017613,0.018578,0.018578,0
2021-09-16,0.018569,0.018798,0.018028,0.018379,0.018379,0
2021-09-17,0.018384,0.018488,0.017599,0.017775,0.017775,0
2021-09-18,0.017791,0.018445,0.017683,0.018043,0.018043,0
2021-09-19,0.018056,0.018085,0.017403,0.017591,0.017591,0
2021-09-20,0.017587,0.017639,0.015686,0.015787,0.015787,0
2021-09-21,0.015769,0.016314,0.014434,0.014784,0.014784,0
2021-09-22,0.014842,0.016324,0.014763,0.016233,0.016233,0
2021-09-23,0.016239,0.016744,0.016045,0.016690,0.016690,0
2021-09-24,0.016685,0.016713,0.014832,0.015689,0.015689,0
2021-09-25,0.015688,0.015822,0.015178,0.015656,0.015656,0
2021-09-26,0.015649,0.016402,0.014811,0.016143,0.016143,0
2021-09-27,0.016132,0.018162,0.015766,0.017596,0.017596,2
2021-09-28,0.017605,0.017825,0.013906,0.013939,0.013939,0
2021-09-29,0.013962,0.014584,0.013891,0.014157,0.014157,0
2021-09-30,0.014171,0.015079,0.014116,0.014917,0.014917,0
2021-10-01,0.014917,0.016521,0.014803,0.016428,0.016428,0
2021-10-02,0.016418,0.016908,0.016191,0.016623,0.016623,0
2021-10-03,0.016616,0.017084,0.016411,0.016756,0.016756,0
2021-10-04,0.016762,0.016981,0.016201,0.016772,0.016772,0
2021-10-05,0.016771,0.017607,0.016726,0.017507,0.017507,0
2021-10-06,0.017510,0.018302,0.016887,0.018232,0.018232,0
2021-10-07,0.018215,0.018308,0.017767,0.018027,0.018027,0
2021-10-08,0.018028,0.018545,0.017911,0.017970,0.017970,0
2021-10-09,0.017977,0.018357,0.017888,0.018148,0.018148,0
2021-10-10,0.018148,0.018330,0.017599,0.017688,0.017688,0
2021-10-11,0.017672,0.018591,0.017517,0.018386,0.018386,0
2021-10-12,0.018397,0.018406,0.017691,0.018050,0.018050,0
2021-10-13,0.018043,0.018569,0.017602,0.018564,0.018564,0
2021-10-14,0.018568,0.019248,0.018491,0.019103,0.019103,0
2021-10-15,0.019096,0.020159,0.018884,0.019912,0.019912,0
2021-10-16,0.019903,0.020213,0.019601,0.019717,0.019717,0
2021-10-17,0.019712,0.019986,0.018969,0.019857,0.019857,0
2021-10-18,0.019851,0.020088,0.019162,0.019620,0.019620,0
2021-10-19,0.019620,0.020346,0.019561,0.020306,0.020306,0
2021-10-20,0.020308,0.021420,0.020089,0.021363,0.021363,0
2021-10-21,0.021377,0.021999,0.020534,0.020576,0.020576,0
2021-10-22,0.020561,0.021056,0.019842,0.020105,0.020105,0
2021-10-23,0.020104,0.020796,0.019910,0.020794,0.020794,0
2021-10-24,0.020803,0.020860,0.019979,0.020494,0.020494,0
2021-10-25,0.020489,0.021310,0.020409,0.021157,0.021157,0
2021-10-26,0.021164,0.021297,0.020419,0.020541,0.020541,0
2021-10-27,0.020542,0.021181,0.019704,0.019704,0.019704,0
2021-10-28,0.019686,0.021267,0.019581,0.021044,0.021044,0
2021-10-29,0.021046,0.021846,0.020963,0.021646,0.021646,0
2021-10-30,0.021645,0.021695,0.020989,0.021299,0.021299,0
2021-10-31,0.021332,0.021604,0.020647,0.021140,0.021140,0
2021-11-01,0.021142,0.021501,0.020542,0.021211,0.021211,0
2021-11-02,0.021209,0.022333,0.021057,0.022297,0.022297,0
2021-11-03,0.022290,0.022537,0.021715,0.022323,0.022323,0
2021-11-04,0.022311,0.022334,0.021492,0.021916,0.021916,0
2021-11-05,0.021908,0.022154,0.021556,0.021706,0.021706,0
2021-11-06,0.021711,0.021893,0.021127,0.021874,0.021874,0
2021-11-07,0.021871,0.022441,0.021828,0.022404,0.022404,0
2021-11-08,0.022411,0.023601,0.022410,0.023564,0.023564,0
2021-11-09,0.023558,0.023718,0.023116,0.023257,0.023257,0
2021-11-10,0.023246,0.023840,0.021988,0.022667,0.022667,0
2021-11-11,0.022683,0.023137,0.022417,0.022917,0.022917,0
2021-11-12,0.022959,0.023258,0.021948,0.022686,0.022686,0
2021-11-13,0.022662,0.022854,0.022293,0.022659,0.022659,0
2021-11-14,0.022658,0.022883,0.022145,0.022722,0.022722,0
2021-11-15,0.022717,0.023182,0.022219,0.022283,0.022283,0
2021-11-16,0.022253,0.022840,0.020400,0.020797,0.020797,0
2021-11-17,0.020771,0.021069,0.020221,0.021006,0.021006,0
2021-11-18,0.021012,0.021235,0.019512,0.019677,0.019677,0
2021-11-19,0.019689,0.020790,0.019484,0.020758,0.020758,0
2021-11-20,0.020741,0.021356,0.020386,0.021297,0.021297,0
2021-11-21,0.021289,0.021368,0.020685,0.020685,0.020685,0
