Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.313638,0.332247,0.296510,0.310860,0.310860,731346
2021-08-23,0.310764,0.310764,0.259554,0.261757,0.261757,984701
2021-08-24,0.261798,0.272087,0.212354,0.233404,0.233404,979248
2021-08-25,0.233330,0.257990,0.228953,0.257069,0.257069,607722
2021-08-26,0.257097,0.258306,0.225231,0.236401,0.236401,588613
2021-08-27,0.236382,0.269327,0.228986,0.256266,0.256266,672568
2021-08-28,0.256260,0.267048,0.243091,0.244049,0.244049,246622
2021-08-29,0.244054,0.274928,0.241104,0.261555,0.261555,316239
2021-08-30,0.261061,0.276230,0.217874,0.218028,0.218028,519874
2021-08-31,0.218040,0.229097,0.214054,0.229097,0.229097,294370
2021-09-01,0.229025,0.241401,0.195785,0.207087,0.207087,679425
2021-09-02,0.207106,0.277119,0.198297,0.252804,0.252804,1651805
2021-09-03,0.252765,0.285501,0.234405,0.235875,0.235875,882866
2021-09-04,0.235874,0.253564,0.218539,0.245153,0.245153,866478
2021-09-05,0.245187,0.247787,0.227440,0.232528,0.232528,482844
2021-09-06,0.232524,0.243935,0.219217,0.237394,0.237394,589841
2021-09-07,0.237397,0.237436,0.184892,0.194795,0.194795,545613
2021-09-08,0.194776,0.194776,0.170956,0.180364,0.180364,308466
2021-09-09,0.181136,0.194734,0.169205,0.185623,0.185623,379407
2021-09-10,0.185620,0.275718,0.183658,0.231179,0.231179,1806486
2021-09-11,0.231196,0.278716,0.231155,0.259073,0.259073,1045249
2021-09-12,0.259042,0.282781,0.233023,0.234470,0.234470,796850
2021-09-13,0.234475,0.244672,0.219590,0.231586,0.231586,422429
2021-09-14,0.232528,0.241762,0.221679,0.225569,0.225569,322911
2021-09-15,0.225553,0.250712,0.222161,0.237776,0.237776,389043
2021-09-16,0.236991,0.244540,0.222734,0.225071,0.225071,338969
2021-09-17,0.225061,0.225061,0.199205,0.215819,0.215819,521027
2021-09-18,0.215857,0.238492,0.210961,0.225054,0.225054,320243
2021-09-19,0.224603,0.228251,0.209310,0.210816,0.210816,257955
2021-09-20,0.210839,0.231510,0.199329,0.215426,0.215426,592778
2021-09-21,0.216201,0.226111,0.178750,0.186464,0.186464,540808
2021-09-22,0.186459,0.212360,0.185756,0.194849,0.194849,443319
2021-09-23,0.194877,0.203838,0.192991,0.197280,0.197280,420084
2021-09-24,0.197310,0.199088,0.178715,0.185032,0.185032,252450
