Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.150939,0.151909,0.145639,0.150688,0.150688,6507749
2021-08-23,0.150737,0.154737,0.148464,0.151853,0.151853,7068958
2021-08-24,0.152010,0.154785,0.140458,0.144984,0.144984,7279126
2021-08-25,0.144873,0.148600,0.143575,0.148217,0.148217,6482104
2021-08-26,0.148341,0.149581,0.134867,0.143895,0.143895,6733224
2021-08-27,0.143958,0.144588,0.127387,0.142470,0.142470,6051824
2021-08-28,0.142510,0.143338,0.141043,0.142348,0.142348,4455672
2021-08-29,0.142514,0.144836,0.139826,0.140920,0.140920,4595468
2021-08-30,0.140897,0.141339,0.131941,0.135510,0.135510,4793748
2021-08-31,0.135653,0.138382,0.129827,0.135645,0.135645,5078591
2021-09-01,0.135669,0.141529,0.133007,0.138043,0.138043,5046197
2021-09-02,0.138138,0.140069,0.136249,0.137913,0.137913,4546484
2021-09-03,0.137754,0.140258,0.127649,0.138564,0.138564,4882043
2021-09-04,0.138563,0.142666,0.137210,0.140652,0.140652,5508623
2021-09-05,0.140688,0.149228,0.139742,0.148450,0.148450,6327881
2021-09-06,0.148438,0.157076,0.147689,0.154555,0.154555,6640740
2021-09-07,0.154587,0.155095,0.123813,0.129724,0.129724,5897392
2021-09-08,0.129730,0.136421,0.119236,0.134775,0.134775,5071199
2021-09-09,0.134255,0.135547,0.128069,0.131189,0.131189,4116922
2021-09-10,0.131215,0.134406,0.125791,0.126778,0.126778,4080677
2021-09-11,0.126799,0.130640,0.126653,0.127130,0.127130,3724579
2021-09-12,0.127150,0.130139,0.124367,0.128968,0.128968,4384487
2021-09-13,0.128979,0.128979,0.120432,0.123415,0.123415,5192091
2021-09-14,0.123390,0.126639,0.122726,0.126306,0.126306,4278515
2021-09-15,0.126374,0.130746,0.124654,0.130663,0.130663,5546072
2021-09-16,0.130703,0.132078,0.125667,0.130273,0.130273,5533171
2021-09-17,0.130243,0.136001,0.127242,0.127761,0.127761,5193992
2021-09-18,0.127829,0.131509,0.126202,0.129980,0.129980,4835819
