Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.011801,0.012277,0.011041,0.011690,0.011690,73629
2021-08-23,0.011690,0.012236,0.010821,0.011167,0.011167,107468
2021-08-24,0.011167,0.012264,0.010455,0.011636,0.011636,83776
2021-08-25,0.011657,0.012314,0.011513,0.011646,0.011646,85920
2021-08-26,0.011644,0.011945,0.010829,0.011586,0.011586,115259
2021-08-27,0.011587,0.012397,0.010175,0.011100,0.011100,177829
2021-08-28,0.011097,0.011104,0.009841,0.010341,0.010341,100907
2021-08-29,0.010338,0.010680,0.009774,0.010048,0.010048,82770
2021-08-30,0.010036,0.010285,0.009326,0.009540,0.009540,80211
2021-08-31,0.009539,0.009874,0.009251,0.009440,0.009440,58449
2021-09-01,0.009440,0.009476,0.008801,0.009155,0.009155,97605
2021-09-02,0.009120,0.009509,0.008786,0.008927,0.008927,112906
2021-09-03,0.008924,0.010408,0.008780,0.009721,0.009721,120657
2021-09-04,0.009717,0.009883,0.009390,0.009435,0.009435,56134
2021-09-05,0.009434,0.009600,0.009016,0.009070,0.009070,46690
2021-09-06,0.009070,0.009892,0.009001,0.009836,0.009836,55904
2021-09-07,0.009837,0.009848,0.008798,0.008830,0.008830,75150
2021-09-08,0.008826,0.009113,0.008410,0.009003,0.009003,64097
2021-09-09,0.009100,0.009386,0.008792,0.009370,0.009370,45055
2021-09-10,0.009370,0.012841,0.009167,0.010774,0.010774,296096
2021-09-11,0.010775,0.011746,0.010364,0.011379,0.011379,86233
2021-09-12,0.011378,0.011518,0.010259,0.010611,0.010611,54533
2021-09-13,0.010611,0.010865,0.009835,0.009837,0.009837,52499
2021-09-14,0.009835,0.009895,0.009738,0.009831,0.009831,41353
2021-09-15,0.009830,0.009840,0.008468,0.009012,0.009012,61663
2021-09-16,0.009013,0.011353,0.008445,0.009702,0.009702,40711
2021-09-17,0.009703,0.011011,0.009703,0.010813,0.010813,57458
2021-09-18,0.010814,0.010888,0.009911,0.010703,0.010703,22328
2021-09-19,0.010702,0.010702,0.007792,0.009441,0.009441,36608
2021-09-20,0.009442,0.009486,0.007692,0.008845,0.008845,54534
2021-09-21,0.008844,0.009064,0.008261,0.008457,0.008457,25321
2021-09-22,0.008459,0.011537,0.007631,0.010558,0.010558,100620
2021-09-23,0.010558,0.010925,0.009842,0.010793,0.010793,25074
2021-09-24,0.010793,0.010793,0.008878,0.009099,0.009099,13360
2021-09-25,0.009099,0.009245,0.008346,0.008468,0.008468,4026
2021-09-26,0.008468,0.008492,0.007942,0.008139,0.008139,21653
2021-09-27,0.008139,0.011487,0.008136,0.009745,0.009745,98750
2021-09-28,0.009744,0.009755,0.008786,0.009241,0.009241,39712
2021-09-29,0.009241,0.010196,0.008966,0.009663,0.009663,49829
2021-09-30,0.009663,0.010188,0.009398,0.009824,0.009824,12898
2021-10-01,0.009824,0.012117,0.008527,0.011976,0.011976,14819
2021-10-02,0.011977,0.012600,0.009730,0.010288,0.010288,34770
2021-10-03,0.010286,0.012480,0.010178,0.011340,0.011340,48854
2021-10-04,0.011339,0.012194,0.009399,0.010085,0.010085,33367
2021-10-05,0.010085,0.011523,0.009874,0.010776,0.010776,15921
2021-10-06,0.010776,0.010776,0.009647,0.009722,0.009722,29452
2021-10-07,0.009721,0.010076,0.008874,0.009080,0.009080,26163
2021-10-08,0.009080,0.009309,0.008489,0.009309,0.009309,19346
2021-10-09,0.009310,0.010449,0.008882,0.009496,0.009496,56179
2021-10-10,0.009495,0.009914,0.009121,0.009729,0.009729,75927
2021-10-11,0.009730,0.010182,0.009275,0.010181,0.010181,41800
2021-10-12,0.010182,0.010325,0.009679,0.009687,0.009687,17532
2021-10-13,0.009688,0.009997,0.009369,0.009419,0.009419,64687
2021-10-14,0.009418,0.009663,0.008240,0.009446,0.009446,24685
2021-10-15,0.009446,0.009447,0.008284,0.008949,0.008949,38104
2021-10-16,0.008949,0.016026,0.008948,0.012145,0.012145,435323
2021-10-17,0.012145,0.012434,0.011494,0.011574,0.011574,77292
2021-10-18,0.011574,0.012712,0.010718,0.010788,0.010788,56847
2021-10-19,0.010787,0.011723,0.010774,0.011539,0.011539,35896
2021-10-20,0.011539,0.012152,0.010846,0.011926,0.011926,29307
2021-10-21,0.011929,0.016902,0.011380,0.015203,0.015203,269158
2021-10-22,0.015203,0.015841,0.014275,0.014497,0.014497,165400
2021-10-23,0.014495,0.015338,0.014303,0.015214,0.015214,144831
2021-10-24,0.015199,0.015529,0.014137,0.014988,0.014988,187562
2021-10-25,0.014996,0.015189,0.014161,0.014703,0.014703,160139
2021-10-26,0.014703,0.016278,0.014370,0.016112,0.016112,122031
2021-10-27,0.016112,0.016679,0.013972,0.014739,0.014739,159846
2021-10-28,0.014759,0.014872,0.013529,0.014079,0.014079,118650
2021-10-29,0.014091,0.015078,0.013394,0.014937,0.014937,68124
2021-10-30,0.014936,0.016226,0.014529,0.015934,0.015934,74382
2021-10-31,0.015937,0.017015,0.014590,0.014636,0.014636,117824
2021-11-01,0.014636,0.017292,0.014366,0.015557,0.015557,106626
2021-11-02,0.015523,0.016036,0.015248,0.015559,0.015559,83565
2021-11-03,0.015564,0.015924,0.014855,0.015173,0.015173,104547
2021-11-04,0.015169,0.017341,0.014623,0.015548,0.015548,164238
2021-11-05,0.015546,0.016527,0.015323,0.015449,0.015449,111830
2021-11-06,0.015405,0.015872,0.015260,0.015687,0.015687,116798
2021-11-07,0.015698,0.019961,0.015685,0.018102,0.018102,341358
2021-11-08,0.018104,0.022874,0.016795,0.021839,0.021839,316183
2021-11-09,0.021800,0.022204,0.018626,0.019705,0.019705,177658
2021-11-10,0.019735,0.021025,0.017749,0.019866,0.019866,246130
2021-11-11,0.019867,0.020245,0.016873,0.017131,0.017131,152214
2021-11-12,0.017127,0.018708,0.016514,0.018485,0.018485,190954
2021-11-13,0.018502,0.018711,0.015998,0.016241,0.016241,167415
2021-11-14,0.016242,0.018514,0.016138,0.017811,0.017811,187885
2021-11-15,0.017815,0.018281,0.016241,0.016350,0.016350,112531
2021-11-16,0.016377,0.016649,0.015627,0.015979,0.015979,98231
2021-11-17,0.015989,0.017020,0.014528,0.014884,0.014884,164166
2021-11-18,0.014883,0.016260,0.013693,0.014577,0.014577,183253
2021-11-19,0.014579,0.014935,0.013206,0.014478,0.014478,145959
2021-11-20,0.014476,0.016110,0.014371,0.015358,0.015358,118175
2021-11-21,0.015365,0.015853,0.015023,0.015285,0.015285,145160
2021-11-22,0.015300,0.016574,0.013405,0.014493,0.014493,109456
2021-11-23,0.014527,0.014825,0.013586,0.014531,0.014531,89430
2021-11-24,0.014520,0.015262,0.013820,0.014721,0.014721,79421
2021-11-25,0.014489,0.015136,0.013855,0.014982,0.014982,153110
2021-11-26,0.014143,0.014461,0.011769,0.012163,0.012163,113808
2021-11-27,0.012213,0.014492,0.012172,0.012803,0.012803,314885
2021-11-28,0.012807,0.013553,0.011600,0.012801,0.012801,219512
2021-11-29,0.012784,0.013191,0.012529,0.012737,0.012737,72106
2021-11-30,0.012736,0.013353,0.012437,0.012699,0.012699,72748
2021-12-01,0.012672,0.013069,0.012040,0.012695,0.012695,83277
2021-12-02,0.012695,0.012764,0.011496,0.011681,0.011681,71741
2021-12-03,0.011688,0.012933,0.011682,0.012609,0.012609,102272
2021-12-04,0.012593,0.013027,0.011873,0.012721,0.012721,149365
2021-12-05,0.012684,0.013599,0.010568,0.010682,0.010682,91853
2021-12-06,0.010683,0.010881,0.009656,0.010670,0.010670,137843
2021-12-07,0.010655,0.010908,0.009521,0.010118,0.010118,66283
2021-12-08,0.010118,0.010124,0.008824,0.009134,0.009134,75087
2021-12-09,0.009086,0.015294,0.008767,0.010707,0.010707,170931
2021-12-10,0.010717,0.010813,0.009077,0.009394,0.009394,80954
2021-12-11,0.009392,0.009728,0.008833,0.009568,0.009568,59532
2021-12-12,0.009460,0.010063,0.009097,0.009546,0.009546,76824
2021-12-13,0.009551,0.010014,0.009328,0.009550,0.009550,72869
2021-12-14,0.009553,0.009555,0.008460,0.008925,0.008925,96021
2021-12-15,0.008823,0.009161,0.008383,0.008911,0.008911,84692
2021-12-16,0.008910,0.009531,0.008652,0.009097,0.009097,52969
2021-12-17,0.009100,0.009111,0.008461,0.008495,0.008495,70824
2021-12-18,0.008496,0.008570,0.008372,0.008422,0.008422,29390
2021-12-19,0.008421,0.008594,0.008406,0.008572,0.008572,56914
2021-12-20,0.008574,0.013153,0.008185,0.010220,0.010220,144088
2021-12-21,0.010221,0.011549,0.009676,0.010449,0.010449,136277
2021-12-22,0.010450,0.010450,0.009627,0.010240,0.010240,121961
2021-12-23,0.010240,0.010815,0.009785,0.010028,0.010028,77005
2021-12-24,0.010029,0.011057,0.009833,0.010709,0.010709,109177
2021-12-25,0.010709,0.010826,0.010018,0.010228,0.010228,86359
2021-12-26,0.010228,0.010706,0.009407,0.009599,0.009599,85193
2021-12-27,0.009597,0.009932,0.009398,0.009818,0.009818,38573
2021-12-28,0.009821,0.010861,0.009757,0.009954,0.009954,77354
2021-12-29,0.009952,0.010425,0.009767,0.009804,0.009804,55133
2021-12-30,0.009804,0.010632,0.007471,0.008842,0.008842,59073
2021-12-31,0.008842,0.009343,0.008354,0.008418,0.008418,81671
2022-01-01,0.008421,0.009073,0.008294,0.008971,0.008971,91614
2022-01-02,0.008971,0.010268,0.008880,0.010227,0.010227,86049
2022-01-03,0.010226,0.010903,0.008948,0.009130,0.009130,29742
