Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.661500,0.670753,0.654774,0.665562,0.665562,6980036
2021-08-23,0.665650,0.698635,0.654202,0.682192,0.682192,17054455
2021-08-24,0.682188,1.056261,0.679871,0.870695,0.870695,516160958
2021-08-25,0.870630,0.927533,0.821341,0.846660,0.846660,137122374
2021-08-26,0.851932,0.919485,0.840464,0.878908,0.878908,105276790
2021-08-27,0.878285,0.909226,0.858220,0.865402,0.865402,56757222
2021-08-28,0.865232,0.871294,0.834775,0.835322,0.835322,35563226
2021-08-29,0.834594,0.844345,0.778682,0.794732,0.794732,49113270
2021-08-30,0.795724,0.798731,0.766830,0.770976,0.770976,25035795
2021-08-31,0.769541,0.805085,0.765667,0.786217,0.786217,26235607
2021-09-01,0.786120,0.878086,0.774193,0.804314,0.804314,46203653
2021-09-02,0.803790,0.814009,0.788446,0.800976,0.800976,24644257
2021-09-03,0.800876,0.818872,0.794409,0.798687,0.798687,20175725
2021-09-04,0.797609,0.800341,0.778506,0.783567,0.783567,18677189
2021-09-05,0.782758,0.792588,0.761772,0.771894,0.771894,24064391
2021-09-06,0.771866,0.795454,0.763387,0.767297,0.767297,28512556
2021-09-07,0.767507,0.769496,0.607682,0.666634,0.666634,57691136
2021-09-08,0.666362,0.678715,0.642669,0.653951,0.653951,24292846
2021-09-09,0.647498,0.678891,0.642627,0.644911,0.644911,23624433
2021-09-10,0.644389,0.662583,0.609515,0.621633,0.621633,20004158
2021-09-11,0.620972,0.640880,0.598486,0.607033,0.607033,13764282
2021-09-12,0.606304,0.644790,0.599700,0.631780,0.631780,15232584
2021-09-13,0.631821,0.716716,0.609972,0.626333,0.626333,62664687
2021-09-14,0.626159,0.640317,0.617479,0.629011,0.629011,15252369
2021-09-15,0.627901,0.642088,0.611909,0.631660,0.631660,17481626
2021-09-16,0.632422,0.686531,0.629482,0.678127,0.678127,40743246
2021-09-17,0.678317,0.679005,0.638522,0.641836,0.641836,18467853
2021-09-18,0.640364,0.650990,0.632910,0.636014,0.636014,9199397
2021-09-19,0.637436,0.647472,0.630376,0.633605,0.633605,6599133
2021-09-20,0.633674,0.867238,0.625332,0.647982,0.647982,119573377
2021-09-21,0.650935,0.651337,0.601301,0.608859,0.608859,30860804
2021-09-22,0.608850,0.651091,0.605603,0.622572,0.622572,20649408
2021-09-23,0.622972,0.629339,0.613512,0.621805,0.621805,15277513
2021-09-24,0.622361,0.624227,0.591599,0.598871,0.598871,21909427
2021-09-25,0.598860,0.602721,0.585497,0.589969,0.589969,8954971
2021-09-26,0.590255,0.594144,0.575216,0.581759,0.581759,13510966
2021-09-27,0.580913,0.595495,0.578785,0.582972,0.582972,11274553
2021-09-28,0.582963,0.603007,0.581434,0.591546,0.591546,26022921
2021-09-29,0.591416,0.600699,0.582063,0.586946,0.586946,17994064
2021-09-30,0.587270,0.591422,0.580954,0.586772,0.586772,13707665
2021-10-01,0.586759,0.629419,0.581322,0.619244,0.619244,21845244
2021-10-02,0.619301,0.625329,0.606984,0.610018,0.610018,10382138
2021-10-03,0.609269,0.620121,0.606641,0.614955,0.614955,7436768
2021-10-04,0.614547,0.617749,0.602658,0.613945,0.613945,11935389
2021-10-05,0.612478,0.650552,0.609391,0.638083,0.638083,21467447
2021-10-06,0.638078,0.730742,0.632422,0.648364,0.648364,39941076
2021-10-07,0.648303,0.655650,0.634259,0.651553,0.651553,14783394
2021-10-08,0.650021,0.664158,0.648693,0.651216,0.651216,11307380
2021-10-09,0.652387,0.726067,0.650983,0.722058,0.722058,39374782
