Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.008181,0.009250,0.008112,0.008870,0.008870,80293
2021-08-23,0.009231,0.010152,0.007922,0.008261,0.008261,200385
2021-08-24,0.008262,0.008796,0.007708,0.007747,0.007747,84362
2021-08-25,0.007715,0.007989,0.007548,0.007741,0.007741,56682
2021-08-26,0.007739,0.008658,0.006778,0.007255,0.007255,105845
2021-08-27,0.007241,0.008846,0.007139,0.008012,0.008012,119896
2021-08-28,0.007973,0.008939,0.007667,0.008252,0.008252,79772
2021-08-29,0.008253,0.008570,0.007816,0.008071,0.008071,63784
2021-08-30,0.008040,0.011936,0.007818,0.010345,0.010345,368035
2021-08-31,0.010312,0.010375,0.007489,0.007916,0.007916,223602
2021-09-01,0.007928,0.008246,0.007662,0.007846,0.007846,72100
2021-09-02,0.007845,0.008149,0.007728,0.007907,0.007907,69929
2021-09-03,0.007904,0.008173,0.007348,0.007723,0.007723,83052
2021-09-04,0.007725,0.007830,0.007352,0.007784,0.007784,71031
2021-09-05,0.007785,0.008203,0.007672,0.008020,0.008020,40940
2021-09-06,0.008020,0.010861,0.007875,0.008908,0.008908,254648
2021-09-07,0.008909,0.009191,0.006999,0.007888,0.007888,89842
2021-09-08,0.007886,0.015031,0.007797,0.010325,0.010325,471753
2021-09-09,0.009577,0.014988,0.008756,0.009892,0.009892,141195
2021-09-10,0.009809,0.010659,0.008764,0.009081,0.009081,50844
2021-09-11,0.009083,0.009561,0.008634,0.008840,0.008840,36213
2021-09-12,0.008843,0.009921,0.008541,0.009159,0.009159,38427
2021-09-13,0.009153,0.009320,0.008459,0.008573,0.008573,41850
2021-09-14,0.008572,0.009557,0.008499,0.008746,0.008746,33478
2021-09-15,0.008747,0.009534,0.008378,0.009039,0.009039,25756
2021-09-16,0.009040,0.009295,0.008650,0.008973,0.008973,18592
2021-09-17,0.008974,0.009463,0.008598,0.008606,0.008606,16522
2021-09-18,0.008612,0.008940,0.008515,0.008724,0.008724,18193
2021-09-19,0.008728,0.008850,0.008264,0.008386,0.008386,18379
2021-09-20,0.008385,0.008505,0.007402,0.007672,0.007672,28483
2021-09-21,0.007667,0.010460,0.007254,0.007793,0.007793,128836
2021-09-22,0.007811,0.008640,0.007720,0.008433,0.008433,46684
2021-09-23,0.008332,0.008587,0.007990,0.008159,0.008159,28738
2021-09-24,0.008123,0.008445,0.006849,0.007704,0.007704,43751
2021-09-25,0.007704,0.008318,0.007253,0.007267,0.007267,19401
2021-09-26,0.007267,0.007500,0.005157,0.006226,0.006226,8796
2021-09-27,0.006226,0.006232,0.005204,0.005207,0.005207,21933
2021-09-28,0.005207,0.005252,0.003583,0.003981,0.003981,33623
2021-09-29,0.003988,0.004277,0.003170,0.003248,0.003248,36438
2021-09-30,0.003248,0.004067,0.002500,0.003140,0.003140,99891
2021-10-01,0.003140,0.003807,0.002887,0.003312,0.003312,50427
2021-10-02,0.003311,0.003669,0.003258,0.003349,0.003349,22950
2021-10-03,0.003348,0.003555,0.003341,0.003518,0.003518,9271
2021-10-04,0.003518,0.003570,0.003317,0.003492,0.003492,17604
2021-10-05,0.003492,0.003651,0.003291,0.003622,0.003622,8042
2021-10-06,0.003622,0.004475,0.003435,0.004085,0.004085,24170
2021-10-07,0.004084,0.004242,0.004037,0.004158,0.004158,3854
2021-10-08,0.004158,0.004158,0.003633,0.003888,0.003888,8921
2021-10-09,0.003888,0.003979,0.003609,0.003798,0.003798,12382
2021-10-10,0.003798,0.003885,0.003503,0.003699,0.003699,9864
2021-10-11,0.003699,0.004153,0.003625,0.003627,0.003627,11462
2021-10-12,0.003628,0.003689,0.003433,0.003549,0.003549,6764
2021-10-13,0.003548,0.003927,0.003442,0.003927,0.003927,6526
2021-10-14,0.003927,0.003932,0.003758,0.003824,0.003824,4895
2021-10-15,0.003824,0.003902,0.003637,0.003898,0.003898,27807
2021-10-16,0.003897,0.003992,0.003817,0.003833,0.003833,6082
2021-10-17,0.003832,0.004029,0.003766,0.003855,0.003855,20031
2021-10-18,0.003854,0.003974,0.003693,0.003972,0.003972,2513
2021-10-19,0.003972,0.004022,0.003949,0.003987,0.003987,1555
2021-10-20,0.003987,0.004159,0.003949,0.004123,0.004123,3748
2021-10-21,0.004124,0.006049,0.003999,0.004233,0.004233,66913
2021-10-22,0.004233,0.005891,0.004106,0.004982,0.004982,58023
2021-10-23,0.004979,0.009518,0.004295,0.008991,0.008991,421826
2021-10-24,0.009067,0.011422,0.006008,0.008652,0.008652,952851
