Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.040482,0.057032,0.040002,0.048396,0.048396,6151959
2021-08-23,0.048396,0.057850,0.043110,0.046996,0.046996,5238127
2021-08-24,0.046761,0.050009,0.045389,0.046275,0.046275,975286
2021-08-25,0.046384,0.049262,0.043628,0.045378,0.045378,707165
2021-08-26,0.045388,0.046010,0.041353,0.041552,0.041552,436658
2021-08-27,0.041538,0.043827,0.040966,0.043510,0.043510,298252
2021-08-28,0.043564,0.043804,0.038203,0.039498,0.039498,484236
2021-08-29,0.039594,0.042408,0.038514,0.041946,0.041946,440351
2021-08-30,0.042209,0.045681,0.041237,0.041868,0.041868,598762
2021-08-31,0.041849,0.056373,0.041136,0.042968,0.042968,2490941
2021-09-01,0.042964,0.044872,0.041342,0.043673,0.043673,449492
2021-09-02,0.043656,0.045963,0.043023,0.043195,0.043195,462308
2021-09-03,0.043299,0.044893,0.042289,0.042612,0.042612,402717
2021-09-04,0.042623,0.044037,0.040338,0.043388,0.043388,525978
2021-09-05,0.043368,0.044408,0.041892,0.042501,0.042501,416974
2021-09-06,0.042518,0.044003,0.042238,0.043101,0.043101,319577
2021-09-07,0.043093,0.043542,0.034959,0.037499,0.037499,638083
2021-09-08,0.037493,0.038702,0.033729,0.038230,0.038230,396967
2021-09-09,0.038198,0.039839,0.037532,0.038311,0.038311,262433
2021-09-10,0.038338,0.039601,0.035382,0.037300,0.037300,375850
2021-09-11,0.037288,0.037694,0.036027,0.036903,0.036903,242271
2021-09-12,0.036889,0.038164,0.035495,0.037099,0.037099,196451
2021-09-13,0.037149,0.038103,0.035726,0.036774,0.036774,244350
2021-09-14,0.036797,0.038456,0.036110,0.036927,0.036927,211288
2021-09-15,0.037041,0.039453,0.036628,0.038475,0.038475,315799
2021-09-16,0.038437,0.040461,0.037562,0.038085,0.038085,338097
2021-09-17,0.038309,0.039836,0.037620,0.039549,0.039549,290704
2021-09-18,0.039568,0.041498,0.038147,0.039034,0.039034,498758
2021-09-19,0.039070,0.044258,0.038348,0.042254,0.042254,584775
2021-09-20,0.041897,0.041897,0.034623,0.035614,0.035614,598717
2021-09-21,0.035592,0.037384,0.032546,0.032889,0.032889,320793
2021-09-22,0.032841,0.036616,0.032454,0.036262,0.036262,238278
2021-09-23,0.036278,0.037377,0.035107,0.035669,0.035669,271263
2021-09-24,0.035751,0.036215,0.032064,0.033036,0.033036,375931
2021-09-25,0.033024,0.037478,0.030739,0.034082,0.034082,984358
2021-09-26,0.034105,0.034600,0.030156,0.030883,0.030883,514074
2021-09-27,0.030882,0.032832,0.029974,0.030245,0.030245,230616
2021-09-28,0.030245,0.030998,0.028420,0.028815,0.028815,226551
2021-09-29,0.028952,0.029843,0.027802,0.029361,0.029361,158566
2021-09-30,0.029430,0.032707,0.028788,0.030462,0.030462,449282
2021-10-01,0.030517,0.033397,0.030364,0.033162,0.033162,270286
2021-10-02,0.033129,0.034336,0.031633,0.033590,0.033590,162624
2021-10-03,0.033476,0.034224,0.032040,0.032743,0.032743,260990
2021-10-04,0.032760,0.033327,0.031779,0.032499,0.032499,256537
2021-10-05,0.032529,0.034718,0.031334,0.033724,0.033724,572221
2021-10-06,0.033701,0.035172,0.031708,0.033647,0.033647,408930
2021-10-07,0.033620,0.034940,0.032192,0.034173,0.034173,290867
2021-10-08,0.034229,0.037458,0.032677,0.036379,0.036379,444930
2021-10-09,0.036406,0.036735,0.034141,0.035060,0.035060,318538
2021-10-10,0.035073,0.036046,0.033901,0.033921,0.033921,217052
2021-10-11,0.034002,0.035590,0.033055,0.034199,0.034199,231510
2021-10-12,0.034307,0.034937,0.031808,0.033536,0.033536,338030
2021-10-13,0.033600,0.035341,0.032146,0.033010,0.033010,337294
2021-10-14,0.032996,0.055481,0.031934,0.050687,0.050687,9989245
2021-10-15,0.050996,0.052968,0.033934,0.035966,0.035966,16037039
2021-10-16,0.035890,0.040632,0.035641,0.036101,0.036101,1485223
2021-10-17,0.036101,0.044551,0.035223,0.037326,0.037326,2713668
2021-10-18,0.037326,0.041801,0.035790,0.038245,0.038245,1395669
2021-10-19,0.038530,0.039125,0.035601,0.037782,0.037782,623657
2021-10-20,0.037852,0.040714,0.036412,0.039052,0.039052,678641
2021-10-21,0.039428,0.052439,0.038424,0.046146,0.046146,5173330
2021-10-22,0.046267,0.048989,0.041403,0.044043,0.044043,3311763
2021-10-23,0.044051,0.046712,0.042554,0.042817,0.042817,886887
2021-10-24,0.042828,0.044758,0.040874,0.041954,0.041954,701478
