Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.067001,0.071561,0.053278,0.058715,0.058715,522753
2021-08-23,0.058702,0.059944,0.054916,0.056984,0.056984,756
2021-08-24,0.056997,0.057412,0.052788,0.053008,0.053008,434807
2021-08-25,0.052953,0.060516,0.051273,0.058759,0.058759,247528
2021-08-26,0.058757,0.059221,0.051470,0.055801,0.055801,487
2021-08-27,0.055803,0.061879,0.052654,0.061760,0.061760,412460
2021-08-28,0.061814,0.089652,0.055990,0.058000,0.058000,209306
2021-08-29,0.057992,0.060163,0.056339,0.058102,0.058102,239888
2021-08-30,0.058109,0.068269,0.056446,0.062028,0.062028,198684
2021-08-31,0.062113,0.067588,0.050163,0.051389,0.051389,218789
2021-09-01,0.051413,0.055118,0.050311,0.054652,0.054652,201148
2021-09-02,0.054710,0.056635,0.052654,0.055503,0.055503,321
2021-09-03,0.055489,0.057775,0.053964,0.056546,0.056546,414732
2021-09-04,0.056529,0.058658,0.055273,0.057546,0.057546,755
2021-09-05,0.057546,0.059130,0.055779,0.057958,0.057958,447639
2021-09-06,0.057964,0.064959,0.056658,0.062138,0.062138,257665
2021-09-07,0.062120,0.062252,0.049784,0.053382,0.053382,193511
2021-09-08,0.053372,0.056666,0.051483,0.055773,0.055773,206026
2021-09-09,0.054036,0.059146,0.054018,0.055654,0.055654,197049
2021-09-10,0.055671,0.057082,0.050693,0.052055,0.052055,178552
2021-09-11,0.052069,0.055766,0.050921,0.054675,0.054675,139576
2021-09-12,0.054697,0.059270,0.053810,0.058549,0.058549,149279
2021-09-13,0.058502,0.061447,0.056187,0.058906,0.058906,143256
2021-09-14,0.058902,0.067041,0.058234,0.066368,0.066368,165710
2021-09-15,0.066395,0.087175,0.065359,0.073707,0.073707,187215
2021-09-16,0.073711,0.078877,0.070201,0.072147,0.072147,188220
2021-09-17,0.072155,0.081391,0.071094,0.075432,0.075432,748
2021-09-18,0.075495,0.076115,0.068859,0.074302,0.074302,532263
2021-09-19,0.074350,0.074427,0.060129,0.062174,0.062174,645
2021-09-20,0.062159,0.062488,0.047876,0.051456,0.051456,501022
2021-09-21,0.051414,0.058240,0.048969,0.051912,0.051912,274547
2021-09-22,0.052088,0.054328,0.047830,0.053175,0.053175,254001
2021-09-23,0.053145,0.055279,0.048140,0.054777,0.054777,312836
2021-09-24,0.054773,0.054888,0.044585,0.045415,0.045415,285806
2021-09-25,0.045413,0.048370,0.044534,0.046990,0.046990,263748
2021-09-26,0.046990,0.048897,0.043321,0.046694,0.046694,238328
2021-09-27,0.046665,0.048665,0.045566,0.045616,0.045616,207163
2021-09-28,0.045616,0.048443,0.043788,0.044665,0.044665,198312
2021-09-29,0.044729,0.047590,0.044649,0.046102,0.046102,218234
2021-09-30,0.046136,0.048796,0.046003,0.048594,0.048594,227970
2021-10-01,0.048607,0.052795,0.046944,0.052474,0.052474,257792
2021-10-02,0.052447,0.066768,0.051285,0.061573,0.061573,263103
2021-10-03,0.061548,0.062053,0.053177,0.056869,0.056869,251990
2021-10-04,0.056877,0.056952,0.049254,0.054023,0.054023,251484
2021-10-05,0.054026,0.059804,0.052043,0.056643,0.056643,186745
2021-10-06,0.056669,0.060571,0.054024,0.060382,0.060382,310087
2021-10-07,0.060345,0.061817,0.055337,0.056497,0.056497,185526
2021-10-08,0.056500,0.058724,0.055355,0.056112,0.056112,309001
2021-10-09,0.056127,0.057853,0.056028,0.057158,0.057158,307069
2021-10-10,0.057168,0.058270,0.056353,0.057006,0.057006,267753
2021-10-11,0.056967,0.059868,0.056705,0.059787,0.059787,293312
2021-10-12,0.059809,0.059933,0.056659,0.058307,0.058307,331750
2021-10-13,0.058284,0.060616,0.056293,0.059711,0.059711,319086
2021-10-14,0.059698,0.061403,0.059236,0.060202,0.060202,333985
2021-10-15,0.060188,0.066055,0.059712,0.064093,0.064093,381173
2021-10-16,0.064058,0.064766,0.062178,0.063321,0.063321,369131
2021-10-17,0.063328,0.064727,0.061297,0.064648,0.064648,350504
2021-10-18,0.064630,0.065658,0.061814,0.063852,0.063852,348725
2021-10-19,0.063886,0.081910,0.063286,0.075179,0.075179,396627
2021-10-20,0.075187,0.075267,0.068381,0.072600,0.072600,341685
2021-10-21,0.072592,0.078144,0.068137,0.072633,0.072633,1298
2021-10-22,0.072622,0.075629,0.070718,0.073163,0.073163,1013
2021-10-23,0.073157,0.182396,0.073157,0.180266,0.180266,11055
2021-10-24,0.180330,0.180633,0.116032,0.124014,0.124014,21105
2021-10-25,0.123969,0.163973,0.084169,0.112605,0.112605,44989
2021-10-26,0.112634,0.112975,0.080652,0.082061,0.082061,17941
2021-10-27,0.082090,0.094741,0.068846,0.074887,0.074887,35107
2021-10-28,0.074835,0.090356,0.068969,0.071357,0.071357,10250
2021-10-29,0.071367,0.085712,0.066732,0.072083,0.072083,23382
2021-10-30,0.072059,0.103996,0.070990,0.080526,0.080526,12476
2021-10-31,0.080705,0.093339,0.069100,0.090185,0.090185,53217
2021-11-01,0.090189,0.090673,0.068319,0.071544,0.071544,8673
2021-11-02,0.071547,0.090496,0.066528,0.078206,0.078206,6591
2021-11-03,0.078230,0.090774,0.070244,0.071034,0.071034,36350
2021-11-04,0.071041,0.082676,0.070468,0.082669,0.082669,18550
2021-11-05,0.082636,0.083857,0.070136,0.072385,0.072385,1262
2021-11-06,0.072395,0.102755,0.070756,0.099169,0.099169,10393
2021-11-07,0.099147,0.109483,0.075744,0.080442,0.080442,2783
2021-11-08,0.080488,0.123929,0.079711,0.088964,0.088964,6895
2021-11-09,0.088955,0.114383,0.082065,0.089734,0.089734,1021
2021-11-10,0.089689,0.090225,0.077049,0.079338,0.079338,1062
2021-11-11,0.079443,0.099738,0.077175,0.095581,0.095581,4938
2021-11-12,0.095760,0.099912,0.079195,0.082709,0.082709,1601
2021-11-13,0.082585,0.083240,0.064133,0.074567,0.074567,15066
2021-11-14,0.074557,0.077442,0.068766,0.072728,0.072728,975
2021-11-15,0.072731,0.078486,0.060698,0.070031,0.070031,4554
2021-11-16,0.069916,0.070096,0.055147,0.063182,0.063182,3576
2021-11-17,0.063118,0.065141,0.054835,0.064961,0.064961,20371
2021-11-18,0.064993,0.067079,0.058866,0.063563,0.063563,374
2021-11-19,0.063578,0.066237,0.059513,0.063292,0.063292,448
2021-11-20,0.063263,0.071889,0.059108,0.071695,0.071695,559
2021-11-21,0.071673,0.071779,0.056027,0.057242,0.057242,650
2021-11-22,0.057314,0.086148,0.055713,0.061979,0.061979,3332
2021-11-23,0.061918,0.066038,0.059517,0.064120,0.064120,2157
2021-11-24,0.064086,0.068857,0.062204,0.067247,0.067247,417
2021-11-25,0.066283,0.084685,0.061123,0.061605,0.061605,890
2021-11-26,0.066794,0.070769,0.061117,0.061117,0.061117,553
2021-11-27,0.061084,0.066375,0.061084,0.064837,0.064837,319
2021-11-28,0.065020,0.069714,0.061986,0.069493,0.069493,2171
2021-11-29,0.069537,0.480930,0.069537,0.137238,0.137238,5107
2021-11-30,0.137227,0.145469,0.065616,0.077490,0.077490,2581
2021-12-01,0.077455,0.079359,0.070962,0.072964,0.072964,1274
2021-12-02,0.072949,0.084733,0.070628,0.081423,0.081423,282
2021-12-03,0.081368,0.081368,0.068492,0.070017,0.070017,1362
2021-12-04,0.069993,0.071717,0.057643,0.062317,0.062317,602
2021-12-05,0.062332,0.068203,0.061857,0.067963,0.067963,360
2021-12-06,0.067957,0.069413,0.064817,0.068860,0.068860,742
2021-12-07,0.068941,0.074284,0.068764,0.071452,0.071452,619
2021-12-08,0.071441,0.075394,0.067236,0.074971,0.074971,1016
2021-12-09,0.074935,0.075369,0.069608,0.069760,0.069760,299
2021-12-10,0.069676,0.072921,0.065895,0.066272,0.066272,123
2021-12-11,0.066203,0.072393,0.065774,0.072335,0.072335,371
2021-12-12,0.072252,0.074045,0.071397,0.072494,0.072494,152
2021-12-13,0.072509,0.083273,0.070857,0.076976,0.076976,1366
2021-12-14,0.077037,0.106312,0.076601,0.094530,0.094530,1578
2021-12-15,0.094475,0.099120,0.084755,0.087446,0.087446,833
2021-12-16,0.087398,0.107725,0.073652,0.073779,0.073779,281
2021-12-17,0.073856,0.076637,0.066858,0.067655,0.067655,985
2021-12-18,0.067532,0.072331,0.066743,0.067999,0.067999,172
2021-12-19,0.068007,0.082327,0.065731,0.065841,0.065841,191
2021-12-20,0.065918,0.079668,0.065358,0.069962,0.069962,1230
2021-12-21,0.069906,0.078554,0.069422,0.074573,0.074573,392
2021-12-22,0.074633,0.076483,0.068612,0.069593,0.069593,672
2021-12-23,0.069612,0.078433,0.069327,0.073870,0.073870,258
2021-12-24,0.073862,0.077421,0.070918,0.076527,0.076527,747
2021-12-25,0.076462,0.079932,0.072136,0.078041,0.078041,190
2021-12-26,0.077946,0.078383,0.070434,0.071821,0.071821,118
2021-12-27,0.071837,0.080238,0.071752,0.074811,0.074811,474
2021-12-28,0.074679,0.078641,0.067281,0.070196,0.070196,859
