Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.731204,0.737436,0.712083,0.734118,0.734118,8222547
2021-08-23,0.733842,0.745117,0.724343,0.732913,0.732913,7237284
2021-08-24,0.731727,0.764791,0.707494,0.731178,0.731178,10242058
2021-08-25,0.731085,0.834950,0.725522,0.737873,0.737873,15275340
2021-08-26,0.737640,0.739639,0.659661,0.668220,0.668220,8454782
2021-08-27,0.667978,0.746116,0.650132,0.716037,0.716037,9950807
2021-08-28,0.715624,0.718422,0.689582,0.695318,0.695318,5025705
2021-08-29,0.695032,0.752073,0.672048,0.729661,0.729661,10110731
2021-08-30,0.729557,0.794343,0.720917,0.722434,0.722434,16774802
2021-08-31,0.721940,0.766519,0.710348,0.728750,0.728750,8249548
2021-09-01,0.728310,0.742948,0.715361,0.740666,0.740666,7143427
2021-09-02,0.740696,0.765408,0.737099,0.744256,0.744256,8241323
2021-09-03,0.743411,0.748682,0.724245,0.728605,0.728605,6680498
2021-09-04,0.728258,0.768811,0.718647,0.741524,0.741524,9854974
2021-09-05,0.741375,0.829638,0.741070,0.775937,0.775937,12165761
2021-09-06,0.775245,0.811435,0.761049,0.795798,0.795798,9001919
2021-09-07,0.795921,0.826160,0.616861,0.659300,0.659300,14040221
2021-09-08,0.659229,0.673116,0.584377,0.640076,0.640076,10148329
2021-09-09,0.631249,0.671732,0.628125,0.643456,0.643456,11190280
2021-09-10,0.643455,0.660710,0.597113,0.624499,0.624499,10912220
2021-09-11,0.624640,0.646436,0.617083,0.623454,0.623454,8506124
2021-09-12,0.623471,0.651066,0.612868,0.646086,0.646086,9465079
2021-09-13,0.646218,0.686398,0.609080,0.663334,0.663334,16676581
2021-09-14,0.662579,0.666893,0.642677,0.655195,0.655195,10920088
2021-09-15,0.655162,0.692678,0.645550,0.688792,0.688792,11254987
2021-09-16,0.688787,0.693137,0.661071,0.683013,0.683013,10506644
2021-09-17,0.682217,0.727714,0.671789,0.690278,0.690278,13199946
2021-09-18,0.693352,0.751222,0.688871,0.728816,0.728816,9771352
2021-09-19,0.723124,0.754541,0.676476,0.687217,0.687217,11177388
2021-09-20,0.687307,0.687743,0.622948,0.624978,0.624978,12579903
2021-09-21,0.627273,0.649004,0.570138,0.575725,0.575725,10285862
2021-09-22,0.575718,0.642101,0.564752,0.630694,0.630694,14399830
2021-09-23,0.630692,0.655124,0.624361,0.653919,0.653919,9825958
2021-09-24,0.653812,0.679906,0.566049,0.600111,0.600111,12987228
2021-09-25,0.600120,0.611768,0.565883,0.582907,0.582907,8314428
2021-09-26,0.581619,0.581619,0.508223,0.545542,0.545542,13257100
2021-09-27,0.546499,0.564312,0.523089,0.524330,0.524330,9145102
2021-09-28,0.524137,0.530376,0.490845,0.492575,0.492575,7961579
2021-09-29,0.492764,0.520071,0.488243,0.497556,0.497556,6949621
2021-09-30,0.498011,0.528108,0.494763,0.518251,0.518251,7985165
2021-10-01,0.518242,0.560900,0.509783,0.547753,0.547753,9448192
2021-10-02,0.549507,0.579143,0.532689,0.558627,0.558627,7769261
2021-10-03,0.558335,0.584644,0.546233,0.567178,0.567178,9099401
2021-10-04,0.567125,0.568047,0.539338,0.555427,0.555427,4739889
2021-10-05,0.555447,0.595648,0.550814,0.569871,0.569871,6825698
2021-10-06,0.568565,0.582030,0.527046,0.579034,0.579034,7888170
2021-10-07,0.580939,0.749624,0.560684,0.592538,0.592538,34459844
2021-10-08,0.591876,0.599817,0.574282,0.588378,0.588378,8139665
2021-10-09,0.588415,0.617454,0.579732,0.590220,0.590220,9088077
2021-10-10,0.589876,0.614008,0.564302,0.579768,0.579768,10443333
2021-10-11,0.580269,0.601657,0.576679,0.588125,0.588125,6006735
2021-10-12,0.588188,0.596706,0.548926,0.576874,0.576874,7323643
2021-10-13,0.576969,0.689857,0.564373,0.594413,0.594413,30648028
2021-10-14,0.594388,0.608642,0.588741,0.593833,0.593833,8624814
2021-10-15,0.593829,0.626550,0.561122,0.608291,0.608291,9331462
2021-10-16,0.608295,0.644708,0.595349,0.611837,0.611837,6306180
2021-10-17,0.611821,0.689887,0.600263,0.622185,0.622185,11144640
2021-10-18,0.622184,0.686815,0.599824,0.637120,0.637120,11571624
2021-10-19,0.641776,0.690221,0.638402,0.666492,0.666492,9180369
2021-10-20,0.666500,0.768092,0.662422,0.682173,0.682173,13823084
2021-10-21,0.682128,0.794495,0.667077,0.675460,0.675460,15382968
2021-10-22,0.675456,0.713659,0.650096,0.658634,0.658634,5095100
2021-10-23,0.658741,0.716175,0.655734,0.705137,0.705137,5116033
2021-10-24,0.705130,0.734022,0.682389,0.694934,0.694934,5819083
2021-10-25,0.694838,0.859978,0.688092,0.764639,0.764639,27493241
2021-10-26,0.762463,0.826429,0.738631,0.743152,0.743152,15221197
2021-10-27,0.742483,0.783488,0.638473,0.659869,0.659869,10072874
2021-10-28,0.657251,0.671842,0.628349,0.658550,0.658550,6110715
2021-10-29,0.658563,0.720801,0.654872,0.675934,0.675934,8805290
2021-10-30,0.677548,0.695769,0.650882,0.656540,0.656540,6600882
2021-10-31,0.655516,0.680745,0.626422,0.656990,0.656990,8005131
2021-11-01,0.656972,0.672041,0.640782,0.645497,0.645497,5757687
2021-11-02,0.645688,0.697391,0.640519,0.681624,0.681624,7654074
2021-11-03,0.681639,0.759840,0.653568,0.677101,0.677101,9798829
2021-11-04,0.677085,0.685689,0.661588,0.673884,0.673884,5235505
2021-11-05,0.673827,0.688386,0.667446,0.669465,0.669465,5056362
2021-11-06,0.669443,0.672607,0.642449,0.667973,0.667973,4613404
2021-11-07,0.668088,0.674727,0.652761,0.660501,0.660501,4182929
2021-11-08,0.660521,0.666144,0.654963,0.663498,0.663498,4583323
2021-11-09,0.663480,0.675644,0.651992,0.664974,0.664974,5314417
2021-11-10,0.665013,0.723026,0.633228,0.653240,0.653240,8665871
2021-11-11,0.655013,0.730029,0.648990,0.707220,0.707220,8554681
2021-11-12,0.706535,0.706535,0.651886,0.678776,0.678776,6768330
2021-11-13,0.679583,0.690476,0.674687,0.683278,0.683278,4100617
2021-11-14,0.682994,0.692465,0.670840,0.690360,0.690360,4438394
2021-11-15,0.691979,0.695286,0.656840,0.664395,0.664395,5416238
2021-11-16,0.665407,0.666482,0.577843,0.587709,0.587709,5999372
2021-11-17,0.588620,0.626942,0.574522,0.614125,0.614125,5959705
2021-11-18,0.614043,0.615418,0.534422,0.550173,0.550173,5344936
