Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,31.254810,31.254810,28.833233,29.462318,29.462318,340447
2021-08-23,29.455856,30.856394,27.978340,28.886543,28.886543,297179
2021-08-24,28.893139,29.545639,27.577971,27.668291,27.668291,299448
2021-08-25,27.639416,28.661106,27.163710,28.460785,28.460785,261118
2021-08-26,28.460785,28.529085,25.302292,25.319826,25.319826,316951
2021-08-27,25.320641,32.160301,25.138578,27.282082,27.282082,364169
2021-08-28,27.325300,27.498352,26.329733,27.036963,27.036963,304525
2021-08-29,27.127010,27.486494,25.675161,27.126108,27.126108,305017
2021-08-30,27.185659,27.385883,26.199699,26.451176,26.451176,291026
2021-08-31,26.470125,28.585733,25.947271,27.520611,27.520611,330154
2021-09-01,27.484667,30.015165,27.068945,28.473820,28.473820,309469
2021-09-02,28.559614,30.930216,27.844439,29.736729,29.736729,329344
2021-09-03,29.736729,32.018028,29.094566,29.736679,29.736679,315986
2021-09-04,29.727139,31.629147,29.493183,31.338379,31.338379,326664
2021-09-05,31.334131,33.270481,30.920984,33.109158,33.109158,357855
2021-09-06,33.119137,33.290401,30.480118,32.020908,32.020908,318012
2021-09-07,32.011845,32.592339,25.886477,29.510370,29.510370,251709
2021-09-08,29.504595,30.312544,26.632927,28.901735,28.901735,202809
2021-09-09,28.640078,30.020092,27.053329,28.368917,28.368917,163495
2021-09-10,28.377542,30.802204,26.907583,26.916550,26.916550,325751
2021-09-11,26.924002,29.182743,26.882227,27.898209,27.898209,304105
2021-09-12,27.883593,28.141115,26.518085,27.284079,27.284079,321866
2021-09-13,27.262156,27.717602,24.548494,25.556503,25.556503,322549
2021-09-14,25.555038,30.883963,24.899818,29.023317,29.023317,210994
2021-09-15,29.028107,32.934162,26.818014,30.216911,30.216911,351426
2021-09-16,30.220236,34.280281,26.097095,27.457361,27.457361,328411
2021-09-17,27.460541,29.693647,25.764389,28.826075,28.826075,343637
2021-09-18,28.850145,30.348782,27.830906,28.025578,28.025578,162547
2021-09-19,28.043507,28.900496,27.161846,27.432884,27.432884,100248
2021-09-20,27.426207,27.465673,23.689365,24.214071,24.214071,146594
2021-09-21,24.194441,25.948946,22.970316,23.750193,23.750193,144141
2021-09-22,23.753952,25.906313,23.482737,24.633787,24.633787,135370
2021-09-23,24.625751,26.194216,24.357077,25.232773,25.232773,162142
2021-09-24,25.196136,28.087929,23.416704,24.953703,24.953703,138241
2021-09-25,24.952671,25.034182,23.482687,24.288631,24.288631,150899
2021-09-26,24.288544,25.446625,23.193823,24.987989,24.987989,124582
2021-09-27,24.972471,25.462004,24.326311,24.544811,24.544811,151885
2021-09-28,24.544672,25.655281,23.453905,23.479004,23.479004,129340
2021-09-29,23.512499,25.978783,23.512499,25.857538,25.857538,246252
2021-09-30,25.876814,26.437862,23.528498,24.020607,24.020607,162702
2021-10-01,24.027384,28.121664,23.716541,26.850475,26.850475,231473
2021-10-02,26.836800,28.458321,26.192480,26.569510,26.569510,233857
2021-10-03,26.558784,28.919102,25.983288,27.893391,27.893391,218943
2021-10-04,27.897108,28.022385,25.628702,26.392229,26.392229,209294
2021-10-05,26.393660,29.579037,26.103481,28.473503,28.473503,234368
2021-10-06,28.486717,30.190050,16.907820,25.240820,25.240820,234729
2021-10-07,25.225178,29.394133,17.292519,27.522570,27.522570,252477
2021-10-08,27.561075,28.470205,20.598326,25.363153,25.363153,225046
2021-10-09,25.408674,29.772327,24.988794,26.945049,26.945049,305023
2021-10-10,26.945080,28.094349,25.705957,26.090685,26.090685,196480
