Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.014871,0.015096,0.014512,0.014952,0.014952,1504277
2021-08-23,0.014957,0.015281,0.014870,0.015198,0.015198,1460853
2021-08-24,0.015199,0.015226,0.014156,0.014237,0.014237,1889073
2021-08-25,0.014234,0.014708,0.013680,0.014192,0.014192,1479149
2021-08-26,0.014187,0.014380,0.013437,0.013466,0.013466,1489260
2021-08-27,0.013446,0.014776,0.012847,0.013908,0.013908,3369106
2021-08-28,0.013914,0.013937,0.013357,0.013443,0.013443,1491355
2021-08-29,0.013437,0.013901,0.013255,0.013465,0.013465,1256895
2021-08-30,0.013466,0.013624,0.013034,0.013034,0.013034,970502
2021-08-31,0.013053,0.013603,0.012985,0.013170,0.013170,1228188
2021-09-01,0.013164,0.013856,0.012928,0.013758,0.013758,1226039
2021-09-02,0.013769,0.014109,0.013348,0.013489,0.013489,1441546
2021-09-03,0.013487,0.013697,0.013159,0.013466,0.013466,1196294
2021-09-04,0.013473,0.014561,0.013227,0.013949,0.013949,1442432
2021-09-05,0.013957,0.016965,0.013920,0.015609,0.015609,3935008
2021-09-06,0.015704,0.016875,0.015057,0.015730,0.015730,3389836
2021-09-07,0.015709,0.015759,0.011763,0.012637,0.012637,2385093
2021-09-08,0.012619,0.013061,0.011368,0.013024,0.013024,1608779
2021-09-09,0.012596,0.013164,0.012446,0.012577,0.012577,1091492
2021-09-10,0.012570,0.012891,0.011747,0.011852,0.011852,1117798
2021-09-11,0.011859,0.015580,0.011789,0.013213,0.013213,4795325
2021-09-12,0.013176,0.014034,0.013003,0.013144,0.013144,1538777
2021-09-13,0.013143,0.013213,0.012371,0.012783,0.012783,1170077
2021-09-14,0.012776,0.013246,0.012771,0.012998,0.012998,813823
2021-09-15,0.013021,0.013228,0.012680,0.012851,0.012851,1110459
2021-09-16,0.012860,0.013455,0.012411,0.012641,0.012641,1509529
2021-09-17,0.012648,0.012731,0.012406,0.012419,0.012419,788549
2021-09-18,0.012420,0.012732,0.012339,0.012671,0.012671,668454
2021-09-19,0.012658,0.013367,0.012566,0.012620,0.012620,816161
2021-09-20,0.012614,0.012670,0.011222,0.011241,0.011241,1135279
2021-09-21,0.011233,0.011386,0.010036,0.010107,0.010107,1099202
2021-09-22,0.010109,0.010992,0.010100,0.010912,0.010912,895369
2021-09-23,0.010883,0.011260,0.010738,0.010928,0.010928,872833
2021-09-24,0.010935,0.011126,0.009016,0.009716,0.009716,1612179
2021-09-25,0.009721,0.009731,0.008461,0.008461,0.008461,1200445
