Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,3.943491,4.206612,3.767013,3.853916,3.853916,0
2021-08-23,3.851229,4.700826,3.804525,4.196190,4.196190,0
2021-08-24,4.203134,4.424561,3.708939,3.804332,3.804332,0
2021-08-25,3.794956,4.213164,3.637747,3.955781,3.955781,0
2021-08-26,3.971425,4.056030,3.567389,3.620633,3.620633,0
2021-08-27,3.621866,3.825923,3.395901,3.419986,3.419986,0
2021-08-28,3.464189,3.987132,3.375095,3.464866,3.464866,0
2021-08-29,3.463194,4.475317,3.359044,3.909586,3.909586,0
2021-08-30,3.906079,4.298977,3.703129,3.709807,3.709807,0
2021-08-31,3.705946,5.418752,3.639830,4.299691,4.299691,0
2021-09-01,4.289256,4.760570,3.964176,4.172663,4.172663,0
2021-09-02,4.172663,4.615120,3.987815,4.102962,4.102962,0
2021-09-03,4.103445,4.391774,3.844597,3.981587,3.981587,0
2021-09-04,3.983322,4.451948,3.857742,4.080428,4.080428,0
2021-09-05,4.082805,4.251984,3.816953,3.968468,3.968468,0
2021-09-06,3.966561,4.215351,3.740141,4.060409,4.060409,0
2021-09-07,4.065854,4.065854,2.642072,3.312523,3.312523,0
2021-09-08,3.312840,3.439369,2.887793,3.231303,3.231303,0
2021-09-09,3.231777,3.419462,3.041755,3.147169,3.147169,0
2021-09-10,3.147012,3.398105,2.811044,3.033655,3.033655,0
2021-09-11,3.033664,3.112905,2.989448,3.015181,3.015181,0
2021-09-12,3.020674,3.170762,2.915078,3.092653,3.092653,0
2021-09-13,3.091416,3.127448,2.781367,2.922122,2.922122,0
2021-09-14,2.923397,3.155875,2.714084,2.908615,2.908615,0
2021-09-15,2.908772,3.135531,2.754363,3.042578,3.042578,0
2021-09-16,3.043958,5.384049,2.946457,3.570482,3.570482,0
2021-09-17,3.571288,3.956576,2.935537,3.100606,3.100606,0
2021-09-18,3.105186,3.295377,2.924957,3.092385,3.092385,0
2021-09-19,3.095232,3.609680,3.005132,3.181040,3.181040,0
2021-09-20,3.179611,3.195008,2.666840,2.728665,2.728665,0
2021-09-21,2.714763,2.938691,2.444703,2.528543,2.528543,0
2021-09-22,2.550978,2.826407,2.497821,2.679684,2.679684,0
2021-09-23,2.682373,2.885130,2.609389,2.673146,2.673146,0
2021-09-24,2.673766,2.694813,2.311024,2.516482,2.516482,0
2021-09-25,2.518189,2.612997,2.414921,2.449335,2.449335,0
2021-09-26,2.445133,2.480610,2.233241,2.377882,2.377882,0
2021-09-27,2.376256,2.504897,2.289106,2.329255,2.329255,0
2021-09-28,2.330306,2.462452,2.182413,2.226756,2.226756,0
2021-09-29,2.229329,2.312307,2.141236,2.219555,2.219555,0
2021-09-30,2.222151,2.295358,2.155495,2.245204,2.245204,0
2021-10-01,2.246088,2.419677,2.155776,2.336054,2.336054,0
2021-10-02,2.330431,2.464247,2.260914,2.348157,2.348157,0
2021-10-03,2.345293,2.404344,2.265011,2.325341,2.325341,0
2021-10-04,2.324495,2.469786,2.263769,2.355419,2.355419,0
2021-10-05,2.355622,2.605601,2.294170,2.358875,2.358875,0
2021-10-06,2.363532,2.488048,2.159156,2.353131,2.353131,0
2021-10-07,2.348783,2.863924,2.174775,2.680456,2.680456,0
2021-10-08,2.666347,2.741638,2.310749,2.398399,2.398399,0
2021-10-09,2.407540,2.450109,2.301795,2.386016,2.386016,0
2021-10-10,2.397270,2.397270,2.192822,2.216524,2.216524,0
2021-10-11,2.215615,2.452277,2.134936,2.212358,2.212358,0
2021-10-12,2.212246,2.369257,2.042922,2.273857,2.273857,0
2021-10-13,2.269522,2.409099,2.171241,2.374301,2.374301,0
2021-10-14,2.374410,2.409960,2.299247,2.326962,2.326962,0
2021-10-15,2.326347,2.363134,2.037292,2.138843,2.138843,0
2021-10-16,2.136913,2.236977,2.033709,2.142690,2.142690,0
2021-10-17,2.143435,2.186746,1.985980,2.130575,2.130575,0
2021-10-18,2.129928,2.176873,1.947232,2.080624,2.080624,0
2021-10-19,2.078691,2.168222,2.002780,2.105242,2.105242,0
2021-10-20,2.105242,2.193470,2.012623,2.121186,2.121186,0
2021-10-21,2.118812,2.170727,1.944325,1.991224,1.991224,0
2021-10-22,1.989324,2.129330,1.932720,2.012805,2.012805,0
2021-10-23,2.010354,2.062174,1.952792,2.028863,2.028863,0
2021-10-24,2.030023,2.079167,1.910959,1.996062,1.996062,0
2021-10-25,1.995983,2.124447,1.951317,2.035897,2.035897,0
2021-10-26,2.036535,2.196015,1.928455,1.952362,1.952362,0
2021-10-27,1.950830,2.174057,1.676380,1.788669,1.788669,0
2021-10-28,1.796149,1.983032,1.748961,1.877943,1.877943,0
2021-10-29,1.877909,2.060087,1.859835,2.013279,2.013279,0
2021-10-30,2.013901,3.279348,1.899817,2.552184,2.552184,0
2021-10-31,2.487153,2.831222,1.863997,2.067496,2.067496,0
2021-11-01,2.067943,2.425908,1.926873,2.058872,2.058872,0
