Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.190804,0.196177,0.186738,0.194689,0.194689,1638265
2021-08-23,0.194596,0.201450,0.194144,0.199253,0.199253,790128
2021-08-24,0.199286,0.201364,0.189458,0.189764,0.189764,0
2021-08-25,0.189580,0.194115,0.185803,0.193474,0.193474,1581495
2021-08-26,0.193509,0.194958,0.170864,0.186005,0.186005,207104
2021-08-27,0.185784,0.195161,0.183869,0.194322,0.194322,609709
2021-08-28,0.194322,0.195731,0.188903,0.194650,0.194650,1140433
2021-08-29,0.194657,0.197065,0.189791,0.193539,0.193539,2488494
2021-08-30,0.193582,0.199739,0.181412,0.193757,0.193757,1001549
2021-08-31,0.193820,0.204740,0.192193,0.196342,0.196342,884283
2021-09-01,0.196168,0.212353,0.193661,0.212353,0.212353,884839
2021-09-02,0.208988,0.212597,0.203289,0.207390,0.207390,1036953
2021-09-03,0.207202,0.215674,0.201150,0.213333,0.213333,1074152
2021-09-04,0.213208,0.214597,0.197740,0.213518,0.213518,601803
2021-09-05,0.213465,0.219746,0.211243,0.217243,0.217243,938692
2021-09-06,0.217233,0.218552,0.196391,0.196727,0.196727,1159669
2021-09-07,0.196638,0.197325,0.154229,0.171383,0.171383,294538
2021-09-08,0.171320,0.177532,0.161437,0.174848,0.174848,2008160
2021-09-09,0.172844,0.178052,0.170501,0.171636,0.171636,1296516
2021-09-10,0.171548,0.175431,0.158176,0.162876,0.162876,1031774
2021-09-11,0.162982,0.168954,0.156778,0.163621,0.163621,847304
2021-09-12,0.163706,0.201167,0.161998,0.170481,0.170481,1140287
2021-09-13,0.170393,0.171173,0.154960,0.164272,0.164272,1060087
2021-09-14,0.164234,0.171452,0.163697,0.171263,0.171263,190048
2021-09-15,0.171458,0.179651,0.166680,0.179651,0.179651,2648838
2021-09-16,0.180258,0.182660,0.166803,0.178361,0.178361,1376048
2021-09-17,0.178347,0.179371,0.161373,0.169849,0.169849,966630
2021-09-18,0.169973,0.174938,0.160680,0.161180,0.161180,242895
2021-09-19,0.161307,0.177373,0.160961,0.164043,0.164043,1043805
2021-09-20,0.164011,0.165389,0.143137,0.148112,0.148112,905931
2021-09-21,0.148775,0.154254,0.129281,0.134309,0.134309,1072812
2021-09-22,0.134251,0.152961,0.133333,0.151532,0.151532,482713
2021-09-23,0.151525,0.158661,0.150343,0.157202,0.157202,1000917
2021-09-24,0.157164,0.157436,0.137991,0.146855,0.146855,969141
2021-09-25,0.146822,0.160191,0.121607,0.146116,0.146116,1066032
2021-09-26,0.146149,0.164832,0.137240,0.152258,0.152258,1088308
2021-09-27,0.152424,0.157141,0.147380,0.147430,0.147430,936303
2021-09-28,0.147213,0.213534,0.140249,0.140546,0.140546,609154
2021-09-29,0.140770,0.146549,0.139578,0.142374,0.142374,1558557
2021-09-30,0.142522,0.152185,0.141941,0.150112,0.150112,731650
2021-10-01,0.150084,0.166254,0.149126,0.165306,0.165306,1564093
2021-10-02,0.165208,0.171511,0.158432,0.160540,0.160540,129
2021-10-03,0.160489,0.173850,0.160056,0.170503,0.170503,1219844
2021-10-04,0.170576,0.172055,0.164334,0.169609,0.169609,1075555
2021-10-05,0.169586,0.173382,0.156638,0.160878,0.160878,787613
2021-10-06,0.160893,0.183453,0.160229,0.182192,0.182192,1210668
2021-10-07,0.182020,0.182020,0.170211,0.179615,0.179615,612947
2021-10-08,0.179622,0.184372,0.167059,0.167697,0.167697,1
2021-10-09,0.167758,0.181353,0.166944,0.176309,0.176309,710541
2021-10-10,0.176308,0.180354,0.165025,0.174374,0.174374,772454
2021-10-11,0.174218,0.180179,0.172790,0.177139,0.177139,521169
2021-10-12,0.177268,0.177324,0.163564,0.174461,0.174461,1303553
2021-10-13,0.174401,0.179698,0.170370,0.179600,0.179600,1050605
2021-10-14,0.179662,0.188901,0.176684,0.177415,0.177415,649
2021-10-15,0.177372,0.196118,0.176108,0.193790,0.193790,1661423
2021-10-16,0.193704,0.196950,0.190505,0.191677,0.191677,1822849
2021-10-17,0.191608,0.194828,0.182263,0.192758,0.192758,1558960
2021-10-18,0.192698,0.194887,0.181102,0.185532,0.185532,1392073
2021-10-19,0.185531,0.192384,0.184957,0.191298,0.191298,501096
2021-10-20,0.191322,0.206042,0.186944,0.205408,0.205408,1987550
2021-10-21,0.205591,0.217027,0.198990,0.202225,0.202225,1847561
2021-10-22,0.202130,0.207183,0.194913,0.198500,0.198500,1616789
2021-10-23,0.198549,0.208496,0.196743,0.208486,0.208486,233382
2021-10-24,0.208592,0.209202,0.199606,0.204994,0.204994,1303992
2021-10-25,0.204833,0.207076,0.179630,0.199531,0.199531,1261281
2021-10-26,0.199579,0.349227,0.189457,0.205887,0.205887,1096435
