Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.000903,0.001145,0.000902,0.000908,0.000908,65334
2021-08-23,0.000908,0.001241,0.000906,0.001157,0.001157,106396
2021-08-24,0.001157,0.001196,0.000913,0.001077,0.001077,103447
2021-08-25,0.001076,0.001134,0.000746,0.001029,0.001029,59708
2021-08-26,0.001029,0.001037,0.000397,0.000743,0.000743,84341
2021-08-27,0.000743,0.001012,0.000734,0.000848,0.000848,33052
2021-08-28,0.000849,0.001077,0.000838,0.001006,0.001006,68440
2021-08-29,0.001006,0.001083,0.000795,0.000806,0.000806,108039
2021-08-30,0.000806,0.001036,0.000793,0.001030,0.001030,131644
2021-08-31,0.001031,0.001135,0.000834,0.001029,0.001029,117477
2021-09-01,0.001028,0.001173,0.000923,0.001151,0.001151,169770
2021-09-02,0.001150,0.001247,0.001006,0.001138,0.001138,113682
2021-09-03,0.001137,0.001304,0.000947,0.001103,0.001103,97049
2021-09-04,0.001103,0.001296,0.000998,0.001282,0.001282,125175
2021-09-05,0.001283,0.001300,0.001000,0.001186,0.001186,103240
2021-09-06,0.001186,0.001299,0.001006,0.001061,0.001061,99053
2021-09-07,0.001061,0.001263,0.000912,0.000960,0.000960,109596
2021-09-08,0.000959,0.001139,0.000806,0.001119,0.001119,129025
2021-09-09,0.001105,0.001134,0.000824,0.001131,0.001131,78724
2021-09-10,0.001130,0.001159,0.000811,0.000995,0.000995,91472
2021-09-11,0.000996,0.001068,0.000812,0.000817,0.000817,79645
2021-09-12,0.000818,0.001134,0.000809,0.001058,0.001058,133842
2021-09-13,0.001057,0.001113,0.000794,0.001019,0.001019,77893
2021-09-14,0.001019,0.001067,0.000834,0.000856,0.000856,91933
2021-09-15,0.000857,0.001171,0.000857,0.000936,0.000936,161299
2021-09-16,0.000940,0.001199,0.000778,0.000785,0.000785,118201
2021-09-17,0.000786,0.001091,0.000757,0.001087,0.001087,116727
2021-09-18,0.001088,0.001111,0.000733,0.000995,0.000995,88335
2021-09-19,0.000995,0.001098,0.000689,0.000698,0.000698,127256
2021-09-20,0.000697,0.000991,0.000669,0.000711,0.000711,107114
2021-09-21,0.000710,0.000988,0.000625,0.000663,0.000663,85662
2021-09-22,0.000663,0.000926,0.000596,0.000677,0.000677,88371
2021-09-23,0.000677,0.000973,0.000668,0.000916,0.000916,125088
2021-09-24,0.000915,0.000958,0.000584,0.000879,0.000879,117320
2021-09-25,0.000879,0.000914,0.000612,0.000615,0.000615,94099
2021-09-26,0.000614,0.000785,0.000599,0.000613,0.000613,102150
2021-09-27,0.000612,0.000845,0.000587,0.000587,0.000587,113767
2021-09-28,0.000587,0.000833,0.000582,0.000729,0.000729,80043
2021-09-29,0.000730,0.000848,0.000557,0.000739,0.000739,53589
2021-09-30,0.000740,0.000875,0.000651,0.000871,0.000871,81430
2021-10-01,0.000870,0.000948,0.000685,0.000761,0.000761,60056
2021-10-02,0.000761,0.001005,0.000761,0.000984,0.000984,98263
2021-10-03,0.000984,0.001001,0.000886,0.000888,0.000888,88674
2021-10-04,0.000889,0.000981,0.000504,0.000507,0.000507,133961
2021-10-05,0.000507,0.000588,0.000490,0.000528,0.000528,73274
2021-10-06,0.000528,0.000613,0.000503,0.000574,0.000574,129236
2021-10-07,0.000573,0.000616,0.000562,0.000574,0.000574,137130
2021-10-08,0.000574,0.000583,0.000533,0.000570,0.000570,136678
2021-10-09,0.000570,0.000580,0.000536,0.000572,0.000572,85264
