Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,8.077061,11.419469,7.938772,10.715144,10.715144,42522600
2021-08-23,10.723479,11.612993,10.140508,10.169794,10.169794,36356943
2021-08-24,10.166691,10.685320,8.718981,9.059807,9.059807,28770995
2021-08-25,9.043895,9.895515,8.832276,9.765496,9.765496,22612815
2021-08-26,9.766767,11.174932,8.963247,9.372713,9.372713,32905042
2021-08-27,9.374251,11.044103,9.143429,10.834837,10.834837,42154667
2021-08-28,10.826354,11.685766,10.250830,11.336856,11.336856,33036532
2021-08-29,11.329666,11.571629,10.502984,10.796269,10.796269,29449786
2021-08-30,10.804987,11.078786,10.292170,10.756275,10.756275,25158488
2021-08-31,10.759973,11.480607,10.376148,10.790737,10.790737,23137838
2021-09-01,10.770476,10.998320,10.505248,10.888139,10.888139,17816011
2021-09-02,10.886966,11.505618,10.797628,10.818335,10.818335,16854936
2021-09-03,10.810627,10.878531,10.036451,10.401952,10.401952,20171025
2021-09-04,10.401682,10.488676,9.932786,9.965591,9.965591,14895310
2021-09-05,9.965122,10.441595,9.714788,10.238849,10.238849,15803581
2021-09-06,10.241222,10.598405,9.751288,10.126353,10.126353,17140732
2021-09-07,10.129370,10.156599,7.688633,7.722699,7.722699,22062112
2021-09-08,7.711737,8.098397,6.741207,7.318741,7.318741,16752825
2021-09-09,7.046612,8.525105,6.926929,8.184357,8.184357,20602660
2021-09-10,8.186495,8.355352,7.048402,7.333949,7.333949,14656726
2021-09-11,7.338267,7.830383,7.127647,7.428296,7.428296,11220128
2021-09-12,7.428244,7.594303,7.256034,7.482736,7.482736,9435350
2021-09-13,7.475785,7.506404,6.953829,7.262255,7.262255,12188883
2021-09-14,7.255555,7.877126,7.232732,7.766098,7.766098,10860763
2021-09-15,7.778225,7.874083,7.426590,7.695934,7.695934,11041621
2021-09-16,7.693607,8.551069,7.659051,7.915114,7.915114,17420071
2021-09-17,7.911082,8.987592,7.739313,8.184483,8.184483,22211193
2021-09-18,8.189477,8.556378,8.113620,8.363281,8.363281,14585163
2021-09-19,8.364970,8.962262,8.142407,8.787997,8.787997,15744657
2021-09-20,8.782290,8.783545,7.432755,7.432755,7.432755,20734213
2021-09-21,7.447364,7.766459,6.751814,6.767369,6.767369,17304211
2021-09-22,6.772614,7.391926,6.631441,7.038366,7.038366,15983544
2021-09-23,7.035033,7.387278,6.712253,7.063853,7.063853,15616706
2021-09-24,7.058922,7.258491,6.344891,6.813202,6.813202,24316143
2021-09-25,6.835584,7.108877,6.299788,7.103540,7.103540,17467547
2021-09-26,7.131989,7.152298,5.384868,6.005321,6.005321,17130179
2021-09-27,6.005245,7.108656,5.837205,6.326279,6.326279,20449320
2021-09-28,6.329630,6.379456,5.853335,5.857868,5.857868,11455599
2021-09-29,5.858206,6.269273,5.817902,5.909373,5.909373,10205196
2021-09-30,5.905478,6.089709,5.699572,5.802488,5.802488,9633947
2021-10-01,5.806493,6.442904,5.806493,6.272626,6.272626,11244464
2021-10-02,6.268844,6.417063,6.112408,6.219007,6.219007,8489775
2021-10-03,6.220369,6.523854,6.029499,6.397451,6.397451,9386648
2021-10-04,6.392725,6.461396,6.253894,6.336205,6.336205,7805976
2021-10-05,6.336547,6.952454,6.258194,6.779893,6.779893,14264912
2021-10-06,6.784185,6.784185,6.298547,6.477928,6.477928,9618428
2021-10-07,6.481141,6.769792,6.224333,6.224333,6.224333,13116814
2021-10-08,6.225729,6.580181,6.220173,6.344379,6.344379,11112585
2021-10-09,6.348641,6.756813,6.244683,6.333169,6.333169,11918192
2021-10-10,6.340141,6.872289,6.250125,6.454873,6.454873,13495528
2021-10-11,6.464295,6.573210,6.298803,6.454982,6.454982,10829098
2021-10-12,6.473576,6.473576,6.084212,6.206779,6.206779,9356792
2021-10-13,6.208992,6.216734,5.620133,5.917983,5.917983,11605998
2021-10-14,5.919023,6.382965,5.919023,6.194411,6.194411,11499949
2021-10-15,6.197573,6.771442,6.114825,6.769422,6.769422,12330537
2021-10-16,6.763892,7.286363,6.745533,7.006137,7.006137,14062895
2021-10-17,7.007606,7.489638,6.653834,6.697136,6.697136,12085804
2021-10-18,6.697552,6.877249,6.301079,6.440281,6.440281,10749786
2021-10-19,6.437872,6.960281,6.366736,6.747316,6.747316,9853569
2021-10-20,6.749159,7.487777,6.720040,7.429127,7.429127,9695577
2021-10-21,7.448304,8.237984,7.249346,7.613557,7.613557,19637607
2021-10-22,7.605586,7.972650,7.440424,7.443256,7.443256,12812214
2021-10-23,7.445563,7.630853,7.352663,7.477432,7.477432,8562577
2021-10-24,7.476650,7.955670,7.369419,7.865711,7.865711,10268186
2021-10-25,7.863600,8.221261,7.575938,7.594230,7.594230,9412748
2021-10-26,7.594334,7.817658,7.466454,7.792237,7.792237,8708291
2021-10-27,7.799756,8.239971,6.897937,6.897937,6.897937,14794664
2021-10-28,6.892492,7.270413,6.626840,7.046767,7.046767,12716289
2021-10-29,7.051352,7.687940,7.006531,7.052337,7.052337,10284533
2021-10-30,7.055715,7.200637,6.910358,7.200637,7.200637,6811881
2021-10-31,7.189726,7.711063,7.102861,7.295223,7.295223,10829610
2021-11-01,7.284055,7.833861,6.935927,7.666227,7.666227,11499915
2021-11-02,7.665298,15.714585,7.640272,14.100571,14.100571,88233962
2021-11-03,14.092386,14.850519,11.642887,12.385835,12.385835,55898362
2021-11-04,12.362048,13.511430,11.078189,11.409424,11.409424,35674826
2021-11-05,11.437271,13.412836,10.966995,11.919871,11.919871,29416657
2021-11-06,11.924929,11.963876,10.916623,11.344866,11.344866,17216008
2021-11-07,11.342303,13.086045,11.111556,12.303324,12.303324,26896215
2021-11-08,12.330666,14.246978,12.330666,14.185468,14.185468,35891616
2021-11-09,14.174323,15.475050,13.804199,13.988061,13.988061,26530609
2021-11-10,13.983124,15.554403,13.494554,14.198925,14.198925,26648528
