Date,Open,High,Low,Close,Adj Close,Volume
2022-01-11,0.000002,0.000003,0.000002,0.000003,0.000003,685937
2022-01-12,0.000003,0.000003,0.000002,0.000003,0.000003,19959229
2022-01-13,0.000003,0.000003,0.000002,0.000002,0.000002,30711854
2022-01-14,0.000002,0.000003,0.000002,0.000002,0.000002,38882610
2022-01-15,0.000003,0.000003,0.000002,0.000002,0.000002,5364227
2022-01-16,0.000002,0.000003,0.000002,0.000002,0.000002,21416454
2022-01-17,0.000002,0.000003,0.000002,0.000003,0.000003,17569349
2022-01-18,0.000003,0.000003,0.000003,0.000003,0.000003,21799631
2022-01-19,0.000003,0.000003,0.000002,0.000002,0.000002,16216851
2022-01-20,0.000002,0.000003,0.000002,0.000002,0.000002,14744886
2022-01-21,0.000002,0.000003,0.000002,0.000002,0.000002,19846103
2022-01-22,0.000002,0.000002,0.000002,0.000002,0.000002,34689311
2022-01-23,0.000002,0.000002,0.000002,0.000002,0.000002,19970746
2022-01-24,0.000002,0.000002,0.000002,0.000002,0.000002,20040168
2022-01-25,0.000002,0.000003,0.000002,0.000002,0.000002,80152838
2022-01-26,0.000002,0.000002,0.000002,0.000002,0.000002,54815245
2022-01-27,0.000002,0.000002,0.000002,0.000002,0.000002,76092982
2022-01-28,0.000002,0.000002,0.000002,0.000002,0.000002,39604850
2022-01-29,0.000002,0.000002,0.000002,0.000002,0.000002,52382799
2022-01-30,0.000002,0.000002,0.000002,0.000002,0.000002,35309615
2022-01-31,0.000002,0.000002,0.000002,0.000002,0.000002,42662379
2022-02-01,0.000002,0.000002,0.000002,0.000002,0.000002,30504818
2022-02-02,0.000002,0.000002,0.000002,0.000002,0.000002,35537402
2022-02-03,0.000002,0.000002,0.000002,0.000002,0.000002,29351775
2022-02-04,0.000002,0.000002,0.000002,0.000002,0.000002,69264480
2022-02-05,0.000002,0.000002,0.000002,0.000002,0.000002,65849690
2022-02-06,0.000002,0.000002,0.000002,0.000002,0.000002,38378878
2022-02-07,0.000002,0.000002,0.000002,0.000002,0.000002,66629589
2022-02-08,0.000002,0.000002,0.000002,0.000002,0.000002,71532127
2022-02-09,0.000002,0.000002,0.000002,0.000002,0.000002,34714923
2022-02-10,0.000002,0.000002,0.000002,0.000002,0.000002,42371631
2022-02-11,0.000002,0.000002,0.000002,0.000002,0.000002,53951115
2022-02-12,0.000002,0.000002,0.000002,0.000002,0.000002,57320034
