Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,11.348194,12.098451,11.177859,12.098451,12.098451,16650
2021-08-23,12.102416,12.901870,12.102416,12.693629,12.693629,13699
2021-08-24,12.690799,12.888330,11.908189,12.214190,12.214190,3251
2021-08-25,12.137700,13.155810,12.059547,13.104506,13.104506,1241
2021-08-26,13.097962,13.493158,12.536120,12.714162,12.714162,35937
2021-08-27,12.734945,15.245061,12.550097,14.615215,14.615215,31585
2021-08-28,14.621759,15.021370,13.267017,14.862543,14.862543,23098
2021-08-29,14.862945,15.122642,14.573817,14.573817,14.573817,23108
2021-08-30,14.570059,14.619555,11.016963,11.093447,11.093447,38028
2021-08-31,11.087481,12.625520,10.551545,12.409021,12.409021,55796
2021-09-01,12.406148,15.913642,12.367349,14.123674,14.123674,149710
2021-09-02,14.136597,14.368686,12.856599,12.964772,12.964772,143274
2021-09-03,12.961953,14.075405,12.353969,13.148257,13.148257,60046
2021-09-04,13.178363,13.486381,12.970156,13.485273,13.485273,38023
2021-09-05,13.484807,13.484807,12.117902,12.139843,12.139843,29314
2021-09-06,12.142802,12.219884,10.908486,11.677656,11.677656,55016
2021-09-07,11.680566,11.680566,9.118516,10.567943,10.567943,59661
2021-09-08,10.575336,10.945624,9.848881,10.069238,10.069238,37242
2021-09-09,9.961126,10.352839,9.719122,10.041199,10.041199,16427
2021-09-10,10.040365,10.322991,8.820795,9.020084,9.020084,32414
2021-09-11,9.022922,9.237260,8.647499,9.171829,9.171829,56657
2021-09-12,9.174014,9.390769,8.636539,9.360554,9.360554,41070
2021-09-13,9.359558,9.408413,8.561379,8.707895,8.707895,16396
2021-09-14,8.706283,9.781635,8.581503,9.729582,9.729582,28030
2021-09-15,9.723840,11.357139,9.607230,11.016831,11.016831,50625
2021-09-16,11.019925,11.019925,9.222564,9.302841,9.302841,68143
2021-09-17,9.304307,9.688086,9.109989,9.490864,9.490864,56627
2021-09-18,9.489808,9.590996,8.928563,9.169887,9.169887,40236
2021-09-19,9.170946,10.022102,8.969662,9.552979,9.552979,37985
2021-09-20,9.554927,9.561109,7.356584,7.537317,7.537317,53178
2021-09-21,7.534106,8.098121,7.103029,7.305014,7.305014,52493
2021-09-22,7.302821,10.181162,7.289134,8.615966,8.615966,84607
2021-09-23,8.617748,8.881628,8.409083,8.499268,8.499268,74414
