Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.051449,0.069812,0.048094,0.062284,0.062284,3230617
2021-08-23,0.062672,0.077383,0.061968,0.068668,0.068668,5184988
2021-08-24,0.068801,0.080571,0.064468,0.065810,0.065810,4478131
2021-08-25,0.065706,0.080163,0.065297,0.073859,0.073859,5275496
2021-08-26,0.074447,0.079633,0.067408,0.068649,0.068649,3387976
2021-08-27,0.068408,0.070975,0.063037,0.068386,0.068386,1717433
2021-08-28,0.068379,0.073931,0.065988,0.071354,0.071354,1465459
2021-08-29,0.071457,0.073589,0.068836,0.070852,0.070852,1003021
2021-08-30,0.070854,0.071546,0.066016,0.066603,0.066603,1109490
2021-08-31,0.066512,0.069104,0.063782,0.065640,0.065640,1188873
2021-09-01,0.065650,0.070047,0.064280,0.068406,0.068406,1083427
2021-09-02,0.068597,0.068867,0.065193,0.065529,0.065529,981115
2021-09-03,0.065520,0.068214,0.065184,0.068102,0.068102,885281
2021-09-04,0.067819,0.068211,0.057896,0.059396,0.059396,1234741
2021-09-05,0.059001,0.060919,0.056227,0.059160,0.059160,1052590
2021-09-06,0.059157,0.060113,0.055132,0.056391,0.056391,1051302
2021-09-07,0.056299,0.066156,0.045591,0.049262,0.049262,1707725
2021-09-08,0.049349,0.058469,0.041630,0.056788,0.056788,2477591
2021-09-09,0.058667,0.064441,0.055659,0.059169,0.059169,1876991
2021-09-10,0.059168,0.059282,0.051261,0.057178,0.057178,1719065
2021-09-11,0.056989,0.074959,0.056989,0.074591,0.074591,4433030
2021-09-12,0.074781,0.077051,0.062132,0.070106,0.070106,4247774
2021-09-13,0.070504,0.070504,0.062265,0.064190,0.064190,1358649
2021-09-14,0.064182,0.068310,0.059971,0.060443,0.060443,1272345
2021-09-15,0.060631,0.064488,0.057668,0.060924,0.060924,1315222
2021-09-16,0.060932,0.062222,0.058771,0.059490,0.059490,764928
2021-09-17,0.059497,0.059785,0.053370,0.053983,0.053983,535583
2021-09-18,0.053984,0.056191,0.048511,0.054363,0.054363,1656203
2021-09-19,0.054361,0.054532,0.049028,0.050084,0.050084,567578
2021-09-20,0.050090,0.050642,0.042397,0.042773,0.042773,1604985
2021-09-21,0.042767,0.047823,0.037795,0.039512,0.039512,796483
2021-09-22,0.039512,0.053842,0.039262,0.051027,0.051027,1357124
2021-09-23,0.051028,0.052549,0.048563,0.050252,0.050252,792899
2021-09-24,0.050250,0.050661,0.038918,0.047133,0.047133,855633
2021-09-25,0.047132,0.049395,0.043168,0.045483,0.045483,456174
2021-09-26,0.045484,0.046862,0.041347,0.044703,0.044703,514709
2021-09-27,0.044702,0.045369,0.042244,0.042681,0.042681,299740
2021-09-28,0.042599,0.042864,0.037465,0.037631,0.037631,498490
2021-09-29,0.037628,0.039233,0.036994,0.037940,0.037940,381284
2021-09-30,0.037939,0.042627,0.037664,0.040729,0.040729,594802
2021-10-01,0.040728,0.047452,0.039437,0.046343,0.046343,930221
2021-10-02,0.046346,0.047013,0.043290,0.044669,0.044669,632889
2021-10-03,0.044849,0.050948,0.044459,0.049079,0.049079,874917
2021-10-04,0.049076,0.051188,0.046794,0.047502,0.047502,709875
2021-10-05,0.047501,0.051736,0.047411,0.050165,0.050165,733853
2021-10-06,0.050163,0.050163,0.045202,0.046264,0.046264,583960
2021-10-07,0.046345,0.046794,0.043064,0.043938,0.043938,614240
2021-10-08,0.043939,0.044957,0.040742,0.042891,0.042891,675143
2021-10-09,0.042894,0.046947,0.041312,0.045720,0.045720,929778
2021-10-10,0.045624,0.058223,0.044831,0.049696,0.049696,2360070
2021-10-11,0.049701,0.049783,0.043763,0.046329,0.046329,1510275
2021-10-12,0.046139,0.046433,0.043246,0.044669,0.044669,552900
2021-10-13,0.044764,0.045392,0.040603,0.042843,0.042843,697672
2021-10-14,0.042841,0.045045,0.041225,0.044013,0.044013,581114
2021-10-15,0.044288,0.046288,0.042897,0.044943,0.044943,592117
2021-10-16,0.044941,0.045508,0.043131,0.043478,0.043478,517090
2021-10-17,0.043659,0.045636,0.042672,0.043078,0.043078,460431
2021-10-18,0.042992,0.043934,0.041859,0.042811,0.042811,469597
2021-10-19,0.043236,0.043458,0.040160,0.040160,0.040160,677344
2021-10-20,0.040791,0.049258,0.039147,0.047357,0.047357,1228356
2021-10-21,0.047265,0.055418,0.045328,0.049685,0.049685,2593823
2021-10-22,0.049684,0.059700,0.048705,0.059048,0.059048,2766925
2021-10-23,0.059146,0.065503,0.057670,0.062022,0.062022,2650432
2021-10-24,0.062215,0.062215,0.055384,0.057804,0.057804,1323385
2021-10-25,0.057800,0.069873,0.057794,0.068488,0.068488,3257367
2021-10-26,0.068385,0.068475,0.061244,0.063462,0.063462,1660546
2021-10-27,0.063751,0.063751,0.056928,0.057833,0.057833,1455203
2021-10-28,0.057642,0.065192,0.055433,0.063189,0.063189,1608770
2021-10-29,0.063097,0.064479,0.059260,0.061039,0.061039,1090878
2021-10-30,0.061041,0.064298,0.059251,0.063926,0.063926,1506844
2021-10-31,0.063546,0.067518,0.058560,0.060015,0.060015,1175363
2021-11-01,0.060107,0.063526,0.058843,0.060424,0.060424,1046956
2021-11-02,0.060228,0.063301,0.060086,0.060530,0.060530,988689
2021-11-03,0.060627,0.074928,0.060151,0.064730,0.064730,4523302
2021-11-04,0.066295,0.076368,0.064543,0.065990,0.065990,3808344
2021-11-05,0.065788,0.068629,0.062783,0.063971,0.063971,1797804
2021-11-06,0.064167,0.065679,0.059010,0.062732,0.062732,1886657
2021-11-07,0.062840,0.068050,0.061190,0.063275,0.063275,2125660
2021-11-08,0.063276,0.063555,0.060559,0.062371,0.062371,1958419
2021-11-09,0.062465,0.063857,0.059177,0.060387,0.060387,2048386
2021-11-10,0.060489,0.062110,0.055173,0.058054,0.058054,2935525
2021-11-11,0.057859,0.066079,0.056269,0.065962,0.065962,2408422
2021-11-12,0.065975,0.078789,0.063520,0.077992,0.077992,3879017
2021-11-13,0.078379,0.090008,0.072897,0.077321,0.077321,3382574
2021-11-14,0.077125,0.089934,0.069603,0.073425,0.073425,4012616
2021-11-15,0.073439,0.080948,0.067985,0.072970,0.072970,3524365
2021-11-16,0.073083,0.073083,0.063920,0.065903,0.065903,1694506
2021-11-17,0.065893,0.066027,0.057174,0.060947,0.060947,1662426
2021-11-18,0.060843,0.061575,0.042124,0.046321,0.046321,5480423
2021-11-19,0.046512,0.048352,0.042230,0.045947,0.045947,1384778
2021-11-20,0.046040,0.048270,0.043030,0.047547,0.047547,970028
2021-11-21,0.047578,0.048104,0.043124,0.043399,0.043399,868901
2021-11-22,0.043383,0.043982,0.040315,0.041565,0.041565,1179651
2021-11-23,0.041563,0.043579,0.040068,0.041685,0.041685,865439
2021-11-24,0.041682,0.042203,0.036493,0.040672,0.040672,843297
2021-11-25,0.037993,0.044932,0.037927,0.042451,0.042451,1394284
2021-11-26,0.040407,0.041193,0.036211,0.036946,0.036946,803910
2021-11-27,0.036940,0.039015,0.036542,0.037126,0.037126,487897
2021-11-28,0.037114,0.037365,0.032648,0.036414,0.036414,891734
2021-11-29,0.036414,0.038438,0.035116,0.037934,0.037934,994896
2021-11-30,0.037929,0.037943,0.034635,0.035029,0.035029,742912
2021-12-01,0.035007,0.035875,0.033781,0.034049,0.034049,746637
2021-12-02,0.034045,0.036332,0.033792,0.034626,0.034626,727568
2021-12-03,0.034581,0.038039,0.033282,0.033626,0.033626,1252073
2021-12-04,0.033622,0.033827,0.027582,0.030152,0.030152,749922
2021-12-05,0.030153,0.030806,0.028028,0.028944,0.028944,553983
2021-12-06,0.028947,0.029411,0.025634,0.029044,0.029044,578821
2021-12-07,0.029212,0.030547,0.028486,0.029059,0.029059,476079
2021-12-08,0.029057,0.029451,0.026040,0.027806,0.027806,646907
2021-12-09,0.027717,0.028008,0.024412,0.025104,0.025104,438967
2021-12-10,0.025101,0.028417,0.024883,0.025585,0.025585,417176
2021-12-11,0.025577,0.027368,0.025233,0.026692,0.026692,284864
2021-12-12,0.026685,0.027546,0.026157,0.027266,0.027266,311658
2021-12-13,0.027278,0.027452,0.023268,0.023836,0.023836,317645
2021-12-14,0.023837,0.026228,0.023068,0.024661,0.024661,296436
2021-12-15,0.024657,0.025817,0.023906,0.025046,0.025046,215504
2021-12-16,0.025044,0.025683,0.024477,0.024704,0.024704,169002
2021-12-17,0.024710,0.025298,0.023641,0.024671,0.024671,180806
2021-12-18,0.024681,0.025792,0.024228,0.024648,0.024648,252898
2021-12-19,0.024722,0.025207,0.023688,0.023961,0.023961,215346
2021-12-20,0.023956,0.024790,0.023298,0.024097,0.024097,207161
2021-12-21,0.024101,0.026294,0.024054,0.025902,0.025902,202783
2021-12-22,0.025903,0.026757,0.025289,0.025828,0.025828,239192
2021-12-23,0.025826,0.027566,0.025312,0.027272,0.027272,258556
2021-12-24,0.027345,0.028012,0.026938,0.027227,0.027227,255839
2021-12-25,0.027225,0.027382,0.025813,0.026313,0.026313,226070
2021-12-26,0.026312,0.026523,0.024881,0.025797,0.025797,259633
2021-12-27,0.025790,0.026619,0.025445,0.026284,0.026284,278082
2021-12-28,0.026220,0.026407,0.024689,0.024890,0.024890,262850
2021-12-29,0.024884,0.025486,0.024078,0.024789,0.024789,196394
2021-12-30,0.024788,0.025093,0.023901,0.024360,0.024360,211501
2021-12-31,0.024361,0.025913,0.023920,0.024326,0.024326,208421
2022-01-01,0.024317,0.025229,0.024279,0.024812,0.024812,131807
2022-01-02,0.024810,0.025040,0.023663,0.023886,0.023886,126028
2022-01-03,0.023807,0.025516,0.023204,0.024451,0.024451,197814
2022-01-04,0.024451,0.024795,0.022524,0.022524,0.022524,251330
2022-01-05,0.022523,0.024516,0.018203,0.021154,0.021154,506254
2022-01-06,0.021154,0.022022,0.019224,0.022015,0.022015,242027
2022-01-07,0.022015,0.022238,0.019509,0.022030,0.022030,156385
2022-01-08,0.022031,0.022415,0.019209,0.020821,0.020821,105638
2022-01-09,0.020822,0.023330,0.019713,0.021166,0.021166,64393
2022-01-10,0.021166,0.023819,0.019736,0.022650,0.022650,160399
2022-01-11,0.022649,0.022853,0.020781,0.022351,0.022351,132698
2022-01-12,0.022421,0.023456,0.020703,0.021270,0.021270,139112
2022-01-13,0.021193,0.022542,0.020777,0.020888,0.020888,128103
2022-01-14,0.020889,0.024174,0.020013,0.020217,0.020217,75795
2022-01-15,0.020218,0.020699,0.018817,0.020411,0.020411,192077
2022-01-16,0.020414,0.020515,0.019047,0.019047,0.019047,137063
2022-01-17,0.018954,0.019346,0.017399,0.018016,0.018016,192489
2022-01-18,0.018019,0.018713,0.016120,0.018595,0.018595,201009
2022-01-19,0.018594,0.018605,0.016724,0.016908,0.016908,108602
2022-01-20,0.016908,0.023881,0.016695,0.020117,0.020117,486275
2022-01-21,0.020117,0.020124,0.013122,0.013610,0.013610,319719
2022-01-22,0.013521,0.013903,0.010739,0.012505,0.012505,242098
2022-01-23,0.012505,0.014107,0.012201,0.013617,0.013617,115742
2022-01-24,0.013708,0.018921,0.012407,0.016116,0.016116,422112
2022-01-25,0.016115,0.016908,0.014509,0.015807,0.015807,156272
2022-01-26,0.015808,0.018585,0.015616,0.015718,0.015718,151292
2022-01-27,0.015715,0.016262,0.014904,0.015609,0.015609,123215
2022-01-28,0.015608,0.015914,0.015212,0.015812,0.015812,86199
2022-01-29,0.015811,0.017856,0.015693,0.017571,0.017571,88375
2022-01-30,0.017571,0.018195,0.017126,0.017316,0.017316,101389
2022-01-31,0.017318,0.023214,0.017196,0.020928,0.020928,138838
2022-02-01,0.020928,0.021152,0.016822,0.017156,0.017156,135618
2022-02-02,0.017156,0.017763,0.014408,0.014504,0.014504,77234
2022-02-03,0.014506,0.014768,0.014179,0.014675,0.014675,77572
2022-02-04,0.014674,0.019092,0.014391,0.017564,0.017564,334417
2022-02-05,0.017564,0.018403,0.017473,0.018105,0.018105,101208
2022-02-06,0.018141,0.018354,0.017753,0.018098,0.018098,101560
2022-02-07,0.018109,0.020104,0.018109,0.019321,0.019321,280588
2022-02-08,0.019321,0.021231,0.019109,0.020519,0.020519,377559
2022-02-09,0.020517,0.023258,0.020011,0.022435,0.022435,258785
2022-02-10,0.022512,0.023304,0.020347,0.022851,0.022851,332135
2022-02-11,0.022851,0.022910,0.020637,0.020675,0.020675,129535
2022-02-12,0.020674,0.022784,0.020300,0.021930,0.021930,199774
2022-02-13,0.021934,0.025540,0.021235,0.022067,0.022067,298641
2022-02-14,0.022064,0.023723,0.021559,0.023238,0.023238,216830
2022-02-15,0.023238,0.023445,0.021835,0.022779,0.022779,212500
2022-02-16,0.022780,0.022964,0.021771,0.022317,0.022317,98723
2022-02-17,0.022313,0.023007,0.022142,0.022770,0.022770,174465
2022-02-18,0.022770,0.022903,0.020448,0.020721,0.020721,186299
2022-02-19,0.020720,0.020992,0.020188,0.020637,0.020637,104382
2022-02-20,0.020636,0.020800,0.017409,0.018306,0.018306,170687
2022-02-21,0.018305,0.020257,0.017415,0.017986,0.017986,218365
2022-02-22,0.017984,0.019327,0.017198,0.019325,0.019325,79832
2022-02-23,0.019325,0.019555,0.017049,0.018531,0.018531,78157
2022-02-24,0.018530,0.019320,0.013998,0.016169,0.016169,181335
2022-02-25,0.016167,0.017037,0.015698,0.017024,0.017024,102572
2022-02-26,0.017024,0.018178,0.016668,0.016955,0.016955,134032
2022-02-27,0.016968,0.018138,0.015815,0.016183,0.016183,78658
2022-02-28,0.016183,0.019748,0.016080,0.019192,0.019192,285113
2022-03-01,0.019197,0.020158,0.018854,0.019381,0.019381,220191
2022-03-02,0.019381,0.019669,0.018024,0.018153,0.018153,216770
2022-03-03,0.018153,0.018405,0.017654,0.017873,0.017873,100051
2022-03-04,0.017871,0.018206,0.015653,0.017519,0.017519,124691
2022-03-05,0.017522,0.017630,0.014690,0.015042,0.015042,63519
2022-03-06,0.015040,0.016163,0.014838,0.015146,0.015146,103338
2022-03-07,0.015146,0.015969,0.014761,0.015175,0.015175,153284
2022-03-08,0.015176,0.015557,0.014852,0.015128,0.015128,95501
2022-03-09,0.015131,0.015459,0.013941,0.014044,0.014044,93850
2022-03-10,0.014041,0.014193,0.013664,0.013935,0.013935,97737
2022-03-11,0.013933,0.014242,0.013480,0.013910,0.013910,77400
2022-03-12,0.013911,0.016941,0.013827,0.014549,0.014549,134040
2022-03-13,0.014549,0.014893,0.013920,0.013920,0.013920,103494
2022-03-14,0.013920,0.017736,0.013879,0.014598,0.014598,183303
2022-03-15,0.014598,0.015788,0.014570,0.015213,0.015213,69160
2022-03-16,0.015215,0.016060,0.014142,0.015757,0.015757,135830
2022-03-17,0.015757,0.015976,0.015230,0.015516,0.015516,69958
2022-03-18,0.015515,0.015911,0.015163,0.015773,0.015773,124181
2022-03-19,0.015772,0.016119,0.015124,0.015791,0.015791,126406
2022-03-20,0.015790,0.015889,0.015064,0.015418,0.015418,98784
2022-03-21,0.015419,0.015801,0.015178,0.015518,0.015518,101054
2022-03-22,0.015496,0.015805,0.015139,0.015614,0.015614,179158
2022-03-23,0.015613,0.015751,0.015081,0.015409,0.015409,110850
2022-03-24,0.015409,0.017490,0.014805,0.015312,0.015312,186371
2022-03-25,0.015312,0.016365,0.015005,0.015268,0.015268,160511
2022-03-26,0.015269,0.015754,0.015018,0.015492,0.015492,76837
2022-03-27,0.015490,0.016693,0.015371,0.016529,0.016529,135564
2022-03-28,0.016544,0.017593,0.015847,0.015929,0.015929,211830
2022-03-29,0.015928,0.016684,0.015632,0.015771,0.015771,124235
2022-03-30,0.015802,0.016922,0.015163,0.016110,0.016110,240183
2022-03-31,0.016110,0.016526,0.015579,0.015906,0.015906,188530
2022-04-01,0.015907,0.016409,0.015431,0.016175,0.016175,231824
2022-04-02,0.016146,0.017900,0.015670,0.017359,0.017359,259885
2022-04-03,0.017355,0.018675,0.016460,0.018478,0.018478,320604
2022-04-04,0.018477,0.019426,0.017969,0.018413,0.018413,227261
2022-04-05,0.018413,0.019523,0.018084,0.018794,0.018794,182121
2022-04-06,0.018793,0.018857,0.016551,0.016674,0.016674,231006
2022-04-07,0.016673,0.017225,0.015748,0.016546,0.016546,103619
2022-04-08,0.016547,0.016775,0.014656,0.014993,0.014993,203051
2022-04-09,0.014993,0.015522,0.014285,0.015238,0.015238,110471
2022-04-10,0.015251,0.015875,0.015197,0.015701,0.015701,123735
2022-04-11,0.015705,0.016007,0.013311,0.013850,0.013850,231793
2022-04-12,0.013890,0.015209,0.012820,0.013070,0.013070,139682
2022-04-13,0.013069,0.013401,0.012728,0.013118,0.013118,69546
2022-04-14,0.013115,0.013521,0.012138,0.012345,0.012345,88610
2022-04-15,0.012346,0.012848,0.012109,0.012143,0.012143,68803
2022-04-16,0.012143,0.013674,0.012137,0.013130,0.013130,149266
2022-04-17,0.013130,0.013592,0.012758,0.012816,0.012816,59539
2022-04-18,0.012813,0.013345,0.012527,0.012935,0.012935,94428
2022-04-19,0.012935,0.013347,0.012686,0.012956,0.012956,49983
2022-04-20,0.012953,0.014183,0.012809,0.013498,0.013498,94029
2022-04-21,0.013494,0.015305,0.013304,0.013920,0.013920,132585
2022-04-22,0.013921,0.013944,0.012714,0.013155,0.013155,90703
2022-04-23,0.013152,0.013692,0.012950,0.013402,0.013402,72961
2022-04-24,0.013469,0.015329,0.013326,0.013932,0.013932,147130
2022-04-25,0.013932,0.015687,0.013524,0.014572,0.014572,264029
2022-04-26,0.014572,0.015001,0.014260,0.014509,0.014509,58330
2022-04-27,0.014510,0.014749,0.014186,0.014531,0.014531,55416
2022-04-28,0.014528,0.014950,0.014417,0.014689,0.014689,46387
2022-04-29,0.014692,0.014854,0.013975,0.014036,0.014036,85426
2022-04-30,0.014020,0.014327,0.013347,0.013373,0.013373,43404
2022-05-01,0.013375,0.013432,0.011089,0.012001,0.012001,139551
2022-05-02,0.012001,0.012293,0.011538,0.012051,0.012051,45787
2022-05-03,0.012051,0.014220,0.011718,0.011863,0.011863,85409
2022-05-04,0.011860,0.012675,0.011782,0.012238,0.012238,48701
2022-05-05,0.012239,0.012661,0.011273,0.011551,0.011551,54080
2022-05-06,0.011557,0.011733,0.011084,0.011342,0.011342,32551
2022-05-07,0.011411,0.011476,0.010997,0.011266,0.011266,37422
2022-05-08,0.011263,0.011420,0.010146,0.010236,0.010236,48430
2022-05-09,0.010236,0.010309,0.008283,0.008495,0.008495,76988
2022-05-10,0.008513,0.009424,0.008038,0.008103,0.008103,43496
2022-05-11,0.008103,0.008599,0.005021,0.005214,0.005214,80544
2022-05-12,0.005214,0.005503,0.003358,0.003649,0.003649,87193
2022-05-13,0.003654,0.005309,0.003503,0.004506,0.004506,125571
2022-05-14,0.004505,0.004663,0.004026,0.004433,0.004433,62413
2022-05-15,0.004481,0.005621,0.004386,0.005519,0.005519,49664
2022-05-16,0.005518,0.005520,0.004631,0.004675,0.004675,36551
2022-05-17,0.004673,0.005489,0.004620,0.005152,0.005152,52575
2022-05-18,0.005152,0.008074,0.005049,0.006454,0.006454,238065
2022-05-19,0.006460,0.007761,0.005943,0.006430,0.006430,169343
2022-05-20,0.006430,0.007284,0.005913,0.006647,0.006647,85571
2022-05-21,0.006646,0.008646,0.006507,0.007807,0.007807,153863
