Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.009389,0.011741,0.009349,0.009513,0.009513,1363011
2021-08-23,0.009488,0.009873,0.008535,0.008571,0.008571,369491
2021-08-24,0.008571,0.008772,0.008026,0.008086,0.008086,222488
2021-08-25,0.008112,0.009137,0.007567,0.009136,0.009136,317266
2021-08-26,0.009092,0.009302,0.007414,0.007782,0.007782,253823
2021-08-27,0.007782,0.008835,0.007776,0.008259,0.008259,193182
2021-08-28,0.008260,0.008371,0.007686,0.007803,0.007803,132803
2021-08-29,0.007767,0.008192,0.007685,0.007979,0.007979,99655
2021-08-30,0.007979,0.008163,0.007621,0.007828,0.007828,178936
2021-08-31,0.007828,0.007885,0.006857,0.007125,0.007125,165002
2021-09-01,0.007125,0.007641,0.006491,0.007113,0.007113,222882
2021-09-02,0.007113,0.007975,0.007020,0.007825,0.007825,136515
2021-09-03,0.007834,0.009042,0.007255,0.008145,0.008145,520033
2021-09-04,0.008144,0.008617,0.007675,0.008388,0.008388,212304
2021-09-05,0.008387,0.008724,0.007856,0.008212,0.008212,343940
2021-09-06,0.008212,0.008402,0.007716,0.008146,0.008146,203107
2021-09-07,0.008154,0.008161,0.006639,0.007006,0.007006,172840
2021-09-08,0.007005,0.007317,0.005478,0.005576,0.005576,317177
2021-09-09,0.005720,0.006205,0.005537,0.005594,0.005594,288738
2021-09-10,0.005594,0.005806,0.005067,0.005251,0.005251,123679
2021-09-11,0.005253,0.005366,0.004944,0.005133,0.005133,101021
2021-09-12,0.005133,0.005968,0.004982,0.005594,0.005594,213800
2021-09-13,0.005594,0.005672,0.005178,0.005281,0.005281,46647
2021-09-14,0.005262,0.005892,0.005176,0.005492,0.005492,107246
2021-09-15,0.005492,0.007081,0.005280,0.006357,0.006357,352889
2021-09-16,0.006358,0.006453,0.005821,0.005939,0.005939,134425
2021-09-17,0.005938,0.006452,0.005839,0.006018,0.006018,115642
2021-09-18,0.006019,0.006048,0.005681,0.005759,0.005759,91639
2021-09-19,0.005759,0.006778,0.005743,0.006072,0.006072,121598
2021-09-20,0.006089,0.006095,0.004924,0.005129,0.005129,133083
2021-09-21,0.005128,0.006032,0.005013,0.005154,0.005154,146082
2021-09-22,0.005154,0.005537,0.005089,0.005242,0.005242,83210
2021-09-23,0.005242,0.005476,0.005141,0.005469,0.005469,171708
2021-09-24,0.005469,0.006004,0.005025,0.005244,0.005244,79310
2021-09-25,0.005233,0.005459,0.005037,0.005296,0.005296,123293
2021-09-26,0.005296,0.005386,0.004999,0.005279,0.005279,159570
2021-09-27,0.005279,0.005846,0.005260,0.005513,0.005513,166456
2021-09-28,0.005504,0.005514,0.005025,0.005066,0.005066,71349
2021-09-29,0.005070,0.005274,0.005028,0.005175,0.005175,116156
2021-09-30,0.005175,0.005292,0.004815,0.004815,0.004815,160286
2021-10-01,0.004848,0.005735,0.004784,0.005308,0.005308,143747
2021-10-02,0.005308,0.005908,0.005194,0.005742,0.005742,99937
2021-10-03,0.005740,0.005868,0.005498,0.005666,0.005666,161020
2021-10-04,0.005666,0.005709,0.005176,0.005275,0.005275,99494
2021-10-05,0.005275,0.005626,0.004968,0.005325,0.005325,110003
2021-10-06,0.005325,0.005708,0.005110,0.005485,0.005485,112803
2021-10-07,0.005486,0.005493,0.005053,0.005099,0.005099,84117
2021-10-08,0.005099,0.005766,0.005078,0.005732,0.005732,110252
2021-10-09,0.005732,0.006573,0.005732,0.006339,0.006339,202695
2021-10-10,0.006338,0.006596,0.005871,0.005969,0.005969,105838
2021-10-11,0.005970,0.006280,0.005746,0.005755,0.005755,113968
2021-10-12,0.005756,0.005757,0.005472,0.005676,0.005676,73910
2021-10-13,0.005676,0.005726,0.005372,0.005585,0.005585,60235
2021-10-14,0.005582,0.005926,0.005373,0.005899,0.005899,201987
2021-10-15,0.005899,0.007417,0.005784,0.006851,0.006851,366235
2021-10-16,0.006851,0.007546,0.006594,0.007100,0.007100,263313
2021-10-17,0.007100,0.007828,0.006868,0.007492,0.007492,173054
2021-10-18,0.007491,0.007862,0.006650,0.007131,0.007131,126834
2021-10-19,0.007131,0.007381,0.006487,0.007123,0.007123,197232
2021-10-20,0.007119,0.008116,0.007046,0.007775,0.007775,278375
2021-10-21,0.007775,0.008327,0.007645,0.008230,0.008230,181668
2021-10-22,0.008230,0.008963,0.008023,0.008167,0.008167,374637
2021-10-23,0.008160,0.008352,0.007635,0.007787,0.007787,138630
2021-10-24,0.007790,0.013597,0.007610,0.010552,0.010552,3148451
2021-10-25,0.010615,0.014926,0.010085,0.010661,0.010661,4195468
2021-10-26,0.010660,0.012444,0.009892,0.009990,0.009990,918647
2021-10-27,0.009990,0.010160,0.008032,0.008094,0.008094,715466
2021-10-28,0.008093,0.008993,0.007990,0.008963,0.008963,378110
2021-10-29,0.008964,0.011739,0.008660,0.010751,0.010751,1387836
2021-10-30,0.010728,0.011561,0.009546,0.009769,0.009769,599023
2021-10-31,0.009816,0.010201,0.008550,0.009030,0.009030,432297
2021-11-01,0.008983,0.009320,0.008675,0.008774,0.008774,246524
2021-11-02,0.008724,0.009308,0.007933,0.008027,0.008027,273345
2021-11-03,0.008027,0.009392,0.007938,0.009022,0.009022,600705
2021-11-04,0.009022,0.010751,0.008807,0.008941,0.008941,500219
2021-11-05,0.008940,0.009706,0.008749,0.009450,0.009450,224219
2021-11-06,0.009450,0.010465,0.009445,0.010028,0.010028,513906
2021-11-07,0.010014,0.010783,0.009616,0.009744,0.009744,434088
2021-11-08,0.009743,0.010875,0.009743,0.010195,0.010195,405235
2021-11-09,0.010193,0.010204,0.009150,0.009300,0.009300,195244
2021-11-10,0.009302,0.010058,0.008500,0.008669,0.008669,400254
2021-11-11,0.008670,0.009553,0.008591,0.009444,0.009444,224533
2021-11-12,0.009435,0.009451,0.008596,0.008677,0.008677,285987
2021-11-13,0.008682,0.009739,0.008328,0.009501,0.009501,314644
2021-11-14,0.009500,0.009949,0.009054,0.009068,0.009068,218254
2021-11-15,0.009070,0.009393,0.008755,0.008849,0.008849,213891
2021-11-16,0.008824,0.009530,0.008123,0.008701,0.008701,288067
2021-11-17,0.008683,0.009708,0.008677,0.008939,0.008939,330755
2021-11-18,0.008961,0.009551,0.008192,0.008327,0.008327,215662
2021-11-19,0.008327,0.008645,0.008121,0.008544,0.008544,135262
2021-11-20,0.008543,0.008834,0.008415,0.008763,0.008763,163450
2021-11-21,0.008760,0.009037,0.008581,0.008581,0.008581,157858
2021-11-22,0.008599,0.008734,0.007546,0.007637,0.007637,188491
2021-11-23,0.007635,0.008119,0.007303,0.007411,0.007411,122587
2021-11-24,0.007419,0.007681,0.007175,0.007345,0.007345,128512
2021-11-25,0.007437,0.008484,0.007366,0.008004,0.008004,206854
2021-11-26,0.007955,0.008206,0.006980,0.007123,0.007123,227434
2021-11-27,0.007129,0.007166,0.006603,0.006638,0.006638,121426
2021-11-28,0.006636,0.007574,0.006317,0.006854,0.006854,126824
2021-11-29,0.006888,0.007229,0.006380,0.007128,0.007128,136731
2021-11-30,0.007123,0.007269,0.006807,0.007053,0.007053,160744
2021-12-01,0.007051,0.008925,0.006945,0.007850,0.007850,655655
2021-12-02,0.007862,0.007873,0.007357,0.007803,0.007803,177625
2021-12-03,0.007808,0.008327,0.007071,0.007132,0.007132,179684
