Date,Open,High,Low,Close,Adj Close,Volume
2021-09-20,0.038731,0.041435,0.037525,0.037854,0.037854,1059674
2021-09-21,0.037860,0.044676,0.037340,0.038631,0.038631,1101655
2021-09-22,0.038630,0.041772,0.038554,0.040777,0.040777,674319
2021-09-23,0.040777,0.041421,0.039794,0.040799,0.040799,353183
2021-09-24,0.040801,0.041190,0.036046,0.036422,0.036422,312669
2021-09-25,0.036423,0.038247,0.036423,0.037324,0.037324,285813
2021-09-26,0.037323,0.037434,0.035216,0.035416,0.035416,191486
2021-09-27,0.035418,0.036812,0.035173,0.036748,0.036748,194712
2021-09-28,0.036747,0.036848,0.034825,0.034827,0.034827,161516
2021-09-29,0.034830,0.034993,0.031679,0.032950,0.032950,289288
2021-09-30,0.032950,0.033951,0.032188,0.033653,0.033653,296737
2021-10-01,0.033653,0.040609,0.033653,0.038546,0.038546,452071
2021-10-02,0.038544,0.039015,0.037181,0.037254,0.037254,359915
2021-10-03,0.037259,0.037259,0.034850,0.034851,0.034851,206177
2021-10-04,0.034852,0.035227,0.033701,0.034791,0.034791,217356
2021-10-05,0.034793,0.035122,0.032294,0.032579,0.032579,320132
2021-10-06,0.032582,0.040455,0.032395,0.040397,0.040397,623302
2021-10-07,0.040402,0.042629,0.039661,0.041439,0.041439,877887
2021-10-08,0.041439,0.041497,0.038939,0.041193,0.041193,1066958
2021-10-09,0.041190,0.042100,0.040578,0.041719,0.041719,758982
2021-10-10,0.041725,0.042766,0.038585,0.039079,0.039079,320218
2021-10-11,0.039075,0.044153,0.037970,0.039458,0.039458,830996
2021-10-12,0.039456,0.042304,0.037379,0.042304,0.042304,1019424
2021-10-13,0.042297,0.042319,0.039474,0.039840,0.039840,561682
2021-10-14,0.039841,0.039841,0.038310,0.038809,0.038809,288970
2021-10-15,0.038809,0.038809,0.033319,0.033927,0.033927,601922
2021-10-16,0.033927,0.034943,0.033152,0.033983,0.033983,619383
2021-10-17,0.033985,0.034277,0.032952,0.032973,0.032973,208309
2021-10-18,0.032974,0.033010,0.031964,0.032378,0.032378,140031
2021-10-19,0.032380,0.034143,0.032309,0.033154,0.033154,215720
2021-10-20,0.033155,0.037646,0.032567,0.035709,0.035709,673328
2021-10-21,0.035725,0.035785,0.035098,0.035110,0.035110,538137
2021-10-22,0.035112,0.037184,0.034111,0.034747,0.034747,288500
2021-10-23,0.034746,0.038002,0.033519,0.037393,0.037393,405595
2021-10-24,0.037395,0.037992,0.034127,0.035022,0.035022,432729
2021-10-25,0.035022,0.035613,0.034177,0.035183,0.035183,407550
2021-10-26,0.035186,0.036447,0.034490,0.034508,0.034508,512995
2021-10-27,0.034512,0.034793,0.031471,0.031930,0.031930,492098
2021-10-28,0.031938,0.032330,0.030211,0.030489,0.030489,259430
2021-10-29,0.030572,0.033295,0.029848,0.032686,0.032686,341551
2021-10-30,0.032678,0.033261,0.031841,0.032064,0.032064,346092
2021-10-31,0.032061,0.034212,0.031938,0.033625,0.033625,319669
2021-11-01,0.033630,0.033974,0.032712,0.032744,0.032744,252989
2021-11-02,0.032745,0.034981,0.032489,0.033880,0.033880,361922
2021-11-03,0.033904,0.035561,0.032369,0.033066,0.033066,588617
2021-11-04,0.033071,0.033277,0.029046,0.029420,0.029420,465076
2021-11-05,0.029424,0.034344,0.029097,0.034135,0.034135,455784
2021-11-06,0.034117,0.034436,0.032204,0.032501,0.032501,403155
2021-11-07,0.032498,0.033018,0.029739,0.030110,0.030110,305739
2021-11-08,0.030125,0.031225,0.029800,0.030053,0.030053,310260
2021-11-09,0.030052,0.030300,0.027825,0.028830,0.028830,357513
2021-11-10,0.028824,0.028949,0.027674,0.027732,0.027732,286949
2021-11-11,0.027742,0.033075,0.027230,0.032638,0.032638,372812
2021-11-12,0.032677,0.035221,0.031157,0.031279,0.031279,661654
2021-11-13,0.031241,0.035963,0.030877,0.035385,0.035385,913927
2021-11-14,0.035387,0.035894,0.033341,0.034511,0.034511,871229
2021-11-15,0.034505,0.035695,0.033515,0.034015,0.034015,473272
2021-11-16,0.034026,0.034190,0.029501,0.030255,0.030255,401982
2021-11-17,0.030253,0.030416,0.029100,0.029290,0.029290,282924
2021-11-18,0.029299,0.029705,0.027737,0.028068,0.028068,173919
2021-11-19,0.028094,0.033498,0.028016,0.031478,0.031478,338350
2021-11-20,0.031475,0.035264,0.031124,0.034500,0.034500,596300
2021-11-21,0.034472,0.041639,0.033994,0.041216,0.041216,1061910
2021-11-22,0.041214,0.042941,0.034961,0.042642,0.042642,1663338
2021-11-23,0.042643,0.051006,0.040266,0.048226,0.048226,1680847
2021-11-24,0.048222,0.049484,0.042620,0.048379,0.048379,850792
2021-11-25,0.042696,0.044619,0.042117,0.042676,0.042676,769661
2021-11-26,0.043539,0.045194,0.039184,0.040670,0.040670,657281
2021-11-27,0.040678,0.049922,0.039809,0.049905,0.049905,793179
2021-11-28,0.049928,0.053159,0.049723,0.052639,0.052639,1089633
2021-11-29,0.052636,0.069115,0.052465,0.061669,0.061669,1811054
2021-11-30,0.061818,0.069648,0.060358,0.062260,0.062260,1928903
2021-12-01,0.062256,0.062759,0.059365,0.062091,0.062091,1779874
2021-12-02,0.062087,0.062087,0.052210,0.052852,0.052852,923181
2021-12-03,0.052815,0.060206,0.052796,0.058087,0.058087,816986
2021-12-04,0.058084,0.059000,0.052945,0.054044,0.054044,497482
2021-12-05,0.054041,0.056871,0.052077,0.056301,0.056301,750415
2021-12-06,0.056299,0.061936,0.054486,0.057678,0.057678,1354635
2021-12-07,0.057685,0.060800,0.057213,0.057353,0.057353,952780
2021-12-08,0.057358,0.059113,0.056476,0.057829,0.057829,625504
2021-12-09,0.057815,0.059380,0.053004,0.053068,0.053068,601774
2021-12-10,0.053052,0.054259,0.049548,0.049648,0.049648,503074
2021-12-11,0.049667,0.053830,0.046618,0.051847,0.051847,572210
2021-12-12,0.051878,0.052227,0.047281,0.047668,0.047668,745072
2021-12-13,0.047635,0.047805,0.040870,0.040870,0.040870,626577
2021-12-14,0.040875,0.045135,0.039471,0.042541,0.042541,532764
2021-12-15,0.042519,0.042769,0.040474,0.040516,0.040516,315143
2021-12-16,0.040524,0.040694,0.038538,0.038611,0.038611,203698
2021-12-17,0.038619,0.040974,0.038327,0.039869,0.039869,309918
2021-12-18,0.039846,0.041647,0.037841,0.041463,0.041463,374176
2021-12-19,0.041459,0.041459,0.039486,0.040881,0.040881,401233
2021-12-20,0.040900,0.041223,0.032620,0.032946,0.032946,509230
2021-12-21,0.032946,0.035064,0.031482,0.034142,0.034142,610289
2021-12-22,0.034144,0.037289,0.033643,0.036250,0.036250,513208
2021-12-23,0.036268,0.038013,0.034739,0.037056,0.037056,595618
2021-12-24,0.037052,0.039649,0.036464,0.039214,0.039214,644093
2021-12-25,0.039206,0.043518,0.038890,0.042084,0.042084,464100
2021-12-26,0.042105,0.042673,0.040521,0.040707,0.040707,433959
2021-12-27,0.040693,0.041238,0.038086,0.038112,0.038112,511010
2021-12-28,0.038086,0.038440,0.036746,0.036767,0.036767,494453
2021-12-29,0.036760,0.037729,0.036146,0.037377,0.037377,312018
2021-12-30,0.037380,0.037650,0.035846,0.035980,0.035980,193003
2021-12-31,0.035979,0.037513,0.035321,0.035516,0.035516,112029
2022-01-01,0.035521,0.036181,0.034523,0.035052,0.035052,108349
2022-01-02,0.035052,0.036039,0.033430,0.034852,0.034852,262527
2022-01-03,0.034852,0.035956,0.033369,0.034009,0.034009,362275
2022-01-04,0.034008,0.034385,0.032196,0.033785,0.033785,358844
2022-01-05,0.033785,0.038597,0.033070,0.034477,0.034477,475431
2022-01-06,0.034475,0.034541,0.032364,0.033053,0.033053,329921
2022-01-07,0.033049,0.034359,0.029520,0.029643,0.029643,442561
2022-01-08,0.029643,0.031207,0.027843,0.027999,0.027999,631954
2022-01-09,0.027998,0.034010,0.027859,0.032980,0.032980,526637
2022-01-10,0.032980,0.033464,0.031488,0.031958,0.031958,342819
2022-01-11,0.031957,0.033363,0.030657,0.030843,0.030843,265672
2022-01-12,0.030843,0.031845,0.030841,0.031562,0.031562,221363
2022-01-13,0.031562,0.033244,0.031400,0.032353,0.032353,222371
2022-01-14,0.032355,0.032667,0.031532,0.031574,0.031574,135595
2022-01-15,0.031576,0.031957,0.030316,0.031473,0.031473,131737
2022-01-16,0.031473,0.031629,0.029437,0.029514,0.029514,155886
2022-01-17,0.029513,0.029677,0.028006,0.028094,0.028094,140399
2022-01-18,0.028105,0.031075,0.027573,0.030584,0.030584,211802
2022-01-19,0.030571,0.030686,0.029072,0.029626,0.029626,262114
2022-01-20,0.029634,0.029799,0.028492,0.028862,0.028862,209285
2022-01-21,0.028862,0.028902,0.024967,0.025000,0.025000,174730
2022-01-22,0.025001,0.025001,0.022353,0.022392,0.022392,178543
2022-01-23,0.022392,0.023209,0.022068,0.022096,0.022096,153962
2022-01-24,0.022103,0.022203,0.020867,0.020893,0.020893,126345
2022-01-25,0.020893,0.020939,0.019583,0.019979,0.019979,113711
2022-01-26,0.019975,0.020394,0.019359,0.019570,0.019570,159417
2022-01-27,0.019578,0.019578,0.018570,0.018677,0.018677,142376
2022-01-28,0.018678,0.019322,0.018266,0.019297,0.019297,98154
2022-01-29,0.019288,0.019306,0.018002,0.019135,0.019135,156440
2022-01-30,0.019123,0.020574,0.019091,0.020564,0.020564,169396
2022-01-31,0.020564,0.021158,0.019789,0.019902,0.019902,147758
2022-02-01,0.019902,0.021769,0.019863,0.021617,0.021617,202077
2022-02-02,0.021618,0.022041,0.020315,0.020327,0.020327,195108
2022-02-03,0.020318,0.020452,0.019739,0.020342,0.020342,164978
2022-02-04,0.020345,0.021320,0.020228,0.021139,0.021139,162182
2022-02-05,0.021134,0.023671,0.020952,0.023549,0.023549,243356
2022-02-06,0.023545,0.023581,0.022914,0.022932,0.022932,207119
2022-02-07,0.022937,0.023533,0.022909,0.023199,0.023199,89771
2022-02-08,0.023199,0.023504,0.023037,0.023123,0.023123,79328
2022-02-09,0.023122,0.025673,0.023093,0.025426,0.025426,148544
2022-02-10,0.025425,0.025741,0.025145,0.025606,0.025606,161313
2022-02-11,0.025610,0.025641,0.022409,0.022513,0.022513,143907
2022-02-12,0.022513,0.023550,0.022450,0.023465,0.023465,193751
2022-02-13,0.023466,0.024290,0.023355,0.023964,0.023964,150482
2022-02-14,0.023966,0.026001,0.023911,0.025382,0.025382,215478
2022-02-15,0.025382,0.026430,0.024989,0.026322,0.026322,340083
2022-02-16,0.026323,0.026393,0.024469,0.025081,0.025081,145278
2022-02-17,0.025101,0.027361,0.024944,0.026436,0.026436,293171
2022-02-18,0.026436,0.027929,0.026230,0.026374,0.026374,347566
2022-02-19,0.026373,0.027774,0.026311,0.026668,0.026668,185172
2022-02-20,0.026668,0.028175,0.026375,0.026425,0.026425,174639
2022-02-21,0.026423,0.026585,0.024910,0.024917,0.024917,160650
2022-02-22,0.024918,0.024941,0.021927,0.022049,0.022049,130481
2022-02-23,0.022049,0.022674,0.020904,0.021555,0.021555,173557
2022-02-24,0.021555,0.021555,0.020579,0.021040,0.021040,204884
2022-02-25,0.021039,0.021904,0.020996,0.021299,0.021299,140720
2022-02-26,0.021299,0.022321,0.021267,0.021631,0.021631,94807
2022-02-27,0.021631,0.021667,0.021273,0.021296,0.021296,70584
2022-02-28,0.021295,0.022567,0.021261,0.022482,0.022482,150549
