Date,Open,High,Low,Close,Adj Close,Volume
2022-03-18,1.919062,1.919095,0.101626,0.614304,0.614304,441331
2022-03-19,0.614279,0.838292,0.558077,0.752081,0.752081,4492778
2022-03-20,0.752081,0.842146,0.703130,0.709939,0.709939,5091336
2022-03-21,0.709939,1.115937,0.709939,1.115937,1.115937,7624455
2022-03-22,1.115937,1.797207,1.115937,1.637409,1.637409,42699816
2022-03-23,1.637409,2.181866,1.474598,1.931357,1.931357,47814396
2022-03-24,1.931357,2.876289,1.931357,2.493134,2.493134,87116023
2022-03-25,2.493134,3.517369,2.459761,2.651796,2.651796,138231749
2022-03-26,2.652249,3.375302,2.652249,3.216742,3.216742,74003760
2022-03-27,3.216745,3.855410,2.939427,3.316121,3.316121,60232283
2022-03-28,3.317227,3.326410,2.581532,2.883878,2.883878,60823109
2022-03-29,2.884196,2.922629,2.465866,2.703401,2.703401,41743334
2022-03-30,2.703403,3.583615,2.700449,3.576747,3.576747,69914589
2022-03-31,3.577370,3.792089,3.333143,3.358541,3.358541,67611842
2022-04-01,3.355350,4.141629,3.185515,4.141629,4.141629,68423933
2022-04-02,4.138662,4.283844,3.834254,3.866566,3.866566,62972480
2022-04-03,3.865723,3.926543,3.491558,3.642575,3.642575,40856546
2022-04-04,3.642423,3.891037,3.445159,3.844775,3.844775,36754912
2022-04-05,3.844761,3.991041,3.370604,3.370604,3.370604,37737327
2022-04-06,3.367585,3.448998,2.802734,2.802734,2.802734,39439213
2022-04-07,2.802068,3.039633,2.628881,2.960879,2.960879,35397131
2022-04-08,2.961848,3.152046,2.410334,2.443587,2.443587,27656044
2022-04-09,2.443746,2.468360,2.244844,2.358585,2.358585,26043729
2022-04-10,2.358210,2.368994,2.237227,2.237627,2.237627,16372777
2022-04-11,2.237380,2.237380,1.750409,1.797527,1.797527,24916078
2022-04-12,1.797739,2.068970,1.685774,2.068970,2.068970,28293443
2022-04-13,2.069645,2.359705,2.055412,2.350765,2.350765,27171539
2022-04-14,2.350091,2.355602,2.020587,2.127170,2.127170,24179933
2022-04-15,2.126680,2.495695,2.110502,2.455489,2.455489,22686059
2022-04-16,2.457333,2.457333,2.268842,2.325344,2.325344,13316975
2022-04-17,2.324641,2.359108,2.032978,2.032978,2.032978,16983675
2022-04-18,2.032629,2.193522,1.878486,2.193522,2.193522,25206709
2022-04-19,2.194107,2.335828,2.058106,2.069864,2.069864,22272516
2022-04-20,2.069884,2.123869,1.879804,1.949528,1.949528,23267843
2022-04-21,1.949966,2.364873,1.748591,1.792264,1.792264,30376466
2022-04-22,1.792440,1.793837,1.515227,1.521156,1.521156,18446764
2022-04-23,1.515556,1.520899,1.379722,1.399720,1.399720,15884447
2022-04-24,1.398012,1.400355,1.273445,1.397943,1.397943,15622070
2022-04-25,1.398320,1.436060,1.209169,1.436060,1.436060,18450286
2022-04-26,1.436211,1.449491,1.218255,1.221844,1.221844,12235171
