Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.002417,0.002433,0.002312,0.002338,0.002338,798731
2021-08-23,0.002354,0.002448,0.002336,0.002386,0.002386,1427167
2021-08-24,0.002410,0.002452,0.002182,0.002232,0.002232,1275445
2021-08-25,0.002234,0.002365,0.002214,0.002291,0.002291,1130379
2021-08-26,0.002290,0.002315,0.002142,0.002142,0.002142,1093892
2021-08-27,0.002141,0.002302,0.002104,0.002225,0.002225,866095
2021-08-28,0.002225,0.002355,0.002189,0.002211,0.002211,2125465
2021-08-29,0.002203,0.002309,0.002189,0.002280,0.002280,780985
2021-08-30,0.002278,0.002284,0.002132,0.002140,0.002140,995323
2021-08-31,0.002140,0.002248,0.002089,0.002150,0.002150,1038803
2021-09-01,0.002153,0.002319,0.002102,0.002217,0.002217,3815615
2021-09-02,0.002217,0.002255,0.002189,0.002220,0.002220,1637254
2021-09-03,0.002220,0.002257,0.002176,0.002227,0.002227,1304224
2021-09-04,0.002195,0.002310,0.002142,0.002177,0.002177,1865229
2021-09-05,0.002177,0.002284,0.002134,0.002258,0.002258,2109610
2021-09-06,0.002258,0.002458,0.002233,0.002369,0.002369,3163062
2021-09-07,0.002369,0.002394,0.001832,0.001949,0.001949,2786320
2021-09-08,0.001954,0.001972,0.001822,0.001902,0.001902,1347577
2021-09-09,0.001933,0.002029,0.001895,0.001960,0.001960,788924
2021-09-10,0.001960,0.001967,0.001837,0.001860,0.001860,628268
2021-09-11,0.001860,0.001963,0.001836,0.001905,0.001905,575158
2021-09-12,0.001905,0.002013,0.001903,0.001967,0.001967,700788
2021-09-13,0.001967,0.001976,0.001785,0.001833,0.001833,969016
2021-09-14,0.001834,0.002059,0.001805,0.001906,0.001906,2309105
2021-09-15,0.001906,0.001931,0.001869,0.001890,0.001890,827702
2021-09-16,0.001890,0.001934,0.001863,0.001914,0.001914,613543
2021-09-17,0.001909,0.001922,0.001829,0.001849,0.001849,548914
2021-09-18,0.001850,0.001906,0.001835,0.001860,0.001860,527611
2021-09-19,0.001850,0.001893,0.001837,0.001865,0.001865,408194
2021-09-20,0.001865,0.001874,0.001611,0.001692,0.001692,1302081
2021-09-21,0.001694,0.001753,0.001625,0.001644,0.001644,914075
2021-09-22,0.001666,0.001747,0.001627,0.001739,0.001739,625285
2021-09-23,0.001739,0.001889,0.001712,0.001787,0.001787,882046
2021-09-24,0.001787,0.001814,0.001538,0.001652,0.001652,967995
2021-09-25,0.001651,0.001675,0.001590,0.001614,0.001614,480548
2021-09-26,0.001614,0.001615,0.001437,0.001520,0.001520,971309
2021-09-27,0.001521,0.001548,0.001458,0.001494,0.001494,666542
2021-09-28,0.001494,0.001522,0.001453,0.001454,0.001454,530421
2021-09-29,0.001455,0.001588,0.001454,0.001524,0.001524,838621
2021-09-30,0.001524,0.001592,0.001521,0.001573,0.001573,461805
2021-10-01,0.001573,0.001763,0.001550,0.001698,0.001698,761002
2021-10-02,0.001698,0.001719,0.001616,0.001628,0.001628,784100
2021-10-03,0.001627,0.001689,0.001599,0.001657,0.001657,397351
2021-10-04,0.001656,0.001704,0.001608,0.001686,0.001686,641000
2021-10-05,0.001686,0.001729,0.001648,0.001700,0.001700,582436
2021-10-06,0.001700,0.001758,0.001630,0.001662,0.001662,1117459
2021-10-07,0.001669,0.001779,0.001599,0.001617,0.001617,989215
2021-10-08,0.001617,0.001778,0.001603,0.001614,0.001614,1781701
2021-10-09,0.001614,0.001700,0.001595,0.001624,0.001624,649481
2021-10-10,0.001624,0.001708,0.001617,0.001682,0.001682,576707
2021-10-11,0.001682,0.001706,0.001615,0.001619,0.001619,585463
2021-10-12,0.001620,0.001638,0.001528,0.001537,0.001537,634568
2021-10-13,0.001541,0.001566,0.001522,0.001557,0.001557,628150
2021-10-14,0.001557,0.001631,0.001557,0.001624,0.001624,526428
2021-10-15,0.001625,0.001687,0.001600,0.001647,0.001647,683593
2021-10-16,0.001648,0.001712,0.001633,0.001672,0.001672,570689
2021-10-17,0.001671,0.001674,0.001570,0.001581,0.001581,434189
2021-10-18,0.001582,0.001688,0.001574,0.001639,0.001639,1234907
2021-10-19,0.001639,0.001672,0.001576,0.001620,0.001620,1375130
2021-10-20,0.001620,0.001734,0.001607,0.001659,0.001659,1028426
2021-10-21,0.001660,0.001798,0.001616,0.001630,0.001630,1826494
2021-10-22,0.001629,0.001692,0.001623,0.001655,0.001655,809161
2021-10-23,0.001655,0.001665,0.001599,0.001618,0.001618,616075
2021-10-24,0.001617,0.001652,0.001581,0.001611,0.001611,579733
2021-10-25,0.001610,0.001683,0.001585,0.001659,0.001659,1001327
2021-10-26,0.001657,0.001915,0.001654,0.001679,0.001679,3210515
2021-10-27,0.001679,0.001710,0.001566,0.001584,0.001584,1338187
2021-10-28,0.001584,0.001604,0.001512,0.001565,0.001565,1158139
2021-10-29,0.001561,0.001666,0.001550,0.001586,0.001586,1064628
2021-10-30,0.001584,0.001647,0.001562,0.001626,0.001626,840774
2021-10-31,0.001626,0.001647,0.001573,0.001592,0.001592,828300
2021-11-01,0.001591,0.001630,0.001582,0.001614,0.001614,668805
2021-11-02,0.001614,0.001679,0.001593,0.001646,0.001646,801507
2021-11-03,0.001644,0.001735,0.001639,0.001710,0.001710,1348829
2021-11-04,0.001709,0.001713,0.001611,0.001634,0.001634,1147496
2021-11-05,0.001634,0.001715,0.001620,0.001679,0.001679,1041051
