Date,Open,High,Low,Close,Adj Close,Volume
2021-10-28,0.000000,2.878301,0.000000,1.855609,1.855609,8132947
2021-10-29,1.855417,2.481365,1.826383,2.246625,2.246625,8071840
2021-10-30,2.246134,2.385172,1.974603,2.168508,2.168508,3283771
2021-10-31,2.169002,2.365815,1.910970,2.115047,2.115047,2458874
2021-11-01,2.115627,2.321723,2.008626,2.185306,2.185306,2564655
2021-11-02,2.185875,3.031380,2.165592,2.729241,2.729241,3577152
2021-11-03,2.734483,3.081551,2.234064,2.609652,2.609652,3803844
2021-11-04,2.611742,2.742142,2.411988,2.603489,2.603489,2112536
2021-11-05,2.598718,2.714491,2.341607,2.484664,2.484664,1628285
2021-11-06,2.486426,2.761341,2.202956,2.651885,2.651885,1627821
2021-11-07,2.652086,2.743793,2.349652,2.413407,2.413407,1621150
2021-11-08,2.414478,2.459190,1.859221,2.084441,2.084441,1802101
2021-11-09,2.092336,2.493100,1.999230,2.317272,2.317272,2101474
2021-11-10,2.313656,2.398968,2.042360,2.134967,2.134967,1731625
2021-11-11,2.136785,2.365675,1.989835,2.045535,2.045535,1411155
2021-11-12,2.045669,2.120942,1.827417,2.013110,2.013110,2113154
2021-11-13,2.015645,2.163255,1.773344,1.991483,1.991483,1785707
2021-11-14,1.991575,2.352883,1.865649,2.150943,2.150943,1445026
2021-11-15,2.150954,2.814783,1.982936,2.659470,2.659470,2905047
2021-11-16,2.659110,79.117401,2.435370,2.640597,2.640597,6324109
2021-11-17,2.637733,2.659261,2.285647,2.542261,2.542261,5248079
2021-11-18,2.541258,2.735316,2.163000,2.282133,2.282133,1893883
2021-11-19,2.288030,2.395717,2.080784,2.190048,2.190048,1642695
2021-11-20,2.187215,2.324620,2.115003,2.285618,2.285618,1369509
2021-11-21,2.285576,2.363456,1.984361,2.149870,2.149870,1310664
2021-11-22,2.149625,2.662620,2.062333,2.358376,2.358376,1803053
2021-11-23,2.358546,2.478944,2.145894,2.305180,2.305180,2107586
2021-11-24,2.304677,2.507307,2.162737,2.385405,2.385405,1404227
2021-11-25,2.469134,2.701998,2.337396,2.644252,2.644252,1476924
2021-11-26,2.441131,2.591013,2.087962,2.213347,2.213347,1842771
2021-11-27,2.210331,2.241526,1.926052,2.171435,2.171435,2429784
2021-11-28,2.171882,2.209429,1.898516,2.081373,2.081373,2708289
2021-11-29,2.079793,2.176076,1.917899,2.054856,2.054856,1648175
2021-11-30,2.052799,2.169414,1.929679,1.989493,1.989493,1491665
2021-12-01,1.988794,2.005513,1.756647,1.850821,1.850821,2250501
2021-12-02,1.848760,1.849529,1.626947,1.635121,1.635121,2809995
2021-12-03,1.623324,1.808108,1.571024,1.623583,1.623583,1865805
2021-12-04,1.623769,1.623769,1.394745,1.425592,1.425592,1225907
2021-12-05,1.425752,1.439305,1.263363,1.327454,1.327454,1326781
2021-12-06,1.325898,1.329872,0.992417,1.213076,1.213076,1631366
2021-12-07,1.215830,1.438794,1.177631,1.383487,1.383487,1419954
2021-12-08,1.384481,1.419167,1.296559,1.401155,1.401155,1050285
2021-12-09,1.399720,1.406234,1.202229,1.212412,1.212412,982185
2021-12-10,1.211510,1.253721,1.121008,1.133699,1.133699,1386396
2021-12-11,1.132879,1.258964,1.080374,1.243920,1.243920,1108307
2021-12-12,1.244263,1.244459,1.050466,1.095600,1.095600,1247188
2021-12-13,1.096386,1.161369,0.929005,0.952098,0.952098,2164878
2021-12-14,0.952057,0.956217,0.827853,0.841722,0.841722,1097987
2021-12-15,0.841651,0.866644,0.800090,0.844484,0.844484,579453
2021-12-16,0.844179,0.896736,0.818369,0.828451,0.828451,426192
2021-12-17,0.828573,0.828573,0.675545,0.716777,0.716777,557342
2021-12-18,0.716319,0.954996,0.709817,0.941715,0.941715,800165
2021-12-19,0.941685,0.941685,0.862421,0.872820,0.872820,662163
2021-12-20,0.872705,0.876536,0.771593,0.779025,0.779025,366391
2021-12-21,0.779261,0.779648,0.708533,0.721026,0.721026,450005
2021-12-22,0.720784,0.785667,0.705896,0.758084,0.758084,458875
2021-12-23,0.758127,0.768724,0.685354,0.717876,0.717876,556248
2021-12-24,0.718277,0.747411,0.702445,0.736030,0.736030,658320
2021-12-25,0.735256,0.799923,0.731768,0.795755,0.795755,534325
2021-12-26,0.796199,0.799723,0.748208,0.753440,0.753440,423490
2021-12-27,0.752803,0.776157,0.701262,0.705736,0.705736,400472
2021-12-28,0.705176,0.733090,0.656042,0.669404,0.669404,590800
2021-12-29,0.668219,0.697956,0.659729,0.685697,0.685697,460543
2021-12-30,0.686054,0.690706,0.628784,0.643752,0.643752,423555
2021-12-31,0.643473,0.701714,0.625603,0.663424,0.663424,464212
2022-01-01,0.663424,0.829342,0.661923,0.829041,0.829041,624364
2022-01-02,0.829067,0.854453,0.766377,0.833053,0.833053,782996
2022-01-03,0.832821,0.987140,0.829606,0.929948,0.929948,977869
2022-01-04,0.929858,1.185344,0.918628,0.931724,0.931724,1321645
2022-01-05,0.931671,1.035643,0.793072,0.794076,0.794076,1009086
2022-01-06,0.793954,0.853266,0.700602,0.800741,0.800741,567166
2022-01-07,0.800744,0.804712,0.720431,0.752804,0.752804,273985
2022-01-08,0.752800,0.758001,0.702218,0.721115,0.721115,432522
2022-01-09,0.721059,0.839708,0.713526,0.835713,0.835713,488022
2022-01-10,0.835719,0.925377,0.755225,0.840564,0.840564,546953
2022-01-11,0.840567,0.869100,0.828968,0.837537,0.837537,336775
2022-01-12,0.837536,0.931798,0.829918,0.920060,0.920060,278509
2022-01-13,0.920061,0.934097,0.852208,0.874540,0.874540,590890
2022-01-14,0.874540,0.905756,0.667726,0.699350,0.699350,977011
2022-01-15,0.699354,0.725150,0.631925,0.637473,0.637473,848976
2022-01-16,0.637479,0.661191,0.631245,0.645577,0.645577,504770
2022-01-17,0.645584,0.645584,0.467342,0.508595,0.508595,482894
2022-01-18,0.508595,0.511081,0.391912,0.422866,0.422866,433912
2022-01-19,0.422863,0.432487,0.417044,0.425843,0.425843,420208
2022-01-20,0.425845,0.428940,0.366989,0.371650,0.371650,311995
2022-01-21,0.371648,0.372465,0.320265,0.321341,0.321341,205332
2022-01-22,0.321146,0.321428,0.241541,0.246585,0.246585,324443
2022-01-23,0.246584,0.960296,0.243660,0.308657,0.308657,330253
2022-01-24,0.308657,0.735578,0.257321,0.281218,0.281218,334489
2022-01-25,0.281219,0.378422,0.275770,0.361817,0.361817,631240
2022-01-26,0.361899,0.501026,0.358525,0.452622,0.452622,658211
2022-01-27,0.452817,0.462409,0.375956,0.419877,0.419877,533175
2022-01-28,0.419877,0.451002,0.416513,0.448708,0.448708,394206
2022-01-29,0.448673,0.495779,0.447592,0.495777,0.495777,261803
2022-01-30,0.495684,0.498507,0.458625,0.463989,0.463989,173111
2022-01-31,0.464016,0.464123,0.441379,0.446957,0.446957,129576
2022-02-01,0.447073,0.453489,0.437291,0.441894,0.441894,183500
