Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.026897,0.027616,0.025614,0.026146,0.026146,2144
2021-08-23,0.026140,0.027246,0.025521,0.026253,0.026253,2579
2021-08-24,0.026259,0.026436,0.023052,0.023284,0.023284,3096
2021-08-25,0.023260,0.026067,0.023260,0.025935,0.025935,3294
2021-08-26,0.025935,0.026134,0.022495,0.023936,0.023936,15925
2021-08-27,0.023936,0.025509,0.022980,0.025509,0.025509,19725
2021-08-28,0.025509,0.027854,0.024940,0.025923,0.025923,17196
2021-08-29,0.025923,0.026317,0.024169,0.025386,0.025386,2513
2021-08-30,0.025388,0.025814,0.023619,0.023979,0.023979,2651
2021-08-31,0.023963,0.024578,0.023365,0.023582,0.023582,10395
2021-09-01,0.023551,0.024945,0.023434,0.024912,0.024912,5945
2021-09-02,0.024912,0.025419,0.022932,0.023683,0.023683,15717
2021-09-03,0.023677,0.024772,0.022984,0.023017,0.023017,6245
2021-09-04,0.023011,0.027010,0.022830,0.026467,0.026467,11388
2021-09-05,0.026467,0.027488,0.025304,0.027424,0.027424,3035
2021-09-06,0.027427,0.027931,0.025601,0.027903,0.027903,3842
2021-09-07,0.027895,0.028119,0.023371,0.024347,0.024347,10769
2021-09-08,0.024342,0.024563,0.022725,0.023039,0.023039,2513
2021-09-09,0.023349,0.024326,0.021079,0.024115,0.024115,12455
2021-09-10,0.024122,0.024455,0.021862,0.022435,0.022435,3047
2021-09-11,0.022441,0.022634,0.020719,0.021236,0.021236,6690
2021-09-12,0.021245,0.022308,0.020647,0.022128,0.022128,2359
2021-09-13,0.022110,0.023275,0.019649,0.022032,0.022032,18973
2021-09-14,0.022031,0.025968,0.021928,0.025419,0.025419,13471
2021-09-15,0.025429,0.026162,0.023986,0.026013,0.026013,13174
2021-09-16,0.026014,0.026024,0.024104,0.024361,0.024361,5122
2021-09-17,0.024364,0.024519,0.022035,0.023143,0.023143,4573
2021-09-18,0.023162,0.023671,0.021544,0.022675,0.022675,3289
2021-09-19,0.022689,0.022713,0.018768,0.020800,0.020800,12520
2021-09-20,0.020795,0.021067,0.017862,0.019283,0.019283,8392
2021-09-21,0.019267,0.020211,0.018145,0.018659,0.018659,3912
2021-09-22,0.018722,0.022175,0.017180,0.020921,0.020921,31386
2021-09-23,0.020916,0.021535,0.019862,0.021529,0.021529,4445
2021-09-24,0.021527,0.021573,0.018482,0.019284,0.019284,1511
2021-09-25,0.019283,0.020157,0.018957,0.019650,0.019650,1362
2021-09-26,0.019650,0.022841,0.018414,0.022482,0.022482,11941
2021-09-27,0.022468,0.024333,0.019830,0.019851,0.019851,23199
2021-09-28,0.019851,0.020379,0.018112,0.018442,0.018442,4977
2021-09-29,0.018468,0.019958,0.017954,0.018690,0.018690,2383
2021-09-30,0.018704,0.020190,0.018468,0.020137,0.020137,2176
2021-10-01,0.020143,0.021796,0.018791,0.021664,0.021664,1269
2021-10-02,0.021653,0.021692,0.020521,0.020575,0.020575,223
2021-10-03,0.020566,0.022109,0.020327,0.021687,0.021687,499
2021-10-04,0.021690,0.022728,0.020870,0.022591,0.022591,1861
2021-10-05,0.022592,0.024364,0.021602,0.023685,0.023685,3452
2021-10-06,0.023696,0.024764,0.021045,0.022159,0.022159,20556
2021-10-07,0.022145,0.034107,0.021839,0.024212,0.024212,47449
2021-10-08,0.024213,0.026056,0.023311,0.024279,0.024279,21906
2021-10-09,0.024285,0.024929,0.023392,0.023633,0.023633,3575
2021-10-10,0.023637,0.025381,0.023416,0.024664,0.024664,2537
2021-10-11,0.024647,0.025522,0.021065,0.024122,0.024122,29662
2021-10-12,0.024131,0.024560,0.020702,0.022426,0.022426,4483
2021-10-13,0.022417,0.022860,0.020245,0.021817,0.021817,2292
2021-10-14,0.021812,0.023253,0.021673,0.021787,0.021787,2618
2021-10-15,0.021782,0.025368,0.021610,0.024035,0.024035,3446
2021-10-16,0.024022,0.025261,0.023472,0.024952,0.024952,2341
2021-10-17,0.024955,0.026843,0.023240,0.025228,0.025228,9747
2021-10-18,0.025221,0.027478,0.025184,0.026051,0.026051,12469
2021-10-19,0.026051,0.027566,0.025361,0.026344,0.026344,3993
2021-10-20,0.026347,0.027547,0.026108,0.026400,0.026400,5026
2021-10-21,0.026397,0.027065,0.024379,0.024888,0.024888,9516
2021-10-22,0.024884,0.025928,0.023607,0.023672,0.023672,4977
2021-10-23,0.023670,0.025932,0.023554,0.025776,0.025776,9284
2021-10-24,0.025785,0.025832,0.015094,0.020114,0.020114,104430
2021-10-25,0.020107,0.022119,0.017586,0.018278,0.018278,27771
2021-10-26,0.018283,0.023872,0.017527,0.018706,0.018706,54748
2021-10-27,0.018713,0.020704,0.018128,0.019313,0.019313,17671
2021-10-28,0.019299,0.020051,0.017563,0.018790,0.018790,16729
2021-10-29,0.018793,0.020278,0.018254,0.019297,0.019297,7846
2021-10-30,0.019291,0.020958,0.018338,0.020378,0.020378,20376
2021-10-31,0.020423,0.021177,0.018065,0.020234,0.020234,13448
2021-11-01,0.020235,0.020375,0.017909,0.019521,0.019521,3366
2021-11-02,0.019521,0.025294,0.018809,0.024018,0.024018,31797
2021-11-03,0.022129,0.025334,0.018356,0.019519,0.019519,25629
2021-11-04,0.019522,0.021192,0.018971,0.020287,0.020287,5329
2021-11-05,0.020279,0.021264,0.017270,0.019559,0.019559,11281
2021-11-06,0.019560,0.023966,0.018197,0.023379,0.023379,23198
2021-11-07,0.023374,0.023686,0.019958,0.020886,0.020886,16299
2021-11-08,0.020898,0.025087,0.019625,0.023651,0.023651,30017
2021-11-09,0.023649,0.024370,0.022044,0.022112,0.022112,3734
2021-11-10,0.022101,0.028815,0.020735,0.021425,0.021425,73461
2021-11-11,0.021454,0.022957,0.020592,0.020747,0.020747,8332
2021-11-12,0.020786,0.022829,0.020169,0.020561,0.020561,10674
2021-11-13,0.020530,0.021422,0.019710,0.021277,0.021277,12533
2021-11-14,0.021275,0.021544,0.019731,0.020294,0.020294,10895
2021-11-15,0.020295,0.021161,0.018497,0.019101,0.019101,14330
2021-11-16,0.019070,0.019703,0.017932,0.018669,0.018669,10567
2021-11-17,0.018650,0.019354,0.017415,0.018102,0.018102,1512
2021-11-18,0.018110,0.018618,0.016400,0.016509,0.016509,2230
2021-11-19,0.016513,0.018037,0.016221,0.017444,0.017444,1594
2021-11-20,0.017436,0.019720,0.017241,0.019109,0.019109,6945
2021-11-21,0.019103,0.019801,0.018758,0.018769,0.018769,1057
2021-11-22,0.018793,0.019394,0.017261,0.018031,0.018031,6874
2021-11-23,0.018013,0.018451,0.016611,0.017856,0.017856,10395
2021-11-24,0.017846,0.017892,0.013080,0.017449,0.017449,39657
2021-11-25,0.016004,0.017687,0.015501,0.016587,0.016587,6790
2021-11-26,0.017089,0.017602,0.015638,0.016077,0.016077,4091
2021-11-27,0.016069,0.016565,0.015695,0.015852,0.015852,3026
2021-11-28,0.015896,0.017217,0.014820,0.017163,0.017163,2885
2021-11-29,0.017174,0.017631,0.014555,0.016759,0.016759,21656
2021-11-30,0.016764,0.017358,0.015357,0.015394,0.015394,2593
2021-12-01,0.015391,0.016613,0.015269,0.016028,0.016028,5149
2021-12-02,0.016024,0.016631,0.014168,0.015825,0.015825,6854
2021-12-03,0.015814,0.017778,0.014593,0.017686,0.017686,24831
2021-12-04,0.017680,0.017781,0.013715,0.015243,0.015243,11692
2021-12-05,0.015247,0.016371,0.014357,0.015304,0.015304,9566
2021-12-06,0.015302,0.015780,0.013057,0.013640,0.013640,7079
2021-12-07,0.013657,0.014881,0.013061,0.014198,0.014198,5435
2021-12-08,0.014196,0.014328,0.013109,0.013647,0.013647,4229
2021-12-09,0.013641,0.014208,0.012266,0.012887,0.012887,9345
2021-12-10,0.012871,0.013149,0.012034,0.012296,0.012296,3363
2021-12-11,0.012283,0.013551,0.012103,0.013343,0.013343,1143
2021-12-12,0.013328,0.013820,0.012269,0.013520,0.013520,881
2021-12-13,0.013523,0.013555,0.011876,0.012609,0.012609,1452
2021-12-14,0.012619,0.014579,0.012145,0.013987,0.013987,13537
2021-12-15,0.014513,0.014733,0.013441,0.013699,0.013699,831
2021-12-16,0.013691,0.014772,0.009039,0.010001,0.010001,26210
2021-12-17,0.010011,0.012912,0.009989,0.011574,0.011574,12317
2021-12-18,0.011553,0.012690,0.010575,0.012648,0.012648,9756
